Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715652238,"2024-05-14 02:03:58",B20AC,HO7415,60.96,305.58,176,121.33294677734,31.189640045166
1715652253,"2024-05-14 02:04:13",B20AC,HO7415,220.98,320.396,177,121.33364868164,31.177869796753
1715652268,"2024-05-14 02:04:28",B20AC,HO7415,480.06,309.284,180,121.33392333984,31.166200637817
1715652283,"2024-05-14 02:04:43",B20AC,HO7415,693.42,316.692,178,121.33413696289,31.154300689697
1715652298,"2024-05-14 02:04:58",B20AC,HO7415,899.16,322.248,177,121.33460235596,31.143632888794
1715652313,"2024-05-14 02:05:13",B20AC,HO7415,1082.04,344.472,178,121.3353729248,31.129854202271
1715652328,"2024-05-14 02:05:28",B20AC,HO7415,1203.96,388.92,176,121.33619689941,31.116214752197
1715652343,"2024-05-14 02:05:43",B20AC,HO7415,1325.88,429.664,177,121.33712768555,31.100940704346
1715652358,"2024-05-14 02:05:58",B20AC,HO7415,1424,487.9,176.7,121.33839416504,31.082794189453
1715652373,"2024-05-14 02:06:13",B20AC,HO7415,1455.42,511.152,191,121.33758544922,31.067596435547
1715652388,"2024-05-14 02:06:28",B20AC,HO7415,1463.04,520.412,228,121.32614135742,31.050575256348
1715652403,"2024-05-14 02:06:43",B20AC,HO7415,1463.04,520.412,260,121.30339050293,31.040908813477
1715652418,"2024-05-14 02:06:58",B20AC,HO7415,1508.76,525.968,281,121.28060150146,31.041679382324
1715652433,"2024-05-14 02:07:13",B20AC,HO7415,1760.22,516.708,283,121.25842285156,31.045900344849
1715652448,"2024-05-14 02:07:28",B20AC,HO7415,2110.74,505.596,283,121.23666381836,31.050201416016
1715652463,"2024-05-14 02:07:43",B20AC,HO7415,2423,499.1,283.5,121.21545410156,31.054578781128
1715652478,"2024-05-14 02:07:58",B20AC,HO7415,2613.66,522.264,282,121.19358062744,31.05876159668
1715652493,"2024-05-14 02:08:13",B20AC,HO7415,2667,537.08,282,121.17112731934,31.062864303589
1715652508,"2024-05-14 02:08:28",B20AC,HO7415,2727.96,542.636,281,121.14785766602,31.066955566406
1715652523,"2024-05-14 02:08:43",B20AC,HO7415,2933.7,544.488,268,121.12459564209,31.068218231201
1715652538,"2024-05-14 02:08:58",B20AC,HO7415,3185,542.3,281.4,121.10075378418,31.064540863037
1715652553,"2024-05-14 02:09:13",B20AC,HO7415,3375.66,572.268,255,121.0778503418,31.058910369873
1715652568,"2024-05-14 02:09:28",B20AC,HO7415,3482.34,607.456,254,121.05248260498,31.052810668945
1715652583,"2024-05-14 02:09:43",B20AC,HO7415,3604.26,648.2,254,121.02610015869,31.046249389648
1715652598,"2024-05-14 02:09:58",B20AC,HO7415,3741.42,675.98,254,120.99712371826,31.038940429688
1715652613,"2024-05-14 02:10:13",B20AC,HO7415,3939.54,690.796,254,120.96974182129,31.031999588013
1715652628,"2024-05-14 02:10:28",B20AC,HO7415,4183.38,698.204,254,120.94007873535,31.024505615234
1715652642,"2024-05-14 02:10:42",B20AC,HO7415,4427.22,701.908,254,120.91369628906,31.017883300781
1715652657,"2024-05-14 02:10:57",B20AC,HO7415,4655.82,707.464,254,120.88515472412,31.010696411133
1715652671,"2024-05-14 02:11:11",B20AC,HO7415,4884.42,716.724,254,120.85230255127,31.002548217773
1715652686,"2024-05-14 02:11:26",B20AC,HO7415,5090.16,729.688,254,120.8250579834,30.995737075806
1715652701,"2024-05-14 02:11:41",B20AC,HO7415,5303.52,729.688,254,120.79956817627,30.989358901978
1715652716,"2024-05-14 02:11:56",B20AC,HO7415,5608.32,733.392,254,120.76322937012,30.980392456055
1715652730,"2024-05-14 02:12:10",B20AC,HO7415,5844.54,737.096,254,120.73403930664,30.973159790039
1715652745,"2024-05-14 02:12:25",B20AC,HO7415,6088.38,742.652,254,120.70388031006,30.965560913086
1715652760,"2024-05-14 02:12:40",B20AC,HO7415,6347.46,746.356,254,120.67212677002,30.957559585571
1715652775,"2024-05-14 02:12:55",B20AC,HO7415,6515.1,748.208,254,120.64194488525,30.949996948242
1715652790,"2024-05-14 02:13:10",B20AC,HO7415,6629.4,746.356,254,120.60813140869,30.941499710083
1715652805,"2024-05-14 02:13:25",B20AC,HO7415,6751.32,750.06,254,120.57807922363,30.934009552002
1715652820,"2024-05-14 02:13:40",B20AC,HO7415,6880.86,750.06,254,120.54710388184,30.926280975342
1715652835,"2024-05-14 02:13:55",B20AC,HO7415,7025.64,753.764,254,120.51500701904,30.918230056763
1715652850,"2024-05-14 02:14:10",B20AC,HO7415,7216.14,759.32,254,120.48464202881,30.91058921814
1715652865,"2024-05-14 02:14:25",B20AC,HO7415,7437.12,766.728,243,120.45275878906,30.899730682373
1715652880,"2024-05-14 02:14:40",B20AC,HO7415,7620,779.692,231,120.42491149902,30.883480072021
1715652895,"2024-05-14 02:14:55",B20AC,HO7415,7787.64,792.656,219,120.40229797363,30.863250732422
1715652910,"2024-05-14 02:15:10",B20AC,HO7415,7955.28,807.472,216,120.38176727295,30.838989257812
1715652925,"2024-05-14 02:15:25",B20AC,HO7415,8130.54,818.584,216,120.36045074463,30.81335067749
1715652940,"2024-05-14 02:15:40",B20AC,HO7415,8313.42,829.696,216,120.3392791748,30.787349700928
1715652955,"2024-05-14 02:15:55",B20AC,HO7415,8519.16,837.104,215,120.31858825684,30.761949539185
1715652970,"2024-05-14 02:16:10",B20AC,HO7415,8702.04,844.512,216,120.29766082764,30.736070632935
1715652985,"2024-05-14 02:16:25",B20AC,HO7415,8877.3,855.624,216,120.27739715576,30.711179733276
1715653000,"2024-05-14 02:16:40",B20AC,HO7415,9060.18,863.032,215,120.25576019287,30.684810638428
1715653015,"2024-05-14 02:16:55",B20AC,HO7415,9258.3,868.588,216,120.23383331299,30.658050537109
1715653030,"2024-05-14 02:17:10",B20AC,HO7415,9494.52,868.588,215,120.21192169189,30.631259918213
1715653045,"2024-05-14 02:17:25",B20AC,HO7415,9669.78,868.588,219,120.1911315918,30.606719970703
1715653060,"2024-05-14 02:17:40",B20AC,HO7415,9761.22,883.404,231,120.16204833984,30.581859588623
