Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712974334,"2024-04-13 02:12:14",B6095,MU5309,-22.86,246.316,176,121.33223724365,31.202800750732
1712974348,"2024-04-13 02:12:28",B6095,MU5309,76.2,285.208,177,121.33267974854,31.19234085083
1712974363,"2024-04-13 02:12:43",B6095,MU5309,243.84,279.652,178,121.33306121826,31.184549331665
1712974378,"2024-04-13 02:12:58",B6095,MU5309,464,280,177,121.33361053467,31.174125671387
1712974394,"2024-04-13 02:13:14",B6095,MU5309,647.7,270.392,178,121.33403015137,31.163679122925
1712974408,"2024-04-13 02:13:28",B6095,MU5309,792,268.8,177.6,121.33443450928,31.154619216919
1712974419,"2024-04-13 02:13:39",B6095,MU5309,891,272.5,177.7,121.33476257324,31.147031784058
1712974433,"2024-04-13 02:13:53",B6095,MU5309,937.26,324.1,177,121.3353805542,31.135759353638
1712974448,"2024-04-13 02:14:08",B6095,MU5309,1005.84,368.548,177,121.33614349365,31.122449874878
1712974463,"2024-04-13 02:14:23",B6095,MU5309,1082,407.9,177.4,121.33699035645,31.109024047852
1712974478,"2024-04-13 02:14:38",B6095,MU5309,1143,470.408,177,121.33783721924,31.091260910034
1712974493,"2024-04-13 02:14:53",B6095,MU5309,1150,497.2,183.4,121.3381729126,31.074317932129
1712974508,"2024-04-13 02:15:08",B6095,MU5309,1158.24,500.04,217,121.3299331665,31.055459976196
1712974519,"2024-04-13 02:15:19",B6095,MU5309,1158.24,503.744,236,121.31932830811,31.047079086304
1712974533,"2024-04-13 02:15:33",B6095,MU5309,1158.24,503.744,263,121.29833221436,31.040679931641
1712974548,"2024-04-13 02:15:48",B6095,MU5309,1158,505.6,282.1,121.27758026123,31.042474746704
1712974563,"2024-04-13 02:16:03",B6095,MU5309,1158,508.2,282.4,121.25610351562,31.046676635742
1712974578,"2024-04-13 02:16:18",B6095,MU5309,1158,508.9,281.8,121.23542022705,31.050476074219
1712974594,"2024-04-13 02:16:34",B6095,MU5309,1272.54,509.3,283,121.21161651611,31.054779052734
