Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700106212,"2023-11-16 03:43:32",B7868,HO5321,160.02,292.616,352,116.59528,40.0859
1700106227,"2023-11-16 03:43:47",B7868,HO5321,373.38,287.06,352,116.59326,40.09662
1700106242,"2023-11-16 03:44:02",B7868,HO5321,556.26,294.468,353,116.59153,40.1075
1700106257,"2023-11-16 03:44:17",B7868,HO5321,807.72,290.764,353,116.58954,40.1196
1700106272,"2023-11-16 03:44:32",B7868,HO5321,1036.32,294.468,354,116.58816,40.13008
1700106287,"2023-11-16 03:44:47",B7868,HO5321,1173.48,338.916,352,116.58604,40.14218
1700106302,"2023-11-16 03:45:02",B7868,HO5321,1287.78,385.216,352,116.58354,40.15554
1700106317,"2023-11-16 03:45:17",B7868,HO5321,1455.42,422.256,352,116.5808,40.17072
1700106332,"2023-11-16 03:45:32",B7868,HO5321,1661.16,440.776,346,116.57711,40.18682
1700106347,"2023-11-16 03:45:47",B7868,HO5321,1920.24,438.924,318,116.565735,40.200897
1700106362,"2023-11-16 03:46:02",B7868,HO5321,2095.5,457.444,304,116.547974,40.211609
1700106377,"2023-11-16 03:46:17",B7868,HO5321,2354.58,464.852,276,116.52679,40.21614
1700106392,"2023-11-16 03:46:32",B7868,HO5321,2628.9,485.224,254,116.503643,40.21322
1700106407,"2023-11-16 03:46:47",B7868,HO5321,2910.84,490.78,251,116.48148,40.20777
1700106422,"2023-11-16 03:47:02",B7868,HO5321,3139.44,500.04,252,116.45714,40.20121
1700106437,"2023-11-16 03:47:17",B7868,HO5321,3383.28,511.152,252,116.434791,40.19553
1700106452,"2023-11-16 03:47:32",B7868,HO5321,3688.08,522.264,251,116.41095,40.18945
1700106467,"2023-11-16 03:47:47",B7868,HO5321,4000.5,537.08,252,116.384791,40.182542
1700106482,"2023-11-16 03:48:02",B7868,HO5321,4259.58,559.304,252,116.359197,40.175885
1700106497,"2023-11-16 03:48:17",B7868,HO5321,4572,570.416,251,116.332947,40.1689
1700106512,"2023-11-16 03:48:32",B7868,HO5321,4884.42,581.528,251,116.30603,40.16185
1700106527,"2023-11-16 03:48:47",B7868,HO5321,5196.84,590.788,251,116.279047,40.154657
1700106542,"2023-11-16 03:49:02",B7868,HO5321,5501.64,601.9,251,116.251038,40.147293
1700106557,"2023-11-16 03:49:17",B7868,HO5321,5722.62,624.124,251,116.222961,40.140015
1700106572,"2023-11-16 03:49:32",B7868,HO5321,5882.64,655.608,252,116.193529,40.132405
1700106587,"2023-11-16 03:49:47",B7868,HO5321,5974.08,694.5,251,116.16229,40.12431
1700106602,"2023-11-16 03:50:02",B7868,HO5321,6004.56,714.872,251,116.12948,40.11574
1700106617,"2023-11-16 03:50:17",B7868,HO5321,6004.56,725.984,251,116.094482,40.106506
1700106632,"2023-11-16 03:50:32",B7868,HO5321,6004.56,729.688,251,116.062567,40.098003
1700106647,"2023-11-16 03:50:47",B7868,HO5321,6004.56,725.984,251,116.02867,40.08902
1700106662,"2023-11-16 03:51:02",B7868,HO5321,6004.56,716.724,251,115.994089,40.079801
1700106677,"2023-11-16 03:51:17",B7868,HO5321,6004.56,724.132,242,115.963013,40.069565
1700106692,"2023-11-16 03:51:32",B7868,HO5321,6004.56,737.096,229,115.933789,40.053592
1700106712,"2023-11-16 03:51:52",B7868,HO5321,6004.56,763.024,212,115.907135,40.028081
1700106727,"2023-11-16 03:52:07",B7868,HO5321,6004.56,783.396,196,115.89325,40.00122
1700106741,"2023-11-16 03:52:21",B7868,HO5321,6004.56,803.768,178,115.88989,39.96936
1700106756,"2023-11-16 03:52:36",B7868,HO5321,6004.56,818.584,161,115.89886,39.93919
1700106771,"2023-11-16 03:52:51",B7868,HO5321,6004.56,825.992,156,115.91608,39.90835
1700106786,"2023-11-16 03:53:06",B7868,HO5321,5996.94,829.696,155,115.93263,39.88083
1700106801,"2023-11-16 03:53:21",B7868,HO5321,5996.94,827.844,154,115.945647,39.859909
1700106816,"2023-11-16 03:53:36",B7868,HO5321,6012.18,824.14,154,115.96392,39.83075
1700106831,"2023-11-16 03:53:51",B7868,HO5321,6004.56,825.992,154,115.98344,39.79953
1700106846,"2023-11-16 03:54:06",B7868,HO5321,5996.94,825.992,154,116.00303,39.76781
1700106861,"2023-11-16 03:54:21",B7868,HO5321,6004.56,822.288,154,116.01929,39.74099
1700106876,"2023-11-16 03:54:36",B7868,HO5321,6073.14,827.844,155,116.0361,39.71297
1700106891,"2023-11-16 03:54:51",B7868,HO5321,6347.46,827.844,155,116.05286,39.68485
1700106906,"2023-11-16 03:55:06",B7868,HO5321,6583.68,837.104,155,116.07019,39.65566
1700106921,"2023-11-16 03:55:21",B7868,HO5321,6713.22,848.216,155,116.08276,39.63462
1700106936,"2023-11-16 03:55:36",B7868,HO5321,6835.14,864.884,155,116.10125,39.60324
