Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1699932868,"2023-11-14 03:34:28",B7868,HO5321,198.12,296.32,352,116.59453,40.08976
1699932883,"2023-11-14 03:34:43",B7868,HO5321,441.96,285.208,353,116.59266,40.10014
1699932898,"2023-11-14 03:34:58",B7868,HO5321,678.18,281.504,352,116.59064,40.1109
1699932913,"2023-11-14 03:35:13",B7868,HO5321,906.78,288.912,352,116.588724,40.121419
1699932928,"2023-11-14 03:35:28",B7868,HO5321,1059.18,318.544,352,116.5866,40.13278
1699932943,"2023-11-14 03:35:43",B7868,HO5321,1203.96,359.288,352,116.58423,40.14555
1699932958,"2023-11-14 03:35:58",B7868,HO5321,1356.36,403.736,353,116.5816,40.15997
1699932973,"2023-11-14 03:36:13",B7868,HO5321,1554.48,431.516,353,116.578737,40.175745
1699932988,"2023-11-14 03:36:28",B7868,HO5321,1821.18,442.628,352,116.5758,40.19204
1699933003,"2023-11-14 03:36:43",B7868,HO5321,2118.36,451.888,352,116.572557,40.210007
1699933018,"2023-11-14 03:36:58",B7868,HO5321,2392.68,457.444,352,116.56958,40.22662
1699933033,"2023-11-14 03:37:13",B7868,HO5321,2613.66,477.816,351,116.566377,40.243944
1699933048,"2023-11-14 03:37:28",B7868,HO5321,2766.06,505.596,330,116.558262,40.261122
1699933063,"2023-11-14 03:37:43",B7868,HO5321,2849.88,514.856,306,116.540466,40.274734
1699933078,"2023-11-14 03:37:58",B7868,HO5321,2872.74,520.412,279,116.516296,40.281143
1699933093,"2023-11-14 03:38:13",B7868,HO5321,2941.32,518.56,272,116.489473,40.282489
1699933108,"2023-11-14 03:38:28",B7868,HO5321,3177.54,522.264,273,116.46326,40.28348
1699933123,"2023-11-14 03:38:43",B7868,HO5321,3489.96,524.116,274,116.438232,40.284668
1699933138,"2023-11-14 03:38:58",B7868,HO5321,3840.48,531.524,274,116.412354,40.285904
1699933153,"2023-11-14 03:39:13",B7868,HO5321,4137.66,551.896,274,116.386353,40.28714
1699933168,"2023-11-14 03:39:28",B7868,HO5321,4450.08,564.86,273,116.35809,40.28838
1699933188,"2023-11-14 03:39:48",B7868,HO5321,4808.22,575.972,256,116.32855,40.28621
1699933203,"2023-11-14 03:40:03",B7868,HO5321,5059.68,605.604,237,116.302393,40.276438
1699933218,"2023-11-14 03:40:18",B7868,HO5321,5318.76,629.68,218,116.28204,40.25977
1699933233,"2023-11-14 03:40:33",B7868,HO5321,5509.26,663.016,216,116.26379,40.24049
1699933248,"2023-11-14 03:40:48",B7868,HO5321,5638.8,703.76,216,116.24292,40.21802
1699933263,"2023-11-14 03:41:03",B7868,HO5321,5692.14,731.54,215,116.22249,40.19553
1699933278,"2023-11-14 03:41:18",B7868,HO5321,5707.38,744.504,215,116.201721,40.172699
