Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701920984,"2023-12-07 03:49:44",B7347,HO5321,213.36,296.32,353,116.59589,40.0822
1701920999,"2023-12-07 03:49:59",B7347,HO5321,434.34,290.764,352,116.59378,40.09316
1701921014,"2023-12-07 03:50:14",B7347,HO5321,609.6,311.136,352,116.59149,40.10458
1701921029,"2023-12-07 03:50:29",B7347,HO5321,815.34,318.544,351,116.589111,40.116531
1701921044,"2023-12-07 03:50:44",B7347,HO5321,1043.94,322.248,353,116.58698,40.12835
1701921059,"2023-12-07 03:50:59",B7347,HO5321,1181.1,353.732,353,116.584979,40.140971
1701921074,"2023-12-07 03:51:14",B7347,HO5321,1287.78,400.032,353,116.5824,40.1554
1701921089,"2023-12-07 03:51:29",B7347,HO5321,1424.94,442.628,352,116.579236,40.171835
1701921104,"2023-12-07 03:51:44",B7347,HO5321,1577.34,492.632,352,116.575928,40.190048
1701921119,"2023-12-07 03:51:59",B7347,HO5321,1752.6,514.856,345,116.570984,40.208588
1701921134,"2023-12-07 03:52:14",B7347,HO5321,2049.78,500.04,324,116.558637,40.225928
1701921149,"2023-12-07 03:52:29",B7347,HO5321,2400.3,479.668,305,116.541199,40.237656
1701921164,"2023-12-07 03:52:44",B7347,HO5321,2727.96,468.556,282,116.519775,40.24379
1701921179,"2023-12-07 03:52:59",B7347,HO5321,3086.1,466.704,262,116.495361,40.243744
1701921194,"2023-12-07 03:53:14",B7347,HO5321,3299.46,494.484,249,116.473389,40.238251
1701921209,"2023-12-07 03:53:29",B7347,HO5321,3436.62,538.932,249,116.448961,40.230863
1701921224,"2023-12-07 03:53:44",B7347,HO5321,3573.78,585.232,247,116.42349,40.22272
1701921239,"2023-12-07 03:53:59",B7347,HO5321,3779.52,618.568,248,116.395813,40.213715
1701921254,"2023-12-07 03:54:14",B7347,HO5321,4130.04,624.124,247,116.36938,40.20506
1701921269,"2023-12-07 03:54:29",B7347,HO5321,4450.08,633.384,248,116.340533,40.195716
1701921285,"2023-12-07 03:54:45",B7347,HO5321,4762.5,644.496,248,116.311132,40.186406
1701921299,"2023-12-07 03:54:59",B7347,HO5321,5044.44,659.312,248,116.28143,40.17705
1701921314,"2023-12-07 03:55:14",B7347,HO5321,5250.18,670.424,247,116.259521,40.17009
1701921329,"2023-12-07 03:55:29",B7347,HO5321,5532.12,683.388,243,116.229546,40.159685
1701921344,"2023-12-07 03:55:44",B7347,HO5321,5753.1,692.648,235,116.201599,40.146515
1701921364,"2023-12-07 03:56:04",B7347,HO5321,5951.22,725.984,222,116.164065,40.120441
1701921380,"2023-12-07 03:56:20",B7347,HO5321,6004.56,738.948,217,116.142029,40.098587
1701921394,"2023-12-07 03:56:34",B7347,HO5321,6004.56,740.8,216,116.119496,40.075099
1701921409,"2023-12-07 03:56:49",B7347,HO5321,6004.56,733.392,216,116.099487,40.053864
1701921424,"2023-12-07 03:57:04",B7347,HO5321,6004.56,729.688,216,116.078484,40.031526
1701921439,"2023-12-07 03:57:19",B7347,HO5321,6004.56,731.54,216,116.05938,40.01128
1701921452,"2023-12-07 03:57:32",B7347,HO5321,6004.56,733.392,216,116.038574,39.989319
1701921465,"2023-12-07 03:57:45",B7347,HO5321,6004.56,733.392,216,116.020494,39.970403
1701921480,"2023-12-07 03:58:00",B7347,HO5321,6004.56,738.948,213,116.000061,39.947937
1701921495,"2023-12-07 03:58:15",B7347,HO5321,6004.56,748.208,208,115.98608,39.92642
1701921510,"2023-12-07 03:58:30",B7347,HO5321,6004.56,775.988,189,115.97634,39.8974
1701921525,"2023-12-07 03:58:45",B7347,HO5321,6004.56,798.212,176,115.97601,39.86776
1701921540,"2023-12-07 03:59:00",B7347,HO5321,6004.56,822.288,160,115.98608,39.83768
1701921555,"2023-12-07 03:59:15",B7347,HO5321,6004.56,827.844,156,116.00116,39.80961
1701921570,"2023-12-07 03:59:30",B7347,HO5321,6004.56,829.696,155,116.02032,39.77647
1701921585,"2023-12-07 03:59:45",B7347,HO5321,6004.56,829.696,155,116.03668,39.74895
1701921600,"2023-12-07 04:00:00",B7347,HO5321,6065.52,835.252,155,116.05073,39.72542
1701921611,"2023-12-07 04:00:11",B7347,HO5321,6179.82,837.104,155,116.06213,39.70608
1701921625,"2023-12-07 04:00:25",B7347,HO5321,6278.88,846.364,155,116.07898,39.6774
1701921641,"2023-12-07 04:00:41",B7347,HO5321,6316.98,850.068,155,116.0979,39.64494
1701921655,"2023-12-07 04:00:55",B7347,HO5321,6309.36,848.216,155,116.11462,39.61601
1701921675,"2023-12-07 04:01:15",B7347,HO5321,6309.36,844.512,156,116.13462,39.58122
1701921690,"2023-12-07 04:01:30",B7347,HO5321,6309.36,844.512,156,116.15254,39.54991
1701921710,"2023-12-07 04:01:50",B7347,HO5321,6537.96,848.216,156,116.17627,39.50805
1701921725,"2023-12-07 04:02:05",B7347,HO5321,6720.84,850.068,156,116.19287,39.47876
1701921740,"2023-12-07 04:02:20",B7347,HO5321,6842.76,853.772,156,116.21045,39.44776
1701921755,"2023-12-07 04:02:35",B7347,HO5321,6896.1,859.328,156,116.22765,39.41748
1701921770,"2023-12-07 04:02:50",B7347,HO5321,6888.48,863.032,156,116.240356,39.395111
1701921785,"2023-12-07 04:03:05",B7347,HO5321,6888.48,857.476,156,116.26038,39.35973
1701921805,"2023-12-07 04:03:25",B7347,HO5321,6888.48,853.772,156,116.28235,39.32105
1701921821,"2023-12-07 04:03:41",B7347,HO5321,6888.48,851.92,156,116.2959,39.29713
1701921835,"2023-12-07 04:03:55",B7347,HO5321,6888.48,848.216,156,116.3136,39.26593
1701921854,"2023-12-07 04:04:14",B7347,HO5321,6888.48,848.216,156,116.33411,39.22966
1701921870,"2023-12-07 04:04:30",B7347,HO5321,6888.48,846.364,156,116.352559,39.197021
1701921885,"2023-12-07 04:04:45",B7347,HO5321,6888.48,848.216,156,116.36584,39.17348
1701921914,"2023-12-07 04:05:14",B7347,HO5321,6888.48,850.068,156,116.398296,39.116089
1701921933,"2023-12-07 04:05:33",B7347,HO5321,6888.48,848.216,156,116.422241,39.073667
1701921961,"2023-12-07 04:06:01",B7347,HO5321,6888.48,840.808,156,116.449704,39.024948
1701921981,"2023-12-07 04:06:21",B7347,HO5321,6888.48,840.808,156,116.4715,38.98604
1701921996,"2023-12-07 04:06:36",B7347,HO5321,6896.1,840.808,156,116.492,38.94956
1701922011,"2023-12-07 04:06:51",B7347,HO5321,6926.58,837.104,156,116.50434,38.92763
1701922026,"2023-12-07 04:07:06",B7347,HO5321,6995.16,837.104,156,116.5224,38.895372
1701922041,"2023-12-07 04:07:21",B7347,HO5321,7078.98,840.808,156,116.540527,38.862832
1701922056,"2023-12-07 04:07:36",B7347,HO5321,7139.94,848.216,156,116.55237,38.84165
1701922071,"2023-12-07 04:07:51",B7347,HO5321,7246.62,857.476,156,116.56885,38.81214
1701922084,"2023-12-07 04:08:04",B7347,HO5321,7338.06,866.736,156,116.583152,38.786545
1701922099,"2023-12-07 04:08:19",B7347,HO5321,7467.6,877.848,156,116.601868,38.753062
1701922114,"2023-12-07 04:08:34",B7347,HO5321,7574.28,887.108,156,116.617604,38.724884
1701922129,"2023-12-07 04:08:49",B7347,HO5321,7711.44,896.368,157,116.637009,38.689911
1701922144,"2023-12-07 04:09:04",B7347,HO5321,7825.74,888.96,165,116.650683,38.657776
1701922165,"2023-12-07 04:09:25",B7347,HO5321,7970.52,877.848,174,116.658624,38.619461
1701922179,"2023-12-07 04:09:39",B7347,HO5321,8084.82,864.884,183,116.658624,38.585541
1701922194,"2023-12-07 04:09:54",B7347,HO5321,8199.12,870.44,185,116.65515,38.55303
1701922209,"2023-12-07 04:10:09",B7347,HO5321,8313.42,874.144,185,116.651672,38.519975
1701922224,"2023-12-07 04:10:24",B7347,HO5321,8458.2,888.96,185,116.647219,38.481628
1701922239,"2023-12-07 04:10:39",B7347,HO5321,8580.12,901.924,185,116.643188,38.447819
1701922254,"2023-12-07 04:10:54",B7347,HO5321,8671.56,913.036,185,116.639954,38.420633
1701922269,"2023-12-07 04:11:09",B7347,HO5321,8793.48,926,185,116.635636,38.384648
1701922284,"2023-12-07 04:11:24",B7347,HO5321,8915.4,937.112,185,116.631516,38.349361
1701922299,"2023-12-07 04:11:39",B7347,HO5321,9037.32,959.336,178,116.630322,38.311933
1701922314,"2023-12-07 04:11:54",B7347,HO5321,9151.62,974.152,173,116.634541,38.275909
1701922329,"2023-12-07 04:12:09",B7347,HO5321,9273.54,988.968,166,116.643935,38.239684
1701922344,"2023-12-07 04:12:24",B7347,HO5321,9387.84,985.264,164,116.65713,38.20389
1701922359,"2023-12-07 04:12:39",B7347,HO5321,9502.14,977.856,164,116.669896,38.169342
