Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1686133671,"2023-06-07 10:27:51",B300Q,MU5122,213.36,294.468,174,116.59863,40.0643
1686133685,"2023-06-07 10:28:05",B300Q,MU5122,403.86,275.948,173,116.60016,40.05386
1686133701,"2023-06-07 10:28:21",B300Q,MU5122,571.5,272.244,173,116.601708,40.044002
1686133725,"2023-06-07 10:28:45",B300Q,MU5122,762,409.292,173,116.604126,40.027908
1686133741,"2023-06-07 10:29:01",B300Q,MU5122,861.06,298.172,174,116.605652,40.017197
1686133755,"2023-06-07 10:29:15",B300Q,MU5122,960.12,311.136,174,116.607201,40.00569
1686133771,"2023-06-07 10:29:31",B300Q,MU5122,1051.56,320.396,174,116.608948,39.993805
1686133785,"2023-06-07 10:29:45",B300Q,MU5122,1135.38,333.36,173,116.610779,39.98172
1686133800,"2023-06-07 10:30:00",B300Q,MU5122,1181.1,370.4,172,116.61307,39.96817
1686133815,"2023-06-07 10:30:15",B300Q,MU5122,1226.82,414.848,172,116.615691,39.953458
1686133830,"2023-06-07 10:30:30",B300Q,MU5122,1295.4,448.184,171,116.61862,39.93716
1686133841,"2023-06-07 10:30:41",B300Q,MU5122,1348.74,479.668,173,116.62054,39.92583
1686133855,"2023-06-07 10:30:55",B300Q,MU5122,1463.04,525.968,173,116.623657,39.904904
1686133870,"2023-06-07 10:31:10",B300Q,MU5122,1653.54,548.192,173,116.62674,39.885406
1686133881,"2023-06-07 10:31:21",B300Q,MU5122,1813.56,555.6,172,116.62901,39.87112
1686133896,"2023-06-07 10:31:36",B300Q,MU5122,2080.26,559.304,173,116.63211,39.85103
1686133910,"2023-06-07 10:31:50",B300Q,MU5122,2377.44,557.452,173,116.63525,39.83033
1686133925,"2023-06-07 10:32:05",B300Q,MU5122,2651.76,563.008,173,116.63843,39.80919
1686133941,"2023-06-07 10:32:21",B300Q,MU5122,2910.84,568.564,173,116.64166,39.7881
1686133956,"2023-06-07 10:32:36",B300Q,MU5122,3169.92,579.676,173,116.64495,39.76648
1686133970,"2023-06-07 10:32:50",B300Q,MU5122,3337.56,607.456,173,116.64835,39.744
1686133981,"2023-06-07 10:33:01",B300Q,MU5122,3459.48,625.976,173,116.65057,39.72936
1686133995,"2023-06-07 10:33:15",B300Q,MU5122,3710.94,633.384,173,116.65421,39.70541
1686134010,"2023-06-07 10:33:30",B300Q,MU5122,4015.74,633.384,173,116.65771,39.68238
1686134026,"2023-06-07 10:33:46",B300Q,MU5122,4282.44,635.236,173,116.66131,39.65868
1686134040,"2023-06-07 10:34:00",B300Q,MU5122,4488.18,651.904,173,116.66495,39.6346
1686134051,"2023-06-07 10:34:11",B300Q,MU5122,4640.58,659.312,173,116.66742,39.618
1686134065,"2023-06-07 10:34:25",B300Q,MU5122,4884.42,666.72,173,116.67133,39.59328
1686134080,"2023-06-07 10:34:40",B300Q,MU5122,5082.54,675.98,173,116.67522,39.56827
1686134091,"2023-06-07 10:34:51",B300Q,MU5122,5204.46,683.388,173,116.67779,39.55138
1686134106,"2023-06-07 10:35:06",B300Q,MU5122,5387.34,692.648,173,116.68179,39.52538
1686134120,"2023-06-07 10:35:20",B300Q,MU5122,5631.18,692.648,173,116.68603,39.49805
1686134135,"2023-06-07 10:35:35",B300Q,MU5122,5859.78,692.648,173,116.69,39.47243
1686134150,"2023-06-07 10:35:50",B300Q,MU5122,5974.08,711.168,173,116.69391,39.44669
1686134161,"2023-06-07 10:36:01",B300Q,MU5122,5996.94,738.948,173,116.6966,39.42847
1686134175,"2023-06-07 10:36:15",B300Q,MU5122,6004.56,772.284,173,116.70096,39.39963
1686134190,"2023-06-07 10:36:30",B300Q,MU5122,6004.56,785.248,173,116.70538,39.37088
1686134201,"2023-06-07 10:36:41",B300Q,MU5122,6004.56,781.544,173,116.70856,39.35079
1686134215,"2023-06-07 10:36:55",B300Q,MU5122,6088.38,777.84,173,116.71308,39.3219
1686134231,"2023-06-07 10:37:11",B300Q,MU5122,6225.54,788.952,173,116.71738,39.29366
1686134245,"2023-06-07 10:37:25",B300Q,MU5122,6393.18,798.212,173,116.72229,39.26137
1686134260,"2023-06-07 10:37:40",B300Q,MU5122,6499.86,809.324,173,116.72675,39.2319
1686134275,"2023-06-07 10:37:55",B300Q,MU5122,6629.4,820.436,173,116.73138,39.20136
1686134286,"2023-06-07 10:38:06",B300Q,MU5122,6751.32,820.436,173,116.73462,39.18037
1686134300,"2023-06-07 10:38:20",B300Q,MU5122,6865.62,820.436,177,116.7384,39.14992
1686134315,"2023-06-07 10:38:35",B300Q,MU5122,7010.4,809.324,184,116.7378,39.12007
1686134326,"2023-06-07 10:38:46",B300Q,MU5122,7139.94,805.62,187,116.73499,39.09924
1686134340,"2023-06-07 10:39:00",B300Q,MU5122,7246.62,807.472,187,116.73165,39.07718
1686134351,"2023-06-07 10:39:11",B300Q,MU5122,7338.06,813.028,187,116.7286,39.05722
1686134365,"2023-06-07 10:39:25",B300Q,MU5122,7459.98,820.436,187,116.72406,39.02719
