Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693831398,"2023-09-04 12:43:18",B1282,CA1589,76.2,311.136,353,116.61426,40.08041
1693831413,"2023-09-04 12:43:33",B1282,CA1589,205.74,333.36,354,116.61261,40.09218
1693831428,"2023-09-04 12:43:48",B1282,CA1589,403.86,335.212,358,116.61113,40.10461
1693831443,"2023-09-04 12:44:03",B1282,CA1589,601.98,337.064,20,116.61413,40.117043
1693831458,"2023-09-04 12:44:18",B1282,CA1589,800.1,337.064,31,116.62207,40.12807
1693831473,"2023-09-04 12:44:33",B1282,CA1589,1005.84,337.064,32,116.630922,40.139062
1693831488,"2023-09-04 12:44:48",B1282,CA1589,1150.62,361.14,33,116.63985,40.14986
1693831503,"2023-09-04 12:45:03",B1282,CA1589,1249.68,405.588,41,116.65088,40.16171
1693831518,"2023-09-04 12:45:18",B1282,CA1589,1333.5,451.888,75,116.66956,40.16904
1693831533,"2023-09-04 12:45:33",B1282,CA1589,1447.8,498.188,83,116.692566,40.171738
1693831548,"2023-09-04 12:45:48",B1282,CA1589,1493.52,529.672,85,116.717876,40.17365
1693831563,"2023-09-04 12:46:03",B1282,CA1589,1531.62,533.376,85,116.74438,40.17558
1693831578,"2023-09-04 12:46:18",B1282,CA1589,1714.5,537.08,84,116.76994,40.17742
1693831593,"2023-09-04 12:46:33",B1282,CA1589,1981.2,533.376,84,116.795776,40.179382
1693831608,"2023-09-04 12:46:48",B1282,CA1589,2194.56,520.412,78,116.82196,40.1825
1693831623,"2023-09-04 12:47:03",B1282,CA1589,2339.34,520.412,68,116.84603,40.1885
1693831638,"2023-09-04 12:47:18",B1282,CA1589,2499.36,525.968,66,116.869188,40.196461
1693831654,"2023-09-04 12:47:34",B1282,CA1589,2743.2,529.672,66,116.892471,40.204468
1693831668,"2023-09-04 12:47:48",B1282,CA1589,3009.9,533.376,65,116.918876,40.213732
1693831683,"2023-09-04 12:48:03",B1282,CA1589,3230.88,542.636,65,116.94324,40.2225
1693831698,"2023-09-04 12:48:18",B1282,CA1589,3360.42,575.972,65,116.9685,40.23151
1693831713,"2023-09-04 12:48:33",B1282,CA1589,3505.2,600.048,78,116.99634,40.23924
1693831728,"2023-09-04 12:48:48",B1282,CA1589,3764.28,607.456,99,117.02502,40.23816
1693831743,"2023-09-04 12:49:03",B1282,CA1589,3947.16,637.088,116,117.053528,40.230469
1693831758,"2023-09-04 12:49:18",B1282,CA1589,4137.66,666.72,139,117.079163,40.213669
1693831773,"2023-09-04 12:49:33",B1282,CA1589,4328.16,688.944,159,117.09491,40.191559
1693831789,"2023-09-04 12:49:49",B1282,CA1589,4472.94,720.428,180,117.099731,40.165283
1693831803,"2023-09-04 12:50:03",B1282,CA1589,4678.68,733.392,191,117.09397,40.13818
1693831818,"2023-09-04 12:50:18",B1282,CA1589,4899.66,740.8,193,117.08594,40.11118
1693831833,"2023-09-04 12:50:33",B1282,CA1589,5120.64,744.504,194,117.07712,40.0838
1693831848,"2023-09-04 12:50:48",B1282,CA1589,5349.24,753.764,194,117.06781,40.05524
1693831863,"2023-09-04 12:51:03",B1282,CA1589,5539.74,763.024,193,117.05896,40.02708
1693831879,"2023-09-04 12:51:19",B1282,CA1589,5654.04,766.728,193,117.05048,39.99911
1693831893,"2023-09-04 12:51:33",B1282,CA1589,5707.38,766.728,193,117.04218,39.97115
1693831908,"2023-09-04 12:51:48",B1282,CA1589,5699.76,770.432,192,117.03398,39.94312
1693831923,"2023-09-04 12:52:03",B1282,CA1589,5699.76,766.728,192,117.02583,39.91466
1693831938,"2023-09-04 12:52:18",B1282,CA1589,5699.76,763.024,192,117.01794,39.8867
1693831953,"2023-09-04 12:52:33",B1282,CA1589,5699.76,757.468,192,117.01019,39.85942
