Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704071830,"2024-01-01 01:17:10",B5943,3U5128,-83.82,259.28,353,116.597168,40.074371
1704071850,"2024-01-01 01:17:30",B5943,3U5128,198.12,248.168,355,116.595466,40.087063
1704071865,"2024-01-01 01:17:45",B5943,3U5128,388.62,246.316,355,116.594482,40.096115
1704071880,"2024-01-01 01:18:00",B5943,3U5128,548.64,244.464,353,116.5932,40.10504
1704071895,"2024-01-01 01:18:15",B5943,3U5128,685.8,255.576,352,116.591492,40.11438
1704071910,"2024-01-01 01:18:30",B5943,3U5128,815.34,270.392,358,116.590597,40.124398
1704071925,"2024-01-01 01:18:45",B5943,3U5128,891.54,309.284,355,116.589723,40.135058
1704071940,"2024-01-01 01:19:00",B5943,3U5128,960.12,357.436,353,116.58785,40.14814
1704071955,"2024-01-01 01:19:15",B5943,3U5128,1036.32,407.44,351,116.585266,40.161804
1704071970,"2024-01-01 01:19:30",B5943,3U5128,1150.62,461.148,350,116.581421,40.178166
1704071985,"2024-01-01 01:19:45",B5943,3U5128,1386.84,485.224,14,116.58248,40.19562
1704072000,"2024-01-01 01:20:00",B5943,3U5128,1676.4,498.188,40,116.59478,40.21103
1704072015,"2024-01-01 01:20:15",B5943,3U5128,1889.76,533.376,69,116.616627,40.221552
1704072030,"2024-01-01 01:20:30",B5943,3U5128,2103.12,533.376,85,116.64259,40.225
1704072045,"2024-01-01 01:20:45",B5943,3U5128,2225.04,544.488,84,116.66875,40.22677
1704072060,"2024-01-01 01:21:00",B5943,3U5128,2263.14,548.192,84,116.69528,40.22881
1704072075,"2024-01-01 01:21:15",B5943,3U5128,2270.76,544.488,84,116.72218,40.23096
1704072090,"2024-01-01 01:21:30",B5943,3U5128,2270.76,550.044,84,116.749275,40.233191
1704072105,"2024-01-01 01:21:45",B5943,3U5128,2270.76,548.192,83,116.774993,40.235378
1704072120,"2024-01-01 01:22:00",B5943,3U5128,2270.76,546.34,83,116.80158,40.2378
1704072135,"2024-01-01 01:22:15",B5943,3U5128,2324.1,551.896,94,116.828426,40.239056
1704072150,"2024-01-01 01:22:30",B5943,3U5128,2506.98,555.6,119,116.853957,40.232585
1704072165,"2024-01-01 01:22:45",B5943,3U5128,2720.34,561.156,145,116.87337,40.218154
1704072180,"2024-01-01 01:23:00",B5943,3U5128,2979.42,542.636,166,116.883057,40.199615
1704072195,"2024-01-01 01:23:15",B5943,3U5128,3299.46,529.672,167,116.888733,40.179932
1704072210,"2024-01-01 01:23:30",B5943,3U5128,3444.24,563.008,167,116.894592,40.16011
1704072225,"2024-01-01 01:23:45",B5943,3U5128,3566.16,596.344,167,116.901062,40.138504
1704072240,"2024-01-01 01:24:00",B5943,3U5128,3787.14,607.456,170,116.907288,40.116211
1704072255,"2024-01-01 01:24:15",B5943,3U5128,4030.98,590.788,186,116.907078,40.094698
1704072270,"2024-01-01 01:24:30",B5943,3U5128,4290.06,590.788,188,116.90327,40.071747
1704072285,"2024-01-01 01:24:45",B5943,3U5128,4480.56,603.752,188,116.899536,40.050705
1704072300,"2024-01-01 01:25:00",B5943,3U5128,4686.3,613.012,188,116.89553,40.027523
1704072315,"2024-01-01 01:25:15",B5943,3U5128,4907.28,618.568,187,116.89166,40.00465
1704072330,"2024-01-01 01:25:30",B5943,3U5128,5151.12,622.272,188,116.887602,39.980877
1704072345,"2024-01-01 01:25:45",B5943,3U5128,5372.1,627.828,188,116.88348,39.95658
1704072360,"2024-01-01 01:26:00",B5943,3U5128,5570.22,637.088,188,116.879578,39.933334
