Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703900165,"2023-12-30 01:36:05",B6095,3U5128,160.02,268.54,353,116.57074,40.09543
1703900180,"2023-12-30 01:36:20",B6095,3U5128,388.62,262.984,353,116.56906,40.10536
1703900195,"2023-12-30 01:36:35",B6095,3U5128,586.74,262.984,330,116.565004,40.114762
1703900210,"2023-12-30 01:36:50",B6095,3U5128,746.76,253.724,320,116.55714,40.1223
1703900225,"2023-12-30 01:37:05",B6095,3U5128,883.92,259.28,318,116.54877,40.12967
1703900240,"2023-12-30 01:37:20",B6095,3U5128,1013.46,262.984,318,116.540344,40.136856
1703900255,"2023-12-30 01:37:35",B6095,3U5128,1074.42,307.432,318,116.530484,40.145346
1703900270,"2023-12-30 01:37:50",B6095,3U5128,1135.38,346.324,319,116.51962,40.1548
1703900285,"2023-12-30 01:38:05",B6095,3U5128,1211.58,392.624,319,116.508,40.16496
1703900300,"2023-12-30 01:38:20",B6095,3U5128,1303.02,440.776,319,116.49451,40.17677
1703900315,"2023-12-30 01:38:35",B6095,3U5128,1447.8,470.408,319,116.47937,40.189957
1703900330,"2023-12-30 01:38:50",B6095,3U5128,1676.4,479.668,319,116.463755,40.203583
1703900345,"2023-12-30 01:39:05",B6095,3U5128,1866.9,500.04,313,116.448,40.21664
1703900360,"2023-12-30 01:39:20",B6095,3U5128,2095.5,511.152,284,116.42596,40.22543
1703900375,"2023-12-30 01:39:35",B6095,3U5128,2385.06,496.336,267,116.404724,40.225983
1703900390,"2023-12-30 01:39:50",B6095,3U5128,2758.44,477.816,269,116.37848,40.22525
1703900405,"2023-12-30 01:40:05",B6095,3U5128,2933.7,483.372,271,116.359619,40.22525
1703900420,"2023-12-30 01:40:20",B6095,3U5128,3154.68,500.04,271,116.33323,40.225602
1703900434,"2023-12-30 01:40:34",B6095,3U5128,3246.12,531.524,271,116.31012,40.22589
1703900449,"2023-12-30 01:40:49",B6095,3U5128,3390.9,548.192,271,116.287109,40.22612
1703900464,"2023-12-30 01:41:04",B6095,3U5128,3627.12,551.896,271,116.25964,40.22626
1703900479,"2023-12-30 01:41:19",B6095,3U5128,3909.06,561.156,253,116.226113,40.223601
1703900494,"2023-12-30 01:41:34",B6095,3U5128,4122.42,572.268,226,116.202705,40.212521
1703900509,"2023-12-30 01:41:49",B6095,3U5128,4343.4,587.084,205,116.186849,40.194459
1703900524,"2023-12-30 01:42:04",B6095,3U5128,4541.52,596.344,203,116.175489,40.174069
1703900539,"2023-12-30 01:42:19",B6095,3U5128,4739.64,601.9,204,116.16382,40.15349
1703900554,"2023-12-30 01:42:34",B6095,3U5128,4937.76,607.456,204,116.15202,40.13315
1703900569,"2023-12-30 01:42:49",B6095,3U5128,5151.12,607.456,204,116.139832,40.112137
1703900584,"2023-12-30 01:43:04",B6095,3U5128,5318.76,614.864,204,116.127563,40.090942
1703900599,"2023-12-30 01:43:19",B6095,3U5128,5486.4,624.124,204,116.115313,40.069839
1703900614,"2023-12-30 01:43:34",B6095,3U5128,5707.38,624.124,204,116.102966,40.048508
1703900629,"2023-12-30 01:43:49",B6095,3U5128,5897.88,618.568,204,116.09084,40.02724
1703900644,"2023-12-30 01:44:04",B6095,3U5128,5981.7,616.716,204,116.0783,40.00536
1703900659,"2023-12-30 01:44:19",B6095,3U5128,5996.94,618.568,204,116.0661,39.9841
1703900674,"2023-12-30 01:44:34",B6095,3U5128,6004.56,618.568,204,116.054443,39.963821
1703900689,"2023-12-30 01:44:49",B6095,3U5128,6004.56,625.976,204,116.0419,39.94201
1703900704,"2023-12-30 01:45:04",B6095,3U5128,6004.56,625.976,204,116.029663,39.920732
1703900719,"2023-12-30 01:45:19",B6095,3U5128,6012.18,622.272,204,116.01746,39.89932
1703900734,"2023-12-30 01:45:34",B6095,3U5128,6004.56,622.272,204,116.00524,39.87785
1703900749,"2023-12-30 01:45:49",B6095,3U5128,6004.56,620.42,204,115.99306,39.85652
1703900764,"2023-12-30 01:46:04",B6095,3U5128,6004.56,629.68,195,115.98261,39.83514
1703900779,"2023-12-30 01:46:19",B6095,3U5128,6004.56,653.756,174,115.98022,39.81129
1703900794,"2023-12-30 01:46:34",B6095,3U5128,6004.56,679.684,155,115.98846,39.78713
1703900809,"2023-12-30 01:46:49",B6095,3U5128,6004.56,685.24,154,116.00299,39.76366
1703900824,"2023-12-30 01:47:04",B6095,3U5128,6004.56,685.24,154,116.01404,39.74565
1703900839,"2023-12-30 01:47:19",B6095,3U5128,6004.56,683.388,155,116.02775,39.72267
1703900854,"2023-12-30 01:47:34",B6095,3U5128,6004.56,683.388,155,116.04249,39.69781
1703900869,"2023-12-30 01:47:49",B6095,3U5128,6004.56,685.24,155,116.05688,39.67346
1703900884,"2023-12-30 01:48:04",B6095,3U5128,6004.56,688.944,155,116.07129,39.64915
1703900899,"2023-12-30 01:48:19",B6095,3U5128,6096,692.648,155,116.08465,39.62677
1703900914,"2023-12-30 01:48:34",B6095,3U5128,6286.5,692.648,155,116.09898,39.60269
1703900929,"2023-12-30 01:48:49",B6095,3U5128,6469.38,696.352,155,116.11313,39.57907
1703900944,"2023-12-30 01:49:04",B6095,3U5128,6644.64,700.056,155,116.12847,39.55334
1703900959,"2023-12-30 01:49:19",B6095,3U5128,6781.8,705.612,155,116.14089,39.53242
1703900974,"2023-12-30 01:49:34",B6095,3U5128,6926.58,713.02,155,116.15649,39.50618
1703900989,"2023-12-30 01:49:49",B6095,3U5128,7124.7,707.464,155,116.17051,39.48271
1703901004,"2023-12-30 01:50:04",B6095,3U5128,7277.1,713.02,155,116.1846,39.45905
1703901019,"2023-12-30 01:50:19",B6095,3U5128,7368.54,725.984,155,116.19971,39.4335
1703901034,"2023-12-30 01:50:34",B6095,3U5128,7498.08,733.392,155,116.21399,39.40936
1703901049,"2023-12-30 01:50:49",B6095,3U5128,7627.62,740.8,155,116.22925,39.38361
1703901064,"2023-12-30 01:51:04",B6095,3U5128,7757.16,744.504,155,116.24449,39.35788
1703901079,"2023-12-30 01:51:19",B6095,3U5128,7879.08,750.06,155,116.25922,39.33292
1703901094,"2023-12-30 01:51:34",B6095,3U5128,8023.86,753.764,155,116.27524,39.30583
1703901109,"2023-12-30 01:51:49",B6095,3U5128,8092.44,764.876,155,116.2904,39.28011
1703901124,"2023-12-30 01:52:04",B6095,3U5128,8100.06,766.728,155,116.30545,39.25456
1703901139,"2023-12-30 01:52:19",B6095,3U5128,8107.68,761.172,155,116.3219,39.22668
1703901154,"2023-12-30 01:52:34",B6095,3U5128,8107.68,761.172,155,116.33751,39.20027
1703901169,"2023-12-30 01:52:49",B6095,3U5128,8107.68,757.468,155,116.3526,39.17464
1703901189,"2023-12-30 01:53:09",B6095,3U5128,8115.3,755.616,155,116.36874,39.14726
1703901204,"2023-12-30 01:53:24",B6095,3U5128,8107.68,755.616,155,116.38513,39.11938
1703901218,"2023-12-30 01:53:38",B6095,3U5128,8107.68,755.616,155,116.40015,39.09366
1703901233,"2023-12-30 01:53:53",B6095,3U5128,8107.68,755.616,155,116.41565,39.06729
1703901248,"2023-12-30 01:54:08",B6095,3U5128,8107.68,755.616,156,116.43103,39.041034
1703901267,"2023-12-30 01:54:27",B6095,3U5128,8107.68,753.764,155,116.44941,39.00957
