Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701774169,"2023-12-05 11:02:49",B7882,MU5124,205.74,298.172,353,116.5954,40.08582
1701774184,"2023-12-05 11:03:04",B7882,MU5124,396.24,301.876,353,116.59359,40.09628
1701774199,"2023-12-05 11:03:19",B7882,MU5124,609.6,303.728,352,116.5916,40.10736
1701774214,"2023-12-05 11:03:34",B7882,MU5124,838.2,307.432,352,116.589417,40.118683
1701774229,"2023-12-05 11:03:49",B7882,MU5124,1089.66,301.876,352,116.58735,40.13036
1701774244,"2023-12-05 11:04:04",B7882,MU5124,1234.44,338.916,352,116.585041,40.142321
1701774259,"2023-12-05 11:04:19",B7882,MU5124,1379.22,375.956,353,116.58267,40.15545
1701774274,"2023-12-05 11:04:34",B7882,MU5124,1546.86,420.404,352,116.57983,40.17105
1701774289,"2023-12-05 11:04:49",B7882,MU5124,1706.88,453.74,353,116.576782,40.188034
1701774304,"2023-12-05 11:05:04",B7882,MU5124,1958.34,466.704,349,116.57343,40.20475
1701774319,"2023-12-05 11:05:19",B7882,MU5124,2164.08,464.852,326,116.56681,40.21732
1701774334,"2023-12-05 11:05:34",B7882,MU5124,2491.74,472.26,293,116.54376,40.23161
1701774349,"2023-12-05 11:05:49",B7882,MU5124,2766.06,479.668,274,116.521179,40.234406
1701774364,"2023-12-05 11:06:04",B7882,MU5124,3025.14,477.816,262,116.497151,40.233423
1701774379,"2023-12-05 11:06:19",B7882,MU5124,3238.5,483.372,249,116.474242,40.228163
1701774394,"2023-12-05 11:06:34",B7882,MU5124,3436.62,511.152,249,116.452332,40.221405
1701774409,"2023-12-05 11:06:49",B7882,MU5124,3634.74,542.636,249,116.42792,40.2142
1701774424,"2023-12-05 11:07:04",B7882,MU5124,3825.24,557.452,249,116.40277,40.20666
1701774439,"2023-12-05 11:07:19",B7882,MU5124,4015.74,561.156,249,116.37742,40.19902
1701774454,"2023-12-05 11:07:34",B7882,MU5124,4213.86,564.86,248,116.35214,40.19139
1701774469,"2023-12-05 11:07:49",B7882,MU5124,4404.36,572.268,248,116.32543,40.18338
1701774484,"2023-12-05 11:08:04",B7882,MU5124,4602.48,587.084,249,116.2989,40.17556
1701774499,"2023-12-05 11:08:19",B7882,MU5124,4792.98,594.492,249,116.271973,40.167526
1701774514,"2023-12-05 11:08:34",B7882,MU5124,4991.1,590.788,248,116.2459,40.15964
1701774529,"2023-12-05 11:08:49",B7882,MU5124,5181.6,588.936,249,116.21875,40.151596
1701774544,"2023-12-05 11:09:04",B7882,MU5124,5372.1,596.344,244,116.191968,40.142879
1701774565,"2023-12-05 11:09:25",B7882,MU5124,5623.56,616.716,231,116.158325,40.125732
1701774580,"2023-12-05 11:09:40",B7882,MU5124,5814.06,633.384,221,116.137411,40.109408
1701774595,"2023-12-05 11:09:55",B7882,MU5124,5958.84,642.644,215,116.118247,40.089204
1701774610,"2023-12-05 11:10:10",B7882,MU5124,6004.56,648.2,215,116.099708,40.069047
1701774625,"2023-12-05 11:10:25",B7882,MU5124,6004.56,651.904,214,116.081418,40.048751
1701774640,"2023-12-05 11:10:40",B7882,MU5124,6004.56,651.904,215,116.062317,40.027476
1701774660,"2023-12-05 11:11:00",B7882,MU5124,6004.56,651.904,215,116.0459,40.00923
1701774674,"2023-12-05 11:11:14",B7882,MU5124,6004.56,650.052,215,116.026489,39.987579
1701774688,"2023-12-05 11:11:28",B7882,MU5124,6004.56,648.2,215,116.008259,39.967517
1701774703,"2023-12-05 11:11:43",B7882,MU5124,6004.56,651.904,210,115.989319,39.945557
1701774718,"2023-12-05 11:11:58",B7882,MU5124,6004.56,664.868,201,115.977539,39.92514
1701774733,"2023-12-05 11:12:13",B7882,MU5124,6004.56,688.944,185,115.971441,39.900421
1701774748,"2023-12-05 11:12:28",B7882,MU5124,6004.56,709.316,171,115.97365,39.875519
1701774763,"2023-12-05 11:12:43",B7882,MU5124,6012.18,727.836,157,115.9873,39.84527
1701774778,"2023-12-05 11:12:58",B7882,MU5124,6004.56,735.244,155,116.0033,39.81683
1701774798,"2023-12-05 11:13:18",B7882,MU5124,6004.56,738.948,155,116.0199,39.7888
1701774813,"2023-12-05 11:13:33",B7882,MU5124,6004.56,740.8,155,116.03485,39.76371
1701774828,"2023-12-05 11:13:48",B7882,MU5124,6004.56,737.096,155,116.04883,39.74002
1701774843,"2023-12-05 11:14:03",B7882,MU5124,6012.18,729.688,155,116.06274,39.71632
1701774858,"2023-12-05 11:14:18",B7882,MU5124,6050.28,722.28,156,116.08044,39.68569
1701774872,"2023-12-05 11:14:32",B7882,MU5124,6134.1,724.132,156,116.0907,39.66767
1701774887,"2023-12-05 11:14:47",B7882,MU5124,6286.5,740.8,156,116.10608,39.64058
1701774902,"2023-12-05 11:15:02",B7882,MU5124,6438.9,750.06,156,116.12054,39.61488
