Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1682660754,"2023-04-28 05:45:54",B7343,MU5156,83.82,190.756,172,116.59659,40.07822
1682660771,"2023-04-28 05:46:11",B7343,MU5156,106.68,290.764,173,116.59833,40.06737
1682660782,"2023-04-28 05:46:22",B7343,MU5156,236.22,294.468,173,116.59967,40.05899
1682660796,"2023-04-28 05:46:36",B7343,MU5156,419.1,298.172,174,116.60146,40.04763
1682660811,"2023-04-28 05:46:51",B7343,MU5156,609.6,294.468,173,116.60302,40.03669
1682660826,"2023-04-28 05:47:06",B7343,MU5156,815.34,300.024,174,116.60461,40.02585
1682660841,"2023-04-28 05:47:21",B7343,MU5156,1021.08,303.728,173,116.60632,40.01463
1682660856,"2023-04-28 05:47:36",B7343,MU5156,1158.24,331.508,174,116.60809,40.00287
1682660871,"2023-04-28 05:47:51",B7343,MU5156,1234.44,377.808,173,116.61017,39.98927
1682660887,"2023-04-28 05:48:07",B7343,MU5156,1325.88,429.664,173,116.61257,39.97399
1682660901,"2023-04-28 05:48:21",B7343,MU5156,1432.56,477.816,173,116.61525,39.95695
1682660916,"2023-04-28 05:48:36",B7343,MU5156,1638.3,500.04,173,116.61831,39.93833
1682660931,"2023-04-28 05:48:51",B7343,MU5156,1912.62,501.892,173,116.62137,39.91978
1682660942,"2023-04-28 05:49:02",B7343,MU5156,2087.88,503.744,173,116.62347,39.907
1682660956,"2023-04-28 05:49:16",B7343,MU5156,2339.34,513.004,172,116.6265,39.88792
1682660967,"2023-04-28 05:49:27",B7343,MU5156,2491.74,520.412,173,116.6286,39.87516
1682660982,"2023-04-28 05:49:42",B7343,MU5156,2720.34,533.376,173,116.63164,39.85542
1682660996,"2023-04-28 05:49:56",B7343,MU5156,2941.32,540.784,174,116.63464,39.83545
1682661011,"2023-04-28 05:50:11",B7343,MU5156,3177.54,550.044,173,116.6377,39.81515
1682661026,"2023-04-28 05:50:26",B7343,MU5156,3451.86,553.748,174,116.64083,39.7944
1682661042,"2023-04-28 05:50:42",B7343,MU5156,3657.6,537.08,173,116.64392,39.77423
1682661057,"2023-04-28 05:50:57",B7343,MU5156,3810,537.08,173,116.64691,39.7544
1682661071,"2023-04-28 05:51:11",B7343,MU5156,3909.06,551.896,174,116.64991,39.73434
1682661087,"2023-04-28 05:51:27",B7343,MU5156,4030.98,587.084,173,116.65295,39.7126
1682661101,"2023-04-28 05:51:41",B7343,MU5156,4160.52,625.976,173,116.65625,39.68993
1682661116,"2023-04-28 05:51:56",B7343,MU5156,4206.24,651.904,173,116.66,39.66568
1682661132,"2023-04-28 05:52:12",B7343,MU5156,4251.96,663.016,173,116.66388,39.64091
1682661147,"2023-04-28 05:52:27",B7343,MU5156,4472.94,666.72,173,116.6676,39.61675
1682661161,"2023-04-28 05:52:41",B7343,MU5156,4792.98,670.424,173,116.67181,39.59068
1682661176,"2023-04-28 05:52:56",B7343,MU5156,5120.64,674.128,173,116.67588,39.56557
1682661191,"2023-04-28 05:53:11",B7343,MU5156,5440.68,663.016,173,116.67976,39.5424
1682661206,"2023-04-28 05:53:26",B7343,MU5156,5699.76,670.424,173,116.6839,39.51657
1682661221,"2023-04-28 05:53:41",B7343,MU5156,5875.02,690.796,174,116.68768,39.49124
1682661236,"2023-04-28 05:53:56",B7343,MU5156,5981.7,703.76,174,116.69122,39.46591
1682661251,"2023-04-28 05:54:11",B7343,MU5156,6012.18,718.576,173,116.69505,39.43881
1682661266,"2023-04-28 05:54:26",B7343,MU5156,6004.56,718.576,173,116.69897,39.41257
1682661277,"2023-04-28 05:54:37",B7343,MU5156,6004.56,713.02,173,116.70197,39.39349
