Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695620437,"2023-09-25 05:40:37",B32CZ,MU5156,60.96,303.728,353,116.59653,40.0784
1695620448,"2023-09-25 05:40:48",B32CZ,MU5156,198.12,300.024,353,116.59528,40.08582
1695620463,"2023-09-25 05:41:03",B32CZ,MU5156,411.48,292.616,352,116.59334,40.09698
1695620478,"2023-09-25 05:41:18",B32CZ,MU5156,624.84,292.616,351,116.59122,40.10755
1695620492,"2023-09-25 05:41:32",B32CZ,MU5156,807.72,301.876,352,116.58905,40.11887
1695620508,"2023-09-25 05:41:48",B32CZ,MU5156,1036.32,296.32,351,116.58698,40.12975
1695620523,"2023-09-25 05:42:03",B32CZ,MU5156,1143,348.176,351,116.58454,40.14195
1695620538,"2023-09-25 05:42:18",B32CZ,MU5156,1211.58,411.144,351,116.58192,40.15559
1695620552,"2023-09-25 05:42:32",B32CZ,MU5156,1295.4,470.408,351,116.57861,40.17211
1695620567,"2023-09-25 05:42:47",B32CZ,MU5156,1478.28,496.336,352,116.57513,40.18996
1695620583,"2023-09-25 05:43:03",B32CZ,MU5156,1752.6,503.744,352,116.57123,40.20987
1695620597,"2023-09-25 05:43:17",B32CZ,MU5156,1950.72,507.448,349,116.567563,40.22914
1695620612,"2023-09-25 05:43:32",B32CZ,MU5156,2125.98,503.744,327,116.5582,40.246411
1695620627,"2023-09-25 05:43:47",B32CZ,MU5156,2362.2,514.856,302,116.5406,40.25926
1695620643,"2023-09-25 05:44:03",B32CZ,MU5156,2598.42,531.524,277,116.51642,40.26581
1695620657,"2023-09-25 05:44:17",B32CZ,MU5156,2819.4,548.192,250,116.4901,40.26326
1695620673,"2023-09-25 05:44:33",B32CZ,MU5156,3070.86,553.748,243,116.4665,40.2546
1695620687,"2023-09-25 05:44:47",B32CZ,MU5156,3284.22,575.972,245,116.44128,40.24529
1695620703,"2023-09-25 05:45:03",B32CZ,MU5156,3383.28,614.864,246,116.41488,40.23622
1695620717,"2023-09-25 05:45:17",B32CZ,MU5156,3589.02,625.976,247,116.38672,40.22676
1695620732,"2023-09-25 05:45:32",B32CZ,MU5156,3840.48,625.976,246,116.35864,40.21719
1695620748,"2023-09-25 05:45:48",B32CZ,MU5156,4137.66,620.42,245,116.33048,40.20754
1695620762,"2023-09-25 05:46:02",B32CZ,MU5156,4335.78,637.088,229,116.30511,40.19545
1695620773,"2023-09-25 05:46:13",B32CZ,MU5156,4457.7,646.348,219,116.29103,40.1838
1695620787,"2023-09-25 05:46:27",B32CZ,MU5156,4693.92,650.052,219,116.271301,40.164963
1695620798,"2023-09-25 05:46:38",B32CZ,MU5156,4762.5,668.572,220,116.257324,40.152008
1695620812,"2023-09-25 05:46:52",B32CZ,MU5156,4907.28,681.536,221,116.23627,40.13319
1695620823,"2023-09-25 05:47:03",B32CZ,MU5156,5067.3,679.684,222,116.22124,40.11993
1695620837,"2023-09-25 05:47:17",B32CZ,MU5156,5212.08,696.352,221,116.198835,40.100237
1695620852,"2023-09-25 05:47:32",B32CZ,MU5156,5394.96,703.76,221,116.176487,40.080592
1695620867,"2023-09-25 05:47:47",B32CZ,MU5156,5608.32,700.056,221,116.1546,40.0611
1695620878,"2023-09-25 05:47:58",B32CZ,MU5156,5775.96,696.352,221,116.139709,40.047775
1695620892,"2023-09-25 05:48:12",B32CZ,MU5156,5935.98,701.908,221,116.1175,40.02785
1695620907,"2023-09-25 05:48:27",B32CZ,MU5156,5996.94,707.464,221,116.09415,40.00695
1695620922,"2023-09-25 05:48:42",B32CZ,MU5156,6004.56,711.168,221,116.07755,39.99214
1695620938,"2023-09-25 05:48:58",B32CZ,MU5156,6004.56,707.464,221,116.05396,39.97115
1695620953,"2023-09-25 05:49:13",B32CZ,MU5156,6004.56,713.02,216,116.03027,39.94899
1695620967,"2023-09-25 05:49:27",B32CZ,MU5156,6004.56,727.836,202,116.01392,39.92587
1695620978,"2023-09-25 05:49:38",B32CZ,MU5156,6004.56,738.948,193,116.00684,39.90807
1695620993,"2023-09-25 05:49:53",B32CZ,MU5156,6004.56,755.616,179,116.003265,39.880142
1695621007,"2023-09-25 05:50:07",B32CZ,MU5156,6004.56,768.58,165,116.00806,39.85193
1695621022,"2023-09-25 05:50:22",B32CZ,MU5156,6012.18,779.692,155,116.02094,39.82498
1695621038,"2023-09-25 05:50:38",B32CZ,MU5156,6012.18,775.988,156,116.036881,39.797928
1695621053,"2023-09-25 05:50:53",B32CZ,MU5156,6012.18,774.136,157,116.05187,39.77119
1695621067,"2023-09-25 05:51:07",B32CZ,MU5156,6012.18,774.136,157,116.06632,39.74451
1695621078,"2023-09-25 05:51:18",B32CZ,MU5156,6042.66,775.988,157,116.07581,39.72693
1695621093,"2023-09-25 05:51:33",B32CZ,MU5156,6164.58,785.248,157,116.09033,39.70012
1695621107,"2023-09-25 05:51:47",B32CZ,MU5156,6316.98,790.804,156,116.10541,39.67252
1695621122,"2023-09-25 05:52:02",B32CZ,MU5156,6484.62,792.656,156,116.12054,39.645
