Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1692189445,"2023-08-16 12:37:25",B7365,MU5126,144.78,301.876,174,116.5984,40.06639
1692189460,"2023-08-16 12:37:40",B7365,MU5126,312.42,301.876,173,116.60004,40.05588
1692189475,"2023-08-16 12:37:55",B7365,MU5126,533.4,290.764,175,116.60152,40.04461
1692189490,"2023-08-16 12:38:10",B7365,MU5126,701.04,294.468,172,116.60321,40.033722
1692189505,"2023-08-16 12:38:25",B7365,MU5126,883.92,294.468,172,116.605164,40.022827
1692189520,"2023-08-16 12:38:40",B7365,MU5126,1051.56,298.172,174,116.60701,40.01174
1692189535,"2023-08-16 12:38:55",B7365,MU5126,1165.86,325.952,173,116.6087,40.0002
1692189546,"2023-08-16 12:39:06",B7365,MU5126,1219.2,353.732,173,116.609924,39.991699
1692189560,"2023-08-16 12:39:20",B7365,MU5126,1287.78,403.736,173,116.61212,39.97733
1692189575,"2023-08-16 12:39:35",B7365,MU5126,1363.98,450.036,173,116.61456,39.9613
1692189590,"2023-08-16 12:39:50",B7365,MU5126,1470.66,490.78,173,116.61744,39.94331
1692189606,"2023-08-16 12:40:06",B7365,MU5126,1653.54,511.152,172,116.62042,39.92459
1692189620,"2023-08-16 12:40:20",B7365,MU5126,1836.42,524.116,172,116.62366,39.9056
1692189635,"2023-08-16 12:40:35",B7365,MU5126,2034.54,537.08,173,116.626978,39.885452
1692189650,"2023-08-16 12:40:50",B7365,MU5126,2209.8,555.6,161,116.63312,39.86492
1692189661,"2023-08-16 12:41:01",B7365,MU5126,2339.34,561.156,148,116.64136,39.85346
1692189675,"2023-08-16 12:41:15",B7365,MU5126,2560.32,564.86,144,116.65713,39.83615
1692189690,"2023-08-16 12:41:30",B7365,MU5126,2773.68,566.712,145,116.67297,39.81869
1692189705,"2023-08-16 12:41:45",B7365,MU5126,2979.42,574.12,145,116.6889,39.80081
1692189720,"2023-08-16 12:42:00",B7365,MU5126,3223.26,574.12,146,116.70435,39.78326
1692189735,"2023-08-16 12:42:15",B7365,MU5126,3444.24,583.38,145,116.7203,39.76538
1692189750,"2023-08-16 12:42:30",B7365,MU5126,3573.78,618.568,144,116.7373,39.74663
1692189765,"2023-08-16 12:42:45",B7365,MU5126,3703.32,659.312,144,116.75487,39.72729
1692189780,"2023-08-16 12:43:00",B7365,MU5126,3939.54,677.832,145,116.77362,39.70665
1692189795,"2023-08-16 12:43:15",B7365,MU5126,4206.24,688.944,145,116.79249,39.68564
1692189810,"2023-08-16 12:43:30",B7365,MU5126,4442.46,701.908,146,116.81255,39.66289
1692189821,"2023-08-16 12:43:41",B7365,MU5126,4602.48,709.316,146,116.82461,39.64915
1692189835,"2023-08-16 12:43:55",B7365,MU5126,4838.7,718.576,146,116.84399,39.62703
1692189846,"2023-08-16 12:44:06",B7365,MU5126,4953,735.244,146,116.8573,39.612
1692189860,"2023-08-16 12:44:20",B7365,MU5126,5135.88,753.764,146,116.87811,39.58832
1692189875,"2023-08-16 12:44:35",B7365,MU5126,5334,766.728,146,116.89925,39.56396
1692189890,"2023-08-16 12:44:50",B7365,MU5126,5524.5,781.544,146,116.92017,39.54012
1692189905,"2023-08-16 12:45:05",B7365,MU5126,5722.62,794.508,146,116.94122,39.51617
1692189920,"2023-08-16 12:45:20",B7365,MU5126,5905.5,807.472,146,116.96242,39.492
1692189935,"2023-08-16 12:45:35",B7365,MU5126,5996.94,831.548,145,116.98529,39.46587
1692189951,"2023-08-16 12:45:51",B7365,MU5126,6156.96,848.216,146,117.00786,39.44019
