Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698929993,"2023-11-02 12:59:53",B6088,HU7609,99.06,283.356,354,116.59686,40.07721
1698930008,"2023-11-02 13:00:08",B6088,HU7609,358.14,270.392,357,116.59584,40.08734
1698930023,"2023-11-02 13:00:23",B6088,HU7609,624.84,262.984,357,116.59515,40.09753
1698930038,"2023-11-02 13:00:38",B6088,HU7609,853.44,257.428,353,116.594055,40.107285
1698930053,"2023-11-02 13:00:53",B6088,HU7609,1059.18,261.132,352,116.59241,40.11676
1698930068,"2023-11-02 13:01:08",B6088,HU7609,1203.96,300.024,352,116.590515,40.127014
1698930083,"2023-11-02 13:01:23",B6088,HU7609,1303.02,351.88,352,116.58832,40.13924
1698930098,"2023-11-02 13:01:38",B6088,HU7609,1432.56,411.144,352,116.5856,40.15363
1698930113,"2023-11-02 13:01:53",B6088,HU7609,1653.54,438.924,352,116.58261,40.16955
1698930128,"2023-11-02 13:02:08",B6088,HU7609,1958.34,446.332,352,116.57974,40.18575
1698930143,"2023-11-02 13:02:23",B6088,HU7609,2270.76,451.888,352,116.57666,40.20273
1698930158,"2023-11-02 13:02:38",B6088,HU7609,2552.7,461.148,352,116.57367,40.21953
1698930173,"2023-11-02 13:02:53",B6088,HU7609,2842.26,470.408,352,116.570496,40.237289
1698930188,"2023-11-02 13:03:08",B6088,HU7609,3139.44,474.112,352,116.567383,40.254456
1698930203,"2023-11-02 13:03:23",B6088,HU7609,3413.76,477.816,338,116.56201,40.27188
1698930218,"2023-11-02 13:03:38",B6088,HU7609,3672.84,492.632,307,116.54715,40.28589
1698930233,"2023-11-02 13:03:53",B6088,HU7609,3909.06,514.856,280,116.524536,40.293365
1698930248,"2023-11-02 13:04:08",B6088,HU7609,4244.34,514.856,251,116.49965,40.29161
1698930263,"2023-11-02 13:04:23",B6088,HU7609,4594.86,514.856,238,116.47724,40.28272
1698930278,"2023-11-02 13:04:38",B6088,HU7609,4907.28,511.152,236,116.456543,40.272308
1698930293,"2023-11-02 13:04:53",B6088,HU7609,5227.32,503.744,236,116.43566,40.26159
1698930308,"2023-11-02 13:05:08",B6088,HU7609,5516.88,505.596,234,116.415315,40.250648
1698930323,"2023-11-02 13:05:23",B6088,HU7609,5715,518.56,236,116.395264,40.239716
1698930338,"2023-11-02 13:05:38",B6088,HU7609,5867.4,540.784,236,116.37355,40.22835
1698930353,"2023-11-02 13:05:53",B6088,HU7609,5981.7,572.268,237,116.35114,40.21683
1698930368,"2023-11-02 13:06:08",B6088,HU7609,5996.94,605.604,238,116.3266,40.20447
1698930383,"2023-11-02 13:06:23",B6088,HU7609,6004.56,614.864,237,116.301575,40.1922
1698930398,"2023-11-02 13:06:38",B6088,HU7609,6012.18,614.864,237,116.275988,40.179702
1698930413,"2023-11-02 13:06:53",B6088,HU7609,6004.56,613.012,238,116.25083,40.16737
1698930428,"2023-11-02 13:07:08",B6088,HU7609,6004.56,613.012,238,116.226013,40.155396
1698930443,"2023-11-02 13:07:23",B6088,HU7609,6004.56,616.716,238,116.199833,40.142646
1698930458,"2023-11-02 13:07:38",B6088,HU7609,6004.56,616.716,238,116.17499,40.13064
1698930473,"2023-11-02 13:07:53",B6088,HU7609,6004.56,616.716,238,116.148987,40.118042
1698930488,"2023-11-02 13:08:08",B6088,HU7609,6004.56,616.716,238,116.123474,40.105637
1698930503,"2023-11-02 13:08:23",B6088,HU7609,6004.56,618.568,238,116.098147,40.093394
1698930518,"2023-11-02 13:08:38",B6088,HU7609,6004.56,631.532,239,116.07129,40.08051
1698930533,"2023-11-02 13:08:53",B6088,HU7609,6004.56,659.312,239,116.044152,40.067697
1698930548,"2023-11-02 13:09:08",B6088,HU7609,6004.56,668.572,238,116.017435,40.055082
1698930563,"2023-11-02 13:09:23",B6088,HU7609,6004.56,668.572,236,115.989746,40.041641
1698930578,"2023-11-02 13:09:38",B6088,HU7609,6004.56,696.352,219,115.96613,40.02502
1698930593,"2023-11-02 13:09:53",B6088,HU7609,6004.56,729.688,202,115.94852,40.00164
1698930608,"2023-11-02 13:10:08",B6088,HU7609,6004.56,757.468,185,115.94037,39.97444
1698930623,"2023-11-02 13:10:23",B6088,HU7609,6004.56,785.248,166,115.94385,39.94528
1698930638,"2023-11-02 13:10:38",B6088,HU7609,6012.18,800.064,157,115.957092,39.917706
1698930653,"2023-11-02 13:10:53",B6088,HU7609,6004.56,803.768,156,115.97258,39.89058
1698930668,"2023-11-02 13:11:08",B6088,HU7609,6012.18,809.324,156,115.9884,39.8627
1698930682,"2023-11-02 13:11:22",B6088,HU7609,6111.24,813.028,156,116.00416,39.83469
1698930697,"2023-11-02 13:11:37",B6088,HU7609,6355.08,816.732,156,116.02142,39.80398
1698930712,"2023-11-02 13:11:52",B6088,HU7609,6515.1,822.288,156,116.03778,39.77495
1698930727,"2023-11-02 13:12:07",B6088,HU7609,6667.5,822.288,156,116.05366,39.74661
1698930742,"2023-11-02 13:12:22",B6088,HU7609,6827.52,827.844,156,116.07044,39.71677
1698930757,"2023-11-02 13:12:37",B6088,HU7609,6972.3,837.104,156,116.08602,39.68889
1698930772,"2023-11-02 13:12:52",B6088,HU7609,7117.08,833.4,156,116.10211,39.66018
1698930787,"2023-11-02 13:13:07",B6088,HU7609,7277.1,825.992,156,116.11804,39.63183
1698930802,"2023-11-02 13:13:22",B6088,HU7609,7444.74,831.548,156,116.13489,39.60176
1698930817,"2023-11-02 13:13:37",B6088,HU7609,7604.76,844.512,156,116.15192,39.57117
1698930832,"2023-11-02 13:13:52",B6088,HU7609,7757.16,859.328,156,116.168,39.54227
1698930852,"2023-11-02 13:14:12",B6088,HU7609,7886.7,872.292,156,116.18496,39.51173
1698930867,"2023-11-02 13:14:27",B6088,HU7609,8001,881.552,156,116.20299,39.479462
1698930882,"2023-11-02 13:14:42",B6088,HU7609,8084.82,883.404,156,116.21929,39.45016
1698930897,"2023-11-02 13:14:57",B6088,HU7609,8107.68,881.552,156,116.23584,39.42039
1698930912,"2023-11-02 13:15:12",B6088,HU7609,8115.3,881.552,156,116.2533,39.38906
1698930927,"2023-11-02 13:15:27",B6088,HU7609,8107.68,881.552,157,116.27039,39.35824
1698930942,"2023-11-02 13:15:42",B6088,HU7609,8107.68,877.848,156,116.28711,39.32812
1698930957,"2023-11-02 13:15:57",B6088,HU7609,8107.68,877.848,157,116.30324,39.29897
1698930972,"2023-11-02 13:16:12",B6088,HU7609,8107.68,879.7,156,116.32026,39.2682
1698930987,"2023-11-02 13:16:27",B6088,HU7609,8107.68,881.552,156,116.33692,39.23822
1698931002,"2023-11-02 13:16:42",B6088,HU7609,8107.68,881.552,156,116.35431,39.20671
1698931017,"2023-11-02 13:16:57",B6088,HU7609,8107.68,885.256,157,116.37113,39.17619
1698931032,"2023-11-02 13:17:12",B6088,HU7609,8107.68,885.256,157,116.38785,39.14612
1698931047,"2023-11-02 13:17:27",B6088,HU7609,8107.68,885.256,157,116.40399,39.11682
1698931062,"2023-11-02 13:17:42",B6088,HU7609,8107.68,885.256,156,116.42114,39.08568
1698931077,"2023-11-02 13:17:57",B6088,HU7609,8107.68,885.256,156,116.4375,39.056024
1698931092,"2023-11-02 13:18:12",B6088,HU7609,8107.68,885.256,157,116.45453,39.02507
1698931107,"2023-11-02 13:18:27",B6088,HU7609,8107.68,883.404,156,116.47211,38.99304
1698931122,"2023-11-02 13:18:42",B6088,HU7609,8107.68,885.256,156,116.48834,38.96348
1698931137,"2023-11-02 13:18:57",B6088,HU7609,8107.68,887.108,156,116.50494,38.93322
1698931152,"2023-11-02 13:19:12",B6088,HU7609,8107.68,890.812,157,116.524658,38.897188
1698931167,"2023-11-02 13:19:27",B6088,HU7609,8107.68,890.812,156,116.54224,38.86497
1698931182,"2023-11-02 13:19:42",B6088,HU7609,8107.68,890.812,156,116.55849,38.83521
1698931197,"2023-11-02 13:19:57",B6088,HU7609,8107.68,890.812,156,116.57515,38.80458
1698931212,"2023-11-02 13:20:12",B6088,HU7609,8107.68,890.812,156,116.59204,38.77359
1698931227,"2023-11-02 13:20:27",B6088,HU7609,8107.68,892.664,157,116.60846,38.74352
1698931242,"2023-11-02 13:20:42",B6088,HU7609,8107.68,890.812,156,116.625854,38.711584
1698931257,"2023-11-02 13:20:57",B6088,HU7609,8107.68,892.664,157,116.64202,38.68185
1698931272,"2023-11-02 13:21:12",B6088,HU7609,8107.68,883.404,160,116.65808,38.65037
1698931287,"2023-11-02 13:21:27",B6088,HU7609,8107.68,874.144,164,116.671814,38.616524
1698931307,"2023-11-02 13:21:47",B6088,HU7609,8221.98,870.44,167,116.682678,38.582215
1698931322,"2023-11-02 13:22:02",B6088,HU7609,8397.24,872.292,166,116.692478,38.550797
1698931337,"2023-11-02 13:22:17",B6088,HU7609,8557.26,881.552,166,116.703345,38.516235
1698931352,"2023-11-02 13:22:32",B6088,HU7609,8717.28,887.108,166,116.713137,38.485107
1698931368,"2023-11-02 13:22:48",B6088,HU7609,8900.16,887.108,166,116.723083,38.453126
1698931382,"2023-11-02 13:23:02",B6088,HU7609,9083.04,890.812,166,116.733826,38.41877
1698931397,"2023-11-02 13:23:17",B6088,HU7609,9212.58,896.368,166,116.744126,38.385346
1698931412,"2023-11-02 13:23:32",B6088,HU7609,9334.5,903.776,166,116.753918,38.353877
1698931427,"2023-11-02 13:23:47",B6088,HU7609,9517.38,900.072,166,116.764307,38.320499
1698931667,"2023-11-02 13:27:47",B6088,HU7609,11308.08,881.552,166,116.92299,37.80482
1698931682,"2023-11-02 13:28:02",B6088,HU7609,11308.08,879.7,166,116.93287,37.77242
1698931697,"2023-11-02 13:28:17",B6088,HU7609,11308.08,877.848,166,116.942743,37.740005
1698931712,"2023-11-02 13:28:32",B6088,HU7609,11308.08,877.848,166,116.952326,37.708603
1698931727,"2023-11-02 13:28:47",B6088,HU7609,11315.7,881.552,167,116.962181,37.676123
1698931742,"2023-11-02 13:29:02",B6088,HU7609,11308.08,890.812,167,116.972137,37.64296
1698931757,"2023-11-02 13:29:17",B6088,HU7609,11308.08,896.368,166,116.98155,37.61197
1698931772,"2023-11-02 13:29:32",B6088,HU7609,11308.08,900.072,166,116.99162,37.57888
1698931787,"2023-11-02 13:29:47",B6088,HU7609,11308.08,900.072,166,117.001473,37.546417
1698931802,"2023-11-02 13:30:02",B6088,HU7609,11308.08,898.22,166,117.01156,37.51319
