Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1687136520,"2023-06-19 01:02:00",B7837,HU7603,152.4,316.692,353,116.57025,40.09856
1687136535,"2023-06-19 01:02:15",B7837,HU7603,289.56,329.656,352,116.56819,40.11122
1687136550,"2023-06-19 01:02:30",B7837,HU7603,441.96,335.212,330,116.56294,40.12309
1687136561,"2023-06-19 01:02:41",B7837,HU7603,556.26,337.064,315,116.5553,40.12994
1687136575,"2023-06-19 01:02:55",B7837,HU7603,731.52,338.916,318,116.54401,40.13919
1687136586,"2023-06-19 01:03:06",B7837,HU7603,845.82,346.324,317,116.53632,40.14565
1687136600,"2023-06-19 01:03:20",B7837,HU7603,1028.7,348.176,317,116.52472,40.15503
1687136615,"2023-06-19 01:03:35",B7837,HU7603,1196.34,361.14,318,116.51282,40.16471
1687136626,"2023-06-19 01:03:46",B7837,HU7603,1249.68,390.772,317,116.50433,40.17169
1687136640,"2023-06-19 01:04:00",B7837,HU7603,1303.02,440.776,317,116.490222,40.18324
1687136655,"2023-06-19 01:04:15",B7837,HU7603,1409.7,479.668,317,116.47485,40.19572
1687136670,"2023-06-19 01:04:30",B7837,HU7603,1623.06,487.076,317,116.4582,40.20926
1687136686,"2023-06-19 01:04:46",B7837,HU7603,1844.04,487.076,297,116.43922,40.22067
1687136701,"2023-06-19 01:05:01",B7837,HU7603,2057.4,485.224,278,116.416751,40.225742
1687136715,"2023-06-19 01:05:15",B7837,HU7603,2255.52,492.632,271,116.393155,40.226021
1687136730,"2023-06-19 01:05:30",B7837,HU7603,2461.26,500.04,270,116.36871,40.22617
1687136746,"2023-06-19 01:05:46",B7837,HU7603,2682.24,505.596,270,116.344055,40.226166
1687136760,"2023-06-19 01:06:00",B7837,HU7603,2895.6,511.152,270,116.31906,40.226115
1687136775,"2023-06-19 01:06:15",B7837,HU7603,3108.96,513.004,270,116.294128,40.226028
1687136786,"2023-06-19 01:06:26",B7837,HU7603,3238.5,522.264,270,116.27698,40.22603
1687136800,"2023-06-19 01:06:40",B7837,HU7603,3337.56,551.896,270,116.251144,40.225928
1687136815,"2023-06-19 01:06:55",B7837,HU7603,3436.62,579.676,270,116.222992,40.225835
1687136830,"2023-06-19 01:07:10",B7837,HU7603,3573.78,600.048,271,116.193909,40.225891
1687136845,"2023-06-19 01:07:25",B7837,HU7603,3680.46,622.272,270,116.164368,40.226074
1687136860,"2023-06-19 01:07:40",B7837,HU7603,3787.14,644.496,270,116.133362,40.226074
1687136875,"2023-06-19 01:07:55",B7837,HU7603,3886.2,661.164,263,116.101144,40.22509
1687136891,"2023-06-19 01:08:11",B7837,HU7603,4000.5,672.276,244,116.070681,40.217409
1687136905,"2023-06-19 01:08:25",B7837,HU7603,4152.9,681.536,224,116.04437,40.20245
1687136916,"2023-06-19 01:08:36",B7837,HU7603,4251.96,688.944,214,116.030357,40.188966
1687136930,"2023-06-19 01:08:50",B7837,HU7603,4396.74,703.76,195,116.016968,40.164871
1687136945,"2023-06-19 01:09:05",B7837,HU7603,4541.52,714.872,189,116.011193,40.138038
1687136961,"2023-06-19 01:09:21",B7837,HU7603,4686.3,722.28,188,116.006137,40.112062
1687136975,"2023-06-19 01:09:35",B7837,HU7603,4838.7,727.836,188,116.001099,40.085312
1687136990,"2023-06-19 01:09:50",B7837,HU7603,4991.1,731.54,188,115.99615,40.05812
1687137006,"2023-06-19 01:10:06",B7837,HU7603,5166.36,733.392,188,115.991089,40.030197
