Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1681952455,"2023-04-20 01:00:55",B1022,HU7603,68.58,292.616,355,116.5964,40.0805
1681952471,"2023-04-20 01:01:11",B1022,HU7603,320.04,268.54,355,116.59497,40.09097
1681952485,"2023-04-20 01:01:25",B1022,HU7603,525.78,266.688,352,116.59341,40.1008
1681952500,"2023-04-20 01:01:40",B1022,HU7603,708.66,266.688,352,116.59153,40.11076
1681952516,"2023-04-20 01:01:56",B1022,HU7603,876.3,270.392,352,116.58966,40.12079
1681952530,"2023-04-20 01:02:10",B1022,HU7603,1021.08,283.356,351,116.58765,40.13109
1681952545,"2023-04-20 01:02:25",B1022,HU7603,1112.52,311.136,352,116.58551,40.14226
1681952560,"2023-04-20 01:02:40",B1022,HU7603,1188.72,361.14,353,116.58313,40.15498
1681952575,"2023-04-20 01:02:55",B1022,HU7603,1280.16,414.848,352,116.58057,40.16913
1681952590,"2023-04-20 01:03:10",B1022,HU7603,1463.04,438.924,352,116.57745,40.18538
1681952605,"2023-04-20 01:03:25",B1022,HU7603,1668.78,453.74,350,116.57393,40.20223
1681952621,"2023-04-20 01:03:41",B1022,HU7603,1920.24,474.112,322,116.56363,40.21764
1681952635,"2023-04-20 01:03:55",B1022,HU7603,2202.18,496.336,294,116.54353,40.22788
1681952650,"2023-04-20 01:04:10",B1022,HU7603,2529.84,498.188,264,116.51937,40.22965
1681952665,"2023-04-20 01:04:25",B1022,HU7603,2933.7,470.408,253,116.4969,40.22514
1681952680,"2023-04-20 01:04:40",B1022,HU7603,3154.68,481.52,251,116.47474,40.21946
1681952695,"2023-04-20 01:04:55",B1022,HU7603,3276.6,513.004,250,116.45172,40.21298
1681952710,"2023-04-20 01:05:10",B1022,HU7603,3360.42,553.748,249,116.42736,40.206
1681952725,"2023-04-20 01:05:25",B1022,HU7603,3489.96,581.528,250,116.40133,40.1986
1681952740,"2023-04-20 01:05:40",B1022,HU7603,3771.9,577.824,250,116.37393,40.19092
1681952760,"2023-04-20 01:06:00",B1022,HU7603,4099.56,568.564,250,116.34589,40.183
1681952775,"2023-04-20 01:06:15",B1022,HU7603,4297.68,577.824,250,116.31956,40.17556
1681952786,"2023-04-20 01:06:26",B1022,HU7603,4427.22,585.232,250,116.301636,40.170502
1681952800,"2023-04-20 01:06:40",B1022,HU7603,4632.96,592.64,250,116.275052,40.162943
1681952815,"2023-04-20 01:06:55",B1022,HU7603,4853.94,594.492,250,116.247864,40.155258
1681952826,"2023-04-20 01:07:06",B1022,HU7603,4998.72,600.048,245,116.22998,40.14958
1681952840,"2023-04-20 01:07:20",B1022,HU7603,5227.32,614.864,223,116.206762,40.13585
1681952855,"2023-04-20 01:07:35",B1022,HU7603,5448.3,622.272,218,116.187378,40.117538
1681952870,"2023-04-20 01:07:50",B1022,HU7603,5623.56,629.68,218,116.16888,40.09955
1681952885,"2023-04-20 01:08:05",B1022,HU7603,5791.2,642.644,218,116.1494,40.08064
1681952900,"2023-04-20 01:08:20",B1022,HU7603,5935.98,648.2,219,116.12948,40.06141
1681952915,"2023-04-20 01:08:35",B1022,HU7603,5996.94,670.424,218,116.108697,40.041395
1681952930,"2023-04-20 01:08:50",B1022,HU7603,6004.56,679.684,219,116.087348,40.02068
1681952945,"2023-04-20 01:09:05",B1022,HU7603,6004.56,677.832,218,116.06744,40.00131
1681952960,"2023-04-20 01:09:20",B1022,HU7603,6004.56,670.424,218,116.046265,39.980713
1681952976,"2023-04-20 01:09:36",B1022,HU7603,6004.56,674.128,218,116.02555,39.960581
1681952990,"2023-04-20 01:09:50",B1022,HU7603,6004.56,674.128,218,116.0057,39.941308
1681953005,"2023-04-20 01:10:05",B1022,HU7603,6004.56,672.276,219,115.985535,39.921663
1681953020,"2023-04-20 01:10:20",B1022,HU7603,6004.56,685.24,208,115.967381,39.900696
1681953035,"2023-04-20 01:10:35",B1022,HU7603,6004.56,705.612,193,115.956514,39.875519
1681953050,"2023-04-20 01:10:50",B1022,HU7603,6004.56,738.948,175,115.95581,39.84727
1681953066,"2023-04-20 01:11:06",B1022,HU7603,6004.56,775.988,159,115.96564,39.82111
1681953081,"2023-04-20 01:11:21",B1022,HU7603,6004.56,781.544,155,115.982178,39.792806
1681953095,"2023-04-20 01:11:35",B1022,HU7603,6004.56,783.396,155,115.997925,39.767156
1681953111,"2023-04-20 01:11:51",B1022,HU7603,6004.56,777.84,154,116.01413,39.74062
1681953125,"2023-04-20 01:12:05",B1022,HU7603,6004.56,775.988,155,116.030254,39.713837
1681953140,"2023-04-20 01:12:20",B1022,HU7603,6004.56,777.84,155,116.0459,39.68783
1681953155,"2023-04-20 01:12:35",B1022,HU7603,6073.14,779.692,155,116.0613,39.66216
1681953170,"2023-04-20 01:12:50",B1022,HU7603,6248.4,783.396,155,116.07748,39.63515
1681953186,"2023-04-20 01:13:06",B1022,HU7603,6438.9,787.1,155,116.0936,39.60823
1681953200,"2023-04-20 01:13:20",B1022,HU7603,6591.3,792.656,155,116.10973,39.58136
1681953215,"2023-04-20 01:13:35",B1022,HU7603,6728.46,803.768,155,116.12592,39.55423
1681953231,"2023-04-20 01:13:51",B1022,HU7603,6888.48,809.324,155,116.142625,39.526291
1681953245,"2023-04-20 01:14:05",B1022,HU7603,7063.74,811.176,155,116.158691,39.499341
1681953260,"2023-04-20 01:14:20",B1022,HU7603,7231.38,813.028,155,116.17548,39.47113
1681953271,"2023-04-20 01:14:31",B1022,HU7603,7338.06,814.88,155,116.18633,39.45291
1681953285,"2023-04-20 01:14:45",B1022,HU7603,7459.98,820.436,155,116.20263,39.42558
1681953300,"2023-04-20 01:15:00",B1022,HU7603,7498.08,833.4,155,116.22156,39.39367
1681953315,"2023-04-20 01:15:15",B1022,HU7603,7498.08,835.252,155,116.238159,39.365829
1681953330,"2023-04-20 01:15:30",B1022,HU7603,7498.08,835.252,155,116.2561,39.33566
1681953350,"2023-04-20 01:15:50",B1022,HU7603,7498.08,835.252,155,116.27655,39.30131
1681953365,"2023-04-20 01:16:05",B1022,HU7603,7498.08,833.4,155,116.29272,39.27403
1681953381,"2023-04-20 01:16:21",B1022,HU7603,7498.08,833.4,155,116.31329,39.23935
1681953395,"2023-04-20 01:16:35",B1022,HU7603,7498.08,833.4,155,116.32557,39.21863
1681953410,"2023-04-20 01:16:50",B1022,HU7603,7498.08,833.4,155,116.34444,39.18663
1681953426,"2023-04-20 01:17:06",B1022,HU7603,7498.08,835.252,155,116.363586,39.154249
1681953442,"2023-04-20 01:17:22",B1022,HU7603,7505.7,835.252,155,116.3817,39.12364
1681953457,"2023-04-20 01:17:37",B1022,HU7603,7597.14,837.104,155,116.398,39.0959
1681953472,"2023-04-20 01:17:52",B1022,HU7603,7696.2,842.66,155,116.41315,39.07018
1681953487,"2023-04-20 01:18:07",B1022,HU7603,7818.12,848.216,155,116.42982,39.04179
1681953503,"2023-04-20 01:18:23",B1022,HU7603,7940.04,855.624,155,116.44873,39.009518
1681953517,"2023-04-20 01:18:37",B1022,HU7603,8046.72,861.18,155,116.464631,38.982468
1681953537,"2023-04-20 01:18:57",B1022,HU7603,8191.5,870.44,155,116.4875,38.943512
1681953552,"2023-04-20 01:19:12",B1022,HU7603,8321.04,875.996,155,116.507568,38.909291
1681953568,"2023-04-20 01:19:28",B1022,HU7603,8442.96,881.552,155,116.525818,38.878101
1681953587,"2023-04-20 01:19:47",B1022,HU7603,8549.64,887.108,155,116.54456,38.84607
1681953602,"2023-04-20 01:20:02",B1022,HU7603,8671.56,892.664,155,116.5636,38.81349
1681953618,"2023-04-20 01:20:18",B1022,HU7603,8808.72,888.96,155,116.581122,38.783478
1681953633,"2023-04-20 01:20:33",B1022,HU7603,8862.06,896.368,155,116.598856,38.752991
1681953647,"2023-04-20 01:20:47",B1022,HU7603,8869.68,892.664,160,116.615784,38.720103
1681953662,"2023-04-20 01:21:02",B1022,HU7603,8869.68,881.552,163,116.630382,38.683777
1681953677,"2023-04-20 01:21:17",B1022,HU7603,8869.68,875.996,168,116.64032,38.65088
1681953692,"2023-04-20 01:21:32",B1022,HU7603,8869.68,870.44,172,116.64692,38.61987
1681953703,"2023-04-20 01:21:43",B1022,HU7603,8869.68,868.588,175,116.649963,38.598229
1681953717,"2023-04-20 01:21:57",B1022,HU7603,8869.68,863.032,178,116.652283,38.566062
1681953737,"2023-04-20 01:22:17",B1022,HU7603,8869.68,857.476,183,116.65173,38.53064
1681953752,"2023-04-20 01:22:32",B1022,HU7603,8869.68,851.92,185,116.648132,38.495163
1681953767,"2023-04-20 01:22:47",B1022,HU7603,8869.68,855.624,185,116.644473,38.463181
1681953782,"2023-04-20 01:23:02",B1022,HU7603,8869.68,855.624,185,116.640747,38.429617
1681953797,"2023-04-20 01:23:17",B1022,HU7603,8869.68,855.624,184,116.637368,38.397031
1681953813,"2023-04-20 01:23:33",B1022,HU7603,8869.68,863.032,180,116.63576,38.36281
