Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1680829164,"2023-04-07 00:59:24",B8015,HU7603,-60.96,290.764,354,116.57135,40.09149
1680829179,"2023-04-07 00:59:39",B8015,HU7603,167.64,277.8,356,116.57012,40.10247
1680829194,"2023-04-07 00:59:54",B8015,HU7603,365.76,274.096,344,116.56781,40.11267
1680829209,"2023-04-07 01:00:09",B8015,HU7603,556.26,261.132,320,116.56057,40.12063
1680829224,"2023-04-07 01:00:24",B8015,HU7603,693.42,270.392,320,116.55225,40.12811
1680829239,"2023-04-07 01:00:39",B8015,HU7603,784.86,300.024,319,116.54309,40.13622
1680829254,"2023-04-07 01:00:54",B8015,HU7603,838.2,337.064,318,116.53273,40.14521
1680829269,"2023-04-07 01:01:09",B8015,HU7603,899.16,390.772,318,116.52068,40.15554
1680829285,"2023-04-07 01:01:25",B8015,HU7603,998.22,438.924,318,116.50684,40.1673
1680829299,"2023-04-07 01:01:39",B8015,HU7603,1203.96,451.888,318,116.49225,40.17979
1680829314,"2023-04-07 01:01:54",B8015,HU7603,1470.66,455.592,297,116.47493,40.19036
1680829329,"2023-04-07 01:02:09",B8015,HU7603,1752.6,463,266,116.45312,40.19289
1680829345,"2023-04-07 01:02:25",B8015,HU7603,1965.96,481.52,250,116.43079,40.18826
1680829360,"2023-04-07 01:02:40",B8015,HU7603,2179.32,492.632,249,116.40826,40.18163
1680829374,"2023-04-07 01:02:54",B8015,HU7603,2438.4,496.336,248,116.38525,40.17439
1680829389,"2023-04-07 01:03:09",B8015,HU7603,2674.62,501.892,247,116.3635,40.16737
1680829400,"2023-04-07 01:03:20",B8015,HU7603,2834.64,505.596,247,116.34784,40.16208
1680829414,"2023-04-07 01:03:34",B8015,HU7603,3139.44,492.632,247,116.32593,40.15475
1680829429,"2023-04-07 01:03:49",B8015,HU7603,3383.28,492.632,247,116.30389,40.14743
1680829444,"2023-04-07 01:04:04",B8015,HU7603,3482.34,527.82,247,116.28052,40.13969
