Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1689297162,"2023-07-14 01:12:42",B2731,HU7603,274.32,307.432,353,116.56952,40.10284
1689297178,"2023-07-14 01:12:58",B2731,HU7603,457.2,303.728,343,116.56671,40.11562
1689297192,"2023-07-14 01:13:12",B2731,HU7603,624.84,287.06,317,116.55932,40.12468
1689297207,"2023-07-14 01:13:27",B2731,HU7603,807.72,281.504,318,116.54977,40.13264
1689297222,"2023-07-14 01:13:42",B2731,HU7603,975.36,277.8,318,116.54047,40.14043
1689297238,"2023-07-14 01:13:58",B2731,HU7603,1127.76,281.504,317,116.53131,40.14803
1689297252,"2023-07-14 01:14:12",B2731,HU7603,1226.82,311.136,317,116.521433,40.156193
1689297267,"2023-07-14 01:14:27",B2731,HU7603,1303.02,359.288,317,116.509947,40.16569
1689297278,"2023-07-14 01:14:38",B2731,HU7603,1363.98,385.216,317,116.50226,40.17206
1689297293,"2023-07-14 01:14:53",B2731,HU7603,1470.66,425.96,317,116.488474,40.183566
1689297307,"2023-07-14 01:15:07",B2731,HU7603,1600.2,455.592,318,116.47394,40.19582
1689297323,"2023-07-14 01:15:23",B2731,HU7603,1775.46,457.444,319,116.45892,40.20863
1689297337,"2023-07-14 01:15:37",B2731,HU7603,1897.38,457.444,305,116.44275,40.22049
1689297352,"2023-07-14 01:15:52",B2731,HU7603,2072.64,459.296,277,116.42137,40.22574
1689297363,"2023-07-14 01:16:03",B2731,HU7603,2209.8,466.704,269,116.40637,40.22585
1689297377,"2023-07-14 01:16:17",B2731,HU7603,2392.68,477.816,271,116.38179,40.22602
1689297392,"2023-07-14 01:16:32",B2731,HU7603,2506.98,479.668,270,116.35801,40.22611
1689297412,"2023-07-14 01:16:52",B2731,HU7603,2659.38,481.52,270,116.33313,40.22617
1689297432,"2023-07-14 01:17:12",B2731,HU7603,2819.4,485.224,271,116.30133,40.22621
1689297446,"2023-07-14 01:17:26",B2731,HU7603,2865.12,485.224,271,116.27518,40.2263
1689297469,"2023-07-14 01:17:49",B2731,HU7603,3070.86,509.3,270,116.23358,40.22653
1689297481,"2023-07-14 01:18:01",B2731,HU7603,3124.2,509.3,270,116.21513,40.22653
1689297508,"2023-07-14 01:18:28",B2731,HU7603,3337.56,509.3,270,116.17318,40.22611
1689297521,"2023-07-14 01:18:41",B2731,HU7603,3497.58,509.3,269,116.14958,40.22556
1689297537,"2023-07-14 01:18:57",B2731,HU7603,3581.4,520.412,269,116.12605,40.225184
1689297552,"2023-07-14 01:19:12",B2731,HU7603,3733.8,524.116,269,116.09977,40.224811
1689297566,"2023-07-14 01:19:26",B2731,HU7603,3931.92,529.672,269,116.074677,40.224346
1689297582,"2023-07-14 01:19:42",B2731,HU7603,4137.66,538.932,270,116.04669,40.22401
1689297596,"2023-07-14 01:19:56",B2731,HU7603,4312.92,551.896,271,116.018494,40.224197
1689297611,"2023-07-14 01:20:11",B2731,HU7603,4518.66,555.6,271,115.99066,40.22443
1689297626,"2023-07-14 01:20:26",B2731,HU7603,4709.16,555.6,270,115.963379,40.224472
1689297641,"2023-07-14 01:20:41",B2731,HU7603,4861.56,557.452,268,115.94253,40.22425
1689297656,"2023-07-14 01:20:56",B2731,HU7603,5013.96,563.008,246,115.913,40.21867
1689297675,"2023-07-14 01:21:15",B2731,HU7603,5082.54,581.528,230,115.88776,40.20264
1689297690,"2023-07-14 01:21:30",B2731,HU7603,5090.16,600.048,210,115.872375,40.183594
1689297705,"2023-07-14 01:21:45",B2731,HU7603,5212.08,601.9,208,115.858258,40.163641
1689297721,"2023-07-14 01:22:01",B2731,HU7603,5425.44,607.456,208,115.8443,40.14345
1689297735,"2023-07-14 01:22:15",B2731,HU7603,5646.42,611.16,207,115.830793,40.12342
1689297750,"2023-07-14 01:22:30",B2731,HU7603,5829.3,631.532,197,115.81887,40.10033
1689297761,"2023-07-14 01:22:41",B2731,HU7603,5920.74,642.644,190,115.814026,40.084991
1689297776,"2023-07-14 01:22:56",B2731,HU7603,5989.32,670.424,175,115.813171,40.059448
1689297790,"2023-07-14 01:23:10",B2731,HU7603,6004.56,727.836,157,115.82205,40.0339
1689297806,"2023-07-14 01:23:26",B2731,HU7603,6004.56,770.432,155,115.83703,40.00774
1689297820,"2023-07-14 01:23:40",B2731,HU7603,6004.56,796.36,154,115.85507,39.97813
1689297835,"2023-07-14 01:23:55",B2731,HU7603,6004.56,800.064,154,115.86681,39.95942
1689297850,"2023-07-14 01:24:10",B2731,HU7603,5996.94,792.656,153,115.88572,39.92967
1689297861,"2023-07-14 01:24:21",B2731,HU7603,6004.56,792.656,153,115.89868,39.90933
1689297876,"2023-07-14 01:24:36",B2731,HU7603,6004.56,794.508,153,115.91602,39.88214
1689297889,"2023-07-14 01:24:49",B2731,HU7603,5996.94,790.804,154,115.93262,39.85574
1689297905,"2023-07-14 01:25:05",B2731,HU7603,5996.94,788.952,154,115.94917,39.82919
1689297919,"2023-07-14 01:25:19",B2731,HU7603,5996.94,787.1,154,115.96213,39.80818
1689297934,"2023-07-14 01:25:34",B2731,HU7603,5996.94,787.1,154,115.97831,39.78149
1689297949,"2023-07-14 01:25:49",B2731,HU7603,5996.94,792.656,154,115.99509,39.75398
1689297965,"2023-07-14 01:26:05",B2731,HU7603,6004.56,796.36,154,116.01147,39.72721
1689297979,"2023-07-14 01:26:19",B2731,HU7603,6004.56,801.916,154,116.02906,39.69846
1689297994,"2023-07-14 01:26:34",B2731,HU7603,6004.56,805.62,154,116.04602,39.67065
1689298010,"2023-07-14 01:26:50",B2731,HU7603,6004.56,807.472,154,116.06335,39.64212
1689298024,"2023-07-14 01:27:04",B2731,HU7603,6065.52,809.324,154,116.08124,39.61279
1689298039,"2023-07-14 01:27:19",B2731,HU7603,6217.92,811.176,154,116.09851,39.58453
1689298050,"2023-07-14 01:27:30",B2731,HU7603,6316.98,803.768,154,116.10955,39.56639
1689298063,"2023-07-14 01:27:43",B2731,HU7603,6446.52,785.248,154,116.12376,39.54314
1689298079,"2023-07-14 01:27:59",B2731,HU7603,6568.44,779.692,155,116.13641,39.52226
1689298093,"2023-07-14 01:28:13",B2731,HU7603,6751.32,774.136,154,116.15576,39.49026
1689298108,"2023-07-14 01:28:28",B2731,HU7603,6873.24,772.284,154,116.17279,39.46205
1689298128,"2023-07-14 01:28:48",B2731,HU7603,6888.48,770.432,154,116.19057,39.43254
1689298143,"2023-07-14 01:29:03",B2731,HU7603,6888.48,768.58,154,116.20866,39.40256
1689298158,"2023-07-14 01:29:18",B2731,HU7603,6880.86,768.58,154,116.2215,39.38136
1689298169,"2023-07-14 01:29:29",B2731,HU7603,6880.86,766.728,154,116.23218,39.36383
1689298183,"2023-07-14 01:29:43",B2731,HU7603,6766.56,763.024,154,116.24963,39.3351
1689298197,"2023-07-14 01:29:57",B2731,HU7603,6880.86,763.024,154,116.26068,39.31681
1689298212,"2023-07-14 01:30:12",B2731,HU7603,6888.48,761.172,154,116.277527,39.288878
1689298227,"2023-07-14 01:30:27",B2731,HU7603,6880.86,759.32,154,116.29196,39.26486
1689298246,"2023-07-14 01:30:46",B2731,HU7603,6888.48,761.172,154,116.314636,39.227197
1689298257,"2023-07-14 01:30:57",B2731,HU7603,6880.86,761.172,154,116.32605,39.2082
1689298271,"2023-07-14 01:31:11",B2731,HU7603,6880.86,763.024,154,116.34127,39.18274
1689298286,"2023-07-14 01:31:26",B2731,HU7603,6888.48,763.024,155,116.35791,39.15523
1689298301,"2023-07-14 01:31:41",B2731,HU7603,6880.86,766.728,155,116.37113,39.13326
1689298312,"2023-07-14 01:31:52",B2731,HU7603,6888.48,763.024,154,116.38385,39.111933
1689298326,"2023-07-14 01:32:06",B2731,HU7603,6888.48,763.024,154,116.39508,39.09327
1689298346,"2023-07-14 01:32:26",B2731,HU7603,6888.48,763.024,155,116.41583,39.05863
1689298364,"2023-07-14 01:32:44",B2731,HU7603,6888.48,766.728,155,116.437285,39.022751
1689298380,"2023-07-14 01:33:00",B2731,HU7603,6888.48,763.024,155,116.455377,38.99263
1689298394,"2023-07-14 01:33:14",B2731,HU7603,6995.16,764.876,154,116.47114,38.96626
1689298409,"2023-07-14 01:33:29",B2731,HU7603,7117.08,763.024,154,116.48326,38.94626
1689298423,"2023-07-14 01:33:43",B2731,HU7603,7246.62,770.432,155,116.500755,38.917053
1689298438,"2023-07-14 01:33:58",B2731,HU7603,7353.3,775.988,155,116.51628,38.89078
1689298453,"2023-07-14 01:34:13",B2731,HU7603,7429.5,785.248,155,116.53223,38.86358
1689298468,"2023-07-14 01:34:28",B2731,HU7603,7566.66,781.544,155,116.54769,38.83736
1689298483,"2023-07-14 01:34:43",B2731,HU7603,7688.58,783.396,155,116.561,38.81502
1689298497,"2023-07-14 01:34:57",B2731,HU7603,7863.84,783.396,155,116.57635,38.78891
1689298508,"2023-07-14 01:35:08",B2731,HU7603,7962.9,788.952,155,116.58734,38.77033
1689298522,"2023-07-14 01:35:22",B2731,HU7603,8138.16,794.508,155,116.60455,38.74119
1689298537,"2023-07-14 01:35:37",B2731,HU7603,8252.46,798.212,155,116.61615,38.721639
1689298551,"2023-07-14 01:35:51",B2731,HU7603,8458.2,794.508,154,116.63283,38.69366
1689298565,"2023-07-14 01:36:05",B2731,HU7603,8656.32,781.544,159,116.64789,38.66438
1689298585,"2023-07-14 01:36:25",B2731,HU7603,8816.34,755.616,172,116.65729,38.63123
1689298596,"2023-07-14 01:36:36",B2731,HU7603,8854.44,753.764,177,116.65955,38.61173
1689298610,"2023-07-14 01:36:50",B2731,HU7603,8877.3,750.06,185,116.65874,38.58449
1689298624,"2023-07-14 01:37:04",B2731,HU7603,8869.68,751.912,185,116.65486,38.55382
1689298642,"2023-07-14 01:37:22",B2731,HU7603,8862.06,753.764,185,116.652649,38.534499
