Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1688172921,"2023-07-01 00:55:21",B2731,HU7603,198.12,303.728,354,116.57007,40.10042
1688172932,"2023-07-01 00:55:32",B2731,HU7603,289.56,312.988,353,116.56881,40.10885
1688172946,"2023-07-01 00:55:46",B2731,HU7603,434.34,316.692,334,116.565,40.11978
1688172961,"2023-07-01 00:56:01",B2731,HU7603,586.74,320.396,316,116.555054,40.129166
1688172976,"2023-07-01 00:56:16",B2731,HU7603,746.76,320.396,318,116.54428,40.13822
1688172991,"2023-07-01 00:56:31",B2731,HU7603,914.4,322.248,318,116.53394,40.14679
1688173002,"2023-07-01 00:56:42",B2731,HU7603,1021.08,322.248,317,116.52667,40.15283
1688173017,"2023-07-01 00:56:57",B2731,HU7603,1165.86,333.36,316,116.515686,40.161667
1688173031,"2023-07-01 00:57:11",B2731,HU7603,1242.06,366.696,317,116.50385,40.17119
1688173047,"2023-07-01 00:57:27",B2731,HU7603,1310.64,405.588,317,116.49053,40.18208
1688173061,"2023-07-01 00:57:41",B2731,HU7603,1402.08,444.48,317,116.47638,40.19376
1688173072,"2023-07-01 00:57:52",B2731,HU7603,1455.42,468.556,317,116.466564,40.201907
1688173086,"2023-07-01 00:58:06",B2731,HU7603,1554.48,500.04,314,116.45026,40.21504
1688173101,"2023-07-01 00:58:21",B2731,HU7603,1592.58,500.04,289,116.42836,40.22458
1688173116,"2023-07-01 00:58:36",B2731,HU7603,1645.92,498.188,269,116.404079,40.225975
1688173131,"2023-07-01 00:58:51",B2731,HU7603,1783.08,507.448,271,116.380234,40.225975
1688173146,"2023-07-01 00:59:06",B2731,HU7603,1973.58,509.3,270,116.35345,40.22612
1688173161,"2023-07-01 00:59:21",B2731,HU7603,2171.7,516.708,270,116.328308,40.226212
1688173176,"2023-07-01 00:59:36",B2731,HU7603,2369.82,518.56,261,116.302518,40.225323
1688173191,"2023-07-01 00:59:51",B2731,HU7603,2590.8,518.56,235,116.278259,40.217468
1688173206,"2023-07-01 01:00:06",B2731,HU7603,2788.92,520.412,211,116.261475,40.202682
1688173221,"2023-07-01 01:00:21",B2731,HU7603,2933.7,524.116,210,116.252014,40.190231
1688173237,"2023-07-01 01:00:37",B2731,HU7603,3139.44,531.524,210,116.239258,40.17334
1688173251,"2023-07-01 01:00:51",B2731,HU7603,3253.74,557.452,209,116.226196,40.155579
1688173267,"2023-07-01 01:01:07",B2731,HU7603,3329.94,590.788,210,116.212193,40.136315
1688173282,"2023-07-01 01:01:22",B2731,HU7603,3413.76,622.272,209,116.19794,40.11685
1688173296,"2023-07-01 01:01:36",B2731,HU7603,3528.06,640.792,209,116.1828,40.096115
1688173311,"2023-07-01 01:01:51",B2731,HU7603,3703.32,651.904,209,116.167114,40.074646
1688173326,"2023-07-01 01:02:06",B2731,HU7603,3893.82,659.312,210,116.151428,40.053223
1688173341,"2023-07-01 01:02:21",B2731,HU7603,4084.32,666.72,209,116.135315,40.03125
1688173356,"2023-07-01 01:02:36",B2731,HU7603,4259.58,674.128,210,116.119629,40.009918
1688173367,"2023-07-01 01:02:47",B2731,HU7603,4381.5,681.536,209,116.108582,39.994812
1688173382,"2023-07-01 01:03:02",B2731,HU7603,4587.24,687.092,209,116.092342,39.972545
1688173396,"2023-07-01 01:03:16",B2731,HU7603,4777.74,694.5,209,116.075806,39.949814
1688173407,"2023-07-01 01:03:27",B2731,HU7603,4892.04,698.204,209,116.064941,39.934937
1688173422,"2023-07-01 01:03:42",B2731,HU7603,5090.16,703.76,209,116.048166,39.912003
1688173436,"2023-07-01 01:03:56",B2731,HU7603,5318.76,705.612,210,116.02852,39.88522
1688173447,"2023-07-01 01:04:07",B2731,HU7603,5494.02,700.056,209,116.017944,39.870688
1688173461,"2023-07-01 01:04:21",B2731,HU7603,5722.62,696.352,205,116.00177,39.84755
