Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712844119,"2024-04-11 14:01:59",B5739,CZ8772,22.86,198.164,179,117.216,36.86597
1712844124,"2024-04-11 14:02:04",B5739,CZ8772,22.86,233.352,179,117.215998,36.863297
1712844143,"2024-04-11 14:02:23",B5739,CZ8772,144.78,296.32,179,117.21611,36.849152
1712844158,"2024-04-11 14:02:38",B5739,CZ8772,388.62,287.06,179,117.21651,36.83803
1712844173,"2024-04-11 14:02:53",B5739,CZ8772,609.6,277.8,185,117.216174,36.827522
1712844188,"2024-04-11 14:03:08",B5739,CZ8772,815.34,272.244,214,117.210797,36.818258
1712844203,"2024-04-11 14:03:23",B5739,CZ8772,899.16,301.876,232,117.203317,36.81216
1712844223,"2024-04-11 14:03:43",B5739,CZ8772,982.98,388.92,265,117.183039,36.806387
1712844239,"2024-04-11 14:03:59",B5739,CZ8772,1082.04,437.072,279,117.163982,36.808228
1712844254,"2024-04-11 14:04:14",B5739,CZ8772,1249.68,463,282,117.143068,36.811461
1712844268,"2024-04-11 14:04:28",B5739,CZ8772,1493.52,463,281,117.121913,36.814767
1712844283,"2024-04-11 14:04:43",B5739,CZ8772,1600.2,474.112,280,117.099953,36.817886
1712844298,"2024-04-11 14:04:58",B5739,CZ8772,1668.78,477.816,280,117.077968,36.820865
1712844318,"2024-04-11 14:05:18",B5739,CZ8772,1767.84,474.112,279,117.048798,36.824753
1712844329,"2024-04-11 14:05:29",B5739,CZ8772,1798.32,475.964,274,117.034264,36.826172
1712844348,"2024-04-11 14:05:48",B5739,CZ8772,1805.94,474.112,268,117.004278,36.825986
1712844368,"2024-04-11 14:06:08",B5739,CZ8772,1798.32,475.964,268,116.974533,36.825241
1712844383,"2024-04-11 14:06:23",B5739,CZ8772,1798.32,475.964,268,116.952385,36.824729
1712844403,"2024-04-11 14:06:43",B5739,CZ8772,1859.28,487.076,268,116.9228,36.82402
1712844414,"2024-04-11 14:06:54",B5739,CZ8772,1935.48,507.448,268,116.907446,36.823658
1712844428,"2024-04-11 14:07:08",B5739,CZ8772,2141.22,518.56,268,116.883316,36.822968
1712844439,"2024-04-11 14:07:19",B5739,CZ8772,2270.76,525.968,268,116.86701,36.82242
1712844453,"2024-04-11 14:07:33",B5739,CZ8772,2499.36,533.376,268,116.841888,36.821686
1712844468,"2024-04-11 14:07:48",B5739,CZ8772,2743.2,531.524,269,116.817218,36.821051
1712844483,"2024-04-11 14:08:03",B5739,CZ8772,2964.18,535.228,268,116.792148,36.820306
1712844498,"2024-04-11 14:08:18",B5739,CZ8772,3192.78,537.08,268,116.766987,36.819489
1712844513,"2024-04-11 14:08:33",B5739,CZ8772,3398.52,544.488,267,116.741753,36.818619
1712844528,"2024-04-11 14:08:48",B5739,CZ8772,3474.72,581.528,268,116.71589,36.81775
1712844543,"2024-04-11 14:09:03",B5739,CZ8772,3550.92,618.568,268,116.686784,36.816861
1712844558,"2024-04-11 14:09:18",B5739,CZ8772,3634.74,653.756,268,116.657467,36.815964
1712844573,"2024-04-11 14:09:33",B5739,CZ8772,3817.62,668.572,268,116.626053,36.815002
1712844588,"2024-04-11 14:09:48",B5739,CZ8772,4030.98,675.98,268,116.594336,36.813975
1712844603,"2024-04-11 14:10:03",B5739,CZ8772,4244.34,683.388,268,116.563168,36.812943
1712844628,"2024-04-11 14:10:28",B5739,CZ8772,4640.58,688.944,268,116.509951,36.811182
1712844639,"2024-04-11 14:10:39",B5739,CZ8772,4792.98,690.796,268,116.487628,36.810391
1712844653,"2024-04-11 14:10:53",B5739,CZ8772,5013.96,694.5,268,116.45622,36.80923
1712844668,"2024-04-11 14:11:08",B5739,CZ8772,5219.7,703.76,268,116.42329,36.80811
1712844688,"2024-04-11 14:11:28",B5739,CZ8772,5478.78,714.872,268,116.37782,36.80657
1712844703,"2024-04-11 14:11:43",B5739,CZ8772,5684.52,718.576,267,116.345741,36.805503
1712844718,"2024-04-11 14:11:58",B5739,CZ8772,5882.64,725.984,269,116.311913,36.804474
1712844733,"2024-04-11 14:12:13",B5739,CZ8772,6080.76,733.392,277,116.27781,36.80644
1712844748,"2024-04-11 14:12:28",B5739,CZ8772,6263.64,740.8,284,116.24429,36.81174
1712844768,"2024-04-11 14:12:48",B5739,CZ8772,6515.1,744.504,284,116.20041,36.82059
1712844788,"2024-04-11 14:13:08",B5739,CZ8772,6621.78,751.912,278,116.15383,36.82813
1712844803,"2024-04-11 14:13:23",B5739,CZ8772,6614.16,759.32,272,116.118943,36.830315
1712844818,"2024-04-11 14:13:38",B5739,CZ8772,6614.16,763.024,267,116.083413,36.82957
1712844834,"2024-04-11 14:13:54",B5739,CZ8772,6614.16,761.172,267,116.04784,36.82828
1712844848,"2024-04-11 14:14:08",B5739,CZ8772,6614.16,759.32,262,116.011734,36.825897
1712844868,"2024-04-11 14:14:28",B5739,CZ8772,6614.16,759.32,250,115.966473,36.816055
1712844883,"2024-04-11 14:14:43",B5739,CZ8772,6614.16,757.468,244,115.93422,36.8042
1712844899,"2024-04-11 14:14:59",B5739,CZ8772,6614.16,759.32,244,115.902372,36.79177
1712844914,"2024-04-11 14:15:14",B5739,CZ8772,6614.16,759.32,244,115.871459,36.779666
1712844929,"2024-04-11 14:15:29",B5739,CZ8772,6614.16,759.32,244,115.839844,36.767166
1712844943,"2024-04-11 14:15:43",B5739,CZ8772,6614.16,757.468,244,115.807002,36.754156
1712844958,"2024-04-11 14:15:58",B5739,CZ8772,6614.16,757.468,244,115.775737,36.741726
1712844978,"2024-04-11 14:16:18",B5739,CZ8772,6614.16,755.616,244,115.73378,36.72501
1712844993,"2024-04-11 14:16:33",B5739,CZ8772,6614.16,755.616,244,115.702573,36.712584
1712845008,"2024-04-11 14:16:48",B5739,CZ8772,6614.16,757.468,244,115.670549,36.699876
1712845024,"2024-04-11 14:17:04",B5739,CZ8772,6614.16,755.616,244,115.639057,36.687332
1712845038,"2024-04-11 14:17:18",B5739,CZ8772,6614.16,755.616,244,115.607611,36.674831
1712845053,"2024-04-11 14:17:33",B5739,CZ8772,6614.16,755.616,244,115.575646,36.662075
1712845068,"2024-04-11 14:17:48",B5739,CZ8772,6614.16,755.616,244,115.544089,36.649506
1712845083,"2024-04-11 14:18:03",B5739,CZ8772,6614.16,753.764,244,115.512825,36.63703
1712845094,"2024-04-11 14:18:14",B5739,CZ8772,6614.16,753.764,244,115.49212,36.62878
1712845108,"2024-04-11 14:18:28",B5739,CZ8772,6614.16,755.616,244,115.46082,36.61629
1712845128,"2024-04-11 14:18:48",B5739,CZ8772,6614.16,757.468,244,115.418816,36.599487
1712845143,"2024-04-11 14:19:03",B5739,CZ8772,6614.16,757.468,244,115.38695,36.586707
1712845157,"2024-04-11 14:19:17",B5739,CZ8772,6614.16,759.32,244,115.355393,36.574092
1712845177,"2024-04-11 14:19:37",B5739,CZ8772,6614.16,759.32,244,115.315018,36.558014
1712845193,"2024-04-11 14:19:53",B5739,CZ8772,6614.16,757.468,244,115.283375,36.545425
1712845207,"2024-04-11 14:20:07",B5739,CZ8772,6614.16,759.32,244,115.251961,36.532928
1712845232,"2024-04-11 14:20:32",B5739,CZ8772,6614.16,759.32,233,115.201293,36.509384
1712845247,"2024-04-11 14:20:47",B5739,CZ8772,6614.16,755.616,223,115.172138,36.487335
1712845262,"2024-04-11 14:21:02",B5739,CZ8772,6614.16,750.06,222,115.146275,36.463623
1712845287,"2024-04-11 14:21:27",B5739,CZ8772,6614.16,748.208,222,115.113051,36.433504
1712845302,"2024-04-11 14:21:42",B5739,CZ8772,6614.16,744.504,222,115.090319,36.412881
1712845317,"2024-04-11 14:21:57",B5739,CZ8772,6614.16,744.504,222,115.067654,36.392395
1712845332,"2024-04-11 14:22:12",B5739,CZ8772,6614.16,748.208,215,115.045731,36.370705
1712845347,"2024-04-11 14:22:27",B5739,CZ8772,6614.16,748.208,200,115.030804,36.345383
1712845372,"2024-04-11 14:22:52",B5739,CZ8772,6614.16,751.912,185,115.022356,36.298968
1712845387,"2024-04-11 14:23:07",B5739,CZ8772,6614.16,751.912,185,115.01867,36.26349
1712845398,"2024-04-11 14:23:18",B5739,CZ8772,6614.16,751.912,185,115.017414,36.25177
1712845412,"2024-04-11 14:23:32",B5739,CZ8772,6614.16,751.912,185,115.01461,36.22385
1712845427,"2024-04-11 14:23:47",B5739,CZ8772,6614.16,755.616,185,115.01163,36.19432
1712845447,"2024-04-11 14:24:07",B5739,CZ8772,6614.16,763.024,185,115.00798,36.15815
1712845462,"2024-04-11 14:24:22",B5739,CZ8772,6614.16,768.58,185,115.00512,36.12873
1712845477,"2024-04-11 14:24:37",B5739,CZ8772,6614.16,770.432,185,115.002312,36.100469
1712845492,"2024-04-11 14:24:52",B5739,CZ8772,6614.16,772.284,185,114.999504,36.071732
1712845512,"2024-04-11 14:25:12",B5739,CZ8772,6614.16,772.284,185,114.995766,36.033108
1712845528,"2024-04-11 14:25:28",B5739,CZ8772,6614.16,772.284,185,114.99292,36.00412
1712845542,"2024-04-11 14:25:42",B5739,CZ8772,6614.16,774.136,185,114.99012,35.97514
1712845557,"2024-04-11 14:25:57",B5739,CZ8772,6614.16,774.136,185,114.987176,35.945683
1712845572,"2024-04-11 14:26:12",B5739,CZ8772,6614.16,777.84,185,114.984341,35.916962
1712845587,"2024-04-11 14:26:27",B5739,CZ8772,6614.16,777.84,185,114.981365,35.886932
1712845602,"2024-04-11 14:26:42",B5739,CZ8772,6614.16,781.544,185,114.97856,35.85878
1712845617,"2024-04-11 14:26:57",B5739,CZ8772,6614.16,781.544,185,114.97564,35.82976
1712845632,"2024-04-11 14:27:12",B5739,CZ8772,6614.16,785.248,185,114.97268,35.80016
1712845647,"2024-04-11 14:27:27",B5739,CZ8772,6614.16,787.1,185,114.96981,35.77089
1712845662,"2024-04-11 14:27:42",B5739,CZ8772,6614.16,788.952,185,114.967003,35.741776
1712845677,"2024-04-11 14:27:57",B5739,CZ8772,6614.16,790.804,185,114.96409,35.71171
1712845692,"2024-04-11 14:28:12",B5739,CZ8772,6675.12,792.656,185,114.961109,35.681213
1712845707,"2024-04-11 14:28:27",B5739,CZ8772,6766.56,792.656,185,114.9579,35.64876
