Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1686740384,"2023-06-14 10:59:44",B5530,MU2642,129.54,309.284,180,117.215998,36.857803
1686740396,"2023-06-14 10:59:56",B5530,MU2642,358.14,316.692,181,117.215648,36.846189
1686740407,"2023-06-14 11:00:07",B5530,MU2642,541.02,312.988,181,117.215424,36.837662
1686740422,"2023-06-14 11:00:22",B5530,MU2642,800.1,314.84,201,117.21365,36.826767
1686740437,"2023-06-14 11:00:37",B5530,MU2642,975.36,337.064,236,117.20335,36.816833
1686740456,"2023-06-14 11:00:56",B5530,MU2642,1074.42,392.624,267,117.185085,36.812439
1686740467,"2023-06-14 11:01:07",B5530,MU2642,1150.62,427.812,277,117.171021,36.813446
1686740484,"2023-06-14 11:01:24",B5530,MU2642,1402.08,444.48,278,117.147801,36.815977
1686740496,"2023-06-14 11:01:36",B5530,MU2642,1577.34,453.74,278,117.132454,36.817657
1686740507,"2023-06-14 11:01:47",B5530,MU2642,1744.98,453.74,278,117.11843,36.81908
1686740521,"2023-06-14 11:02:01",B5530,MU2642,2019.3,455.592,277,117.09731,36.8211
1686740532,"2023-06-14 11:02:12",B5530,MU2642,2202.18,455.592,277,117.08329,36.82245
1686740547,"2023-06-14 11:02:27",B5530,MU2642,2461.26,461.148,276,117.0619,36.82439
1686740562,"2023-06-14 11:02:42",B5530,MU2642,2697.48,475.964,275,117.0401,36.82636
1686740576,"2023-06-14 11:02:56",B5530,MU2642,2887.98,498.188,269,117.01727,36.8264
1686740592,"2023-06-14 11:03:12",B5530,MU2642,3017.52,535.228,269,116.992941,36.825846
1686740606,"2023-06-14 11:03:26",B5530,MU2642,3246.12,553.748,268,116.965942,36.825194
1686740617,"2023-06-14 11:03:37",B5530,MU2642,3322.32,583.38,269,116.94632,36.82475
1686740632,"2023-06-14 11:03:52",B5530,MU2642,3406.14,607.456,269,116.91832,36.82417
1686740647,"2023-06-14 11:04:07",B5530,MU2642,3489.96,616.716,268,116.88967,36.82347
1686740661,"2023-06-14 11:04:21",B5530,MU2642,3558.54,618.568,268,116.86075,36.82259
1686740672,"2023-06-14 11:04:32",B5530,MU2642,3611.88,622.272,268,116.84147,36.82194
1686740686,"2023-06-14 11:04:46",B5530,MU2642,3741.42,631.532,268,116.81015,36.82086
1686740697,"2023-06-14 11:04:57",B5530,MU2642,3886.2,638.94,268,116.79034,36.82017
1686740711,"2023-06-14 11:05:11",B5530,MU2642,4122.42,644.496,268,116.76046,36.81921
1686740726,"2023-06-14 11:05:26",B5530,MU2642,4343.4,655.608,268,116.730087,36.818305
1686740741,"2023-06-14 11:05:41",B5530,MU2642,4495.8,670.424,268,116.69895,36.81738
1686740752,"2023-06-14 11:05:52",B5530,MU2642,4518.66,670.424,268,116.67801,36.8167
1686740765,"2023-06-14 11:06:05",B5530,MU2642,4518.66,668.572,268,116.655053,36.815977
1686740776,"2023-06-14 11:06:16",B5530,MU2642,4511.04,670.424,268,116.634307,36.815232
1686740791,"2023-06-14 11:06:31",B5530,MU2642,4533.9,666.72,268,116.60322,36.81422
1686740805,"2023-06-14 11:06:45",B5530,MU2642,4663.44,664.868,268,116.57213,36.81318
1686740821,"2023-06-14 11:07:01",B5530,MU2642,4861.56,674.128,268,116.54074,36.81221
1686740835,"2023-06-14 11:07:15",B5530,MU2642,5052.06,685.24,268,116.508958,36.811229
1686740851,"2023-06-14 11:07:31",B5530,MU2642,5250.18,692.648,268,116.474655,36.810065
1686740865,"2023-06-14 11:07:45",B5530,MU2642,5455.92,703.76,268,116.44197,36.80896
1686740880,"2023-06-14 11:08:00",B5530,MU2642,5669.28,698.204,279,116.41153,36.8101
1686740895,"2023-06-14 11:08:15",B5530,MU2642,5897.88,696.352,284,116.37975,36.81556
1686740906,"2023-06-14 11:08:26",B5530,MU2642,6050.28,696.352,285,116.358831,36.82012
1686740921,"2023-06-14 11:08:41",B5530,MU2642,6256.02,700.056,286,116.32742,36.82718
1686740935,"2023-06-14 11:08:55",B5530,MU2642,6438.9,709.316,286,116.2956,36.83437
1686740946,"2023-06-14 11:09:06",B5530,MU2642,6553.2,716.724,285,116.27421,36.83935
1686740961,"2023-06-14 11:09:21",B5530,MU2642,6614.16,729.688,281,116.24142,36.84558
1686740975,"2023-06-14 11:09:35",B5530,MU2642,6614.16,737.096,275,116.20736,36.84926
1686740991,"2023-06-14 11:09:51",B5530,MU2642,6621.78,755.616,269,116.170252,36.84996
1686741005,"2023-06-14 11:10:05",B5530,MU2642,6614.16,772.284,267,116.13677,36.84866
1686741020,"2023-06-14 11:10:20",B5530,MU2642,6614.16,781.544,268,116.09796,36.84731
1686741031,"2023-06-14 11:10:31",B5530,MU2642,6614.16,781.544,267,116.071186,36.846268
1686741045,"2023-06-14 11:10:45",B5530,MU2642,6614.16,783.396,266,116.03222,36.84471
1686741060,"2023-06-14 11:11:00",B5530,MU2642,6614.16,788.952,258,115.99846,36.84041
1686741071,"2023-06-14 11:11:11",B5530,MU2642,6614.16,790.804,253,115.97466,36.83533
1686741085,"2023-06-14 11:11:25",B5530,MU2642,6614.16,796.36,246,115.93977,36.82478
1686741099,"2023-06-14 11:11:39",B5530,MU2642,6614.16,800.064,244,115.90628,36.81175
1686741114,"2023-06-14 11:11:54",B5530,MU2642,6614.16,805.62,244,115.872452,36.79838
1686741130,"2023-06-14 11:12:10",B5530,MU2642,6614.16,807.472,244,115.845512,36.787859
1686741143,"2023-06-14 11:12:23",B5530,MU2642,6614.16,807.472,244,115.809398,36.773661
1686741158,"2023-06-14 11:12:38",B5530,MU2642,6614.16,807.472,244,115.780163,36.761902
1686741169,"2023-06-14 11:12:49",B5530,MU2642,6614.16,805.62,244,115.74869,36.74959
1686741180,"2023-06-14 11:13:00",B5530,MU2642,6614.16,807.472,244,115.72402,36.73982
1686741195,"2023-06-14 11:13:15",B5530,MU2642,6614.16,807.472,244,115.690155,36.726151
1686741211,"2023-06-14 11:13:31",B5530,MU2642,6614.16,807.472,244,115.663147,36.715759
1686741225,"2023-06-14 11:13:45",B5530,MU2642,6614.16,807.472,244,115.62704,36.70148
1686741240,"2023-06-14 11:14:00",B5530,MU2642,6614.16,809.324,243,115.588853,36.685491
1686741255,"2023-06-14 11:14:15",B5530,MU2642,6614.16,811.176,243,115.56398,36.67566
1686741270,"2023-06-14 11:14:30",B5530,MU2642,6614.16,811.176,244,115.53024,36.66212
1686741285,"2023-06-14 11:14:45",B5530,MU2642,6614.16,809.324,244,115.49395,36.64806
1686741300,"2023-06-14 11:15:00",B5530,MU2642,6614.16,811.176,243,115.45567,36.63286
1686741315,"2023-06-14 11:15:15",B5530,MU2642,6614.16,811.176,244,115.4219,36.61911
1686741330,"2023-06-14 11:15:30",B5530,MU2642,6614.16,811.176,244,115.38578,36.60491
1686741346,"2023-06-14 11:15:46",B5530,MU2642,6614.16,811.176,244,115.353991,36.591921
1686741361,"2023-06-14 11:16:01",B5530,MU2642,6614.16,811.176,244,115.32022,36.57797
1686741375,"2023-06-14 11:16:15",B5530,MU2642,6614.16,809.324,244,115.286495,36.564828
1686741386,"2023-06-14 11:16:26",B5530,MU2642,6614.16,811.176,244,115.263938,36.556215
1686741400,"2023-06-14 11:16:40",B5530,MU2642,6614.16,813.028,238,115.235424,36.542679
1686741411,"2023-06-14 11:16:51",B5530,MU2642,6614.16,814.88,234,115.212746,36.530472
1686741425,"2023-06-14 11:17:05",B5530,MU2642,6614.16,814.88,227,115.17992,36.507065
1686741436,"2023-06-14 11:17:16",B5530,MU2642,6614.16,816.732,227,115.159685,36.491973
1686741451,"2023-06-14 11:17:31",B5530,MU2642,6614.16,816.732,227,115.133738,36.471909
1686741464,"2023-06-14 11:17:44",B5530,MU2642,6614.16,814.88,227,115.107909,36.453009
1686741475,"2023-06-14 11:17:55",B5530,MU2642,6614.16,818.584,219,115.088711,36.436615
1686741489,"2023-06-14 11:18:09",B5530,MU2642,6614.16,822.288,211,115.071659,36.416656
1686741504,"2023-06-14 11:18:24",B5530,MU2642,6614.16,820.436,199,115.05724,36.390244
1686741519,"2023-06-14 11:18:39",B5530,MU2642,6614.16,820.436,197,115.046082,36.359812
1686741535,"2023-06-14 11:18:55",B5530,MU2642,6614.16,820.436,197,115.03481,36.33014
1686741549,"2023-06-14 11:19:09",B5530,MU2642,6614.16,818.584,192,115.02499,36.2999
1686741564,"2023-06-14 11:19:24",B5530,MU2642,6614.16,818.584,186,115.01976,36.270035
1686741580,"2023-06-14 11:19:40",B5530,MU2642,6614.16,816.732,185,115.01657,36.240312
1686741594,"2023-06-14 11:19:54",B5530,MU2642,6614.16,818.584,185,115.01335,36.20961
1686741609,"2023-06-14 11:20:09",B5530,MU2642,6614.16,816.732,185,115.01014,36.17928
1686741620,"2023-06-14 11:20:20",B5530,MU2642,6614.16,814.88,184,115.008097,36.158706
1686741634,"2023-06-14 11:20:34",B5530,MU2642,6614.16,814.88,185,115.005112,36.126984
1686741649,"2023-06-14 11:20:49",B5530,MU2642,6614.16,814.88,184,115.00219,36.09749
1686741660,"2023-06-14 11:21:00",B5530,MU2642,6614.16,814.88,184,115.000266,36.076169
1686741674,"2023-06-14 11:21:14",B5530,MU2642,6614.16,814.88,185,114.997272,36.047058
1686741689,"2023-06-14 11:21:29",B5530,MU2642,6614.16,814.88,185,114.99395,36.01465
1686741704,"2023-06-14 11:21:44",B5530,MU2642,6652.26,811.176,185,114.99104,35.98535
1686741719,"2023-06-14 11:21:59",B5530,MU2642,6728.46,816.732,184,114.98811,35.95532
1686741733,"2023-06-14 11:22:13",B5530,MU2642,6804.66,818.584,184,114.9852,35.92392
1686741748,"2023-06-14 11:22:28",B5530,MU2642,6880.86,824.14,184,114.98227,35.89382
1686741759,"2023-06-14 11:22:39",B5530,MU2642,6934.2,825.992,185,114.98028,35.871944
1686741773,"2023-06-14 11:22:53",B5530,MU2642,7010.4,825.992,185,114.97713,35.84193
