Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715522509,"2024-05-12 14:01:49",B5339,CZ8772,0,244.464,0,117.216001,36.856245
1715522514,"2024-05-12 14:01:54",B5339,CZ8772,7.62,298.172,360,117.215998,36.860596
1715522524,"2024-05-12 14:02:04",B5339,CZ8772,60.96,307.432,359,117.21588,36.86568
1715522544,"2024-05-12 14:02:24",B5339,CZ8772,266.7,324.1,1,117.215823,36.881973
1715522559,"2024-05-12 14:02:39",B5339,CZ8772,480.06,314.84,1,117.215941,36.893859
1715522579,"2024-05-12 14:02:59",B5339,CZ8772,708.66,311.136,0,117.21606,36.90931
1715522604,"2024-05-12 14:03:24",B5339,CZ8772,982.98,311.136,360,117.216115,36.928665
1715522624,"2024-05-12 14:03:44",B5339,CZ8772,1120.14,344.472,0,117.21606,36.94505
1715522639,"2024-05-12 14:03:59",B5339,CZ8772,1219.2,377.808,0,117.21618,36.959032
1715522654,"2024-05-12 14:04:14",B5339,CZ8772,1348.74,400.032,0,117.216174,36.973846
1715522669,"2024-05-12 14:04:29",B5339,CZ8772,1546.86,416.7,359,117.21582,36.98915
1715522685,"2024-05-12 14:04:45",B5339,CZ8772,1767.84,433.368,0,117.21565,37.00502
1715522704,"2024-05-12 14:05:04",B5339,CZ8772,2133.6,451.888,333,117.21027,37.02621
1715522719,"2024-05-12 14:05:19",B5339,CZ8772,2385.06,470.408,307,117.195253,37.038666
1715522734,"2024-05-12 14:05:34",B5339,CZ8772,2621.28,483.372,278,117.17504,37.04427
1715522759,"2024-05-12 14:05:59",B5339,CZ8772,2887.98,540.784,258,117.135215,37.041523
1715522774,"2024-05-12 14:06:14",B5339,CZ8772,3192.78,535.228,254,117.11116,37.03578
1715522789,"2024-05-12 14:06:29",B5339,CZ8772,3337.56,566.712,255,117.08602,37.03021
1715522809,"2024-05-12 14:06:49",B5339,CZ8772,3436.62,629.68,257,117.04957,37.02283
1715522825,"2024-05-12 14:07:05",B5339,CZ8772,3634.74,642.644,255,117.020396,37.016803
1715522839,"2024-05-12 14:07:19",B5339,CZ8772,3870.96,651.904,256,116.99042,37.01043
1715522854,"2024-05-12 14:07:34",B5339,CZ8772,4084.32,663.016,255,116.961225,37.004141
1715522869,"2024-05-12 14:07:49",B5339,CZ8772,4320.54,668.572,255,116.931172,36.997604
1715522884,"2024-05-12 14:08:04",B5339,CZ8772,4549.14,677.832,255,116.90086,36.991013
1715522899,"2024-05-12 14:08:19",B5339,CZ8772,4785.36,681.536,255,116.869752,36.984263
1715522914,"2024-05-12 14:08:34",B5339,CZ8772,5006.34,685.24,255,116.83888,36.97751
1715522929,"2024-05-12 14:08:49",B5339,CZ8772,5212.08,692.648,255,116.80789,36.97086
1715522945,"2024-05-12 14:09:05",B5339,CZ8772,5410.2,701.908,255,116.77649,36.964
1715522969,"2024-05-12 14:09:29",B5339,CZ8772,5730.24,713.02,256,116.72378,36.95265
1715522984,"2024-05-12 14:09:44",B5339,CZ8772,5920.74,707.464,269,116.690389,36.949675
1715523009,"2024-05-12 14:10:09",B5339,CZ8772,6233.16,711.168,281,116.635696,36.955215
1715523024,"2024-05-12 14:10:24",B5339,CZ8772,6400.8,718.576,280,116.602166,36.95993
1715523039,"2024-05-12 14:10:39",B5339,CZ8772,6614.16,724.132,273,116.5687,36.96257
1715523056,"2024-05-12 14:10:56",B5339,CZ8772,6812.28,733.392,264,116.53449,36.961127
1715523069,"2024-05-12 14:11:09",B5339,CZ8772,6941.82,751.912,256,116.50147,36.95577
1715523084,"2024-05-12 14:11:24",B5339,CZ8772,6979.92,779.692,255,116.465826,36.948139
1715523099,"2024-05-12 14:11:39",B5339,CZ8772,7063.74,798.212,255,116.429822,36.940365
