Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1686817086,"2023-06-15 08:18:06",B5783,CA8793,213.36,316.692,179,117.216053,36.845764
1686817097,"2023-06-15 08:18:17",B5783,CA8793,350.52,314.84,180,117.216057,36.837205
1686817112,"2023-06-15 08:18:32",B5783,CA8793,525.78,320.396,181,117.215996,36.825714
1686817125,"2023-06-15 08:18:45",B5783,CA8793,693.42,316.692,190,117.215366,36.813492
1686817139,"2023-06-15 08:18:59",B5783,CA8793,769.62,329.656,222,117.210045,36.806076
1686817151,"2023-06-15 08:19:11",B5783,CA8793,868.68,329.656,253,117.200832,36.802185
1686817167,"2023-06-15 08:19:27",B5783,CA8793,1089.66,335.212,284,117.178516,36.803101
1686817178,"2023-06-15 08:19:38",B5783,CA8793,1150.62,361.14,282,117.167027,36.805177
1686817194,"2023-06-15 08:19:54",B5783,CA8793,1242.06,394.476,281,117.148502,36.808156
1686817211,"2023-06-15 08:20:11",B5783,CA8793,1348.74,425.96,281,117.127876,36.81134
1686817226,"2023-06-15 08:20:26",B5783,CA8793,1478.28,453.74,282,117.10808,36.81459
1686817241,"2023-06-15 08:20:41",B5783,CA8793,1638.3,464.852,282,117.08754,36.81802
1686817256,"2023-06-15 08:20:56",B5783,CA8793,1859.28,468.556,282,117.06396,36.82187
1686817269,"2023-06-15 08:21:09",B5783,CA8793,1981.2,477.816,282,117.047989,36.824543
1686817285,"2023-06-15 08:21:25",B5783,CA8793,2179.32,481.52,272,117.026138,36.826309
1686817297,"2023-06-15 08:21:37",B5783,CA8793,2286,513.004,269,117.002621,36.825897
1686817315,"2023-06-15 08:21:55",B5783,CA8793,2446.02,531.524,268,116.97716,36.8253
1686817329,"2023-06-15 08:22:09",B5783,CA8793,2651.76,538.932,269,116.95069,36.82473
1686817344,"2023-06-15 08:22:24",B5783,CA8793,2834.64,546.34,269,116.92603,36.82422
1686817359,"2023-06-15 08:22:39",B5783,CA8793,3009.9,553.748,268,116.89974,36.8237
1686817374,"2023-06-15 08:22:54",B5783,CA8793,3192.78,566.712,268,116.874195,36.82296
1686817389,"2023-06-15 08:23:09",B5783,CA8793,3268.98,600.048,268,116.84679,36.82208
1686817404,"2023-06-15 08:23:24",B5783,CA8793,3345.18,631.532,268,116.81763,36.82114
1686817419,"2023-06-15 08:23:39",B5783,CA8793,3413.76,666.72,268,116.788,36.82021
1686817435,"2023-06-15 08:23:55",B5783,CA8793,3535.68,687.092,268,116.756267,36.819189
1686817449,"2023-06-15 08:24:09",B5783,CA8793,3726.18,690.796,268,116.72401,36.81821
1686817464,"2023-06-15 08:24:24",B5783,CA8793,3947.16,692.648,268,116.69094,36.8172
1686817479,"2023-06-15 08:24:39",B5783,CA8793,4137.66,698.204,268,116.659126,36.816147
1686817495,"2023-06-15 08:24:55",B5783,CA8793,4328.16,707.464,268,116.6256,36.815
1686817509,"2023-06-15 08:25:09",B5783,CA8793,4541.52,705.612,268,116.592979,36.81395
1686817524,"2023-06-15 08:25:24",B5783,CA8793,4823.46,694.5,268,116.56036,36.81285
1686817539,"2023-06-15 08:25:39",B5783,CA8793,5067.3,692.648,268,116.52803,36.81175
1686817554,"2023-06-15 08:25:54",B5783,CA8793,5280.66,692.648,268,116.49656,36.8107
