Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707020205,"2024-02-04 04:16:45",B6986,CA8707,-76.2,294.468,360,117.21594,36.861603
1707020220,"2024-02-04 04:17:00",B6986,CA8707,175.26,275.948,360,117.215998,36.872269
1707020235,"2024-02-04 04:17:15",B6986,CA8707,358.14,283.356,0,117.21594,36.882935
1707020250,"2024-02-04 04:17:30",B6986,CA8707,510.54,296.32,359,117.215941,36.89358
1707020265,"2024-02-04 04:17:45",B6986,CA8707,678.18,301.876,359,117.215648,36.904999
1707020281,"2024-02-04 04:18:01",B6986,CA8707,853.44,301.876,1,117.215762,36.916157
1707020295,"2024-02-04 04:18:15",B6986,CA8707,982.98,324.1,2,117.21606,36.928075
1707020310,"2024-02-04 04:18:30",B6986,CA8707,1059.18,372.252,1,117.216538,36.941202
1707020325,"2024-02-04 04:18:45",B6986,CA8707,1219.2,394.476,359,117.216583,36.955811
1707020340,"2024-02-04 04:19:00",B6986,CA8707,1379.22,422.256,359,117.216466,36.97197
1707020355,"2024-02-04 04:19:15",B6986,CA8707,1584.96,437.072,359,117.216174,36.988541
1707020370,"2024-02-04 04:19:30",B6986,CA8707,1783.08,450.036,360,117.216057,37.005524
1707020385,"2024-02-04 04:19:45",B6986,CA8707,1996.44,463,360,117.21594,37.023468
1707020400,"2024-02-04 04:20:00",B6986,CA8707,2209.8,472.26,360,117.215823,37.042007
1707020415,"2024-02-04 04:20:15",B6986,CA8707,2331.72,479.668,0,117.215822,37.054045
1707020430,"2024-02-04 04:20:30",B6986,CA8707,2506.98,483.372,0,117.215881,37.072387
1707020445,"2024-02-04 04:20:45",B6986,CA8707,2590.8,494.484,342,117.21255,37.090302
1707020460,"2024-02-04 04:21:00",B6986,CA8707,2743.2,500.04,318,117.199928,37.105591
1707020475,"2024-02-04 04:21:15",B6986,CA8707,2918.46,511.152,294,117.17965,37.116074
1707020490,"2024-02-04 04:21:30",B6986,CA8707,3101.34,507.448,269,117.156508,37.11882
1707020505,"2024-02-04 04:21:45",B6986,CA8707,3322.32,509.3,270,117.13214,37.118225
1707020520,"2024-02-04 04:22:00",B6986,CA8707,3520.44,511.152,271,117.108586,37.118473
1707020535,"2024-02-04 04:22:15",B6986,CA8707,3710.94,514.856,271,117.084571,37.11882
1707020550,"2024-02-04 04:22:30",B6986,CA8707,3810,546.34,270,117.059034,37.119003
1707020565,"2024-02-04 04:22:45",B6986,CA8707,3970.02,559.304,270,117.032398,37.119079
1707020580,"2024-02-04 04:23:00",B6986,CA8707,4152.9,570.416,270,117.006966,37.119003
1707020595,"2024-02-04 04:23:15",B6986,CA8707,4404.36,568.564,270,116.980493,37.118866
1707020610,"2024-02-04 04:23:30",B6986,CA8707,4648.2,563.008,270,116.953787,37.118729
1707020625,"2024-02-04 04:23:45",B6986,CA8707,4922.52,555.6,269,116.9272,37.11855
1707020640,"2024-02-04 04:24:00",B6986,CA8707,5143.5,555.6,270,116.90086,37.11838
1707020655,"2024-02-04 04:24:15",B6986,CA8707,5334,559.304,270,116.875663,37.118287
1707020670,"2024-02-04 04:24:30",B6986,CA8707,5532.12,563.008,270,116.84903,37.11819
1707020685,"2024-02-04 04:24:45",B6986,CA8707,5699.76,564.86,260,116.82288,37.11647
1707020700,"2024-02-04 04:25:00",B6986,CA8707,5875.02,563.008,246,116.797933,37.109619
1707020715,"2024-02-04 04:25:15",B6986,CA8707,5996.94,572.268,244,116.77386,37.10004
1707020730,"2024-02-04 04:25:30",B6986,CA8707,6012.18,592.64,244,116.749138,37.090439
1707020744,"2024-02-04 04:25:44",B6986,CA8707,6004.56,603.752,244,116.72395,37.08073
1707020759,"2024-02-04 04:25:59",B6986,CA8707,6027.42,611.16,244,116.69857,37.07085
1707020774,"2024-02-04 04:26:14",B6986,CA8707,6141.72,618.568,256,116.671474,37.063065
1707020789,"2024-02-04 04:26:29",B6986,CA8707,6347.46,629.68,268,116.642664,37.060638
1707020804,"2024-02-04 04:26:44",B6986,CA8707,6515.1,633.384,269,116.61229,37.060283
1707020819,"2024-02-04 04:26:59",B6986,CA8707,6675.12,640.792,269,116.58259,37.059814
1707020834,"2024-02-04 04:27:14",B6986,CA8707,6819.9,640.792,264,116.552641,37.058468
1707020849,"2024-02-04 04:27:29",B6986,CA8707,6957.06,640.792,256,116.524101,37.053999
1707020864,"2024-02-04 04:27:44",B6986,CA8707,7109.46,637.088,248,116.49604,37.04627
1707020879,"2024-02-04 04:27:59",B6986,CA8707,7193.28,648.2,244,116.468227,37.035599
1707020894,"2024-02-04 04:28:14",B6986,CA8707,7193.28,670.424,244,116.44039,37.024624
1707020909,"2024-02-04 04:28:29",B6986,CA8707,7193.28,681.536,244,116.4123,37.01363
1707020924,"2024-02-04 04:28:44",B6986,CA8707,7193.28,688.944,244,116.38295,37.002046
1707020939,"2024-02-04 04:28:59",B6986,CA8707,7200.9,690.796,244,116.35416,36.99069
1707020954,"2024-02-04 04:29:14",B6986,CA8707,7193.28,694.5,244,116.32473,36.979
1707020969,"2024-02-04 04:29:29",B6986,CA8707,7193.28,692.648,244,116.29572,36.96746
1707020984,"2024-02-04 04:29:44",B6986,CA8707,7193.28,692.648,244,116.267259,36.956085
1707020999,"2024-02-04 04:29:59",B6986,CA8707,7193.28,694.5,244,116.23822,36.94446
