Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1688112764,"2023-06-30 08:12:44",B7568,CA8793,533.4,311.136,181,117.215589,36.828779
1688112784,"2023-06-30 08:13:04",B7568,CA8793,754.38,322.248,190,117.213894,36.813742
1688112799,"2023-06-30 08:13:19",B7568,CA8793,929.64,322.248,230,117.203979,36.803925
1688112814,"2023-06-30 08:13:34",B7568,CA8793,1097.28,329.656,256,117.187843,36.79866
1688112829,"2023-06-30 08:13:49",B7568,CA8793,1219.2,348.176,281,117.172404,36.799265
1688112844,"2023-06-30 08:14:04",B7568,CA8793,1348.74,364.844,283,117.156315,36.802231
1688112859,"2023-06-30 08:14:19",B7568,CA8793,1447.8,400.032,286,117.137575,36.806201
1688112874,"2023-06-30 08:14:34",B7568,CA8793,1546.86,435.22,286,117.117881,36.81053
1688112890,"2023-06-30 08:14:50",B7568,CA8793,1668.78,453.74,285,117.098304,36.814627
1688112904,"2023-06-30 08:15:04",B7568,CA8793,1775.46,490.78,284,117.07626,36.81898
1688112919,"2023-06-30 08:15:19",B7568,CA8793,1851.66,513.004,283,117.05927,36.82221
1688112934,"2023-06-30 08:15:34",B7568,CA8793,1950.72,525.968,278,117.036243,36.825706
1688112949,"2023-06-30 08:15:49",B7568,CA8793,2080.26,540.784,269,117.011032,36.826263
1688112964,"2023-06-30 08:16:04",B7568,CA8793,2240.28,548.192,268,116.985168,36.825567
1688112979,"2023-06-30 08:16:19",B7568,CA8793,2354.58,553.748,269,116.959763,36.825073
1688112994,"2023-06-30 08:16:34",B7568,CA8793,2506.98,555.6,268,116.93281,36.82448
1688113009,"2023-06-30 08:16:49",B7568,CA8793,2720.34,563.008,268,116.90786,36.82388
1688113024,"2023-06-30 08:17:04",B7568,CA8793,2956.56,566.712,268,116.8815,36.82315
1688113039,"2023-06-30 08:17:19",B7568,CA8793,3185.16,572.268,267,116.85444,36.82221
1688113054,"2023-06-30 08:17:34",B7568,CA8793,3413.76,575.972,268,116.82797,36.82133
1688113069,"2023-06-30 08:17:49",B7568,CA8793,3642.36,581.528,268,116.80058,36.8204
1688113084,"2023-06-30 08:18:04",B7568,CA8793,3878.58,583.38,268,116.77392,36.81956
1688113099,"2023-06-30 08:18:19",B7568,CA8793,4114.8,585.232,268,116.74645,36.81877
1688113114,"2023-06-30 08:18:34",B7568,CA8793,4343.4,588.936,268,116.71778,36.81789
1688113125,"2023-06-30 08:18:45",B7568,CA8793,4495.8,590.788,267,116.69998,36.81725
1688113139,"2023-06-30 08:18:59",B7568,CA8793,4716.78,592.64,268,116.673145,36.81633
1688113150,"2023-06-30 08:19:10",B7568,CA8793,4861.56,592.64,268,116.654176,36.815744
1688113164,"2023-06-30 08:19:24",B7568,CA8793,5006.34,609.308,268,116.62657,36.81496
1688113179,"2023-06-30 08:19:39",B7568,CA8793,5166.36,624.124,268,116.59726,36.81407
1688113190,"2023-06-30 08:19:50",B7568,CA8793,5273.04,633.384,268,116.577644,36.813446
1688113204,"2023-06-30 08:20:04",B7568,CA8793,5440.68,642.644,268,116.54823,36.81244
1688113219,"2023-06-30 08:20:19",B7568,CA8793,5600.7,653.756,268,116.517256,36.811415
1688113234,"2023-06-30 08:20:34",B7568,CA8793,5753.1,663.016,268,116.48693,36.81039
1688113249,"2023-06-30 08:20:49",B7568,CA8793,5913.12,670.424,268,116.45576,36.80942
