Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1694939722,"2023-09-17 08:35:22",B7375,MU2642,24,37.04,0,117.215984,36.842279
1694939738,"2023-09-17 08:35:38",B7375,MU2642,24,161.124,0,117.215996,36.846588
1694939759,"2023-09-17 08:35:59",B7375,MU2642,68.58,272.244,0,117.216001,36.857315
1694939761,"2023-09-17 08:36:01",B7375,MU2642,99.06,301.876,0,117.216057,36.861603
1694939777,"2023-09-17 08:36:17",B7375,MU2642,243.84,305.58,0,117.21618,36.872584
1694939791,"2023-09-17 08:36:31",B7375,MU2642,403.86,314.84,360,117.216115,36.884262
1694939806,"2023-09-17 08:36:46",B7375,MU2642,579.12,316.692,360,117.21612,36.896186
1694939821,"2023-09-17 08:37:01",B7375,MU2642,746.76,318.544,0,117.21606,36.908104
1694939836,"2023-09-17 08:37:16",B7375,MU2642,899.16,322.248,1,117.216299,36.920021
1694939851,"2023-09-17 08:37:31",B7375,MU2642,1059.18,327.804,360,117.216299,36.932358
1694939866,"2023-09-17 08:37:46",B7375,MU2642,1150.62,359.288,0,117.21624,36.945159
1694939877,"2023-09-17 08:37:57",B7375,MU2642,1211.58,388.92,1,117.216299,36.955028
1694939891,"2023-09-17 08:38:11",B7375,MU2642,1287.78,435.22,0,117.216407,36.970505
1694939906,"2023-09-17 08:38:26",B7375,MU2642,1409.7,472.26,360,117.216407,36.987625
1694939926,"2023-09-17 08:38:46",B7375,MU2642,1600.2,490.78,360,117.21624,37.00712
1694939941,"2023-09-17 08:39:01",B7375,MU2642,1790.7,503.744,0,117.216232,37.025894
1694939956,"2023-09-17 08:39:16",B7375,MU2642,2026.92,507.448,0,117.216299,37.045107
1694939971,"2023-09-17 08:39:31",B7375,MU2642,2286,501.892,0,117.216299,37.063542
1694939986,"2023-09-17 08:39:46",B7375,MU2642,2560.32,487.076,353,117.215583,37.082209
1694940001,"2023-09-17 08:40:01",B7375,MU2642,2857.5,474.112,328,117.206209,37.100085
1694940016,"2023-09-17 08:40:16",B7375,MU2642,3078.48,475.964,306,117.190625,37.112049
1694940031,"2023-09-17 08:40:31",B7375,MU2642,3291.84,477.816,282,117.169949,37.118271
1694940046,"2023-09-17 08:40:46",B7375,MU2642,3505.2,488.928,269,117.147277,37.118613
1694940061,"2023-09-17 08:41:01",B7375,MU2642,3741.42,496.336,270,117.123257,37.1185
1694940076,"2023-09-17 08:41:16",B7375,MU2642,3909.06,522.264,270,117.10006,37.11864
1694940091,"2023-09-17 08:41:31",B7375,MU2642,4076.7,544.488,271,117.075104,37.118774
1694940106,"2023-09-17 08:41:46",B7375,MU2642,4251.96,572.268,270,117.047346,37.11882
1694940121,"2023-09-17 08:42:01",B7375,MU2642,4404.36,596.344,270,117.021166,37.11882
1694940136,"2023-09-17 08:42:16",B7375,MU2642,4572,620.42,270,116.99263,37.11871
1694940151,"2023-09-17 08:42:31",B7375,MU2642,4739.64,642.644,270,116.962728,37.118591
1694940166,"2023-09-17 08:42:46",B7375,MU2642,4899.66,655.608,270,116.93117,37.11845
1694940181,"2023-09-17 08:43:01",B7375,MU2642,5059.68,672.276,270,116.9017,37.11838
1694940196,"2023-09-17 08:43:16",B7375,MU2642,5219.7,679.684,270,116.868678,37.118241
1694940211,"2023-09-17 08:43:31",B7375,MU2642,5372.1,683.388,268,116.838022,37.11795
1694940226,"2023-09-17 08:43:46",B7375,MU2642,5524.5,696.352,265,116.805121,37.115524
1694940241,"2023-09-17 08:44:01",B7375,MU2642,5684.52,703.76,264,116.772221,37.112778
1694940256,"2023-09-17 08:44:16",B7375,MU2642,5829.3,707.464,264,116.738573,37.109954
1694940271,"2023-09-17 08:44:31",B7375,MU2642,6004.56,709.316,264,116.70677,37.107376
1694940286,"2023-09-17 08:44:46",B7375,MU2642,6179.82,714.872,260,116.673611,37.103949
1694940301,"2023-09-17 08:45:01",B7375,MU2642,6362.7,722.28,252,116.641069,37.09692
1694940316,"2023-09-17 08:45:16",B7375,MU2642,6537.96,733.392,247,116.60978,37.08696
1694940331,"2023-09-17 08:45:31",B7375,MU2642,6705.6,740.8,247,116.577062,37.076018
1694940346,"2023-09-17 08:45:46",B7375,MU2642,6888.48,744.504,247,116.545357,37.065404
1694940361,"2023-09-17 08:46:01",B7375,MU2642,7063.74,748.208,245,116.51383,37.05432
1694940376,"2023-09-17 08:46:16",B7375,MU2642,7185.66,755.616,244,116.48225,37.04176
1694940391,"2023-09-17 08:46:31",B7375,MU2642,7200.9,757.468,244,116.449824,37.028907
1694940406,"2023-09-17 08:46:46",B7375,MU2642,7193.28,757.468,244,116.41879,37.0166
1694940417,"2023-09-17 08:46:57",B7375,MU2642,7193.28,759.32,244,116.39704,37.00791
1694940431,"2023-09-17 08:47:11",B7375,MU2642,7193.28,757.468,244,116.36534,36.99525
1694940446,"2023-09-17 08:47:26",B7375,MU2642,7193.28,755.616,243,116.333586,36.98259
1694940461,"2023-09-17 08:47:41",B7375,MU2642,7193.28,753.764,243,116.30209,36.96996
1694940476,"2023-09-17 08:47:56",B7375,MU2642,7193.28,751.912,243,116.270938,36.957449
1694940491,"2023-09-17 08:48:11",B7375,MU2642,7193.28,750.06,243,116.23903,36.94464
1694940506,"2023-09-17 08:48:26",B7375,MU2642,7193.28,748.208,244,116.208,36.93214
1694940517,"2023-09-17 08:48:37",B7375,MU2642,7193.28,748.208,244,116.18705,36.92379
1694940531,"2023-09-17 08:48:51",B7375,MU2642,7193.28,748.208,244,116.15605,36.9115
1694940546,"2023-09-17 08:49:06",B7375,MU2642,7193.28,746.356,243,116.12502,36.89909
1694940561,"2023-09-17 08:49:21",B7375,MU2642,7193.28,746.356,244,116.093114,36.886368
1694940576,"2023-09-17 08:49:36",B7375,MU2642,7193.28,748.208,243,116.06232,36.87401
1694940591,"2023-09-17 08:49:51",B7375,MU2642,7193.28,748.208,243,116.03121,36.86146
1694940606,"2023-09-17 08:50:06",B7375,MU2642,7193.28,748.208,243,115.99996,36.84894
1694940621,"2023-09-17 08:50:21",B7375,MU2642,7193.28,748.208,243,115.96848,36.83624
1694940637,"2023-09-17 08:50:37",B7375,MU2642,7193.28,748.208,244,115.93755,36.82389
1694940651,"2023-09-17 08:50:51",B7375,MU2642,7193.28,746.356,244,115.906162,36.811478
1694940666,"2023-09-17 08:51:06",B7375,MU2642,7193.28,748.208,244,115.87355,36.79866
1694940681,"2023-09-17 08:51:21",B7375,MU2642,7193.28,748.208,244,115.841246,36.786044
1694940696,"2023-09-17 08:51:36",B7375,MU2642,7193.28,746.356,244,115.809514,36.773661
1694940711,"2023-09-17 08:51:51",B7375,MU2642,7193.28,748.208,244,115.77732,36.761
1694940726,"2023-09-17 08:52:06",B7375,MU2642,7193.28,748.208,244,115.745817,36.748569
1694940741,"2023-09-17 08:52:21",B7375,MU2642,7193.28,750.06,244,115.716014,36.736698
1694940756,"2023-09-17 08:52:36",B7375,MU2642,7193.28,751.912,244,115.686561,36.725014
1694940771,"2023-09-17 08:52:51",B7375,MU2642,7193.28,751.912,244,115.654596,36.712259
1694940786,"2023-09-17 08:53:06",B7375,MU2642,7193.28,753.764,244,115.621461,36.699038
1694940801,"2023-09-17 08:53:21",B7375,MU2642,7193.28,755.616,244,115.590139,36.686608
1694940816,"2023-09-17 08:53:36",B7375,MU2642,7193.28,759.32,244,115.55794,36.67376
1694940831,"2023-09-17 08:53:51",B7375,MU2642,7193.28,759.32,244,115.522643,36.659655
1694940847,"2023-09-17 08:54:07",B7375,MU2642,7193.28,761.172,244,115.49114,36.64709
1694940861,"2023-09-17 08:54:21",B7375,MU2642,7193.28,761.172,244,115.457952,36.633771
1694940876,"2023-09-17 08:54:36",B7375,MU2642,7193.28,763.024,244,115.4268,36.62134
1694940891,"2023-09-17 08:54:51",B7375,MU2642,7193.28,763.024,244,115.394497,36.608414
1694940906,"2023-09-17 08:55:06",B7375,MU2642,7200.9,763.024,243,115.36474,36.59644
1694940921,"2023-09-17 08:55:21",B7375,MU2642,7193.28,761.172,244,115.332778,36.583681
1694940936,"2023-09-17 08:55:36",B7375,MU2642,7193.28,761.172,244,115.301221,36.571159
1694940951,"2023-09-17 08:55:51",B7375,MU2642,7193.28,761.172,244,115.275626,36.560964
1694940966,"2023-09-17 08:56:06",B7375,MU2642,7200.9,755.616,243,115.242842,36.547883
1694940981,"2023-09-17 08:56:21",B7375,MU2642,7193.28,757.468,236,115.214081,36.533524
