Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702281304,"2023-12-11 07:55:04",B7569,SC8881,-106.68,159.272,0,117.216001,36.854802
1702281354,"2023-12-11 07:55:54",B7569,SC8881,464.82,274.096,360,117.21606,36.888412
1702281369,"2023-12-11 07:56:09",B7569,SC8881,617.22,281.504,358,117.215881,36.898747
1702281384,"2023-12-11 07:56:24",B7569,SC8881,754.38,290.764,0,117.215762,36.9095
1702281399,"2023-12-11 07:56:39",B7569,SC8881,906.78,294.468,0,117.215823,36.920517
1702281414,"2023-12-11 07:56:54",B7569,SC8881,998.22,324.1,1,117.215998,36.932419
1702281429,"2023-12-11 07:57:09",B7569,SC8881,1089.66,355.584,1,117.216349,36.945145
1702281444,"2023-12-11 07:57:24",B7569,SC8881,1226.82,372.252,360,117.216478,36.959265
1702281459,"2023-12-11 07:57:39",B7569,SC8881,1348.74,396.328,359,117.21629,36.97316
1702281470,"2023-12-11 07:57:50",B7569,SC8881,1524,411.144,0,117.21612,36.989012
1702281490,"2023-12-11 07:58:10",B7569,SC8881,1760.22,403.736,0,117.216174,37.004471
1702281505,"2023-12-11 07:58:25",B7569,SC8881,1935.48,420.404,0,117.216174,37.021362
1702281520,"2023-12-11 07:58:40",B7569,SC8881,2110.74,431.516,0,117.216232,37.037155
1702281535,"2023-12-11 07:58:55",B7569,SC8881,2293.62,440.776,0,117.216299,37.053347
1702281550,"2023-12-11 07:59:10",B7569,SC8881,2491.74,448.184,360,117.21618,37.07085
1702281565,"2023-12-11 07:59:25",B7569,SC8881,2705.1,442.628,354,117.215344,37.087051
1702281580,"2023-12-11 07:59:40",B7569,SC8881,2895.6,442.628,327,117.207343,37.102087
1702281595,"2023-12-11 07:59:55",B7569,SC8881,3093.72,450.036,303,117.191571,37.113373
1702281610,"2023-12-11 08:00:10",B7569,SC8881,3261.36,474.112,278,117.170802,37.118706
1702281625,"2023-12-11 08:00:25",B7569,SC8881,3337.56,514.856,270,117.1478,37.11905
1702281640,"2023-12-11 08:00:40",B7569,SC8881,3406.14,553.748,270,117.122205,37.119003
1702281655,"2023-12-11 08:00:55",B7569,SC8881,3482.34,587.084,270,117.09562,37.11896
1702281671,"2023-12-11 08:01:11",B7569,SC8881,3558.54,622.272,270,117.06651,37.11891
1702281685,"2023-12-11 08:01:25",B7569,SC8881,3718.56,637.088,270,117.03706,37.11887
1702281700,"2023-12-11 08:01:40",B7569,SC8881,3954.78,637.088,270,117.007261,37.118753
