Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702522656,"2023-12-14 02:57:36",B7085,CA8707,-45.72,275.948,360,117.21594,36.858627
1702522671,"2023-12-14 02:57:51",B7085,CA8707,129.54,274.096,360,117.215881,36.869019
1702522686,"2023-12-14 02:58:06",B7085,CA8707,335.28,272.244,0,117.215881,36.879195
1702522701,"2023-12-14 02:58:21",B7085,CA8707,502.92,275.948,0,117.215998,36.889389
1702522716,"2023-12-14 02:58:36",B7085,CA8707,662.94,279.652,0,117.21606,36.899957
1702522731,"2023-12-14 02:58:51",B7085,CA8707,792.48,296.32,359,117.215941,36.910804
1702522746,"2023-12-14 02:59:06",B7085,CA8707,929.64,307.432,0,117.215822,36.922116
1702522761,"2023-12-14 02:59:21",B7085,CA8707,1059.18,318.544,1,117.216001,36.934266
1702522776,"2023-12-14 02:59:36",B7085,CA8707,1143,344.472,1,117.21624,36.946277
1702522791,"2023-12-14 02:59:51",B7085,CA8707,1211.58,385.216,0,117.216299,36.960382
1702522806,"2023-12-14 03:00:06",B7085,CA8707,1303.02,412.996,0,117.216359,36.975232
1702522831,"2023-12-14 03:00:31",B7085,CA8707,1516.38,435.22,360,117.216174,37.000031
1702522846,"2023-12-14 03:00:46",B7085,CA8707,1607.82,472.26,0,117.216115,37.01825
1702522861,"2023-12-14 03:01:01",B7085,CA8707,1729.74,494.484,360,117.216115,37.036011
1702522876,"2023-12-14 03:01:16",B7085,CA8707,1866.9,513.004,0,117.216057,37.055374
1702522891,"2023-12-14 03:01:31",B7085,CA8707,2049.78,514.856,352,117.214946,37.074554
1702522906,"2023-12-14 03:01:46",B7085,CA8707,2270.76,509.3,329,117.205253,37.093289
1702522921,"2023-12-14 03:02:01",B7085,CA8707,2491.74,498.188,311,117.190286,37.106369
1702522936,"2023-12-14 03:02:16",B7085,CA8707,2689.86,490.78,292,117.170384,37.115447
1702522951,"2023-12-14 03:02:31",B7085,CA8707,2918.46,470.408,271,117.146632,37.118683
1702522966,"2023-12-14 03:02:46",B7085,CA8707,3116.58,472.26,270,117.124894,37.118591
1702522982,"2023-12-14 03:03:02",B7085,CA8707,3299.46,481.52,270,117.102197,37.11866
1702522996,"2023-12-14 03:03:16",B7085,CA8707,3489.96,488.928,270,117.079312,37.118729
1702523011,"2023-12-14 03:03:31",B7085,CA8707,3627.12,507.448,270,117.05652,37.118753
1702523026,"2023-12-14 03:03:46",B7085,CA8707,3703.32,544.488,270,117.031204,37.118753
1702523041,"2023-12-14 03:04:01",B7085,CA8707,3771.9,577.824,270,117.0051,37.11877
1702523056,"2023-12-14 03:04:16",B7085,CA8707,3985.26,581.528,270,116.977572,37.11882
1702523071,"2023-12-14 03:04:31",B7085,CA8707,4198.62,585.232,270,116.95022,37.11877
1702523086,"2023-12-14 03:04:46",B7085,CA8707,4381.5,596.344,269,116.92235,37.11859
1702523101,"2023-12-14 03:05:01",B7085,CA8707,4587.24,603.752,269,116.894113,37.11838
1702523116,"2023-12-14 03:05:16",B7085,CA8707,4777.74,611.16,269,116.86623,37.118194
1702523131,"2023-12-14 03:05:31",B7085,CA8707,4975.86,611.16,263,116.838346,37.117077
1702523146,"2023-12-14 03:05:46",B7085,CA8707,5204.46,607.456,254,116.809796,37.112183
1702523160,"2023-12-14 03:06:00",B7085,CA8707,5372.1,601.9,248,116.79063,37.10646
1702523175,"2023-12-14 03:06:15",B7085,CA8707,5600.7,598.196,244,116.76532,37.09673
1702523190,"2023-12-14 03:06:30",B7085,CA8707,5737.86,614.864,244,116.73955,37.08678
1702523205,"2023-12-14 03:06:45",B7085,CA8707,5806.44,637.088,244,116.712322,37.076157
1702523220,"2023-12-14 03:07:00",B7085,CA8707,5935.98,651.904,244,116.686083,37.065857
1702523235,"2023-12-14 03:07:15",B7085,CA8707,6065.52,657.46,244,116.65821,37.05493
1702523250,"2023-12-14 03:07:30",B7085,CA8707,6195.06,670.424,244,116.62858,37.04329
1702523265,"2023-12-14 03:07:45",B7085,CA8707,6294.12,679.684,244,116.600587,37.032166
1702523280,"2023-12-14 03:08:00",B7085,CA8707,6362.7,675.98,244,116.57172,37.02077
1702523295,"2023-12-14 03:08:15",B7085,CA8707,6438.9,683.388,244,116.54374,37.00977
1702523310,"2023-12-14 03:08:30",B7085,CA8707,6522.72,690.796,244,116.51428,36.99815
1702523325,"2023-12-14 03:08:45",B7085,CA8707,6598.92,690.796,244,116.48506,36.98657
1702523340,"2023-12-14 03:09:00",B7085,CA8707,6621.78,698.204,244,116.45613,36.97508
1702523355,"2023-12-14 03:09:15",B7085,CA8707,6614.16,701.908,244,116.42674,36.96346
1702523370,"2023-12-14 03:09:30",B7085,CA8707,6614.16,700.056,244,116.39775,36.95192
1702523381,"2023-12-14 03:09:41",B7085,CA8707,6614.16,701.908,244,116.37835,36.94423
1702523395,"2023-12-14 03:09:55",B7085,CA8707,6614.16,700.056,244,116.34802,36.93219
1702523410,"2023-12-14 03:10:10",B7085,CA8707,6614.16,700.056,241,116.3199,36.92053
1702523425,"2023-12-14 03:10:25",B7085,CA8707,6614.16,690.796,220,116.295478,36.902657
1702523440,"2023-12-14 03:10:40",B7085,CA8707,6614.16,681.536,211,116.2781,36.88101
1702523455,"2023-12-14 03:10:55",B7085,CA8707,6614.16,674.128,212,116.2618,36.85969
1702523470,"2023-12-14 03:11:10",B7085,CA8707,6614.16,677.832,212,116.2447,36.83781
1702523485,"2023-12-14 03:11:25",B7085,CA8707,6614.16,677.832,211,116.22814,36.81633
1702523500,"2023-12-14 03:11:40",B7085,CA8707,6614.16,681.536,211,116.212177,36.79509
1702523515,"2023-12-14 03:11:55",B7085,CA8707,6614.16,681.536,211,116.19558,36.77271
1702523530,"2023-12-14 03:12:10",B7085,CA8707,6614.16,683.388,209,116.180069,36.750943
1702523545,"2023-12-14 03:12:25",B7085,CA8707,6614.16,688.944,209,116.16412,36.72799
1702523560,"2023-12-14 03:12:40",B7085,CA8707,6614.16,694.5,207,116.149063,36.705231
1702523575,"2023-12-14 03:12:55",B7085,CA8707,6614.16,698.204,206,116.13447,36.68166
1702523590,"2023-12-14 03:13:10",B7085,CA8707,6614.16,700.056,207,116.12005,36.65849
1702523605,"2023-12-14 03:13:25",B7085,CA8707,6614.16,700.056,207,116.10527,36.63475
1702523620,"2023-12-14 03:13:40",B7085,CA8707,6621.78,698.204,207,116.089897,36.610474
1702523635,"2023-12-14 03:13:55",B7085,CA8707,6614.16,698.204,207,116.075582,36.587871
1702523650,"2023-12-14 03:14:10",B7085,CA8707,6614.16,696.352,206,116.06077,36.56419
1702523665,"2023-12-14 03:14:25",B7085,CA8707,6614.16,692.648,206,116.04706,36.54155
1702523680,"2023-12-14 03:14:40",B7085,CA8707,6614.16,688.944,205,116.03302,36.517868
1702523695,"2023-12-14 03:14:55",B7085,CA8707,6614.16,683.388,205,116.019482,36.49472
1702523710,"2023-12-14 03:15:10",B7085,CA8707,6614.16,670.424,206,116.00601,36.47209
1702523725,"2023-12-14 03:15:25",B7085,CA8707,6614.16,679.684,206,115.992451,36.448975
1702523741,"2023-12-14 03:15:41",B7085,CA8707,6614.16,677.832,206,115.978374,36.425583
1702523755,"2023-12-14 03:15:55",B7085,CA8707,6614.16,679.684,205,115.96481,36.40256
1702523770,"2023-12-14 03:16:10",B7085,CA8707,6614.16,681.536,205,115.95164,36.37992
