Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707376309,"2024-02-08 07:11:49",B5530,MU2642,0,12.964,205,117.215998,36.841813
1707376314,"2024-02-08 07:11:54",B5530,MU2642,0,33.336,205,117.216013,36.842151
1707376318,"2024-02-08 07:11:58",B5530,MU2642,0,92.6,205,117.21601,36.843441
1707376327,"2024-02-08 07:12:07",B5530,MU2642,0,146.308,205,117.215998,36.845631
1707376351,"2024-02-08 07:12:31",B5530,MU2642,-45.72,290.764,0,117.216001,36.860807
1707376366,"2024-02-08 07:12:46",B5530,MU2642,114.3,294.468,0,117.216115,36.871902
1707376381,"2024-02-08 07:13:01",B5530,MU2642,297.18,296.32,0,117.21612,36.883152
1707376396,"2024-02-08 07:13:16",B5530,MU2642,464.82,300.024,0,117.216232,36.89415
1707376411,"2024-02-08 07:13:31",B5530,MU2642,647.7,296.32,0,117.21624,36.90545
1707376426,"2024-02-08 07:13:46",B5530,MU2642,815.34,298.172,359,117.216057,36.916901
1707376441,"2024-02-08 07:14:01",B5530,MU2642,967.74,305.58,0,117.21606,36.928121
1707376456,"2024-02-08 07:14:16",B5530,MU2642,1043.94,350.028,360,117.215998,36.940338
1707376471,"2024-02-08 07:14:31",B5530,MU2642,1112.52,396.328,0,117.216001,36.954377
1707376486,"2024-02-08 07:14:46",B5530,MU2642,1264.92,420.404,0,117.216057,36.970139
1707376502,"2024-02-08 07:15:02",B5530,MU2642,1493.52,422.256,0,117.21618,36.986079
1707376516,"2024-02-08 07:15:16",B5530,MU2642,1691.64,418.552,0,117.216174,36.998062
1707376531,"2024-02-08 07:15:31",B5530,MU2642,1912.62,427.812,0,117.216174,37.014587
1707376546,"2024-02-08 07:15:46",B5530,MU2642,2095.5,442.628,360,117.21606,37.031328
1707376561,"2024-02-08 07:16:01",B5530,MU2642,2286,457.444,0,117.21594,37.04805
1707376576,"2024-02-08 07:16:16",B5530,MU2642,2529.84,461.148,0,117.21594,37.066544
1707376591,"2024-02-08 07:16:31",B5530,MU2642,2773.68,463,358,117.215822,37.084723
1707376606,"2024-02-08 07:16:46",B5530,MU2642,3002.28,453.74,331,117.209804,37.100189
1707376621,"2024-02-08 07:17:01",B5530,MU2642,3230.88,453.74,305,117.195222,37.112375
1707376636,"2024-02-08 07:17:16",B5530,MU2642,3444.24,461.148,277,117.175267,37.118454
1707376651,"2024-02-08 07:17:31",B5530,MU2642,3680.46,466.704,270,117.153486,37.118473
1707376666,"2024-02-08 07:17:46",B5530,MU2642,3931.92,468.556,270,117.131555,37.118591
1707376681,"2024-02-08 07:18:01",B5530,MU2642,4183.38,470.408,271,117.109481,37.118846
1707376696,"2024-02-08 07:18:16",B5530,MU2642,4427.22,477.816,270,117.087376,37.118912
1707376711,"2024-02-08 07:18:31",B5530,MU2642,4671.06,483.372,270,117.06476,37.11889
1707376726,"2024-02-08 07:18:46",B5530,MU2642,4747.26,529.672,270,117.040977,37.11882
1707376741,"2024-02-08 07:19:01",B5530,MU2642,4861.56,561.156,270,117.015261,37.118753
1707376756,"2024-02-08 07:19:16",B5530,MU2642,5105.4,568.564,270,116.98867,37.11877
1707376771,"2024-02-08 07:19:31",B5530,MU2642,5349.24,575.972,270,116.959982,37.11882
1707376786,"2024-02-08 07:19:46",B5530,MU2642,5585.46,583.38,270,116.9328,37.11866
1707376797,"2024-02-08 07:19:57",B5530,MU2642,5737.86,588.936,269,116.914474,37.11852
1707376811,"2024-02-08 07:20:11",B5530,MU2642,5928.36,596.344,270,116.88676,37.11836
1707376826,"2024-02-08 07:20:26",B5530,MU2642,6004.56,600.048,270,116.85859,37.11833
1707376841,"2024-02-08 07:20:41",B5530,MU2642,6004.56,600.048,263,116.83048,37.11626
1707376856,"2024-02-08 07:20:56",B5530,MU2642,6004.56,596.344,265,116.802521,37.114051
1707376871,"2024-02-08 07:21:11",B5530,MU2642,6004.56,594.492,265,116.774675,37.112045
1707376886,"2024-02-08 07:21:26",B5530,MU2642,6073.14,596.344,265,116.746873,37.109908
1707376901,"2024-02-08 07:21:41",B5530,MU2642,6263.64,596.344,265,116.719101,37.107834
1707376916,"2024-02-08 07:21:56",B5530,MU2642,6507.48,596.344,264,116.691165,37.105765
1707376931,"2024-02-08 07:22:11",B5530,MU2642,6728.46,607.456,259,116.661311,37.102413
1707376946,"2024-02-08 07:22:26",B5530,MU2642,6865.62,613.012,255,116.640852,37.098679
1707376961,"2024-02-08 07:22:41",B5530,MU2642,7063.74,620.42,250,116.613425,37.09138
1707376976,"2024-02-08 07:22:56",B5530,MU2642,7178.04,631.532,244,116.586271,37.082108
1707376991,"2024-02-08 07:23:11",B5530,MU2642,7193.28,635.236,244,116.559568,37.071735
1707377006,"2024-02-08 07:23:26",B5530,MU2642,7193.28,635.236,244,116.532684,37.061142
1707377021,"2024-02-08 07:23:41",B5530,MU2642,7193.28,635.236,244,116.506129,37.050554
1707377036,"2024-02-08 07:23:56",B5530,MU2642,7193.28,633.384,243,116.47951,37.03995
1707377051,"2024-02-08 07:24:11",B5530,MU2642,7193.28,635.236,244,116.452869,37.029559
1707377066,"2024-02-08 07:24:26",B5530,MU2642,7193.28,635.236,244,116.42633,37.01907
1707377081,"2024-02-08 07:24:41",B5530,MU2642,7193.28,631.532,244,116.39967,37.00852
1707377096,"2024-02-08 07:24:56",B5530,MU2642,7193.28,633.384,244,116.37309,36.99765
1707377111,"2024-02-08 07:25:11",B5530,MU2642,7193.28,629.68,244,116.34659,36.98743
1707377126,"2024-02-08 07:25:26",B5530,MU2642,7193.28,629.68,244,116.320203,36.976776
1707377141,"2024-02-08 07:25:41",B5530,MU2642,7193.28,629.68,244,116.293627,36.966294
1707377156,"2024-02-08 07:25:56",B5530,MU2642,7193.28,629.68,244,116.2672,36.95572
1707377171,"2024-02-08 07:26:11",B5530,MU2642,7193.28,629.68,244,116.24084,36.94539
1707377186,"2024-02-08 07:26:26",B5530,MU2642,7193.28,629.68,244,116.214489,36.934799
1707377201,"2024-02-08 07:26:41",B5530,MU2642,7193.28,629.68,243,116.187943,36.924071
1707377216,"2024-02-08 07:26:56",B5530,MU2642,7193.28,629.68,243,116.161603,36.913696
1707377231,"2024-02-08 07:27:11",B5530,MU2642,7193.28,627.828,244,116.13528,36.903216
1707377246,"2024-02-08 07:27:26",B5530,MU2642,7193.28,627.828,244,116.109067,36.892731
1707377261,"2024-02-08 07:27:41",B5530,MU2642,7193.28,627.828,244,116.082797,36.882081
1707377276,"2024-02-08 07:27:56",B5530,MU2642,7193.28,627.828,244,116.056532,36.871628
1707377291,"2024-02-08 07:28:11",B5530,MU2642,7193.28,627.828,244,116.030074,36.861086
1707377306,"2024-02-08 07:28:26",B5530,MU2642,7193.28,629.68,243,116.00382,36.85043
1707377321,"2024-02-08 07:28:41",B5530,MU2642,7193.28,629.68,243,115.97758,36.8399
1707377336,"2024-02-08 07:28:56",B5530,MU2642,7193.28,629.68,244,115.951195,36.829422
1707377351,"2024-02-08 07:29:11",B5530,MU2642,7193.28,629.68,244,115.924696,36.818817
1707377366,"2024-02-08 07:29:26",B5530,MU2642,7193.28,629.68,244,115.898209,36.808594
1707377381,"2024-02-08 07:29:41",B5530,MU2642,7193.28,633.384,244,115.871926,36.798008
1707377396,"2024-02-08 07:29:56",B5530,MU2642,7193.28,631.532,244,115.84528,36.787857
1707377411,"2024-02-08 07:30:11",B5530,MU2642,7193.28,631.532,244,115.818923,36.777339
1707377426,"2024-02-08 07:30:26",B5530,MU2642,7193.28,633.384,244,115.792351,36.766663
1707377441,"2024-02-08 07:30:41",B5530,MU2642,7193.28,635.236,244,115.765744,36.755692
1707377456,"2024-02-08 07:30:56",B5530,MU2642,7193.28,635.236,244,115.739193,36.745239
1707377471,"2024-02-08 07:31:11",B5530,MU2642,7193.28,637.088,244,115.712508,36.735069
1707377486,"2024-02-08 07:31:26",B5530,MU2642,7193.28,638.94,244,115.685749,36.724365
1707377501,"2024-02-08 07:31:41",B5530,MU2642,7193.28,640.792,244,115.658978,36.713655
1707377516,"2024-02-08 07:31:56",B5530,MU2642,7193.28,638.94,244,115.632305,36.70285
1707377531,"2024-02-08 07:32:11",B5530,MU2642,7193.28,638.94,244,115.60369,36.692
1707377542,"2024-02-08 07:32:22",B5530,MU2642,7193.28,640.792,244,115.585785,36.684906
1707377556,"2024-02-08 07:32:36",B5530,MU2642,7193.28,635.236,244,115.555543,36.672643
1707377571,"2024-02-08 07:32:51",B5530,MU2642,7193.28,635.236,244,115.529022,36.662109
1707377586,"2024-02-08 07:33:06",B5530,MU2642,7193.28,633.384,244,115.502599,36.651741
1707377601,"2024-02-08 07:33:21",B5530,MU2642,7193.28,633.384,244,115.47609,36.64087
1707377616,"2024-02-08 07:33:36",B5530,MU2642,7193.28,631.532,244,115.44977,36.63042
1707377631,"2024-02-08 07:33:51",B5530,MU2642,7193.28,629.68,244,115.423565,36.619995
1707377646,"2024-02-08 07:34:06",B5530,MU2642,7193.28,629.68,244,115.39554,36.608866
1707377661,"2024-02-08 07:34:21",B5530,MU2642,7193.28,629.68,243,115.370922,36.598801
1707377676,"2024-02-08 07:34:36",B5530,MU2642,7193.28,629.68,244,115.34458,36.58815
1707377691,"2024-02-08 07:34:51",B5530,MU2642,7193.28,629.68,244,115.318222,36.577927
1707377706,"2024-02-08 07:35:06",B5530,MU2642,7193.28,627.828,244,115.291988,36.567248
1707377721,"2024-02-08 07:35:21",B5530,MU2642,7193.28,627.828,244,115.265808,36.557007
1707377736,"2024-02-08 07:35:36",B5530,MU2642,7193.28,625.976,244,115.23945,36.54625
1707377751,"2024-02-08 07:35:51",B5530,MU2642,7193.28,625.976,244,115.213337,36.53627
1707377766,"2024-02-08 07:36:06",B5530,MU2642,7193.28,627.828,244,115.187092,36.525863
1707377781,"2024-02-08 07:36:21",B5530,MU2642,7193.28,627.828,244,115.160923,36.515533
1707377796,"2024-02-08 07:36:36",B5530,MU2642,7193.28,629.68,244,115.134673,36.505148
1707377811,"2024-02-08 07:36:51",B5530,MU2642,7193.28,629.68,244,115.106857,36.493789
1707377826,"2024-02-08 07:37:06",B5530,MU2642,7193.28,627.828,244,115.08053,36.48335
1707377841,"2024-02-08 07:37:21",B5530,MU2642,7193.28,627.828,243,115.06133,36.4761
1707377857,"2024-02-08 07:37:37",B5530,MU2642,7193.28,642.644,230,115.035329,36.461947
1707377871,"2024-02-08 07:37:51",B5530,MU2642,7193.28,670.424,210,115.014116,36.44193
1707377886,"2024-02-08 07:38:06",B5530,MU2642,7193.28,707.464,187,115.002766,36.414368
1707377901,"2024-02-08 07:38:21",B5530,MU2642,7193.28,738.948,168,115.004649,36.386905
1707377916,"2024-02-08 07:38:36",B5530,MU2642,7193.28,740.8,167,115.010891,36.36731
1707377931,"2024-02-08 07:38:51",B5530,MU2642,7193.28,733.392,172,115.017096,36.340073
1707377946,"2024-02-08 07:39:06",B5530,MU2642,7193.28,725.984,176,115.020447,36.31279
1707377961,"2024-02-08 07:39:21",B5530,MU2642,7193.28,714.872,182,115.020719,36.286399
1707377976,"2024-02-08 07:39:36",B5530,MU2642,7193.28,711.168,184,115.01884,36.25932
1707377991,"2024-02-08 07:39:51",B5530,MU2642,7193.28,707.464,185,115.01616,36.23268
1707378006,"2024-02-08 07:40:06",B5530,MU2642,7193.28,707.464,186,115.013294,36.205124
1707378021,"2024-02-08 07:40:21",B5530,MU2642,7193.28,707.464,185,115.01038,36.17858
1707378036,"2024-02-08 07:40:36",B5530,MU2642,7193.28,707.464,185,115.00751,36.15363
1707378051,"2024-02-08 07:40:51",B5530,MU2642,7193.28,707.464,185,115.004766,36.12719
1707378066,"2024-02-08 07:41:06",B5530,MU2642,7193.28,709.316,185,115.00208,36.1002
1707378081,"2024-02-08 07:41:21",B5530,MU2642,7193.28,709.316,184,114.99933,36.07242
1707378096,"2024-02-08 07:41:36",B5530,MU2642,7193.28,709.316,184,114.996872,36.046234
1707378111,"2024-02-08 07:41:51",B5530,MU2642,7193.28,709.316,184,114.99431,36.02063
1707378126,"2024-02-08 07:42:06",B5530,MU2642,7193.28,709.316,184,114.991722,35.994003
1707378141,"2024-02-08 07:42:21",B5530,MU2642,7193.28,707.464,185,114.989163,35.967469
1707378156,"2024-02-08 07:42:36",B5530,MU2642,7193.28,707.464,185,114.98657,35.94054
1707378171,"2024-02-08 07:42:51",B5530,MU2642,7193.28,707.464,185,114.98396,35.91421
1707378186,"2024-02-08 07:43:06",B5530,MU2642,7193.28,709.316,185,114.98137,35.88762
1707378201,"2024-02-08 07:43:21",B5530,MU2642,7193.28,709.316,184,114.97882,35.8611
1707378216,"2024-02-08 07:43:36",B5530,MU2642,7193.28,711.168,184,114.97622,35.8347
1707378231,"2024-02-08 07:43:51",B5530,MU2642,7193.28,709.316,184,114.973677,35.808726
1707378246,"2024-02-08 07:44:06",B5530,MU2642,7193.28,709.316,184,114.971066,35.782242
1707378261,"2024-02-08 07:44:21",B5530,MU2642,7193.28,711.168,185,114.96848,35.75514
1707378276,"2024-02-08 07:44:36",B5530,MU2642,7193.28,711.168,185,114.965729,35.72726
1707378291,"2024-02-08 07:44:51",B5530,MU2642,7193.28,711.168,185,114.963112,35.699799
1707378306,"2024-02-08 07:45:06",B5530,MU2642,7193.28,713.02,185,114.96047,35.673073
