Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700377466,"2023-11-19 07:04:26",B1961,MU2642,0,16.668,1,117.215911,36.841371
1700377471,"2023-11-19 07:04:31",B1961,MU2642,0,16.668,1,117.215996,36.841576
1700377476,"2023-11-19 07:04:36",B1961,MU2642,0,14.816,1,117.216013,36.841755
1700377482,"2023-11-19 07:04:42",B1961,MU2642,0,3.704,1,117.216013,36.841883
1700377490,"2023-11-19 07:04:50",B1961,MU2642,0,0,1,117.216013,36.841907
1700377495,"2023-11-19 07:04:55",B1961,MU2642,0,0,1,117.21601,36.841908
1700377502,"2023-11-19 07:05:02",B1961,MU2642,0,3.704,1,117.216013,36.84193
1700377506,"2023-11-19 07:05:06",B1961,MU2642,0,18.52,1,117.216013,36.842069
1700377514,"2023-11-19 07:05:14",B1961,MU2642,0,70.376,1,117.21601,36.842789
1700377519,"2023-11-19 07:05:19",B1961,MU2642,0,111.12,1,117.21601,36.843876
1700377524,"2023-11-19 07:05:24",B1961,MU2642,0,146.308,1,117.215996,36.845501
1700377529,"2023-11-19 07:05:29",B1961,MU2642,-30.48,175.94,0,117.215996,36.847778
1700377545,"2023-11-19 07:05:45",B1961,MU2642,-38.1,264.836,0,117.215998,36.857208
1700377559,"2023-11-19 07:05:59",B1961,MU2642,106.68,294.468,360,117.215998,36.868835
1700377574,"2023-11-19 07:06:14",B1961,MU2642,281.94,300.024,0,117.216001,36.879847
1700377589,"2023-11-19 07:06:29",B1961,MU2642,464.82,301.876,0,117.21606,36.891298
1700377604,"2023-11-19 07:06:44",B1961,MU2642,640.08,301.876,359,117.215998,36.902618
1700377619,"2023-11-19 07:06:59",B1961,MU2642,807.72,305.58,358,117.215881,36.913971
1700377639,"2023-11-19 07:07:19",B1961,MU2642,944.88,324.1,317,117.210388,36.925235
1700377654,"2023-11-19 07:07:34",B1961,MU2642,1043.94,361.14,284,117.1957,36.931659
1700377665,"2023-11-19 07:07:45",B1961,MU2642,1104.9,396.328,268,117.18263,36.932053
1700377678,"2023-11-19 07:07:58",B1961,MU2642,1173.48,418.552,263,117.165391,36.930496
1700377693,"2023-11-19 07:08:13",B1961,MU2642,1249.68,464.852,261,117.144762,36.928024
1700377708,"2023-11-19 07:08:28",B1961,MU2642,1371.6,500.04,261,117.122322,36.925186
1700377723,"2023-11-19 07:08:43",B1961,MU2642,1623.06,494.484,262,117.100047,36.922582
1700377738,"2023-11-19 07:08:58",B1961,MU2642,1828.8,498.188,262,117.077239,36.920068
1700377753,"2023-11-19 07:09:13",B1961,MU2642,2011.68,511.152,262,117.053893,36.917507
1700377767,"2023-11-19 07:09:27",B1961,MU2642,2209.8,518.56,262,117.029591,36.914714
1700377782,"2023-11-19 07:09:42",B1961,MU2642,2446.02,518.56,262,117.005855,36.912048
1700377797,"2023-11-19 07:09:57",B1961,MU2642,2606.04,513.004,262,116.982013,36.909393
1700377812,"2023-11-19 07:10:12",B1961,MU2642,2674.62,507.448,262,116.958598,36.906707
1700377827,"2023-11-19 07:10:27",B1961,MU2642,2804.16,505.596,262,116.935087,36.903992
1700377842,"2023-11-19 07:10:42",B1961,MU2642,3009.9,511.152,262,116.911478,36.901199
1700377857,"2023-11-19 07:10:57",B1961,MU2642,3192.78,525.968,262,116.88766,36.89851
1700377872,"2023-11-19 07:11:12",B1961,MU2642,3268.98,564.86,262,116.86271,36.89563
1700377887,"2023-11-19 07:11:27",B1961,MU2642,3413.76,585.232,262,116.83621,36.89268
1700377902,"2023-11-19 07:11:42",B1961,MU2642,3657.6,587.084,262,116.80867,36.88953
1700377917,"2023-11-19 07:11:57",B1961,MU2642,3870.96,596.344,262,116.781395,36.886368
1700377932,"2023-11-19 07:12:12",B1961,MU2642,4084.32,607.456,262,116.753441,36.883152
1700377947,"2023-11-19 07:12:27",B1961,MU2642,4305.3,613.012,262,116.7249,36.8798
1700377962,"2023-11-19 07:12:42",B1961,MU2642,4533.9,622.272,262,116.696602,36.87648
1700377977,"2023-11-19 07:12:57",B1961,MU2642,4770.12,627.828,262,116.6675,36.873093
1700377992,"2023-11-19 07:13:12",B1961,MU2642,5006.34,633.384,262,116.638323,36.869652
