Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708587875,"2024-02-22 07:44:35",B1987,SC8883,-121.92,279.652,360,117.215998,36.859955
1708587890,"2024-02-22 07:44:50",B1987,SC8883,106.68,266.688,0,117.21594,36.869888
1708587905,"2024-02-22 07:45:05",B1987,SC8883,297.18,277.8,0,117.21594,36.8806
1708587920,"2024-02-22 07:45:20",B1987,SC8883,495.3,272.244,1,117.216174,36.890854
1708587935,"2024-02-22 07:45:35",B1987,SC8883,662.94,274.096,360,117.21624,36.901261
1708587950,"2024-02-22 07:45:50",B1987,SC8883,845.82,270.392,360,117.21612,36.911316
1708587965,"2024-02-22 07:46:05",B1987,SC8883,944.88,300.024,0,117.216115,36.922668
1708587980,"2024-02-22 07:46:20",B1987,SC8883,1021.08,342.62,0,117.21618,36.934545
1708587995,"2024-02-22 07:46:35",B1987,SC8883,1173.48,364.844,0,117.216359,36.948371
1708588011,"2024-02-22 07:46:51",B1987,SC8883,1325.88,385.216,1,117.216466,36.962036
1708588025,"2024-02-22 07:47:05",B1987,SC8883,1562.1,394.476,0,117.216583,36.978928
1708588039,"2024-02-22 07:47:19",B1987,SC8883,1767.84,390.772,1,117.216777,36.991153
1708588059,"2024-02-22 07:47:39",B1987,SC8883,2004.06,407.44,0,117.216933,37.009964
1708588074,"2024-02-22 07:47:54",B1987,SC8883,2209.8,424.108,360,117.216816,37.028503
1708588089,"2024-02-22 07:48:09",B1987,SC8883,2377.44,433.368,1,117.217016,37.042454
1708588104,"2024-02-22 07:48:24",B1987,SC8883,2514.6,440.776,2,117.217971,37.060981
1708588119,"2024-02-22 07:48:39",B1987,SC8883,2590.8,463,3,117.218807,37.077647
1708588134,"2024-02-22 07:48:54",B1987,SC8883,2766.06,479.668,4,117.22003,37.095978
1708588149,"2024-02-22 07:49:09",B1987,SC8883,3025.14,472.26,4,117.221613,37.113353
1708588160,"2024-02-22 07:49:20",B1987,SC8883,3208.02,466.704,1,117.222151,37.125177
