Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1686038547,"2023-06-06 08:02:27",B7085,SC8881,129.54,305.58,0,117.215998,36.861649
1686038562,"2023-06-06 08:02:42",B7085,SC8881,289.56,312.988,0,117.215941,36.873422
1686038575,"2023-06-06 08:02:55",B7085,SC8881,472.44,312.988,0,117.215941,36.884874
1686038586,"2023-06-06 08:03:06",B7085,SC8881,609.6,316.692,1,117.21612,36.893719
1686038600,"2023-06-06 08:03:20",B7085,SC8881,807.72,320.396,0,117.216174,36.905869
1686038611,"2023-06-06 08:03:31",B7085,SC8881,937.26,322.248,0,117.21618,36.913969
1686038623,"2023-06-06 08:03:43",B7085,SC8881,1082.04,335.212,360,117.216115,36.9245
1686038637,"2023-06-06 08:03:57",B7085,SC8881,1181.1,377.808,0,117.21618,36.938037
1686038652,"2023-06-06 08:04:12",B7085,SC8881,1318.26,418.552,0,117.216232,36.953064
1686038663,"2023-06-06 08:04:23",B7085,SC8881,1447.8,435.22,0,117.216299,36.964339
1686038678,"2023-06-06 08:04:38",B7085,SC8881,1661.16,459.296,0,117.216359,36.98282
1686038693,"2023-06-06 08:04:53",B7085,SC8881,1805.94,464.852,360,117.21624,36.99511
1686038707,"2023-06-06 08:05:07",B7085,SC8881,2049.78,468.556,359,117.216057,37.012024
1686038723,"2023-06-06 08:05:23",B7085,SC8881,2339.34,475.964,0,117.21606,37.032352
1686038743,"2023-06-06 08:05:43",B7085,SC8881,2743.2,466.704,360,117.21618,37.058514
1686038758,"2023-06-06 08:05:58",B7085,SC8881,3002.28,466.704,360,117.21606,37.076157
1686038776,"2023-06-06 08:06:16",B7085,SC8881,3276.6,466.704,359,117.211463,37.095802
1686038794,"2023-06-06 08:06:34",B7085,SC8881,3528.06,470.408,311,117.194924,37.111351
1686038813,"2023-06-06 08:06:53",B7085,SC8881,3787.14,487.076,279,117.170802,37.118473
1686038827,"2023-06-06 08:07:07",B7085,SC8881,4000.5,492.632,269,117.14996,37.11852
1686038842,"2023-06-06 08:07:22",B7085,SC8881,4198.62,501.892,270,117.1263,37.11859
1686038857,"2023-06-06 08:07:37",B7085,SC8881,4366.26,520.412,270,117.10216,37.11859
1686038872,"2023-06-06 08:07:52",B7085,SC8881,4434.84,561.156,270,117.07664,37.11871
1686038887,"2023-06-06 08:08:07",B7085,SC8881,4511.04,603.752,270,117.04446,37.1188
1686038898,"2023-06-06 08:08:18",B7085,SC8881,4549.14,633.384,270,117.025949,37.118799
1686038912,"2023-06-06 08:08:32",B7085,SC8881,4655.82,663.016,270,116.99448,37.11875
1686038927,"2023-06-06 08:08:47",B7085,SC8881,4838.7,670.424,270,116.96493,37.11861
1686038943,"2023-06-06 08:09:03",B7085,SC8881,5013.96,677.832,270,116.93333,37.11845
1686038957,"2023-06-06 08:09:17",B7085,SC8881,5090.16,683.388,270,116.90134,37.11833
1686038972,"2023-06-06 08:09:32",B7085,SC8881,5166.36,687.092,270,116.86923,37.11823
1686038987,"2023-06-06 08:09:47",B7085,SC8881,5356.86,692.648,262,116.836554,37.116518
1686039002,"2023-06-06 08:10:02",B7085,SC8881,5547.36,703.76,253,116.80454,37.11031
1686039017,"2023-06-06 08:10:17",B7085,SC8881,5760.72,711.168,244,116.771461,37.098862
1686039032,"2023-06-06 08:10:32",B7085,SC8881,5928.36,716.724,244,116.742593,37.087509
1686039047,"2023-06-06 08:10:47",B7085,SC8881,5996.94,722.28,244,116.72018,37.07872
1686039062,"2023-06-06 08:11:02",B7085,SC8881,6012.18,714.872,244,116.690115,37.067047
1686039077,"2023-06-06 08:11:17",B7085,SC8881,6004.56,707.464,244,116.657549,37.054557
1686039093,"2023-06-06 08:11:33",B7085,SC8881,6004.56,707.464,244,116.62747,37.042877
1686039107,"2023-06-06 08:11:47",B7085,SC8881,6004.56,707.464,244,116.598543,37.03157
1686039123,"2023-06-06 08:12:03",B7085,SC8881,6004.56,707.464,244,116.56846,37.01969
1686039137,"2023-06-06 08:12:17",B7085,SC8881,6096,701.908,243,116.538789,37.007772
1686039152,"2023-06-06 08:12:32",B7085,SC8881,6301.74,700.056,243,116.50989,36.996134
1686039167,"2023-06-06 08:12:47",B7085,SC8881,6492.24,692.648,253,116.479564,36.986389
1686039183,"2023-06-06 08:13:03",B7085,SC8881,6675.12,688.944,262,116.448592,36.981262
1686039197,"2023-06-06 08:13:17",B7085,SC8881,6873.24,687.092,265,116.415492,36.978956
1686039212,"2023-06-06 08:13:32",B7085,SC8881,7056.12,685.24,265,116.38414,36.97668
1686039227,"2023-06-06 08:13:47",B7085,SC8881,7185.66,694.5,265,116.35205,36.97435
1686039238,"2023-06-06 08:13:58",B7085,SC8881,7200.9,705.612,261,116.32973,36.97192
1686039252,"2023-06-06 08:14:12",B7085,SC8881,7200.9,720.428,252,116.297806,36.965363
1686039267,"2023-06-06 08:14:27",B7085,SC8881,7193.28,733.392,246,116.26685,36.9554
1686039278,"2023-06-06 08:14:38",B7085,SC8881,7193.28,737.096,244,116.24586,36.947068
1686039292,"2023-06-06 08:14:52",B7085,SC8881,7193.28,737.096,244,116.21511,36.935011
1686039303,"2023-06-06 08:15:03",B7085,SC8881,7193.28,738.948,244,116.194503,36.926834
1686039317,"2023-06-06 08:15:17",B7085,SC8881,7193.28,738.948,243,116.163761,36.914621
1686039332,"2023-06-06 08:15:32",B7085,SC8881,7193.28,737.096,243,116.132713,36.902145
1686039347,"2023-06-06 08:15:47",B7085,SC8881,7193.28,737.096,243,116.101306,36.889483
1686039362,"2023-06-06 08:16:02",B7085,SC8881,7193.28,737.096,243,116.070557,36.8771
1686039373,"2023-06-06 08:16:13",B7085,SC8881,7193.28,737.096,243,116.049986,36.868835
1686039387,"2023-06-06 08:16:27",B7085,SC8881,7193.28,737.096,243,116.018849,36.856338
1686039402,"2023-06-06 08:16:42",B7085,SC8881,7193.28,735.244,243,115.98959,36.844666
1686039417,"2023-06-06 08:16:57",B7085,SC8881,7193.28,731.54,244,115.95795,36.83208
1686039428,"2023-06-06 08:17:08",B7085,SC8881,7193.28,729.688,244,115.93837,36.824356
1686039442,"2023-06-06 08:17:22",B7085,SC8881,7193.28,727.836,244,115.907865,36.812392
1686039457,"2023-06-06 08:17:37",B7085,SC8881,7193.28,729.688,244,115.876408,36.800171
1686039472,"2023-06-06 08:17:52",B7085,SC8881,7193.28,733.392,244,115.846596,36.788452
1686039487,"2023-06-06 08:18:07",B7085,SC8881,7193.28,735.244,244,115.815697,36.776276
1686039503,"2023-06-06 08:18:23",B7085,SC8881,7193.28,735.244,244,115.784969,36.764053
1686039517,"2023-06-06 08:18:37",B7085,SC8881,7193.28,738.948,244,115.753498,36.751556
1686039528,"2023-06-06 08:18:48",B7085,SC8881,7193.28,737.096,244,115.731734,36.74289
1686039542,"2023-06-06 08:19:02",B7085,SC8881,7193.28,735.244,243,115.698967,36.729813
1686039557,"2023-06-06 08:19:17",B7085,SC8881,7193.28,731.54,244,115.670071,36.718231
1686039572,"2023-06-06 08:19:32",B7085,SC8881,7193.28,727.836,244,115.637239,36.705136
1686039588,"2023-06-06 08:19:48",B7085,SC8881,7193.28,725.984,244,115.604897,36.692276
1686039603,"2023-06-06 08:20:03",B7085,SC8881,7193.28,725.984,244,115.574652,36.680231
1686039617,"2023-06-06 08:20:17",B7085,SC8881,7193.28,725.984,244,115.544382,36.668174
1686039632,"2023-06-06 08:20:32",B7085,SC8881,7193.28,725.984,244,115.519524,36.65831
1686039648,"2023-06-06 08:20:48",B7085,SC8881,7193.28,725.984,244,115.488807,36.646108
1686039662,"2023-06-06 08:21:02",B7085,SC8881,7193.28,725.984,244,115.455556,36.63284
1686039677,"2023-06-06 08:21:17",B7085,SC8881,7193.28,722.28,244,115.424767,36.620544
1686039688,"2023-06-06 08:21:28",B7085,SC8881,7193.28,722.28,244,115.404453,36.612442
1686039702,"2023-06-06 08:21:42",B7085,SC8881,7193.28,724.132,244,115.375786,36.600952
1686039718,"2023-06-06 08:21:58",B7085,SC8881,7193.28,722.28,244,115.345459,36.588821
1686039732,"2023-06-06 08:22:12",B7085,SC8881,7193.28,722.28,244,115.315889,36.577071
1686039747,"2023-06-06 08:22:27",B7085,SC8881,7193.28,722.28,244,115.2848,36.564688
1686039767,"2023-06-06 08:22:47",B7085,SC8881,7193.28,724.132,244,115.251389,36.551468
1686039783,"2023-06-06 08:23:03",B7085,SC8881,7193.28,727.836,242,115.218123,36.537827
1686039797,"2023-06-06 08:23:17",B7085,SC8881,7193.28,740.8,233,115.191078,36.522858
1686039812,"2023-06-06 08:23:32",B7085,SC8881,7193.28,753.764,224,115.162411,36.501251
1686039828,"2023-06-06 08:23:48",B7085,SC8881,7193.28,748.208,225,115.137177,36.480423
1686039842,"2023-06-06 08:24:02",B7085,SC8881,7193.28,744.504,225,115.112818,36.460504
1686039857,"2023-06-06 08:24:17",B7085,SC8881,7193.28,751.912,219,115.089512,36.440094
1686039868,"2023-06-06 08:24:28",B7085,SC8881,7193.28,761.172,213,115.076466,36.424988
1686039882,"2023-06-06 08:24:42",B7085,SC8881,7193.28,781.544,202,115.06081,36.3991
1686039897,"2023-06-06 08:24:57",B7085,SC8881,7193.28,788.952,196,115.050087,36.370422
1686039913,"2023-06-06 08:25:13",B7085,SC8881,7193.28,781.544,196,115.039902,36.341583
1686039927,"2023-06-06 08:25:27",B7085,SC8881,7193.28,777.84,195,115.03029,36.31425
1686039943,"2023-06-06 08:25:43",B7085,SC8881,7193.28,788.952,190,115.022449,36.2845
1686039957,"2023-06-06 08:25:57",B7085,SC8881,7193.28,796.36,185,115.01803,36.25539
1686039972,"2023-06-06 08:26:12",B7085,SC8881,7193.28,796.36,185,115.01507,36.2254
1686039983,"2023-06-06 08:26:23",B7085,SC8881,7193.28,794.508,185,115.01306,36.20554
1686039997,"2023-06-06 08:26:37",B7085,SC8881,7193.28,794.508,185,115.01015,36.17642
1686040012,"2023-06-06 08:26:52",B7085,SC8881,7193.28,792.656,185,115.00711,36.14612
1686040027,"2023-06-06 08:27:07",B7085,SC8881,7193.28,790.804,185,115.00408,36.11554
1686040042,"2023-06-06 08:27:22",B7085,SC8881,7193.28,790.804,185,115.00134,36.08794
1686040057,"2023-06-06 08:27:37",B7085,SC8881,7193.28,788.952,185,114.99834,36.05801
1686040068,"2023-06-06 08:27:48",B7085,SC8881,7193.28,785.248,185,114.9963,36.03786
1686040082,"2023-06-06 08:28:02",B7085,SC8881,7193.28,781.544,185,114.99338,36.00856
1686040097,"2023-06-06 08:28:17",B7085,SC8881,7193.28,781.544,185,114.99051,35.9799
1686040113,"2023-06-06 08:28:33",B7085,SC8881,7193.28,785.248,185,114.987585,35.950804
1686040127,"2023-06-06 08:28:47",B7085,SC8881,7193.28,787.1,185,114.984684,35.921356
1686040143,"2023-06-06 08:29:03",B7085,SC8881,7193.28,790.804,185,114.9818,35.89159
1686040157,"2023-06-06 08:29:17",B7085,SC8881,7193.28,792.656,185,114.97888,35.86217
1686040172,"2023-06-06 08:29:32",B7085,SC8881,7193.28,792.656,185,114.975929,35.832092
1686040187,"2023-06-06 08:29:47",B7085,SC8881,7193.28,792.656,185,114.97301,35.80247
1686040202,"2023-06-06 08:30:02",B7085,SC8881,7193.28,790.804,185,114.97011,35.77251
1686040217,"2023-06-06 08:30:17",B7085,SC8881,7193.28,788.952,185,114.96729,35.74352
1686040232,"2023-06-06 08:30:32",B7085,SC8881,7193.28,788.952,185,114.96439,35.71399
1686040247,"2023-06-06 08:30:47",B7085,SC8881,7193.28,790.804,185,114.96152,35.68443
1686040263,"2023-06-06 08:31:03",B7085,SC8881,7193.28,794.508,185,114.95842,35.653015
1686040277,"2023-06-06 08:31:17",B7085,SC8881,7193.28,796.36,185,114.95544,35.62284
1686040292,"2023-06-06 08:31:32",B7085,SC8881,7193.28,794.508,185,114.952464,35.592863
1686040307,"2023-06-06 08:31:47",B7085,SC8881,7193.28,794.508,185,114.94955,35.56252
1686040318,"2023-06-06 08:31:58",B7085,SC8881,7193.28,794.508,185,114.94761,35.5421
1686040337,"2023-06-06 08:32:17",B7085,SC8881,7193.28,794.508,185,114.94452,35.51037
1686040352,"2023-06-06 08:32:32",B7085,SC8881,7193.28,796.36,185,114.941311,35.477463
1686040367,"2023-06-06 08:32:47",B7085,SC8881,7193.28,794.508,185,114.938908,35.452469
1686040382,"2023-06-06 08:33:02",B7085,SC8881,7193.28,796.36,185,114.935989,35.42244
1686040393,"2023-06-06 08:33:13",B7085,SC8881,7193.28,798.212,185,114.934114,35.402977
1686040407,"2023-06-06 08:33:27",B7085,SC8881,7193.28,800.064,185,114.93113,35.37227
1686040422,"2023-06-06 08:33:42",B7085,SC8881,7193.28,800.064,185,114.92821,35.34232
1686040437,"2023-06-06 08:33:57",B7085,SC8881,7193.28,800.064,185,114.92506,35.310013
1686040452,"2023-06-06 08:34:12",B7085,SC8881,7193.28,800.064,185,114.92231,35.28148
1686040467,"2023-06-06 08:34:27",B7085,SC8881,7193.28,803.768,184,114.919395,35.251053
1686040482,"2023-06-06 08:34:42",B7085,SC8881,7193.28,803.768,185,114.91642,35.220539
1686040502,"2023-06-06 08:35:02",B7085,SC8881,7193.28,805.62,185,114.912676,35.182159
1686040513,"2023-06-06 08:35:13",B7085,SC8881,7193.28,805.62,185,114.91043,35.16069
1686040532,"2023-06-06 08:35:32",B7085,SC8881,7193.28,805.62,185,114.906454,35.122559
1686040548,"2023-06-06 08:35:48",B7085,SC8881,7193.28,803.768,185,114.903259,35.092255
