Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1697531302,"2023-10-17 08:28:22",B1961,MU2642,7.62,18.52,180,117.212582,36.854534
1697531308,"2023-10-17 08:28:28",B1961,MU2642,7.62,18.52,180,117.212726,36.854771
1697531313,"2023-10-17 08:28:33",B1961,MU2642,7.62,18.52,180,117.212755,36.854988
1697531324,"2023-10-17 08:28:44",B1961,MU2642,7.62,22.224,180,117.212755,36.855503
1697531329,"2023-10-17 08:28:49",B1961,MU2642,7.62,25.928,180,117.212755,36.855812
1697531531,"2023-10-17 08:32:11",B1961,MU2642,7.62,40.744,180,117.213762,36.871712
1697531591,"2023-10-17 08:33:11",B1961,MU2642,7.62,18.52,180,117.215633,36.873436
1697531610,"2023-10-17 08:33:30",B1961,MU2642,7.62,12.964,180,117.216013,36.872841
1697531629,"2023-10-17 08:33:49",B1961,MU2642,7.62,142.604,180,117.216001,36.87021
1697531646,"2023-10-17 08:34:06",B1961,MU2642,15.24,246.316,180,117.216001,36.863507
1697531660,"2023-10-17 08:34:20",B1961,MU2642,198.12,307.432,179,117.216057,36.8501
1697531675,"2023-10-17 08:34:35",B1961,MU2642,480.06,305.58,180,117.216232,36.839067
1697531690,"2023-10-17 08:34:50",B1961,MU2642,723.9,305.58,201,117.214622,36.827911
1697531705,"2023-10-17 08:35:05",B1961,MU2642,830.58,357.436,232,117.205353,36.818344
1697531720,"2023-10-17 08:35:20",B1961,MU2642,929.64,420.404,261,117.188532,36.812858
1697531735,"2023-10-17 08:35:35",B1961,MU2642,1112.52,451.888,276,117.168331,36.813675
1697531750,"2023-10-17 08:35:50",B1961,MU2642,1409.7,451.888,279,117.146983,36.815837
1697531765,"2023-10-17 08:36:05",B1961,MU2642,1706.88,450.036,277,117.126121,36.818351
1697531780,"2023-10-17 08:36:20",B1961,MU2642,2004.06,448.184,275,117.105551,36.82012
1697531795,"2023-10-17 08:36:35",B1961,MU2642,2270.76,450.036,276,117.08456,36.821823
1697531810,"2023-10-17 08:36:50",B1961,MU2642,2545.08,457.444,277,117.063446,36.823746
1697531825,"2023-10-17 08:37:05",B1961,MU2642,2796.54,461.148,276,117.041702,36.82576
1697531840,"2023-10-17 08:37:20",B1961,MU2642,3025.14,474.112,268,117.020348,36.826218
1697531855,"2023-10-17 08:37:35",B1961,MU2642,3108.96,524.116,268,116.997207,36.825613
1697531866,"2023-10-17 08:37:46",B1961,MU2642,3169.92,555.6,268,116.980591,36.825256
1697531880,"2023-10-17 08:38:00",B1961,MU2642,3246.12,598.196,269,116.953787,36.824775
1697531895,"2023-10-17 08:38:15",B1961,MU2642,3383.28,622.272,269,116.92544,36.82426
1697531910,"2023-10-17 08:38:30",B1961,MU2642,3672.84,622.272,269,116.89582,36.8237
1697531925,"2023-10-17 08:38:45",B1961,MU2642,3893.82,633.384,268,116.86695,36.82291
1697531940,"2023-10-17 08:39:00",B1961,MU2642,4137.66,637.088,268,116.83748,36.82191
1697531955,"2023-10-17 08:39:15",B1961,MU2642,4389.12,640.792,268,116.807576,36.820865
1697531970,"2023-10-17 08:39:30",B1961,MU2642,4671.06,635.236,268,116.776314,36.819809
1697531985,"2023-10-17 08:39:45",B1961,MU2642,4869.18,644.496,268,116.747761,36.818939
1697532000,"2023-10-17 08:40:00",B1961,MU2642,5052.06,659.312,268,116.716175,36.817886
1697532011,"2023-10-17 08:40:11",B1961,MU2642,5189.22,661.164,267,116.69701,36.81723
1697532025,"2023-10-17 08:40:25",B1961,MU2642,5349.24,674.128,267,116.665455,36.81607
1697532040,"2023-10-17 08:40:40",B1961,MU2642,5539.74,681.536,268,116.633606,36.815046
1697532055,"2023-10-17 08:40:55",B1961,MU2642,5730.24,685.24,268,116.6017,36.81402
1697532070,"2023-10-17 08:41:10",B1961,MU2642,5928.36,690.796,268,116.569691,36.812988
1697532085,"2023-10-17 08:41:25",B1961,MU2642,6004.56,692.648,268,116.53794,36.81207
1697532100,"2023-10-17 08:41:40",B1961,MU2642,6042.66,696.352,268,116.50526,36.81097
1697532115,"2023-10-17 08:41:55",B1961,MU2642,6187.44,700.056,268,116.472025,36.809879
1697532130,"2023-10-17 08:42:10",B1961,MU2642,6355.08,707.464,269,116.440258,36.808868
1697532145,"2023-10-17 08:42:25",B1961,MU2642,6499.86,724.132,281,116.4073,36.81152
1697532160,"2023-10-17 08:42:40",B1961,MU2642,6606.54,738.948,286,116.374168,36.818115
1697532175,"2023-10-17 08:42:55",B1961,MU2642,6614.16,740.8,286,116.340237,36.825806
1697532190,"2023-10-17 08:43:10",B1961,MU2642,6614.16,740.8,286,116.30729,36.83334
1697532206,"2023-10-17 08:43:26",B1961,MU2642,6614.16,742.652,286,116.273979,36.840929
1697532220,"2023-10-17 08:43:40",B1961,MU2642,6614.16,738.948,279,116.240387,36.846954
1697532235,"2023-10-17 08:43:55",B1961,MU2642,6614.16,733.392,272,116.206133,36.849681
1697532250,"2023-10-17 08:44:10",B1961,MU2642,6614.16,729.688,268,116.17183,36.849355
1697532265,"2023-10-17 08:44:25",B1961,MU2642,6614.16,729.688,268,116.137905,36.848145
1697532280,"2023-10-17 08:44:40",B1961,MU2642,6614.16,724.132,268,116.104488,36.847
1697532295,"2023-10-17 08:44:55",B1961,MU2642,6614.16,722.28,267,116.070042,36.845764
1697532310,"2023-10-17 08:45:10",B1961,MU2642,6614.16,722.28,267,116.036854,36.844574
1697532321,"2023-10-17 08:45:21",B1961,MU2642,6614.16,718.576,263,116.014632,36.843303
1697532335,"2023-10-17 08:45:35",B1961,MU2642,6614.16,714.872,243,115.98301,36.83542
1697532350,"2023-10-17 08:45:50",B1961,MU2642,6614.16,714.872,227,115.95584,36.81993
1697532365,"2023-10-17 08:46:05",B1961,MU2642,6614.16,714.872,222,115.93253,36.80001
1697532380,"2023-10-17 08:46:20",B1961,MU2642,6614.16,714.872,222,115.91044,36.78064
1697532391,"2023-10-17 08:46:31",B1961,MU2642,6614.16,714.872,223,115.894661,36.766708
1697532405,"2023-10-17 08:46:45",B1961,MU2642,6614.16,711.168,230,115.87017,36.74789
1697532420,"2023-10-17 08:47:00",B1961,MU2642,6614.16,711.168,238,115.84335,36.732416
1697532435,"2023-10-17 08:47:15",B1961,MU2642,6614.16,713.02,243,115.821705,36.722809
1697532450,"2023-10-17 08:47:30",B1961,MU2642,6614.16,714.872,244,115.79321,36.711467
1697532465,"2023-10-17 08:47:45",B1961,MU2642,6614.16,716.724,244,115.763226,36.699463
1697532480,"2023-10-17 08:48:00",B1961,MU2642,6614.16,718.576,244,115.733528,36.687607
1697532495,"2023-10-17 08:48:15",B1961,MU2642,6614.16,707.464,244,115.70269,36.67539
1697532510,"2023-10-17 08:48:30",B1961,MU2642,6614.16,707.464,244,115.67207,36.66325
1697532526,"2023-10-17 08:48:46",B1961,MU2642,6614.16,707.464,244,115.642548,36.651535
1697532540,"2023-10-17 08:49:00",B1961,MU2642,6614.16,707.464,244,115.613514,36.639963
1697532555,"2023-10-17 08:49:15",B1961,MU2642,6614.16,705.612,244,115.5843,36.62837
1697532570,"2023-10-17 08:49:30",B1961,MU2642,6614.16,705.612,244,115.55315,36.61594
1697532585,"2023-10-17 08:49:45",B1961,MU2642,6614.16,705.612,244,115.52393,36.60426
1697532601,"2023-10-17 08:50:01",B1961,MU2642,6614.16,705.612,244,115.49423,36.59239
1697532615,"2023-10-17 08:50:15",B1961,MU2642,6614.16,705.612,244,115.466601,36.581307
