Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708763502,"2024-02-24 08:31:42",B5546,SC8881,-83.82,285.208,0,117.21594,36.860825
1708763517,"2024-02-24 08:31:57",B5546,SC8881,68.58,287.06,359,117.215762,36.868488
1708763532,"2024-02-24 08:32:12",B5546,SC8881,259.08,287.06,0,117.215764,36.879272
1708763547,"2024-02-24 08:32:27",B5546,SC8881,449.58,290.764,1,117.216001,36.890181
1708763562,"2024-02-24 08:32:42",B5546,SC8881,617.22,294.468,360,117.215998,36.901291
1708763577,"2024-02-24 08:32:57",B5546,SC8881,800.1,290.764,0,117.215822,36.912294
1708763592,"2024-02-24 08:33:12",B5546,SC8881,952.5,301.876,2,117.216174,36.923676
1708763607,"2024-02-24 08:33:27",B5546,SC8881,1021.08,350.028,2,117.216717,36.935663
1708763622,"2024-02-24 08:33:42",B5546,SC8881,1150.62,379.66,0,117.217076,36.950187
1708763637,"2024-02-24 08:33:57",B5546,SC8881,1341.12,396.328,359,117.216816,36.964966
1708763660,"2024-02-24 08:34:20",B5546,SC8881,1615.44,418.552,359,117.216232,36.991928
1708763675,"2024-02-24 08:34:35",B5546,SC8881,1821.18,418.552,359,117.212777,37.008843
1708763694,"2024-02-24 08:34:54",B5546,SC8881,2042.16,453.74,320,117.200629,37.022232
1708763709,"2024-02-24 08:35:09",B5546,SC8881,2278.38,477.816,288,117.179041,37.031095
1708763724,"2024-02-24 08:35:24",B5546,SC8881,2453.64,496.336,288,117.157093,37.036789
1708763738,"2024-02-24 08:35:38",B5546,SC8881,2636.52,501.892,287,117.139269,37.041321
1708763752,"2024-02-24 08:35:52",B5546,SC8881,2857.5,511.152,287,117.116646,37.046736
1708763767,"2024-02-24 08:36:07",B5546,SC8881,3086.1,514.856,286,117.093454,37.052216
1708763782,"2024-02-24 08:36:22",B5546,SC8881,3246.12,544.488,286,117.068209,37.058258
1708763797,"2024-02-24 08:36:37",B5546,SC8881,3314.7,585.232,286,117.042727,37.0641
1708763812,"2024-02-24 08:36:52",B5546,SC8881,3467.1,607.456,287,117.015848,37.070709
1708763827,"2024-02-24 08:37:07",B5546,SC8881,3642.36,624.124,287,116.987975,37.077321
1708763842,"2024-02-24 08:37:22",B5546,SC8881,3954.78,614.864,287,116.960274,37.084213
1708763857,"2024-02-24 08:37:37",B5546,SC8881,4198.62,620.42,287,116.93239,37.09082
1708763872,"2024-02-24 08:37:52",B5546,SC8881,4442.46,627.828,287,116.904466,37.097672
1708763887,"2024-02-24 08:38:07",B5546,SC8881,4701.54,629.68,287,116.87602,37.10451
1708763902,"2024-02-24 08:38:22",B5546,SC8881,4945.38,622.272,283,116.84772,37.11099
