Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698825542,"2023-11-01 07:59:02",B1509,SC8881,160.02,314.84,180,117.215998,36.845538
1698825557,"2023-11-01 07:59:17",B1509,SC8881,327.66,311.136,180,117.215998,36.835762
1698825572,"2023-11-01 07:59:32",B1509,SC8881,541.02,303.728,179,117.21611,36.824158
1698825587,"2023-11-01 07:59:47",B1509,SC8881,693.42,303.728,203,117.213836,36.813649
1698825602,"2023-11-01 08:00:02",B1509,SC8881,815.34,311.136,230,117.204895,36.805206
1698825617,"2023-11-01 08:00:17",B1509,SC8881,998.22,300.024,253,117.191906,36.800583
1698825632,"2023-11-01 08:00:32",B1509,SC8881,1150.62,309.284,275,117.17778,36.799916
1698825647,"2023-11-01 08:00:47",B1509,SC8881,1310.64,312.988,283,117.163463,36.802523
1698825662,"2023-11-01 08:01:02",B1509,SC8881,1394.46,346.324,282,117.148386,36.805223
1698825677,"2023-11-01 08:01:17",B1509,SC8881,1478.28,381.512,282,117.131614,36.808203
1698825692,"2023-11-01 08:01:32",B1509,SC8881,1562.1,420.404,283,117.113089,36.811648
1698825703,"2023-11-01 08:01:43",B1509,SC8881,1623.06,446.332,283,117.09938,36.814178
1698825718,"2023-11-01 08:01:58",B1509,SC8881,1821.18,448.184,282,117.079067,36.817657
1698825733,"2023-11-01 08:02:13",B1509,SC8881,1996.44,463,285,117.058296,36.821823
1698825748,"2023-11-01 08:02:28",B1509,SC8881,2194.56,466.704,280,117.037468,36.825668
1698825763,"2023-11-01 08:02:43",B1509,SC8881,2369.82,472.26,269,117.015673,36.826544
1698825778,"2023-11-01 08:02:58",B1509,SC8881,2514.6,496.336,268,116.992356,36.825986
1698825793,"2023-11-01 08:03:13",B1509,SC8881,2697.48,507.448,268,116.969032,36.825439
1698825808,"2023-11-01 08:03:28",B1509,SC8881,2933.7,511.152,269,116.944084,36.824799
1698825823,"2023-11-01 08:03:43",B1509,SC8881,3162.3,516.708,268,116.919484,36.82417
1698825838,"2023-11-01 08:03:58",B1509,SC8881,3253.74,550.044,268,116.894989,36.823425
1698825853,"2023-11-01 08:04:13",B1509,SC8881,3337.56,587.084,268,116.86804,36.82256
1698825868,"2023-11-01 08:04:28",B1509,SC8881,3406.14,625.976,268,116.83954,36.82164
1698825883,"2023-11-01 08:04:43",B1509,SC8881,3573.78,640.792,268,116.80962,36.82068
1698825898,"2023-11-01 08:04:58",B1509,SC8881,3764.28,651.904,268,116.779804,36.819763
1698825913,"2023-11-01 08:05:13",B1509,SC8881,3985.26,657.46,268,116.74942,36.818848
1698825928,"2023-11-01 08:05:28",B1509,SC8881,4206.24,663.016,268,116.718578,36.817886
1698825943,"2023-11-01 08:05:43",B1509,SC8881,4434.84,674.128,268,116.68468,36.81686
1698825958,"2023-11-01 08:05:58",B1509,SC8881,4648.2,679.684,268,116.653118,36.815918
1698825973,"2023-11-01 08:06:13",B1509,SC8881,4770.12,687.092,268,116.621801,36.814906
1698825988,"2023-11-01 08:06:28",B1509,SC8881,4785.36,690.796,268,116.58875,36.81386
1698826003,"2023-11-01 08:06:43",B1509,SC8881,4785.36,688.944,268,116.55758,36.81286
1698826018,"2023-11-01 08:06:58",B1509,SC8881,4785.36,688.944,268,116.5246,36.81175
1698826033,"2023-11-01 08:07:13",B1509,SC8881,4785.36,687.092,268,116.49318,36.81067
1698826048,"2023-11-01 08:07:28",B1509,SC8881,4785.36,685.24,268,116.46074,36.80956
1698826063,"2023-11-01 08:07:43",B1509,SC8881,4785.36,685.24,268,116.429015,36.808435
1698826078,"2023-11-01 08:07:58",B1509,SC8881,4785.36,681.536,268,116.39658,36.80727
1698826093,"2023-11-01 08:08:13",B1509,SC8881,4785.36,681.536,268,116.364784,36.806168
1698826108,"2023-11-01 08:08:28",B1509,SC8881,4785.36,679.684,268,116.334112,36.805084
1698826123,"2023-11-01 08:08:43",B1509,SC8881,4785.36,677.832,268,116.30139,36.80392
1698826138,"2023-11-01 08:08:58",B1509,SC8881,4785.36,677.832,267,116.269741,36.802826
1698826153,"2023-11-01 08:09:13",B1509,SC8881,4785.36,677.832,268,116.238098,36.801732
1698826168,"2023-11-01 08:09:28",B1509,SC8881,4785.36,677.832,267,116.20689,36.80061
1698826183,"2023-11-01 08:09:43",B1509,SC8881,4785.36,677.832,267,116.17527,36.799484
1698826198,"2023-11-01 08:09:58",B1509,SC8881,4785.36,677.832,267,116.14425,36.79838
1698826213,"2023-11-01 08:10:13",B1509,SC8881,4785.36,679.684,267,116.112156,36.797241
1698826228,"2023-11-01 08:10:28",B1509,SC8881,4785.36,679.684,267,116.08026,36.79605
1698826243,"2023-11-01 08:10:43",B1509,SC8881,4785.36,681.536,267,116.04916,36.79486
1698826258,"2023-11-01 08:10:58",B1509,SC8881,4785.36,681.536,261,116.01709,36.79224
1698826273,"2023-11-01 08:11:13",B1509,SC8881,4785.36,681.536,253,115.986172,36.785811
1698826288,"2023-11-01 08:11:28",B1509,SC8881,4785.36,681.536,245,115.95672,36.7758
1698826303,"2023-11-01 08:11:43",B1509,SC8881,4785.36,681.536,244,115.92808,36.76456
1698826318,"2023-11-01 08:11:58",B1509,SC8881,4785.36,683.388,244,115.89963,36.75341
1698826333,"2023-11-01 08:12:13",B1509,SC8881,4785.36,685.24,244,115.871166,36.742238
1698826348,"2023-11-01 08:12:28",B1509,SC8881,4785.36,685.24,244,115.841714,36.730647
1698826363,"2023-11-01 08:12:43",B1509,SC8881,4785.36,685.24,244,115.81306,36.71938
1698826378,"2023-11-01 08:12:58",B1509,SC8881,4785.36,685.24,244,115.784795,36.708162
1698826393,"2023-11-01 08:13:13",B1509,SC8881,4785.36,685.24,244,115.76036,36.6985
1698826408,"2023-11-01 08:13:28",B1509,SC8881,4785.36,687.092,244,115.730915,36.686794
1698826423,"2023-11-01 08:13:43",B1509,SC8881,4785.36,688.944,244,115.703087,36.675751
1698826438,"2023-11-01 08:13:58",B1509,SC8881,4785.36,690.796,244,115.670315,36.662774
1698826453,"2023-11-01 08:14:13",B1509,SC8881,4785.36,694.5,244,115.641232,36.651169
1698826468,"2023-11-01 08:14:28",B1509,SC8881,4785.36,692.648,244,115.611706,36.639359
1698826483,"2023-11-01 08:14:43",B1509,SC8881,4785.36,694.5,244,115.581607,36.627254
1698826498,"2023-11-01 08:14:58",B1509,SC8881,4785.36,694.5,244,115.553627,36.616058
1698826513,"2023-11-01 08:15:13",B1509,SC8881,4785.36,694.5,244,115.52153,36.60328
1698826528,"2023-11-01 08:15:28",B1509,SC8881,4785.36,694.5,244,115.492573,36.591751
1698826543,"2023-11-01 08:15:43",B1509,SC8881,4785.36,692.648,244,115.463913,36.580283
1698826563,"2023-11-01 08:16:03",B1509,SC8881,4785.36,692.648,244,115.432941,36.5679
1698826578,"2023-11-01 08:16:18",B1509,SC8881,4785.36,690.796,244,115.404339,36.556412
1698826593,"2023-11-01 08:16:33",B1509,SC8881,4785.36,690.796,244,115.37138,36.543274
1698826608,"2023-11-01 08:16:48",B1509,SC8881,4785.36,687.092,244,115.342829,36.531962
1698826623,"2023-11-01 08:17:03",B1509,SC8881,4785.36,687.092,244,115.313644,36.52034
1698826637,"2023-11-01 08:17:17",B1509,SC8881,4785.36,685.24,244,115.285435,36.509171
1698826652,"2023-11-01 08:17:32",B1509,SC8881,4785.36,683.388,244,115.261951,36.499934
1698826677,"2023-11-01 08:17:57",B1509,SC8881,4785.36,681.536,244,115.21263,36.480475
1698826692,"2023-11-01 08:18:12",B1509,SC8881,4785.36,679.684,244,115.185222,36.469582
1698826712,"2023-11-01 08:18:32",B1509,SC8881,4785.36,677.832,244,115.1449,36.45357
1698826732,"2023-11-01 08:18:52",B1509,SC8881,4785.36,675.98,244,115.108435,36.438997
1698826747,"2023-11-01 08:19:07",B1509,SC8881,4785.36,675.98,230,115.083332,36.424988
1698826762,"2023-11-01 08:19:22",B1509,SC8881,4785.36,679.684,214,115.062619,36.404734
1698826777,"2023-11-01 08:19:37",B1509,SC8881,4785.36,690.796,199,115.049515,36.380585
1698826792,"2023-11-01 08:19:52",B1509,SC8881,4785.36,696.352,198,115.039478,36.355762
1698826807,"2023-11-01 08:20:07",B1509,SC8881,4785.36,696.352,195,115.03077,36.33272
1698826822,"2023-11-01 08:20:22",B1509,SC8881,4785.36,700.056,190,115.024284,36.308185
1698826837,"2023-11-01 08:20:37",B1509,SC8881,4785.36,707.464,185,115.020447,36.282074
