Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708065901,"2024-02-16 06:45:01",B1910,MU2642,0,18.52,180,117.212373,36.854476
1708065904,"2024-02-16 06:45:04",B1910,MU2642,0,16.668,180,117.212582,36.854615
1708065913,"2024-02-16 06:45:13",B1910,MU2642,0,14.816,180,117.212732,36.854941
1708065937,"2024-02-16 06:45:37",B1910,MU2642,0,16.668,180,117.21274,36.855881
1708065942,"2024-02-16 06:45:42",B1910,MU2642,0,16.668,180,117.21274,36.856098
1708065957,"2024-02-16 06:45:57",B1910,MU2642,0,20.372,180,117.21274,36.856808
1708066302,"2024-02-16 06:51:42",B1910,MU2642,0,16.668,180,117.215823,36.873333
1708066308,"2024-02-16 06:51:48",B1910,MU2642,0,12.964,180,117.215971,36.873015
1708066371,"2024-02-16 06:52:51",B1910,MU2642,53.34,285.208,180,117.215941,36.858945
1708066386,"2024-02-16 06:53:06",B1910,MU2642,297.18,283.356,181,117.215881,36.849588
1708066401,"2024-02-16 06:53:21",B1910,MU2642,579.12,281.504,183,117.215472,36.838834
1708066416,"2024-02-16 06:53:36",B1910,MU2642,792.48,288.912,215,117.211557,36.828965
1708066431,"2024-02-16 06:53:51",B1910,MU2642,1066.8,275.948,241,117.201462,36.822235
1708066446,"2024-02-16 06:54:06",B1910,MU2642,1341.12,277.8,257,117.189584,36.81877
1708066461,"2024-02-16 06:54:21",B1910,MU2642,1470.66,331.508,274,117.175369,36.818161
1708066476,"2024-02-16 06:54:36",B1910,MU2642,1562.1,368.548,275,117.158904,36.819142
1708066487,"2024-02-16 06:54:47",B1910,MU2642,1607.82,385.216,275,117.147446,36.819946
1708066501,"2024-02-16 06:55:01",B1910,MU2642,1699.26,403.736,275,117.128575,36.821284
1708066516,"2024-02-16 06:55:16",B1910,MU2642,1783.08,418.552,275,117.109583,36.822541
1708066531,"2024-02-16 06:55:31",B1910,MU2642,1790.7,425.96,274,117.089655,36.823798
1708066546,"2024-02-16 06:55:46",B1910,MU2642,1790.7,433.368,274,117.07002,36.824915
1708066561,"2024-02-16 06:56:01",B1910,MU2642,1790.7,453.74,274,117.048983,36.826032
1708066576,"2024-02-16 06:56:16",B1910,MU2642,1783.08,461.148,269,117.027887,36.826637
1708066591,"2024-02-16 06:56:31",B1910,MU2642,1783.08,464.852,268,117.006557,36.826125
1708066606,"2024-02-16 06:56:46",B1910,MU2642,1790.7,466.704,268,116.984584,36.825613
1708066621,"2024-02-16 06:57:01",B1910,MU2642,1851.66,468.556,268,116.962795,36.825073
1708066636,"2024-02-16 06:57:16",B1910,MU2642,2026.92,468.556,269,116.940989,36.824589
1708066651,"2024-02-16 06:57:31",B1910,MU2642,2308.86,466.704,269,116.91914,36.82411
1708066666,"2024-02-16 06:57:46",B1910,MU2642,2552.7,472.26,268,116.89728,36.8237
1708066681,"2024-02-16 06:58:01",B1910,MU2642,2689.86,477.816,268,116.87536,36.82305
1708066696,"2024-02-16 06:58:16",B1910,MU2642,2865.12,481.52,267,116.85263,36.82221
