Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1685698858,"2023-06-02 09:40:58",B6985,CA8793,144.78,292.616,0,117.215998,36.864349
1685698873,"2023-06-02 09:41:13",B6985,CA8793,320.04,300.024,1,117.216115,36.875381
1685698887,"2023-06-02 09:41:27",B6985,CA8793,495.3,303.728,0,117.21624,36.887062
1685698899,"2023-06-02 09:41:39",B6985,CA8793,617.22,301.876,0,117.21618,36.894231
1685698916,"2023-06-02 09:41:56",B6985,CA8793,807.72,305.58,359,117.216001,36.90843
1685698934,"2023-06-02 09:42:14",B6985,CA8793,990.6,307.432,1,117.21612,36.921185
1685698947,"2023-06-02 09:42:27",B6985,CA8793,1104.9,316.692,1,117.21629,36.93045
1685698961,"2023-06-02 09:42:41",B6985,CA8793,1188.72,370.4,343,117.214596,36.944412
1685698978,"2023-06-02 09:42:58",B6985,CA8793,1280.16,400.032,317,117.206686,36.954051
1685699001,"2023-06-02 09:43:21",B6985,CA8793,1562.1,429.664,298,117.174503,36.968436
1685699012,"2023-06-02 09:43:32",B6985,CA8793,1653.54,461.148,300,117.162761,36.973755
1685699032,"2023-06-02 09:43:52",B6985,CA8793,1859.28,475.964,298,117.141664,36.983099
1685699044,"2023-06-02 09:44:04",B6985,CA8793,2087.88,483.372,298,117.120511,36.992111
1685699059,"2023-06-02 09:44:19",B6985,CA8793,2369.82,475.964,297,117.098614,37.001162
1685699071,"2023-06-02 09:44:31",B6985,CA8793,2506.98,477.816,297,117.087867,37.005538
1685699082,"2023-06-02 09:44:42",B6985,CA8793,2735.58,481.52,297,117.067858,37.013718
1685699093,"2023-06-02 09:44:53",B6985,CA8793,2827.02,481.52,297,117.060261,37.01683
1685699105,"2023-06-02 09:45:05",B6985,CA8793,3086.1,481.52,298,117.039742,37.025415
1685699119,"2023-06-02 09:45:19",B6985,CA8793,3192.78,516.708,298,117.018653,37.034363
1685699133,"2023-06-02 09:45:33",B6985,CA8793,3375.66,531.524,298,116.998424,37.042919
1685699144,"2023-06-02 09:45:44",B6985,CA8793,3535.68,538.932,298,116.983065,37.049423
1685699159,"2023-06-02 09:45:59",B6985,CA8793,3619.5,548.192,298,116.966001,37.056656
1685699174,"2023-06-02 09:46:14",B6985,CA8793,3718.56,616.716,298,116.933217,37.07048
1685699189,"2023-06-02 09:46:29",B6985,CA8793,3916.68,631.532,298,116.906453,37.081741
1685699200,"2023-06-02 09:46:40",B6985,CA8793,4008.12,637.088,298,116.895233,37.086456
1685699212,"2023-06-02 09:46:52",B6985,CA8793,4191,650.052,298,116.870111,37.097013
1685699226,"2023-06-02 09:47:06",B6985,CA8793,4373.88,666.72,286,116.842585,37.106137
