Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709539518,"2024-03-04 08:05:18",B5351,CA8793,746.76,309.284,1,117.216001,36.905823
1709539534,"2024-03-04 08:05:34",B5351,CA8793,929.64,312.988,0,117.216115,36.918594
1709539545,"2024-03-04 08:05:45",B5351,CA8793,1074.42,312.988,355,117.215881,36.928401
1709539564,"2024-03-04 08:06:04",B5351,CA8793,1257.3,335.212,302,117.205129,36.941345
1709539579,"2024-03-04 08:06:19",B5351,CA8793,1402.08,344.472,271,117.190286,36.944
1709539593,"2024-03-04 08:06:33",B5351,CA8793,1478.28,370.4,261,117.174274,36.942764
1709539608,"2024-03-04 08:06:48",B5351,CA8793,1562.1,405.588,262,117.156651,36.940551
1709539623,"2024-03-04 08:07:03",B5351,CA8793,1699.26,427.812,261,117.13772,36.93827
1709539638,"2024-03-04 08:07:18",B5351,CA8793,1813.56,457.444,262,117.1173,36.93576
1709539653,"2024-03-04 08:07:33",B5351,CA8793,1996.44,494.484,261,117.09211,36.93259
1709539668,"2024-03-04 08:07:48",B5351,CA8793,2217.42,511.152,262,117.069027,36.929855
1709539683,"2024-03-04 08:08:03",B5351,CA8793,2514.6,511.152,261,117.04625,36.926957
1709539698,"2024-03-04 08:08:18",B5351,CA8793,2788.92,514.856,261,117.02177,36.923885
1709539713,"2024-03-04 08:08:33",B5351,CA8793,3040.38,527.82,262,116.99738,36.92088
1709539728,"2024-03-04 08:08:48",B5351,CA8793,3276.6,538.932,261,116.97389,36.917953
1709539743,"2024-03-04 08:09:03",B5351,CA8793,3368.04,581.528,262,116.946477,36.914575
1709539758,"2024-03-04 08:09:18",B5351,CA8793,3459.48,622.272,261,116.919309,36.91127
1709539773,"2024-03-04 08:09:33",B5351,CA8793,3688.08,629.68,261,116.89119,36.90782
1709539788,"2024-03-04 08:09:48",B5351,CA8793,3992.88,625.976,262,116.86222,36.90427
1709539803,"2024-03-04 08:10:03",B5351,CA8793,4290.06,618.568,261,116.83297,36.90066
1709539818,"2024-03-04 08:10:18",B5351,CA8793,4556.76,618.568,261,116.80419,36.89699
1709539833,"2024-03-04 08:10:33",B5351,CA8793,4815.84,618.568,261,116.77571,36.89339
1709539848,"2024-03-04 08:10:48",B5351,CA8793,5021.58,627.828,261,116.74703,36.88971
1709539863,"2024-03-04 08:11:03",B5351,CA8793,5204.46,640.792,261,116.717757,36.885956
1709539878,"2024-03-04 08:11:18",B5351,CA8793,5387.34,650.052,261,116.68818,36.88217
1709539893,"2024-03-04 08:11:33",B5351,CA8793,5577.84,657.46,262,116.657566,36.878265
1709539904,"2024-03-04 08:11:44",B5351,CA8793,5707.38,663.016,261,116.637463,36.875748
1709539918,"2024-03-04 08:11:58",B5351,CA8793,5897.88,668.572,261,116.6069,36.871811
1709539933,"2024-03-04 08:12:13",B5351,CA8793,6096,674.128,261,116.57634,36.86797
1709539948,"2024-03-04 08:12:28",B5351,CA8793,6248.4,685.24,270,116.544547,36.865952
1709539963,"2024-03-04 08:12:43",B5351,CA8793,6393.18,696.352,276,116.51124,36.86751
1709539978,"2024-03-04 08:12:58",B5351,CA8793,6545.58,707.464,276,116.47926,36.870397
1709539993,"2024-03-04 08:13:13",B5351,CA8793,6705.6,711.168,276,116.44584,36.87328
1709540008,"2024-03-04 08:13:28",B5351,CA8793,6880.86,714.872,273,116.41376,36.87552
1709540023,"2024-03-04 08:13:43",B5351,CA8793,7078.98,714.872,267,116.38014,36.87528
1709540038,"2024-03-04 08:13:58",B5351,CA8793,7185.66,709.316,261,116.346469,36.872305
1709540053,"2024-03-04 08:14:13",B5351,CA8793,7193.28,707.464,261,116.31436,36.86819
1709540068,"2024-03-04 08:14:28",B5351,CA8793,7193.28,707.464,261,116.28127,36.86388
1709540083,"2024-03-04 08:14:43",B5351,CA8793,7193.28,709.316,261,116.24902,36.85969
1709540098,"2024-03-04 08:14:58",B5351,CA8793,7193.28,711.168,261,116.21571,36.85531
1709540113,"2024-03-04 08:15:13",B5351,CA8793,7193.28,711.168,261,116.18363,36.85112
1709540128,"2024-03-04 08:15:28",B5351,CA8793,7193.28,711.168,261,116.150322,36.84668
1709540143,"2024-03-04 08:15:43",B5351,CA8793,7193.28,711.168,261,116.117592,36.842377
1709540158,"2024-03-04 08:15:58",B5351,CA8793,7193.28,711.168,261,116.085341,36.838089
1709540178,"2024-03-04 08:16:18",B5351,CA8793,7193.28,711.168,261,116.050358,36.833496
1709540193,"2024-03-04 08:16:33",B5351,CA8793,7193.28,711.168,258,116.018085,36.828918
1709540208,"2024-03-04 08:16:48",B5351,CA8793,7193.28,714.872,252,115.985529,36.821749
1709540223,"2024-03-04 08:17:03",B5351,CA8793,7193.28,718.576,246,115.95444,36.81193
1709540237,"2024-03-04 08:17:17",B5351,CA8793,7193.28,718.576,244,115.92442,36.80031
1709540252,"2024-03-04 08:17:32",B5351,CA8793,7193.28,718.576,244,115.89403,36.78841
1709540267,"2024-03-04 08:17:47",B5351,CA8793,7193.28,720.428,244,115.863686,36.776501
1709540282,"2024-03-04 08:18:02",B5351,CA8793,7193.28,718.576,244,115.833607,36.764603
1709540297,"2024-03-04 08:18:17",B5351,CA8793,7193.28,716.724,244,115.8032,36.75257
1709540312,"2024-03-04 08:18:32",B5351,CA8793,7193.28,716.724,244,115.772667,36.740479
1709540323,"2024-03-04 08:18:43",B5351,CA8793,7193.28,714.872,244,115.75394,36.73302
1709540337,"2024-03-04 08:18:57",B5351,CA8793,7193.28,714.872,244,115.724078,36.721197
1709540352,"2024-03-04 08:19:12",B5351,CA8793,7193.28,713.02,244,115.694158,36.709326
1709540367,"2024-03-04 08:19:27",B5351,CA8793,7193.28,711.168,244,115.661433,36.696291
1709540382,"2024-03-04 08:19:42",B5351,CA8793,7193.28,709.316,244,115.631337,36.684374
1709540397,"2024-03-04 08:19:57",B5351,CA8793,7193.28,711.168,244,115.60135,36.67241
1709540412,"2024-03-04 08:20:12",B5351,CA8793,7193.28,707.464,244,115.570736,36.660233
1709540427,"2024-03-04 08:20:27",B5351,CA8793,7193.28,707.464,244,115.541226,36.648482
1709540442,"2024-03-04 08:20:42",B5351,CA8793,7193.28,703.76,243,115.51283,36.63712
1709540456,"2024-03-04 08:20:56",B5351,CA8793,7193.28,703.76,244,115.48273,36.62507
1709540471,"2024-03-04 08:21:11",B5351,CA8793,7193.28,703.76,244,115.452805,36.613129
1709540486,"2024-03-04 08:21:26",B5351,CA8793,7193.28,705.612,244,115.42529,36.60207
1709540501,"2024-03-04 08:21:41",B5351,CA8793,7193.28,707.464,244,115.39507,36.58997
1709540516,"2024-03-04 08:21:56",B5351,CA8793,7193.28,709.316,244,115.366344,36.578476
1709540531,"2024-03-04 08:22:11",B5351,CA8793,7193.28,707.464,244,115.336246,36.566483
1709540546,"2024-03-04 08:22:26",B5351,CA8793,7185.66,690.796,244,115.306189,36.55454
1709540561,"2024-03-04 08:22:41",B5351,CA8793,7193.28,674.128,244,115.278625,36.543503
1709540576,"2024-03-04 08:22:56",B5351,CA8793,7193.28,670.424,244,115.258503,36.5355
1709540591,"2024-03-04 08:23:11",B5351,CA8793,7193.28,675.98,233,115.229931,36.521118
1709540606,"2024-03-04 08:23:26",B5351,CA8793,7193.28,681.536,224,115.203922,36.502122
1709540621,"2024-03-04 08:23:41",B5351,CA8793,7193.28,681.536,224,115.18142,36.48336
1709540636,"2024-03-04 08:23:56",B5351,CA8793,7193.28,681.536,224,115.157032,36.463165
1709540651,"2024-03-04 08:24:11",B5351,CA8793,7193.28,681.536,224,115.14038,36.44943
1709540666,"2024-03-04 08:24:26",B5351,CA8793,7193.28,681.536,224,115.115973,36.429267
1709540681,"2024-03-04 08:24:41",B5351,CA8793,7193.28,679.684,224,115.091312,36.408785
1709540696,"2024-03-04 08:24:56",B5351,CA8793,7193.28,681.536,224,115.069866,36.391002
1709540711,"2024-03-04 08:25:11",B5351,CA8793,7193.28,694.5,215,115.048887,36.370984
1709540726,"2024-03-04 08:25:26",B5351,CA8793,7193.28,714.872,202,115.033779,36.347946
1709540741,"2024-03-04 08:25:41",B5351,CA8793,7193.28,733.392,189,115.025024,36.321808
1709540756,"2024-03-04 08:25:56",B5351,CA8793,7193.28,740.8,185,115.02259,36.301901
1709540771,"2024-03-04 08:26:11",B5351,CA8793,7193.28,740.8,185,115.019703,36.273834
1709540786,"2024-03-04 08:26:26",B5351,CA8793,7193.28,742.652,185,115.01684,36.24646
1709540801,"2024-03-04 08:26:41",B5351,CA8793,7193.28,742.652,185,115.01398,36.21812
1709540816,"2024-03-04 08:26:56",B5351,CA8793,7193.28,742.652,185,115.01131,36.19129
1709540831,"2024-03-04 08:27:11",B5351,CA8793,7193.28,744.504,185,115.00851,36.16294
1709540844,"2024-03-04 08:27:24",B5351,CA8793,7193.28,744.504,185,115.0058,36.1355
1709540859,"2024-03-04 08:27:39",B5351,CA8793,7193.28,746.356,185,115.00305,36.10767
1709540874,"2024-03-04 08:27:54",B5351,CA8793,7193.28,746.356,185,115.00021,36.07901
1709540889,"2024-03-04 08:28:09",B5351,CA8793,7193.28,748.208,185,114.997501,36.051041
1709540904,"2024-03-04 08:28:24",B5351,CA8793,7193.28,748.208,185,114.99477,36.02324
1709540919,"2024-03-04 08:28:39",B5351,CA8793,7193.28,750.06,185,114.992008,35.995193
1709540934,"2024-03-04 08:28:54",B5351,CA8793,7193.28,751.912,185,114.9891,35.96542
1709540949,"2024-03-04 08:29:09",B5351,CA8793,7193.28,751.912,185,114.986286,35.9366
1709540964,"2024-03-04 08:29:24",B5351,CA8793,7193.28,751.912,185,114.98355,35.90905
1709540979,"2024-03-04 08:29:39",B5351,CA8793,7193.28,750.06,185,114.980736,35.880569
1709540994,"2024-03-04 08:29:54",B5351,CA8793,7193.28,750.06,185,114.97806,35.853044
1709541009,"2024-03-04 08:30:09",B5351,CA8793,7193.28,750.06,185,114.97525,35.82502
1709541024,"2024-03-04 08:30:24",B5351,CA8793,7193.28,748.208,185,114.97255,35.79739
1709541039,"2024-03-04 08:30:39",B5351,CA8793,7193.28,748.208,185,114.96975,35.7686
1709541054,"2024-03-04 08:30:54",B5351,CA8793,7193.28,748.208,185,114.96706,35.741364
1709541069,"2024-03-04 08:31:09",B5351,CA8793,7193.28,748.208,185,114.96426,35.71275
1709541084,"2024-03-04 08:31:24",B5351,CA8793,7193.28,748.208,185,114.96151,35.68492
1709541099,"2024-03-04 08:31:39",B5351,CA8793,7193.28,748.208,185,114.95876,35.65732
1709541257,"2024-03-04 08:34:17",B5351,CA8793,7193.28,763.024,185,114.92956,35.35628
1709541272,"2024-03-04 08:34:32",B5351,CA8793,7193.28,761.172,185,114.926662,35.326675
1709541287,"2024-03-04 08:34:47",B5351,CA8793,7193.28,761.172,185,114.923771,35.297443
1709541302,"2024-03-04 08:35:02",B5351,CA8793,7193.28,759.32,185,114.92102,35.26974
1709541317,"2024-03-04 08:35:17",B5351,CA8793,7193.28,759.32,185,114.91816,35.24042
1709541332,"2024-03-04 08:35:32",B5351,CA8793,7193.28,759.32,185,114.915333,35.211601
1709541347,"2024-03-04 08:35:47",B5351,CA8793,7193.28,759.32,185,114.91262,35.183762
1709541362,"2024-03-04 08:36:02",B5351,CA8793,7193.28,759.32,185,114.90984,35.155505
1709541382,"2024-03-04 08:36:22",B5351,CA8793,7193.28,761.172,185,114.906735,35.124207
1709541397,"2024-03-04 08:36:37",B5351,CA8793,7193.28,763.024,185,114.90404,35.09724
1709541412,"2024-03-04 08:36:52",B5351,CA8793,7193.28,761.172,185,114.901028,35.068406
1709541427,"2024-03-04 08:37:07",B5351,CA8793,7193.28,761.172,185,114.89811,35.04029
1709541442,"2024-03-04 08:37:22",B5351,CA8793,7193.28,761.172,185,114.895077,35.011193
1709541457,"2024-03-04 08:37:37",B5351,CA8793,7193.28,763.024,185,114.89216,34.98308
1709541472,"2024-03-04 08:37:52",B5351,CA8793,7193.28,763.024,185,114.88919,34.954376
1709541487,"2024-03-04 08:38:07",B5351,CA8793,7193.28,761.172,186,114.886219,34.925674
1709541502,"2024-03-04 08:38:22",B5351,CA8793,7193.28,763.024,185,114.883289,34.897326
1709541517,"2024-03-04 08:38:37",B5351,CA8793,7193.28,763.024,185,114.880257,34.868231
1709541532,"2024-03-04 08:38:52",B5351,CA8793,7193.28,763.024,185,114.87745,34.84044
1709541547,"2024-03-04 08:39:07",B5351,CA8793,7193.28,763.024,185,114.87442,34.811484
1709541562,"2024-03-04 08:39:22",B5351,CA8793,7193.28,764.876,185,114.871477,34.78299
1709541577,"2024-03-04 08:39:37",B5351,CA8793,7193.28,761.172,185,114.868526,34.754877
1709541592,"2024-03-04 08:39:52",B5351,CA8793,7193.28,763.024,185,114.86565,34.7265
1709541607,"2024-03-04 08:40:07",B5351,CA8793,7193.28,763.024,185,114.862747,34.697198
1709541622,"2024-03-04 08:40:22",B5351,CA8793,7193.28,763.024,185,114.85999,34.6696
1709541637,"2024-03-04 08:40:37",B5351,CA8793,7193.28,763.024,185,114.85707,34.6409
1709541652,"2024-03-04 08:40:52",B5351,CA8793,7193.28,761.172,185,114.85405,34.61142
1709541667,"2024-03-04 08:41:07",B5351,CA8793,7193.28,757.468,185,114.851186,34.583588
1709541682,"2024-03-04 08:41:22",B5351,CA8793,7193.28,755.616,185,114.848272,34.555664
