Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709262404,"2024-03-01 03:06:44",B220V,CA8707,-160.02,12.964,1,117.216001,36.857269
1709262418,"2024-03-01 03:06:58",B220V,CA8707,22.86,294.468,179,117.21611,36.845764
1709262433,"2024-03-01 03:07:13",B220V,CA8707,243.84,292.616,179,117.21629,36.834551
1709262448,"2024-03-01 03:07:28",B220V,CA8707,457.2,290.764,185,117.216174,36.823612
1709262464,"2024-03-01 03:07:44",B220V,CA8707,586.74,311.136,214,117.210789,36.813812
1709262478,"2024-03-01 03:07:58",B220V,CA8707,723.9,318.544,240,117.199402,36.806527
1709262493,"2024-03-01 03:08:13",B220V,CA8707,914.4,301.876,264,117.18544,36.803375
1709262508,"2024-03-01 03:08:28",B220V,CA8707,1082.04,300.024,282,117.171936,36.804572
1709262523,"2024-03-01 03:08:43",B220V,CA8707,1196.34,318.544,284,117.158089,36.807175
1709262538,"2024-03-01 03:08:58",B220V,CA8707,1295.4,357.436,282,117.14225,36.810158
1709262553,"2024-03-01 03:09:13",B220V,CA8707,1463.04,375.956,281,117.125645,36.812805
1709262568,"2024-03-01 03:09:28",B220V,CA8707,1607.82,401.884,282,117.107277,36.815918
1709262583,"2024-03-01 03:09:43",B220V,CA8707,1836.42,405.588,280,117.089024,36.81871
1709262598,"2024-03-01 03:09:58",B220V,CA8707,2072.64,403.736,281,117.070196,36.821563
1709262613,"2024-03-01 03:10:13",B220V,CA8707,2286,412.996,281,117.05132,36.824589
1709262628,"2024-03-01 03:10:28",B220V,CA8707,2522.22,418.552,274,117.032094,36.826637
1709262643,"2024-03-01 03:10:43",B220V,CA8707,2682.24,444.48,269,117.011875,36.826591
1709262658,"2024-03-01 03:10:58",B220V,CA8707,2834.64,466.704,268,116.990776,36.826126
1709262673,"2024-03-01 03:11:13",B220V,CA8707,3093.72,466.704,268,116.968803,36.825623
1709262688,"2024-03-01 03:11:28",B220V,CA8707,3268.98,483.372,268,116.947184,36.825055
1709262703,"2024-03-01 03:11:43",B220V,CA8707,3329.94,525.968,268,116.923166,36.824449
1709262718,"2024-03-01 03:11:58",B220V,CA8707,3406.14,566.712,268,116.89705,36.8237
1709262733,"2024-03-01 03:12:13",B220V,CA8707,3581.4,583.38,267,116.8701,36.82274
1709262748,"2024-03-01 03:12:28",B220V,CA8707,3794.76,592.64,268,116.84246,36.82178
1709262759,"2024-03-01 03:12:39",B220V,CA8707,3954.78,596.344,268,116.823529,36.821144
1709262773,"2024-03-01 03:12:53",B220V,CA8707,4213.86,598.196,268,116.79651,36.82022
1709262788,"2024-03-01 03:13:08",B220V,CA8707,4488.18,598.196,268,116.768656,36.819282
1709262803,"2024-03-01 03:13:23",B220V,CA8707,4716.78,607.456,268,116.73992,36.81834
1709262818,"2024-03-01 03:13:38",B220V,CA8707,4869.18,618.568,268,116.71197,36.81747
1709262833,"2024-03-01 03:13:53",B220V,CA8707,5006.34,618.568,268,116.68258,36.81658
1709262848,"2024-03-01 03:14:08",B220V,CA8707,5113.02,616.716,268,116.65369,36.815735
1709262863,"2024-03-01 03:14:23",B220V,CA8707,5227.32,614.864,268,116.624966,36.814865
1709262878,"2024-03-01 03:14:38",B220V,CA8707,5334,613.012,268,116.59687,36.81395
1709262893,"2024-03-01 03:14:53",B220V,CA8707,5394.96,614.864,268,116.56769,36.81303
1709262908,"2024-03-01 03:15:08",B220V,CA8707,5394.96,613.012,268,116.53942,36.81216
1709262923,"2024-03-01 03:15:23",B220V,CA8707,5394.96,614.864,268,116.51064,36.81111
1709262939,"2024-03-01 03:15:39",B220V,CA8707,5394.96,611.16,268,116.482076,36.810158
1709262953,"2024-03-01 03:15:53",B220V,CA8707,5394.96,611.16,268,116.4612,36.80951
1709262968,"2024-03-01 03:16:08",B220V,CA8707,5425.44,611.16,268,116.432287,36.808575
1709262983,"2024-03-01 03:16:23",B220V,CA8707,5539.74,618.568,268,116.40398,36.80763
1709262998,"2024-03-01 03:16:38",B220V,CA8707,5791.2,613.012,267,116.375084,36.80658
1709263013,"2024-03-01 03:16:53",B220V,CA8707,6035.04,614.864,267,116.34644,36.8055
1709263028,"2024-03-01 03:17:08",B220V,CA8707,6271.26,613.012,267,116.317863,36.804474
1709263043,"2024-03-01 03:17:23",B220V,CA8707,6484.62,618.568,268,116.2896,36.80347
1709263058,"2024-03-01 03:17:38",B220V,CA8707,6598.92,622.272,268,116.26047,36.80251
1709263073,"2024-03-01 03:17:53",B220V,CA8707,6606.54,625.976,268,116.22992,36.8015
1709263088,"2024-03-01 03:18:08",B220V,CA8707,6614.16,633.384,267,116.20181,36.80057
1709263103,"2024-03-01 03:18:23",B220V,CA8707,6614.16,646.348,267,116.17189,36.79948
1709263118,"2024-03-01 03:18:38",B220V,CA8707,6614.16,648.2,267,116.1415,36.79833
1709263133,"2024-03-01 03:18:53",B220V,CA8707,6614.16,650.052,267,116.11124,36.7971
1709263148,"2024-03-01 03:19:08",B220V,CA8707,6614.16,651.904,267,116.08063,36.79587
1709263159,"2024-03-01 03:19:19",B220V,CA8707,6614.16,651.904,267,116.061148,36.795168
1709263173,"2024-03-01 03:19:33",B220V,CA8707,6614.16,655.608,266,116.03006,36.79372
1709263188,"2024-03-01 03:19:48",B220V,CA8707,6614.16,661.164,256,115.99885,36.78902
1709263203,"2024-03-01 03:20:03",B220V,CA8707,6614.16,670.424,248,115.97063,36.7812
1709263218,"2024-03-01 03:20:18",B220V,CA8707,6614.16,674.128,244,115.94211,36.77017
1709263233,"2024-03-01 03:20:33",B220V,CA8707,6614.16,674.128,244,115.91383,36.75911
1709263248,"2024-03-01 03:20:48",B220V,CA8707,6614.16,674.128,244,115.885391,36.747986
1709263263,"2024-03-01 03:21:03",B220V,CA8707,6614.16,674.128,244,115.857697,36.737137
