Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713880294,"2024-04-23 13:51:34",B5760,CZ8772,0,7.408,278,117.21215,36.85493
1713880299,"2024-04-23 13:51:39",B5760,CZ8772,0,5.556,264,117.212224,36.854906
1713880304,"2024-04-23 13:51:44",B5760,CZ8772,0,5.556,250,117.212329,36.854906
1713880308,"2024-04-23 13:51:48",B5760,CZ8772,0,5.556,239,117.212403,36.854918
1713880313,"2024-04-23 13:51:53",B5760,CZ8772,0,5.556,227,117.212507,36.854954
1713880318,"2024-04-23 13:51:58",B5760,CZ8772,0,5.556,222,117.212568,36.854999
1713880323,"2024-04-23 13:52:03",B5760,CZ8772,0,5.556,208,117.212653,36.855057
1713880328,"2024-04-23 13:52:08",B5760,CZ8772,0,5.556,196,117.212711,36.855114
1713880333,"2024-04-23 13:52:13",B5760,CZ8772,0,5.556,188,117.21274,36.855183
1713880343,"2024-04-23 13:52:23",B5760,CZ8772,0,3.704,182,117.212755,36.855251
1713880348,"2024-04-23 13:52:28",B5760,CZ8772,0,0,180,117.212755,36.855251
1713880357,"2024-04-23 13:52:37",B5760,CZ8772,0,0,180,117.212755,36.855251
1713880367,"2024-04-23 13:52:47",B5760,CZ8772,0,0,180,117.212747,36.855255
1713880369,"2024-04-23 13:52:49",B5760,CZ8772,0,0,180,117.212747,36.855255
1713880395,"2024-04-23 13:53:15",B5760,CZ8772,0,0,180,117.212747,36.855255
1713880430,"2024-04-23 13:53:50",B5760,CZ8772,0,0,180,117.212755,36.855251
1713880445,"2024-04-23 13:54:05",B5760,CZ8772,0,0,180,117.212747,36.855255
1713880450,"2024-04-23 13:54:10",B5760,CZ8772,0,0,180,117.212755,36.855251
1713880460,"2024-04-23 13:54:20",B5760,CZ8772,0,0,180,117.212755,36.855251
1713880490,"2024-04-23 13:54:50",B5760,CZ8772,0,0,180,117.212747,36.855255
1713880495,"2024-04-23 13:54:55",B5760,CZ8772,0,0,180,117.21274,36.855251
1713880505,"2024-04-23 13:55:05",B5760,CZ8772,0,7.408,180,117.212747,36.855127
1713880526,"2024-04-23 13:55:26",B5760,CZ8772,0,16.668,180,117.21274,36.854542
1713880531,"2024-04-23 13:55:31",B5760,CZ8772,0,16.668,180,117.212747,36.854348
1713880536,"2024-04-23 13:55:36",B5760,CZ8772,0,16.668,180,117.212747,36.85415
1713880540,"2024-04-23 13:55:40",B5760,CZ8772,0,16.668,180,117.212755,36.853935
1713880544,"2024-04-23 13:55:44",B5760,CZ8772,0,16.668,180,117.212755,36.853672
1713880549,"2024-04-23 13:55:49",B5760,CZ8772,0,16.668,180,117.212755,36.853455
1713880561,"2024-04-23 13:56:01",B5760,CZ8772,0,18.52,180,117.212747,36.852951
1713880852,"2024-04-23 14:00:52",B5760,CZ8772,0,16.668,90,117.215867,36.841499
1713880866,"2024-04-23 14:01:06",B5760,CZ8772,0,7.408,90,117.215981,36.841919
1713880876,"2024-04-23 14:01:16",B5760,CZ8772,0,0,90,117.215984,36.84193
1713880882,"2024-04-23 14:01:22",B5760,CZ8772,0,0,90,117.215981,36.84193
1713880886,"2024-04-23 14:01:26",B5760,CZ8772,0,0,90,117.215984,36.84193
1713880891,"2024-04-23 14:01:31",B5760,CZ8772,0,3.704,90,117.215981,36.841953
1713880906,"2024-04-23 14:01:46",B5760,CZ8772,0,88.896,90,117.215984,36.843722
1713880909,"2024-04-23 14:01:49",B5760,CZ8772,0,131.492,90,117.215984,36.845258
1713880923,"2024-04-23 14:02:03",B5760,CZ8772,45.72,250.02,0,117.215998,36.853409
1713880938,"2024-04-23 14:02:18",B5760,CZ8772,106.68,301.876,359,117.215881,36.864441
1713880953,"2024-04-23 14:02:33",B5760,CZ8772,213.36,309.284,359,117.2157,36.87258
1713880968,"2024-04-23 14:02:48",B5760,CZ8772,373.38,320.396,1,117.215762,36.884641
1713880983,"2024-04-23 14:03:03",B5760,CZ8772,495.3,340.768,1,117.21612,36.896838
1713881008,"2024-04-23 14:03:28",B5760,CZ8772,647.7,394.476,360,117.216057,36.920746
1713881023,"2024-04-23 14:03:43",B5760,CZ8772,723.9,437.072,359,117.21582,36.93604
1713881043,"2024-04-23 14:04:03",B5760,CZ8772,1021.08,438.924,0,117.21588,36.95782
