Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695297465,"2023-09-21 11:57:45",B20EZ,SC8883,-7.62,22.224,180,117.212582,36.854499
1695297475,"2023-09-21 11:57:55",B20EZ,SC8883,-7.62,20.372,180,117.212747,36.854964
1695297486,"2023-09-21 11:58:06",B20EZ,SC8883,-7.62,22.224,180,117.21274,36.855572
1695297490,"2023-09-21 11:58:10",B20EZ,SC8883,-7.62,22.224,180,117.21274,36.855835
1695297498,"2023-09-21 11:58:18",B20EZ,SC8883,-7.62,24.076,180,117.21274,36.856258
1695297518,"2023-09-21 11:58:38",B20EZ,SC8883,-7.62,18.52,180,117.212791,36.857327
1695297624,"2023-09-21 12:00:24",B20EZ,SC8883,24,25.928,180,117.213748,36.862186
1695297692,"2023-09-21 12:01:32",B20EZ,SC8883,24,33.336,180,117.213747,36.867696
1695297708,"2023-09-21 12:01:48",B20EZ,SC8883,24,29.632,180,117.213748,36.868881
1695297716,"2023-09-21 12:01:56",B20EZ,SC8883,24,24.076,180,117.213747,36.869524
1695297721,"2023-09-21 12:02:01",B20EZ,SC8883,24,14.816,180,117.213748,36.86974
1695297731,"2023-09-21 12:02:11",B20EZ,SC8883,24,3.704,180,117.213747,36.86985
1695297735,"2023-09-21 12:02:15",B20EZ,SC8883,24,0,180,117.213748,36.869854
1695297744,"2023-09-21 12:02:24",B20EZ,SC8883,24,0,180,117.213748,36.869865
1695297749,"2023-09-21 12:02:29",B20EZ,SC8883,24,1.852,180,117.213747,36.869873
1695297755,"2023-09-21 12:02:35",B20EZ,SC8883,24,1.852,180,117.213747,36.869919
1695297761,"2023-09-21 12:02:41",B20EZ,SC8883,24,3.704,180,117.213748,36.869957
1695297766,"2023-09-21 12:02:46",B20EZ,SC8883,24,3.704,180,117.213747,36.870012
1695297772,"2023-09-21 12:02:52",B20EZ,SC8883,24,3.704,180,117.213748,36.87006
1695297788,"2023-09-21 12:03:08",B20EZ,SC8883,24,7.408,180,117.213747,36.870362
1695297793,"2023-09-21 12:03:13",B20EZ,SC8883,24,9.26,180,117.213748,36.870483
1695297814,"2023-09-21 12:03:34",B20EZ,SC8883,24,12.964,180,117.213747,36.87106
1695297854,"2023-09-21 12:04:14",B20EZ,SC8883,24,18.52,180,117.213762,36.872643
1695298045,"2023-09-21 12:07:25",B20EZ,SC8883,24,20.372,180,117.215419,36.873422
1695298056,"2023-09-21 12:07:36",B20EZ,SC8883,24,16.668,180,117.216016,36.872992
1695298070,"2023-09-21 12:07:50",B20EZ,SC8883,24,0,180,117.216001,36.872934
1695298082,"2023-09-21 12:08:02",B20EZ,SC8883,24,11.112,180,117.216001,36.872782
1695298237,"2023-09-21 12:10:37",B20EZ,SC8883,1249.68,337.064,261,117.162724,36.805161
1695298248,"2023-09-21 12:10:48",B20EZ,SC8883,1310.64,362.992,262,117.152023,36.804016
1695298262,"2023-09-21 12:11:02",B20EZ,SC8883,1409.7,401.884,262,117.133542,36.802011
1695298278,"2023-09-21 12:11:18",B20EZ,SC8883,1584.96,416.7,262,117.11525,36.79987
1695298292,"2023-09-21 12:11:32",B20EZ,SC8883,1699.26,451.888,261,117.0944,36.7971
1695298307,"2023-09-21 12:11:47",B20EZ,SC8883,1874.52,470.408,260,117.073527,36.79419
1695298322,"2023-09-21 12:12:02",B20EZ,SC8883,2034.54,494.484,260,117.050915,36.79097
1695298338,"2023-09-21 12:12:18",B20EZ,SC8883,2225.04,509.3,260,117.02783,36.78767
1695298352,"2023-09-21 12:12:32",B20EZ,SC8883,2453.64,529.672,261,117.004161,36.784368
1695298363,"2023-09-21 12:12:43",B20EZ,SC8883,2613.66,540.784,261,116.987514,36.782135
1695298377,"2023-09-21 12:12:57",B20EZ,SC8883,2872.74,551.896,261,116.96249,36.77883
1695298392,"2023-09-21 12:13:12",B20EZ,SC8883,3169.92,553.748,261,116.93665,36.77541
1695298403,"2023-09-21 12:13:23",B20EZ,SC8883,3390.9,550.044,261,116.919367,36.773009
1695298417,"2023-09-21 12:13:37",B20EZ,SC8883,3665.22,555.6,260,116.89413,36.7695
1695298433,"2023-09-21 12:13:53",B20EZ,SC8883,3947.16,555.6,261,116.868439,36.76593
1695298448,"2023-09-21 12:14:08",B20EZ,SC8883,4221.48,555.6,260,116.84346,36.76253
1695298462,"2023-09-21 12:14:22",B20EZ,SC8883,4480.56,555.6,260,116.817744,36.758997
1695298473,"2023-09-21 12:14:33",B20EZ,SC8883,4640.58,559.304,261,116.800976,36.756683
1695298487,"2023-09-21 12:14:47",B20EZ,SC8883,4876.8,564.86,260,116.7746,36.75311
1695298503,"2023-09-21 12:15:03",B20EZ,SC8883,5120.64,568.564,260,116.749077,36.749588
1695298517,"2023-09-21 12:15:17",B20EZ,SC8883,5364.48,570.416,260,116.7222,36.74587
1695298528,"2023-09-21 12:15:28",B20EZ,SC8883,5524.5,570.416,260,116.70461,36.74345
1695298541,"2023-09-21 12:15:41",B20EZ,SC8883,5684.52,574.12,260,116.68585,36.74089
1695298556,"2023-09-21 12:15:56",B20EZ,SC8883,5928.36,572.268,260,116.65981,36.73727
