Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1708157809,"2024-02-17 08:16:49",B1506,CA8793,76.2,290.764,180,117.216001,36.857455
1708157823,"2024-02-17 08:17:03",B1506,CA8793,198.12,300.024,180,117.215996,36.849106
1708157838,"2024-02-17 08:17:18",B1506,CA8793,434.34,298.172,180,117.215881,36.837484
1708157853,"2024-02-17 08:17:33",B1506,CA8793,647.7,303.728,184,117.215648,36.826358
1708157868,"2024-02-17 08:17:48",B1506,CA8793,807.72,314.84,213,117.210217,36.815735
1708157883,"2024-02-17 08:18:03",B1506,CA8793,998.22,318.544,240,117.199059,36.808411
1708157894,"2024-02-17 08:18:14",B1506,CA8793,1104.9,333.36,255,117.189388,36.805618
1708157908,"2024-02-17 08:18:28",B1506,CA8793,1203.96,388.92,278,117.172111,36.805642
1708157923,"2024-02-17 08:18:43",B1506,CA8793,1333.5,424.108,282,117.153339,36.808456
1708157938,"2024-02-17 08:18:58",B1506,CA8793,1539.24,438.924,282,117.133713,36.811935
1708157953,"2024-02-17 08:19:13",B1506,CA8793,1722.12,457.444,280,117.113147,36.815139
1708157968,"2024-02-17 08:19:28",B1506,CA8793,1927.86,472.26,281,117.091713,36.818344
1708157983,"2024-02-17 08:19:43",B1506,CA8793,2118.36,488.928,281,117.069569,36.821686
1708157998,"2024-02-17 08:19:58",B1506,CA8793,2339.34,494.484,280,117.046645,36.825101
1708158013,"2024-02-17 08:20:13",B1506,CA8793,2575.56,490.78,271,117.023913,36.826451
1708158029,"2024-02-17 08:20:29",B1506,CA8793,2788.92,498.188,268,117.000675,36.82576
1708158043,"2024-02-17 08:20:43",B1506,CA8793,3040.38,498.188,269,116.977673,36.825302
1708158058,"2024-02-17 08:20:58",B1506,CA8793,3261.36,501.892,269,116.95443,36.824822
1708158073,"2024-02-17 08:21:13",B1506,CA8793,3368.04,533.376,268,116.93035,36.82422
1708158089,"2024-02-17 08:21:29",B1506,CA8793,3497.58,559.304,269,116.90458,36.82361
