Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693302594,"2023-08-29 09:49:54",B1421,MU2642,76.2,296.32,0,117.216001,36.861831
1693302609,"2023-08-29 09:50:09",B1421,MU2642,259.08,290.764,0,117.216232,36.872314
1693302624,"2023-08-29 09:50:24",B1421,MU2642,411.48,300.024,359,117.216115,36.883484
1693302635,"2023-08-29 09:50:35",B1421,MU2642,556.26,298.172,359,117.216001,36.89223
1693302650,"2023-08-29 09:50:50",B1421,MU2642,723.9,300.024,0,117.21594,36.903397
1693302663,"2023-08-29 09:51:03",B1421,MU2642,922.02,300.024,0,117.21606,36.916576
1693302678,"2023-08-29 09:51:18",B1421,MU2642,1074.42,309.284,0,117.21606,36.927097
1693302693,"2023-08-29 09:51:33",B1421,MU2642,1158.24,350.028,0,117.216057,36.940292
1693302708,"2023-08-29 09:51:48",B1421,MU2642,1226.82,377.808,0,117.21612,36.949908
1693302723,"2023-08-29 09:52:03",B1421,MU2642,1318.26,425.96,0,117.21618,36.965642
1693302737,"2023-08-29 09:52:17",B1421,MU2642,1493.52,442.628,0,117.21629,36.982224
1693302752,"2023-08-29 09:52:32",B1421,MU2642,1760.22,437.072,0,117.216419,36.998648
1693302767,"2023-08-29 09:52:47",B1421,MU2642,2011.68,440.776,0,117.216538,37.015872
1693302782,"2023-08-29 09:53:02",B1421,MU2642,2255.52,446.332,360,117.216419,37.033655
1693302797,"2023-08-29 09:53:17",B1421,MU2642,2453.64,455.592,360,117.216299,37.050554
1693302812,"2023-08-29 09:53:32",B1421,MU2642,2682.24,457.444,360,117.21612,37.067312
1693302827,"2023-08-29 09:53:47",B1421,MU2642,2819.4,464.852,351,117.215122,37.085861
1693302842,"2023-08-29 09:54:02",B1421,MU2642,3070.86,466.704,327,117.206298,37.101746
1693302857,"2023-08-29 09:54:17",B1421,MU2642,3276.6,488.928,303,117.191879,37.112934
1693302868,"2023-08-29 09:54:28",B1421,MU2642,3390.9,503.744,288,117.177668,37.118101
1693302882,"2023-08-29 09:54:42",B1421,MU2642,3627.12,509.3,268,117.152949,37.119311
1693302897,"2023-08-29 09:54:57",B1421,MU2642,3817.62,527.82,269,117.129919,37.119003
1693302912,"2023-08-29 09:55:12",B1421,MU2642,3909.06,572.268,270,117.103152,37.118892
1693302927,"2023-08-29 09:55:27",B1421,MU2642,3992.88,609.308,270,117.074373,37.118985
1693302942,"2023-08-29 09:55:42",B1421,MU2642,4076.7,648.2,270,117.045354,37.119125
1693302958,"2023-08-29 09:55:58",B1421,MU2642,4312.92,653.756,270,117.015023,37.119032
1693302972,"2023-08-29 09:56:12",B1421,MU2642,4549.14,659.312,270,116.981944,37.118892
1693302987,"2023-08-29 09:56:27",B1421,MU2642,4792.98,664.868,269,116.95066,37.11852
1693303002,"2023-08-29 09:56:42",B1421,MU2642,5029.2,670.424,270,116.918666,37.118408
1693303017,"2023-08-29 09:56:57",B1421,MU2642,5273.04,672.276,270,116.886709,37.11838
1693303032,"2023-08-29 09:57:12",B1421,MU2642,5478.78,681.536,269,116.85608,37.11823
1693303047,"2023-08-29 09:57:27",B1421,MU2642,5684.52,688.944,260,116.824135,37.115075
1693303058,"2023-08-29 09:57:38",B1421,MU2642,5821.68,692.648,253,116.80389,37.1107
1693303072,"2023-08-29 09:57:52",B1421,MU2642,5974.08,696.352,244,116.773562,37.100318
1693303087,"2023-08-29 09:58:07",B1421,MU2642,6080.76,700.056,244,116.74464,37.08897
1693303102,"2023-08-29 09:58:22",B1421,MU2642,6233.16,698.204,244,116.715347,37.077507
1693303117,"2023-08-29 09:58:37",B1421,MU2642,6385.56,696.352,244,116.68597,37.06592
1693303132,"2023-08-29 09:58:52",B1421,MU2642,6537.96,698.204,244,116.656806,37.054367
1693303147,"2023-08-29 09:59:07",B1421,MU2642,6690.36,700.056,244,116.629048,37.043381
1693303162,"2023-08-29 09:59:22",B1421,MU2642,6842.76,707.464,244,116.5976,37.03096
1693303177,"2023-08-29 09:59:37",B1421,MU2642,6979.92,711.168,244,116.569733,37.019989
1693303192,"2023-08-29 09:59:52",B1421,MU2642,7056.12,714.872,244,116.53789,37.00745
1693303203,"2023-08-29 10:00:03",B1421,MU2642,7109.46,714.872,244,116.51813,36.99963
1693303217,"2023-08-29 10:00:17",B1421,MU2642,7185.66,718.576,244,116.488216,36.987801
1693303232,"2023-08-29 10:00:32",B1421,MU2642,7193.28,722.28,244,116.45627,36.97509
1693303243,"2023-08-29 10:00:43",B1421,MU2642,7193.28,722.28,244,116.43734,36.9676
1693303257,"2023-08-29 10:00:57",B1421,MU2642,7193.28,720.428,244,116.40594,36.95517
1693303272,"2023-08-29 10:01:12",B1421,MU2642,7193.28,718.576,244,116.37753,36.94391
1693303287,"2023-08-29 10:01:27",B1421,MU2642,7193.28,727.836,250,116.346676,36.932922
1693303298,"2023-08-29 10:01:38",B1421,MU2642,7193.28,727.836,258,116.32485,36.92803
1693303312,"2023-08-29 10:01:52",B1421,MU2642,7193.28,733.392,264,116.290522,36.924118
1693303327,"2023-08-29 10:02:07",B1421,MU2642,7193.28,733.392,264,116.25601,36.92123
1693303342,"2023-08-29 10:02:22",B1421,MU2642,7193.28,733.392,264,116.222574,36.918252
1693303357,"2023-08-29 10:02:37",B1421,MU2642,7193.28,737.096,261,116.18819,36.9147
1693303372,"2023-08-29 10:02:52",B1421,MU2642,7193.28,733.392,253,116.154824,36.907928
1693303387,"2023-08-29 10:03:07",B1421,MU2642,7193.28,733.392,247,116.12321,36.89799
1693303402,"2023-08-29 10:03:22",B1421,MU2642,7193.28,733.392,244,116.09212,36.88568
1693303416,"2023-08-29 10:03:36",B1421,MU2642,7193.28,733.392,244,116.068706,36.876355
1693303431,"2023-08-29 10:03:51",B1421,MU2642,7193.28,733.392,244,116.03903,36.86453
1693303446,"2023-08-29 10:04:06",B1421,MU2642,7193.28,735.244,243,116.00867,36.8524
1693303461,"2023-08-29 10:04:21",B1421,MU2642,7193.28,737.096,244,115.978775,36.840454
1693303476,"2023-08-29 10:04:36",B1421,MU2642,7193.28,737.096,244,115.94725,36.82794
1693303487,"2023-08-29 10:04:47",B1421,MU2642,7193.28,737.096,244,115.926098,36.819608
1693303501,"2023-08-29 10:05:01",B1421,MU2642,7193.28,733.392,244,115.896879,36.808156
1693303516,"2023-08-29 10:05:16",B1421,MU2642,7193.28,733.392,244,115.86018,36.79377
1693303531,"2023-08-29 10:05:31",B1421,MU2642,7193.28,731.54,244,115.828,36.78108
1693303546,"2023-08-29 10:05:46",B1421,MU2642,7193.28,733.392,244,115.799561,36.769867
1693303557,"2023-08-29 10:05:57",B1421,MU2642,7193.28,733.392,244,115.7772,36.761
1693303571,"2023-08-29 10:06:11",B1421,MU2642,7193.28,733.392,244,115.748973,36.74978
1693303587,"2023-08-29 10:06:27",B1421,MU2642,7193.28,735.244,244,115.715838,36.736605
1693303601,"2023-08-29 10:06:41",B1421,MU2642,7193.28,735.244,244,115.68557,36.72455
1693303616,"2023-08-29 10:06:56",B1421,MU2642,7193.28,737.096,244,115.65395,36.71198
1693303631,"2023-08-29 10:07:11",B1421,MU2642,7193.28,738.948,244,115.62397,36.69997
1693303647,"2023-08-29 10:07:27",B1421,MU2642,7193.28,738.948,244,115.592995,36.687653
1693303661,"2023-08-29 10:07:41",B1421,MU2642,7193.28,737.096,244,115.562782,36.675613
1693303676,"2023-08-29 10:07:56",B1421,MU2642,7193.28,737.096,244,115.532285,36.663472
1693303691,"2023-08-29 10:08:11",B1421,MU2642,7193.28,737.096,244,115.4995,36.65039
1693303706,"2023-08-29 10:08:26",B1421,MU2642,7193.28,737.096,244,115.471916,36.639359
1693303721,"2023-08-29 10:08:41",B1421,MU2642,7193.28,735.244,244,115.43843,36.62604
1693303737,"2023-08-29 10:08:57",B1421,MU2642,7193.28,733.392,244,115.40829,36.614
1693303751,"2023-08-29 10:09:11",B1421,MU2642,7193.28,733.392,243,115.3776,36.6017
1693303766,"2023-08-29 10:09:26",B1421,MU2642,7193.28,733.392,244,115.346628,36.589268
1693303781,"2023-08-29 10:09:41",B1421,MU2642,7193.28,735.244,244,115.31659,36.57735
1693303796,"2023-08-29 10:09:56",B1421,MU2642,7193.28,737.096,244,115.285911,36.565107
1693303811,"2023-08-29 10:10:11",B1421,MU2642,7193.28,738.948,244,115.253391,36.552155
1693303826,"2023-08-29 10:10:26",B1421,MU2642,7193.28,738.948,244,115.224152,36.540665
1693303841,"2023-08-29 10:10:41",B1421,MU2642,7193.28,735.244,244,115.191936,36.527985
1693303856,"2023-08-29 10:10:56",B1421,MU2642,7193.28,735.244,234,115.164243,36.514831
1693303871,"2023-08-29 10:11:11",B1421,MU2642,7193.28,740.8,222,115.139115,36.495465
1693303886,"2023-08-29 10:11:26",B1421,MU2642,7193.28,744.504,212,115.11864,36.472
