Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715263096,"2024-05-09 13:58:16",B5739,CZ8772,45.72,240.76,181,117.216,36.86272
1715263121,"2024-05-09 13:58:41",B5739,CZ8772,304.8,270.392,180,117.21611,36.845261
1715263146,"2024-05-09 13:59:06",B5739,CZ8772,640.08,272.244,182,117.21594,36.828267
1715263161,"2024-05-09 13:59:21",B5739,CZ8772,876.3,274.096,238,117.208226,36.819189
1715263176,"2024-05-09 13:59:36",B5739,CZ8772,1051.56,300.024,266,117.194939,36.817108
1715263187,"2024-05-09 13:59:47",B5739,CZ8772,1143,307.432,266,117.18713,36.816629
1715263201,"2024-05-09 14:00:01",B5739,CZ8772,1249.68,362.992,273,117.167873,36.81633
1715263217,"2024-05-09 14:00:17",B5739,CZ8772,1432.56,381.512,275,117.150364,36.8172
1715263236,"2024-05-09 14:00:36",B5739,CZ8772,1592.58,414.848,277,117.129478,36.818985
1715263256,"2024-05-09 14:00:56",B5739,CZ8772,1790.7,466.704,275,117.09784,36.82164
1715263268,"2024-05-09 14:01:08",B5739,CZ8772,1927.86,474.112,275,117.0834,36.82273
1715263286,"2024-05-09 14:01:26",B5739,CZ8772,2133.6,492.632,276,117.057222,36.824775
1715263301,"2024-05-09 14:01:41",B5739,CZ8772,2369.82,492.632,273,117.03455,36.826584
1715263312,"2024-05-09 14:01:52",B5739,CZ8772,2545.08,483.372,268,117.019501,36.826492
1715263326,"2024-05-09 14:02:06",B5739,CZ8772,2796.54,477.816,268,116.996739,36.825986
1715263341,"2024-05-09 14:02:21",B5739,CZ8772,2941.32,501.892,268,116.974182,36.825394
1715263361,"2024-05-09 14:02:41",B5739,CZ8772,3139.44,529.672,268,116.941632,36.824543
1715263376,"2024-05-09 14:02:56",B5739,CZ8772,3368.04,529.672,269,116.91673,36.82393
1715263396,"2024-05-09 14:03:16",B5739,CZ8772,3497.58,572.268,268,116.88229,36.82315
1715263411,"2024-05-09 14:03:31",B5739,CZ8772,3566.16,607.456,268,116.85453,36.82224
1715263426,"2024-05-09 14:03:46",B5739,CZ8772,3680.46,633.384,268,116.82604,36.82127
1715263446,"2024-05-09 14:04:06",B5739,CZ8772,3916.68,650.052,268,116.78578,36.81998
1715263465,"2024-05-09 14:04:25",B5739,CZ8772,4183.38,657.46,268,116.747074,36.818848
1715263480,"2024-05-09 14:04:40",B5739,CZ8772,4396.74,663.016,268,116.71629,36.81802
