Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703386935,"2023-12-24 03:02:15",B5542,SC8883,-144.78,287.06,1,117.216057,36.858582
1703386950,"2023-12-24 03:02:30",B5542,SC8883,53.34,285.208,0,117.216359,36.869233
1703386965,"2023-12-24 03:02:45",B5542,SC8883,220.98,292.616,360,117.216407,36.879959
1703386980,"2023-12-24 03:03:00",B5542,SC8883,441.96,285.208,0,117.216349,36.890717
1703386995,"2023-12-24 03:03:15",B5542,SC8883,655.32,281.504,359,117.21624,36.901307
1703387010,"2023-12-24 03:03:30",B5542,SC8883,861.06,288.912,359,117.216057,36.912643
1703387025,"2023-12-24 03:03:45",B5542,SC8883,967.74,335.212,0,117.215881,36.92463
1703387040,"2023-12-24 03:04:00",B5542,SC8883,998.22,359.288,0,117.215998,36.938141
1703387055,"2023-12-24 03:04:15",B5542,SC8883,990.6,364.844,0,117.216001,36.951584
1703387070,"2023-12-24 03:04:30",B5542,SC8883,1021.08,383.364,0,117.215998,36.965607
1703387085,"2023-12-24 03:04:45",B5542,SC8883,1158.24,416.7,0,117.21606,36.980167
1703387112,"2023-12-24 03:05:12",B5542,SC8883,1615.44,431.516,0,117.21594,37.011063
1703387131,"2023-12-24 03:05:31",B5542,SC8883,1920.24,427.812,0,117.21594,37.02887
1703387146,"2023-12-24 03:05:46",B5542,SC8883,2057.4,466.704,1,117.21606,37.045898
1703387161,"2023-12-24 03:06:01",B5542,SC8883,2240.28,488.928,0,117.216174,37.064163
1703387176,"2023-12-24 03:06:16",B5542,SC8883,2491.74,487.076,350,117.215063,37.082703
1703387191,"2023-12-24 03:06:31",B5542,SC8883,2750.82,481.52,325,117.206707,37.09877
1703387206,"2023-12-24 03:06:46",B5542,SC8883,3025.14,483.372,303,117.190625,37.11163
1703387221,"2023-12-24 03:07:01",B5542,SC8883,3314.7,485.224,281,117.169548,37.118194
1703387236,"2023-12-24 03:07:16",B5542,SC8883,3619.5,490.78,272,117.145426,37.119404
1703387251,"2023-12-24 03:07:31",B5542,SC8883,3756.66,527.82,270,117.12166,37.11954
1703387266,"2023-12-24 03:07:46",B5542,SC8883,3825.24,577.824,269,117.094973,37.119232
1703387281,"2023-12-24 03:08:01",B5542,SC8883,3992.88,598.196,269,117.067626,37.118846
1703387296,"2023-12-24 03:08:16",B5542,SC8883,4236.72,607.456,270,117.0398,37.11871
1703387311,"2023-12-24 03:08:31",B5542,SC8883,4457.7,620.42,270,117.010881,37.118683
1703387326,"2023-12-24 03:08:46",B5542,SC8883,4701.54,633.384,270,116.981765,37.11852
1703387341,"2023-12-24 03:09:01",B5542,SC8883,4945.38,642.644,269,116.951391,37.118317
1703387356,"2023-12-24 03:09:16",B5542,SC8883,5204.46,648.2,270,116.921004,37.118179
1703387371,"2023-12-24 03:09:31",B5542,SC8883,5463.54,653.756,270,116.89102,37.11818
1703387386,"2023-12-24 03:09:46",B5542,SC8883,5715,659.312,269,116.8599,37.11824
1703387401,"2023-12-24 03:10:01",B5542,SC8883,5905.5,681.536,261,116.82844,37.11589
1703387416,"2023-12-24 03:10:16",B5542,SC8883,6004.56,696.352,253,116.79735,37.10962
1703387431,"2023-12-24 03:10:31",B5542,SC8883,6156.96,677.832,262,116.764248,37.104182
1703387446,"2023-12-24 03:10:46",B5542,SC8883,6377.94,677.832,267,116.73248,37.10199
1703387461,"2023-12-24 03:11:01",B5542,SC8883,6568.44,688.944,267,116.7003,37.10055
1703387476,"2023-12-24 03:11:16",B5542,SC8883,6758.94,698.204,265,116.668296,37.099015
1703387491,"2023-12-24 03:11:31",B5542,SC8883,6957.06,714.872,258,116.635184,37.095154
1703387506,"2023-12-24 03:11:46",B5542,SC8883,7101.84,722.28,252,116.60263,37.08824
1703387521,"2023-12-24 03:12:01",B5542,SC8883,7162.8,729.688,245,116.570972,37.077414
1703387536,"2023-12-24 03:12:16",B5542,SC8883,7170.42,733.392,244,116.539327,37.065031
1703387551,"2023-12-24 03:12:31",B5542,SC8883,7193.28,729.688,243,116.509831,37.053114
1703387566,"2023-12-24 03:12:46",B5542,SC8883,7193.28,729.688,243,116.4792,37.040545
1703387581,"2023-12-24 03:13:01",B5542,SC8883,7193.28,725.984,244,116.45724,37.03189
1703387596,"2023-12-24 03:13:16",B5542,SC8883,7193.28,725.984,244,116.42679,37.01985
1703387611,"2023-12-24 03:13:31",B5542,SC8883,7193.28,724.132,243,116.39644,37.00773
