Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714813294,"2024-05-04 09:01:34",B1535,MU2642,99.06,298.172,0,117.215998,36.863617
1714813313,"2024-05-04 09:01:53",B1535,MU2642,320.04,312.988,359,117.215822,36.878869
1714813328,"2024-05-04 09:02:08",B1535,MU2642,502.92,318.544,359,117.215643,36.891066
1714813348,"2024-05-04 09:02:28",B1535,MU2642,746.76,314.84,0,117.215589,36.90683
1714813363,"2024-05-04 09:02:43",B1535,MU2642,906.78,316.692,0,117.215648,36.91864
1714813378,"2024-05-04 09:02:58",B1535,MU2642,1051.56,324.1,0,117.21576,36.93031
1714813393,"2024-05-04 09:03:13",B1535,MU2642,1135.38,359.288,1,117.21594,36.94367
1714813408,"2024-05-04 09:03:28",B1535,MU2642,1226.82,405.588,1,117.21624,36.960149
1714813428,"2024-05-04 09:03:48",B1535,MU2642,1348.74,450.036,0,117.21618,36.97951
1714813443,"2024-05-04 09:04:03",B1535,MU2642,1531.62,461.148,0,117.21588,36.99692
1714813458,"2024-05-04 09:04:18",B1535,MU2642,1744.98,470.408,0,117.21571,37.01559
1714813473,"2024-05-04 09:04:33",B1535,MU2642,1950.72,483.372,0,117.215702,37.036262
1714813488,"2024-05-04 09:04:48",B1535,MU2642,2118.36,501.892,1,117.21594,37.054642
1714813504,"2024-05-04 09:05:04",B1535,MU2642,2278.38,513.004,358,117.21571,37.07401
1714813518,"2024-05-04 09:05:18",B1535,MU2642,2407.92,513.004,339,117.211164,37.088726
1714813538,"2024-05-04 09:05:38",B1535,MU2642,2567.94,516.708,308,117.191282,37.108697
1714813549,"2024-05-04 09:05:49",B1535,MU2642,2674.62,514.856,294,117.17731,37.11484
1714813573,"2024-05-04 09:06:13",B1535,MU2642,2956.56,518.56,271,117.1376,37.11871
1714813588,"2024-05-04 09:06:28",B1535,MU2642,3124.2,518.56,270,117.11239,37.11891
1714813608,"2024-05-04 09:06:48",B1535,MU2642,3352.8,511.152,261,117.08064,37.11768
1714813623,"2024-05-04 09:07:03",B1535,MU2642,3528.06,514.856,237,117.05938,37.10921
1714813638,"2024-05-04 09:07:18",B1535,MU2642,3718.56,529.672,234,117.039682,37.097711
1714813653,"2024-05-04 09:07:33",B1535,MU2642,3916.68,544.488,233,117.019121,37.085449
1714813668,"2024-05-04 09:07:48",B1535,MU2642,4107.18,557.452,233,116.99842,37.07299
1714813683,"2024-05-04 09:08:03",B1535,MU2642,4305.3,568.564,234,116.97759,37.06042
1714813703,"2024-05-04 09:08:23",B1535,MU2642,4564.38,585.232,234,116.94835,37.04311
1714813718,"2024-05-04 09:08:38",B1535,MU2642,4762.5,600.048,234,116.92585,37.03011
1714813743,"2024-05-04 09:09:03",B1535,MU2642,4975.86,637.088,235,116.88699,37.00809
1714813764,"2024-05-04 09:09:24",B1535,MU2642,5090.16,648.2,235,116.853975,36.989502
1714813778,"2024-05-04 09:09:38",B1535,MU2642,5090.16,640.792,235,116.8285,36.97531
1714813793,"2024-05-04 09:09:53",B1535,MU2642,5090.16,631.532,236,116.804073,36.961779
1714813808,"2024-05-04 09:10:08",B1535,MU2642,5090.16,625.976,236,116.7804,36.94872
1714813823,"2024-05-04 09:10:23",B1535,MU2642,5090.16,611.16,235,116.75673,36.93567
1714813838,"2024-05-04 09:10:38",B1535,MU2642,5090.16,605.604,236,116.732892,36.922394
1714813853,"2024-05-04 09:10:53",B1535,MU2642,5128.26,603.752,235,116.70991,36.90955
1714813868,"2024-05-04 09:11:08",B1535,MU2642,5242.56,607.456,235,116.68693,36.89675
1714813883,"2024-05-04 09:11:23",B1535,MU2642,5364.48,605.604,236,116.663102,36.883478
1714813898,"2024-05-04 09:11:38",B1535,MU2642,5402.58,618.568,235,116.639567,36.870255
1714813913,"2024-05-04 09:11:53",B1535,MU2642,5394.96,624.124,236,116.616291,36.857129
1714813933,"2024-05-04 09:12:13",B1535,MU2642,5394.96,624.124,236,116.5844,36.83935
1714813948,"2024-05-04 09:12:28",B1535,MU2642,5394.96,622.272,235,116.5605,36.825986
1714813963,"2024-05-04 09:12:43",B1535,MU2642,5394.96,622.272,235,116.536503,36.812714
1714813983,"2024-05-04 09:13:03",B1535,MU2642,5394.96,622.272,236,116.504345,36.794907
1714813998,"2024-05-04 09:13:18",B1535,MU2642,5394.96,622.272,239,116.479856,36.782552
1714814013,"2024-05-04 09:13:33",B1535,MU2642,5402.58,644.496,239,116.454669,36.770123
1714814028,"2024-05-04 09:13:48",B1535,MU2642,5402.58,668.572,239,116.42807,36.75714
1714814043,"2024-05-04 09:14:03",B1535,MU2642,5394.96,675.98,245,116.400848,36.745869
1714814058,"2024-05-04 09:14:18",B1535,MU2642,5394.96,677.832,246,116.37159,36.73535
1714814073,"2024-05-04 09:14:33",B1535,MU2642,5394.96,677.832,246,116.34247,36.72501
1714814088,"2024-05-04 09:14:48",B1535,MU2642,5478.78,679.684,246,116.31378,36.71477
