Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1689765817,"2023-07-19 11:23:37",B5781,CA8793,83.82,222.24,180,117.216001,36.863088
1689765840,"2023-07-19 11:24:00",B5781,CA8793,114.3,301.876,179,117.216115,36.849169
1689765854,"2023-07-19 11:24:14",B5781,CA8793,350.52,296.32,179,117.216583,36.83781
1689765869,"2023-07-19 11:24:29",B5781,CA8793,518.16,307.432,180,117.216641,36.825287
1689765884,"2023-07-19 11:24:44",B5781,CA8793,662.94,316.692,195,117.215424,36.813538
1689765899,"2023-07-19 11:24:59",B5781,CA8793,807.72,312.988,235,117.204494,36.803833
1689765913,"2023-07-19 11:25:13",B5781,CA8793,914.4,312.988,256,117.194084,36.801034
1689765928,"2023-07-19 11:25:28",B5781,CA8793,1036.32,318.544,275,117.180176,36.80108
1689765943,"2023-07-19 11:25:43",B5781,CA8793,1104.9,359.288,283,117.164211,36.803741
1689765958,"2023-07-19 11:25:58",B5781,CA8793,1203.96,394.476,283,117.145873,36.807132
1689765969,"2023-07-19 11:26:09",B5781,CA8793,1272.54,401.884,283,117.133309,36.809506
1689765984,"2023-07-19 11:26:24",B5781,CA8793,1409.7,435.22,284,117.11408,36.81328
1689765998,"2023-07-19 11:26:38",B5781,CA8793,1516.38,474.112,284,117.09164,36.81779
1689766009,"2023-07-19 11:26:49",B5781,CA8793,1653.54,481.52,284,117.075221,36.821005
1689766022,"2023-07-19 11:27:02",B5781,CA8793,1790.7,485.224,284,117.05956,36.82422
1689766038,"2023-07-19 11:27:18",B5781,CA8793,2034.54,492.632,285,117.033176,36.829742
1689766052,"2023-07-19 11:27:32",B5781,CA8793,2148.84,520.412,285,117.009888,36.834691
1689766067,"2023-07-19 11:27:47",B5781,CA8793,2301.24,537.08,285,116.986256,36.839905
1689766095,"2023-07-19 11:28:15",B5781,CA8793,2651.76,546.34,285,116.95145,36.847493
1689766120,"2023-07-19 11:28:40",B5781,CA8793,3025.14,553.748,285,116.900502,36.8582
1689766135,"2023-07-19 11:28:55",B5781,CA8793,3223.26,559.304,284,116.875013,36.863525
1689766146,"2023-07-19 11:29:06",B5781,CA8793,3368.04,566.712,284,116.856796,36.867231
1689766159,"2023-07-19 11:29:19",B5781,CA8793,3497.58,577.824,285,116.8365,36.87144
1689766179,"2023-07-19 11:29:39",B5781,CA8793,3749.04,600.048,280,116.797326,36.878869
1689766192,"2023-07-19 11:29:52",B5781,CA8793,3893.82,603.752,270,116.77726,36.87952
1689766208,"2023-07-19 11:30:08",B5781,CA8793,4130.04,607.456,258,116.74747,36.876262
1689766222,"2023-07-19 11:30:22",B5781,CA8793,4411.98,603.752,254,116.716063,36.869046
1689766237,"2023-07-19 11:30:37",B5781,CA8793,4640.58,601.9,254,116.68971,36.86311
1689766252,"2023-07-19 11:30:52",B5781,CA8793,4846.32,611.16,254,116.66221,36.8568
1689766267,"2023-07-19 11:31:07",B5781,CA8793,5044.44,618.568,254,116.63444,36.85038
1689766285,"2023-07-19 11:31:25",B5781,CA8793,5242.56,624.124,254,116.60491,36.84349
1689766301,"2023-07-19 11:31:41",B5781,CA8793,5433.06,629.68,254,116.576746,36.836925
1689766315,"2023-07-19 11:31:55",B5781,CA8793,5646.42,633.384,253,116.5456,36.82956
1689766328,"2023-07-19 11:32:08",B5781,CA8793,5798.82,637.088,253,116.52871,36.82552
1689766339,"2023-07-19 11:32:19",B5781,CA8793,5882.64,648.2,254,116.506691,36.820358
1689766353,"2023-07-19 11:32:33",B5781,CA8793,5951.22,677.832,254,116.47453,36.81285
1689766368,"2023-07-19 11:32:48",B5781,CA8793,6012.18,700.056,254,116.447832,36.80662
1689766387,"2023-07-19 11:33:07",B5781,CA8793,6088.38,731.54,254,116.398716,36.79509
1689766403,"2023-07-19 11:33:23",B5781,CA8793,6225.54,714.872,254,116.36564,36.78735
1689766418,"2023-07-19 11:33:38",B5781,CA8793,6316.98,687.092,254,116.335945,36.780304
1689766432,"2023-07-19 11:33:52",B5781,CA8793,6416.04,651.904,254,116.30499,36.77293
1689766443,"2023-07-19 11:34:03",B5781,CA8793,6484.62,646.348,254,116.286278,36.768494
1689766457,"2023-07-19 11:34:17",B5781,CA8793,6591.3,635.236,254,116.25641,36.76135
1689766477,"2023-07-19 11:34:37",B5781,CA8793,6621.78,633.384,253,116.228047,36.754621
1689766491,"2023-07-19 11:34:51",B5781,CA8793,6614.16,633.384,254,116.203709,36.748856
1689766516,"2023-07-19 11:35:16",B5781,CA8793,6614.16,633.384,277,116.14397,36.74277
1689766531,"2023-07-19 11:35:31",B5781,CA8793,6614.16,635.236,288,116.116505,36.749725
1689766542,"2023-07-19 11:35:42",B5781,CA8793,6614.16,637.088,295,116.09808,36.756775
1689766556,"2023-07-19 11:35:56",B5781,CA8793,6614.16,638.94,294,116.07155,36.766445
1689766571,"2023-07-19 11:36:11",B5781,CA8793,6614.16,637.088,294,116.045721,36.775802
1689766595,"2023-07-19 11:36:35",B5781,CA8793,6614.16,633.384,271,116.009331,36.782364
1689766623,"2023-07-19 11:37:03",B5781,CA8793,6614.16,635.236,251,115.957775,36.775772
1689766637,"2023-07-19 11:37:17",B5781,CA8793,6614.16,633.384,244,115.931454,36.765701
1689766656,"2023-07-19 11:37:36",B5781,CA8793,6614.16,629.68,261,115.893724,36.75355
1689766685,"2023-07-19 11:38:05",B5781,CA8793,6614.16,629.68,272,115.833836,36.752655
1689766699,"2023-07-19 11:38:19",B5781,CA8793,6614.16,629.68,271,115.805073,36.753364
1689766714,"2023-07-19 11:38:34",B5781,CA8793,6614.16,629.68,263,115.774727,36.751419
1689766729,"2023-07-19 11:38:49",B5781,CA8793,6614.16,629.68,257,115.746803,36.746292
1689766743,"2023-07-19 11:39:03",B5781,CA8793,6614.16,633.384,246,115.71945,36.73787
1689766772,"2023-07-19 11:39:32",B5781,CA8793,6614.16,635.236,244,115.669384,36.718048
1689766791,"2023-07-19 11:39:51",B5781,CA8793,6614.16,633.384,244,115.63808,36.70573
1689766816,"2023-07-19 11:40:16",B5781,CA8793,6614.16,633.384,244,115.590723,36.686934
1689766829,"2023-07-19 11:40:29",B5781,CA8793,6614.16,629.68,244,115.571938,36.679413
1689766852,"2023-07-19 11:40:52",B5781,CA8793,6614.16,627.828,244,115.537778,36.665753
1689766872,"2023-07-19 11:41:12",B5781,CA8793,6614.16,627.828,244,115.506363,36.653183
1689766908,"2023-07-19 11:41:48",B5781,CA8793,6614.16,625.976,244,115.43446,36.624414
1689766922,"2023-07-19 11:42:02",B5781,CA8793,6614.16,625.976,243,115.404014,36.612171
1689766938,"2023-07-19 11:42:18",B5781,CA8793,6614.16,625.976,244,115.377074,36.601371
1689766957,"2023-07-19 11:42:37",B5781,CA8793,6614.16,625.976,244,115.350323,36.590744
1689766971,"2023-07-19 11:42:51",B5781,CA8793,6614.16,624.124,244,115.326061,36.581085
1689766986,"2023-07-19 11:43:06",B5781,CA8793,6614.16,624.124,244,115.300426,36.570877
1689767016,"2023-07-19 11:43:36",B5781,CA8793,6614.16,622.272,242,115.252309,36.5517
1689767029,"2023-07-19 11:43:49",B5781,CA8793,6614.16,625.976,233,115.227642,36.538925
1689767049,"2023-07-19 11:44:09",B5781,CA8793,6614.16,625.976,228,115.196629,36.517136
1689767064,"2023-07-19 11:44:24",B5781,CA8793,6621.78,637.088,228,115.176144,36.502258
1689767078,"2023-07-19 11:44:38",B5781,CA8793,6621.78,672.276,228,115.149879,36.48317
1689767091,"2023-07-19 11:44:51",B5781,CA8793,6621.78,685.24,228,115.1328,36.47079
1689767115,"2023-07-19 11:45:15",B5781,CA8793,6621.78,722.28,228,115.091858,36.440277
1689767130,"2023-07-19 11:45:30",B5781,CA8793,6621.78,744.504,216,115.071677,36.417909
1689767141,"2023-07-19 11:45:41",B5781,CA8793,6614.16,751.912,210,115.061451,36.401103
1689767154,"2023-07-19 11:45:54",B5781,CA8793,6614.16,761.172,197,115.049763,36.371962
1689767169,"2023-07-19 11:46:09",B5781,CA8793,6614.16,761.172,197,115.041275,36.350006
1689767197,"2023-07-19 11:46:37",B5781,CA8793,6614.16,761.172,191,115.024967,36.302948
1689767216,"2023-07-19 11:46:56",B5781,CA8793,6614.16,763.024,185,115.018031,36.260609
1689767230,"2023-07-19 11:47:10",B5781,CA8793,6614.16,763.024,185,115.016155,36.241974
1689767247,"2023-07-19 11:47:27",B5781,CA8793,6614.16,761.172,185,115.011603,36.196879
1689767261,"2023-07-19 11:47:41",B5781,CA8793,6614.16,761.172,185,115.00963,36.17715
1689767272,"2023-07-19 11:47:52",B5781,CA8793,6614.16,761.172,185,115.0078,36.15834
1689767285,"2023-07-19 11:48:05",B5781,CA8793,6614.16,759.32,184,115.004768,36.127441
1689767300,"2023-07-19 11:48:20",B5781,CA8793,6614.16,759.32,184,115.00214,36.09963
1689767315,"2023-07-19 11:48:35",B5781,CA8793,6614.16,757.468,184,114.999046,36.068024
1689767339,"2023-07-19 11:48:59",B5781,CA8793,6659.88,759.32,184,114.995556,36.032089
1689767353,"2023-07-19 11:49:13",B5781,CA8793,6789.42,759.32,185,114.99249,36.00052
1689767367,"2023-07-19 11:49:27",B5781,CA8793,6903.72,768.58,185,114.989572,35.971147
1689767382,"2023-07-19 11:49:42",B5781,CA8793,7025.64,768.58,185,114.986629,35.941589
1689767398,"2023-07-19 11:49:58",B5781,CA8793,7132.32,764.876,185,114.98385,35.91333
1689767412,"2023-07-19 11:50:12",B5781,CA8793,7200.9,759.32,185,114.98104,35.884234
1689767427,"2023-07-19 11:50:27",B5781,CA8793,7193.28,761.172,185,114.97812,35.8556
1689767456,"2023-07-19 11:50:56",B5781,CA8793,7193.28,744.504,185,114.97341,35.80765
1689767470,"2023-07-19 11:51:10",B5781,CA8793,7193.28,740.8,184,114.970779,35.77977
1689767485,"2023-07-19 11:51:25",B5781,CA8793,7193.28,740.8,184,114.968147,35.751572
1689767500,"2023-07-19 11:51:40",B5781,CA8793,7193.28,738.948,185,114.96557,35.72507
1689767519,"2023-07-19 11:51:59",B5781,CA8793,7193.28,737.096,185,114.961967,35.688446
1689767534,"2023-07-19 11:52:14",B5781,CA8793,7193.28,738.948,185,114.95977,35.66544
1689767548,"2023-07-19 11:52:28",B5781,CA8793,7193.28,738.948,185,114.95708,35.63802
1689767563,"2023-07-19 11:52:43",B5781,CA8793,7193.28,738.948,184,114.954414,35.610214
1689767584,"2023-07-19 11:53:04",B5781,CA8793,7193.28,738.948,185,114.95064,35.57167
1689767599,"2023-07-19 11:53:19",B5781,CA8793,7193.28,740.8,185,114.947605,35.541229
1689767612,"2023-07-19 11:53:32",B5781,CA8793,7193.28,740.8,185,114.945431,35.519806
1689767627,"2023-07-19 11:53:47",B5781,CA8793,7193.28,740.8,185,114.942413,35.489843
1689767659,"2023-07-19 11:54:19",B5781,CA8793,4792.98,670.424,139,114.93663,35.42942
1689767676,"2023-07-19 11:54:36",B5781,CA8793,5021.58,748.208,185,114.933243,35.39534
1689767736,"2023-07-19 11:55:36",B5781,CA8793,7193.28,777.84,185,114.92225,35.28143
1689767751,"2023-07-19 11:55:51",B5781,CA8793,7193.28,781.544,185,114.920148,35.260061
1689767762,"2023-07-19 11:56:02",B5781,CA8793,7193.28,781.544,185,114.91822,35.24
1689767776,"2023-07-19 11:56:16",B5781,CA8793,7193.28,781.544,184,114.91488,35.2055
1689767787,"2023-07-19 11:56:27",B5781,CA8793,7193.28,781.544,185,114.91293,35.184833
1689767801,"2023-07-19 11:56:41",B5781,CA8793,7193.28,783.396,185,114.910126,35.157553
1689767817,"2023-07-19 11:56:57",B5781,CA8793,7193.28,783.396,185,114.906807,35.126177
1689767832,"2023-07-19 11:57:12",B5781,CA8793,7193.28,783.396,185,114.903717,35.096756
1689767847,"2023-07-19 11:57:27",B5781,CA8793,7193.28,781.544,186,114.900684,35.067475
1689767861,"2023-07-19 11:57:41",B5781,CA8793,7132.32,779.692,185,114.897594,35.038147
1689767876,"2023-07-19 11:57:56",B5781,CA8793,7056.12,774.136,185,114.894627,35.009125
1689767891,"2023-07-19 11:58:11",B5781,CA8793,6979.92,777.84,185,114.891656,34.980469
1689767902,"2023-07-19 11:58:22",B5781,CA8793,6926.58,777.84,185,114.889695,34.961243
1689767916,"2023-07-19 11:58:36",B5781,CA8793,6858,781.544,185,114.886665,34.93131
1689767931,"2023-07-19 11:58:51",B5781,CA8793,6774.18,779.692,185,114.88369,34.90231
1689767946,"2023-07-19 11:59:06",B5781,CA8793,6697.98,764.876,185,114.88077,34.87354
1689767961,"2023-07-19 11:59:21",B5781,CA8793,6614.16,763.024,185,114.87791,34.84551
1689767976,"2023-07-19 11:59:36",B5781,CA8793,6537.96,755.616,185,114.874953,34.816452
1689767991,"2023-07-19 11:59:51",B5781,CA8793,6454.14,746.356,185,114.87215,34.789169
1689768006,"2023-07-19 12:00:06",B5781,CA8793,6377.94,744.504,185,114.86927,34.76056
1689768021,"2023-07-19 12:00:21",B5781,CA8793,6301.74,738.948,185,114.866467,34.733695
1689768040,"2023-07-19 12:00:40",B5781,CA8793,6217.92,735.244,185,114.863434,34.703483
1689768051,"2023-07-19 12:00:51",B5781,CA8793,6164.58,733.392,185,114.86166,34.68607
1689768065,"2023-07-19 12:01:05",B5781,CA8793,6088.38,733.392,185,114.858866,34.658432
1689768080,"2023-07-19 12:01:20",B5781,CA8793,6012.18,733.392,185,114.856007,34.630508
1689768096,"2023-07-19 12:01:36",B5781,CA8793,5996.94,729.688,185,114.85304,34.60121
1689768110,"2023-07-19 12:01:50",B5781,CA8793,6004.56,725.984,185,114.850273,34.574533
1689768125,"2023-07-19 12:02:05",B5781,CA8793,6004.56,725.984,185,114.847543,34.547516
1689768136,"2023-07-19 12:02:16",B5781,CA8793,6004.56,725.984,185,114.845637,34.529068
1689768150,"2023-07-19 12:02:30",B5781,CA8793,6004.56,725.984,185,114.842892,34.502098
1689768166,"2023-07-19 12:02:46",B5781,CA8793,6004.56,725.984,185,114.840088,34.47496
1689768180,"2023-07-19 12:03:00",B5781,CA8793,6004.56,727.836,185,114.83723,34.44736
1689768197,"2023-07-19 12:03:17",B5781,CA8793,6004.56,729.688,185,114.83397,34.41532
1689768213,"2023-07-19 12:03:33",B5781,CA8793,6004.56,731.54,185,114.83128,34.38958
1689768227,"2023-07-19 12:03:47",B5781,CA8793,6004.56,733.392,185,114.828261,34.35997
1689768238,"2023-07-19 12:03:58",B5781,CA8793,6004.56,733.392,185,114.826412,34.341679
1689768252,"2023-07-19 12:04:12",B5781,CA8793,6004.56,735.244,185,114.823666,34.314539
1689768267,"2023-07-19 12:04:27",B5781,CA8793,6004.56,735.244,185,114.820918,34.286636
1689768282,"2023-07-19 12:04:42",B5781,CA8793,6004.56,735.244,185,114.81823,34.25947
1689768293,"2023-07-19 12:04:53",B5781,CA8793,6004.56,735.244,185,114.816399,34.241126
1689768307,"2023-07-19 12:05:07",B5781,CA8793,6004.56,735.244,185,114.81357,34.21362
1689768323,"2023-07-19 12:05:23",B5781,CA8793,6004.56,735.244,185,114.81083,34.18611
1689768337,"2023-07-19 12:05:37",B5781,CA8793,6004.56,733.392,185,114.80793,34.156867
1689768352,"2023-07-19 12:05:52",B5781,CA8793,6004.56,733.392,185,114.805298,34.129401
1689768366,"2023-07-19 12:06:06",B5781,CA8793,6004.56,731.54,184,114.803317,34.108795
1689768382,"2023-07-19 12:06:22",B5781,CA8793,6004.56,729.688,185,114.800777,34.082057
1689768396,"2023-07-19 12:06:36",B5781,CA8793,6004.56,727.836,185,114.798203,34.054778
1689768411,"2023-07-19 12:06:51",B5781,CA8793,6004.56,725.984,185,114.795526,34.026535
1689768422,"2023-07-19 12:07:02",B5781,CA8793,6004.56,724.132,185,114.793844,34.009369
1689768436,"2023-07-19 12:07:16",B5781,CA8793,6004.56,724.132,185,114.791164,33.980806
1689768451,"2023-07-19 12:07:31",B5781,CA8793,6004.56,722.28,185,114.788688,33.955078
1689768466,"2023-07-19 12:07:46",B5781,CA8793,6004.56,720.428,185,114.7859,33.925921
1689768481,"2023-07-19 12:08:01",B5781,CA8793,6004.56,720.428,185,114.783154,33.897291
