Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693818236,"2023-09-04 09:03:56",B7376,MU2642,91.44,300.024,0,117.216001,36.861877
1693818251,"2023-09-04 09:04:11",B7376,MU2642,281.94,296.32,359,117.215941,36.872445
1693818266,"2023-09-04 09:04:26",B7376,MU2642,457.2,301.876,1,117.215881,36.883664
1693818282,"2023-09-04 09:04:42",B7376,MU2642,647.7,307.432,0,117.216057,36.895157
1693818296,"2023-09-04 09:04:56",B7376,MU2642,868.68,311.136,0,117.216174,36.907745
1693818310,"2023-09-04 09:05:10",B7376,MU2642,1028.7,316.692,0,117.21618,36.91653
1693818326,"2023-09-04 09:05:26",B7376,MU2642,1165.86,346.324,360,117.21618,36.927795
1693818340,"2023-09-04 09:05:40",B7376,MU2642,1257.3,412.996,0,117.216232,36.94249
1693818355,"2023-09-04 09:05:55",B7376,MU2642,1402.08,463,360,117.216299,36.960475
1693818370,"2023-09-04 09:06:10",B7376,MU2642,1676.4,475.964,360,117.216115,36.97879
1693818385,"2023-09-04 09:06:25",B7376,MU2642,1927.86,477.816,0,117.216115,36.9944
1693818401,"2023-09-04 09:06:41",B7376,MU2642,2263.14,477.816,0,117.21612,37.014057
1693818415,"2023-09-04 09:06:55",B7376,MU2642,2537.46,481.52,360,117.216057,37.032166
1693818430,"2023-09-04 09:07:10",B7376,MU2642,2697.48,488.928,0,117.216057,37.050888
1693818445,"2023-09-04 09:07:25",B7376,MU2642,2743.2,494.484,0,117.21612,37.068709
1693818460,"2023-09-04 09:07:40",B7376,MU2642,2735.58,494.484,352,117.214829,37.086319
1693818475,"2023-09-04 09:07:55",B7376,MU2642,2750.82,500.04,321,117.203761,37.103763
1693818490,"2023-09-04 09:08:10",B7376,MU2642,2834.64,511.152,295,117.185132,37.114842
1693818505,"2023-09-04 09:08:25",B7376,MU2642,3025.14,513.004,272,117.162024,37.118334
1693818520,"2023-09-04 09:08:40",B7376,MU2642,3291.84,516.708,270,117.137365,37.118054
1693818535,"2023-09-04 09:08:55",B7376,MU2642,3543.3,518.56,271,117.115368,37.118408
1693818546,"2023-09-04 09:09:06",B7376,MU2642,3741.42,522.264,271,117.096166,37.11866
1693818560,"2023-09-04 09:09:20",B7376,MU2642,3985.26,537.08,271,117.070193,37.118846
1693818575,"2023-09-04 09:09:35",B7376,MU2642,4069.08,581.528,270,117.04356,37.11894
1693818590,"2023-09-04 09:09:50",B7376,MU2642,4145.28,629.68,270,117.015261,37.118846
1693818605,"2023-09-04 09:10:05",B7376,MU2642,4213.86,674.128,270,116.98397,37.11866
1693818620,"2023-09-04 09:10:20",B7376,MU2642,4411.98,688.944,270,116.954956,37.1185
1693818635,"2023-09-04 09:10:35",B7376,MU2642,4587.24,709.316,270,116.91913,37.11833
1693818650,"2023-09-04 09:10:50",B7376,MU2642,4785.36,720.428,270,116.88635,37.118225
1693818665,"2023-09-04 09:11:05",B7376,MU2642,5006.34,727.836,270,116.85234,37.11809
1693818680,"2023-09-04 09:11:20",B7376,MU2642,5242.56,733.392,257,116.81631,37.11452
1693818695,"2023-09-04 09:11:35",B7376,MU2642,5463.54,738.948,244,116.786246,37.105087
1693818710,"2023-09-04 09:11:50",B7376,MU2642,5715,738.948,244,116.754515,37.092451
1693818725,"2023-09-04 09:12:05",B7376,MU2642,5913.12,742.652,244,116.7236,37.080368
1693818740,"2023-09-04 09:12:20",B7376,MU2642,6012.18,744.504,248,116.692804,37.069061
1693818755,"2023-09-04 09:12:35",B7376,MU2642,6035.04,742.652,255,116.6594,37.061074
1693818770,"2023-09-04 09:12:50",B7376,MU2642,6164.58,742.652,262,116.62466,37.05597
1693818785,"2023-09-04 09:13:05",B7376,MU2642,6370.32,744.504,262,116.5896,37.05199
1693818800,"2023-09-04 09:13:20",B7376,MU2642,6560.82,748.208,262,116.555007,37.047913
1693818815,"2023-09-04 09:13:35",B7376,MU2642,6728.46,751.912,262,116.523802,37.044223
1693818830,"2023-09-04 09:13:50",B7376,MU2642,6926.58,761.172,255,116.48605,37.03766
1693818845,"2023-09-04 09:14:05",B7376,MU2642,7094.22,768.58,249,116.45275,37.02844
1693818860,"2023-09-04 09:14:20",B7376,MU2642,7193.28,775.988,244,116.41972,37.01619
1693818875,"2023-09-04 09:14:35",B7376,MU2642,7200.9,779.692,244,116.38659,37.00314
1693818891,"2023-09-04 09:14:51",B7376,MU2642,7193.28,781.544,244,116.35071,36.98887
1693818905,"2023-09-04 09:15:05",B7376,MU2642,7193.28,783.396,244,116.321723,36.977371
1693818920,"2023-09-04 09:15:20",B7376,MU2642,7193.28,783.396,244,116.28604,36.96322
1693818935,"2023-09-04 09:15:35",B7376,MU2642,7193.28,781.544,244,116.25382,36.95041
1693818950,"2023-09-04 09:15:50",B7376,MU2642,7193.28,783.396,243,116.220684,36.937134
1693818965,"2023-09-04 09:16:05",B7376,MU2642,7193.28,781.544,243,116.18854,36.92426
1693818980,"2023-09-04 09:16:20",B7376,MU2642,7193.28,781.544,244,116.157921,36.912003
1693818995,"2023-09-04 09:16:35",B7376,MU2642,7193.28,781.544,244,116.12309,36.89813
1693819010,"2023-09-04 09:16:50",B7376,MU2642,7200.9,785.248,243,116.08919,36.88455
1693819025,"2023-09-04 09:17:05",B7376,MU2642,7193.28,800.064,244,116.05658,36.87156
1693819040,"2023-09-04 09:17:20",B7376,MU2642,7193.28,814.88,244,116.02297,36.85815
1693819055,"2023-09-04 09:17:35",B7376,MU2642,7193.28,818.584,244,115.98667,36.84366
1693819070,"2023-09-04 09:17:50",B7376,MU2642,7193.28,818.584,244,115.9524,36.82994
1693819085,"2023-09-04 09:18:05",B7376,MU2642,7193.28,818.584,244,115.9164,36.81573
1693819100,"2023-09-04 09:18:20",B7376,MU2642,7193.28,818.584,244,115.882737,36.802477
1693819115,"2023-09-04 09:18:35",B7376,MU2642,7193.28,818.584,244,115.848255,36.78891
1693819130,"2023-09-04 09:18:50",B7376,MU2642,7193.28,820.436,244,115.814482,36.775663
1693819145,"2023-09-04 09:19:05",B7376,MU2642,7193.28,820.436,244,115.782108,36.762955
1693819160,"2023-09-04 09:19:20",B7376,MU2642,7193.28,822.288,244,115.74681,36.74899
1693819175,"2023-09-04 09:19:35",B7376,MU2642,7193.28,822.288,244,115.712357,36.735306
1693819190,"2023-09-04 09:19:50",B7376,MU2642,7193.28,822.288,244,115.676568,36.721057
1693819205,"2023-09-04 09:20:05",B7376,MU2642,7193.28,822.288,244,115.645421,36.708674
1693819220,"2023-09-04 09:20:20",B7376,MU2642,7193.28,822.288,244,115.60925,36.69429
