Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695024905,"2023-09-18 08:15:05",B5786,SC8881,83.82,285.208,180,117.215998,36.854645
1695024920,"2023-09-18 08:15:20",B5786,SC8881,190.5,290.764,180,117.215998,36.846981
1695024935,"2023-09-18 08:15:35",B5786,SC8881,342.9,300.024,180,117.216053,36.835876
1695024950,"2023-09-18 08:15:50",B5786,SC8881,518.16,307.432,179,117.216282,36.823608
1695024964,"2023-09-18 08:16:04",B5786,SC8881,685.8,305.58,193,117.215366,36.812576
1695024980,"2023-09-18 08:16:20",B5786,SC8881,853.44,292.616,232,117.206383,36.804062
1695024995,"2023-09-18 08:16:35",B5786,SC8881,1013.46,290.764,247,117.194767,36.798843
1695025009,"2023-09-18 08:16:49",B5786,SC8881,1127.76,307.432,269,117.180805,36.797195
1695025020,"2023-09-18 08:17:00",B5786,SC8881,1188.72,337.064,284,117.170734,36.798752
1695025034,"2023-09-18 08:17:14",B5786,SC8881,1264.92,374.104,284,117.15477,36.802094
1695025050,"2023-09-18 08:17:30",B5786,SC8881,1341.12,418.552,284,117.13699,36.80569
1695025064,"2023-09-18 08:17:44",B5786,SC8881,1478.28,440.776,284,117.117,36.80983
1695025075,"2023-09-18 08:17:55",B5786,SC8881,1607.82,446.332,284,117.103681,36.812579
1695025090,"2023-09-18 08:18:10",B5786,SC8881,1813.56,457.444,284,117.08229,36.817
1695025104,"2023-09-18 08:18:24",B5786,SC8881,2042.16,457.444,285,117.061956,36.821144
1695025119,"2023-09-18 08:18:39",B5786,SC8881,2270.76,457.444,281,117.041561,36.825008
1695025135,"2023-09-18 08:18:55",B5786,SC8881,2491.74,459.296,272,117.01984,36.82635
1695025150,"2023-09-18 08:19:10",B5786,SC8881,2598.42,498.188,269,116.997616,36.825893
1695025164,"2023-09-18 08:19:24",B5786,SC8881,2781.3,513.004,268,116.974065,36.82538
1695025175,"2023-09-18 08:19:35",B5786,SC8881,2941.32,511.152,268,116.95816,36.825027
1695025190,"2023-09-18 08:19:50",B5786,SC8881,3200.4,511.152,268,116.934269,36.824403
1695025204,"2023-09-18 08:20:04",B5786,SC8881,3345.18,540.784,269,116.90924,36.82375
1695025215,"2023-09-18 08:20:15",B5786,SC8881,3444.24,555.6,268,116.89284,36.82333
1695025229,"2023-09-18 08:20:29",B5786,SC8881,3604.26,575.972,268,116.86592,36.82251
1695025244,"2023-09-18 08:20:44",B5786,SC8881,3764.28,598.196,268,116.83878,36.82166
1695025260,"2023-09-18 08:21:00",B5786,SC8881,3924.3,611.16,268,116.809563,36.820725
1695025274,"2023-09-18 08:21:14",B5786,SC8881,4076.7,618.568,268,116.781629,36.819794
1695025289,"2023-09-18 08:21:29",B5786,SC8881,4236.72,629.68,268,116.752293,36.818863
1695025305,"2023-09-18 08:21:45",B5786,SC8881,4389.12,644.496,268,116.72272,36.81793
1695025319,"2023-09-18 08:21:59",B5786,SC8881,4541.52,637.088,268,116.692628,36.817001
1695025334,"2023-09-18 08:22:14",B5786,SC8881,4693.92,637.088,268,116.66323,36.81607
1695025349,"2023-09-18 08:22:29",B5786,SC8881,4853.94,644.496,268,116.631911,36.815092
1695025364,"2023-09-18 08:22:44",B5786,SC8881,5006.34,655.608,268,116.602751,36.814161
1695025379,"2023-09-18 08:22:59",B5786,SC8881,5158.74,668.572,268,116.571954,36.81323
1695025394,"2023-09-18 08:23:14",B5786,SC8881,5311.14,670.424,267,116.53929,36.81216
1695025405,"2023-09-18 08:23:25",B5786,SC8881,5410.2,674.128,267,116.519794,36.811478
1695025419,"2023-09-18 08:23:39",B5786,SC8881,5562.6,675.98,267,116.488271,36.810344
1695025430,"2023-09-18 08:23:50",B5786,SC8881,5661.66,674.128,268,116.46577,36.8096
1695025445,"2023-09-18 08:24:05",B5786,SC8881,5806.44,677.832,268,116.435108,36.808548
1695025459,"2023-09-18 08:24:19",B5786,SC8881,5890.26,681.536,268,116.404003,36.807504
1695025470,"2023-09-18 08:24:30",B5786,SC8881,5943.6,685.24,268,116.38212,36.80676
1695025485,"2023-09-18 08:24:45",B5786,SC8881,6004.56,687.092,268,116.350708,36.805735
