Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1696062537,"2023-09-30 08:28:57",B7031,MU2642,312.42,294.468,0,117.215881,36.876867
1696062558,"2023-09-30 08:29:18",B7031,MU2642,548.64,298.172,0,117.215941,36.889809
1696062570,"2023-09-30 08:29:30",B7031,MU2642,746.76,294.468,1,117.21606,36.902145
1696062585,"2023-09-30 08:29:45",B7031,MU2642,876.3,296.32,0,117.216057,36.9104
1696062600,"2023-09-30 08:30:00",B7031,MU2642,1036.32,300.024,359,117.215998,36.92157
1696062615,"2023-09-30 08:30:15",B7031,MU2642,1112.52,346.324,360,117.215762,36.934033
1696062632,"2023-09-30 08:30:32",B7031,MU2642,1211.58,392.624,1,117.215941,36.95028
1696062645,"2023-09-30 08:30:45",B7031,MU2642,1348.74,427.812,360,117.215998,36.96698
1696062660,"2023-09-30 08:31:00",B7031,MU2642,1546.86,438.924,0,117.21594,36.982498
1696062675,"2023-09-30 08:31:15",B7031,MU2642,1775.46,440.776,0,117.215941,36.99902
1696062690,"2023-09-30 08:31:30",B7031,MU2642,2004.06,444.48,0,117.215941,37.015965
1696062705,"2023-09-30 08:31:45",B7031,MU2642,2232.66,448.184,0,117.21618,37.032864
1696062719,"2023-09-30 08:31:59",B7031,MU2642,2476.5,446.332,0,117.216232,37.049011
1696062735,"2023-09-30 08:32:15",B7031,MU2642,2644.14,451.888,360,117.21618,37.065916
1696062749,"2023-09-30 08:32:29",B7031,MU2642,2705.1,446.332,344,117.213433,37.082628
1696062764,"2023-09-30 08:32:44",B7031,MU2642,2743.2,442.628,320,117.205074,37.092823
1696062780,"2023-09-30 08:33:00",B7031,MU2642,2865.12,453.74,285,117.186983,37.100784
1696062793,"2023-09-30 08:33:13",B7031,MU2642,3048,479.668,261,117.165488,37.100225
1696062808,"2023-09-30 08:33:28",B7031,MU2642,3177.54,525.968,255,117.141604,37.095942
1696062823,"2023-09-30 08:33:43",B7031,MU2642,3284.22,568.564,252,117.116771,37.089615
1696062838,"2023-09-30 08:33:58",B7031,MU2642,3390.9,611.16,252,117.090298,37.08284
1696062853,"2023-09-30 08:34:13",B7031,MU2642,3627.12,629.68,252,117.060222,37.074994
1696062868,"2023-09-30 08:34:28",B7031,MU2642,3901.44,633.384,252,117.032816,37.067778
1696062883,"2023-09-30 08:34:43",B7031,MU2642,4206.24,629.68,252,117.004693,37.060423
1696062897,"2023-09-30 08:34:57",B7031,MU2642,4579.62,616.716,252,116.975197,37.052742
1696062912,"2023-09-30 08:35:12",B7031,MU2642,4907.28,607.456,252,116.947313,37.045526
1696062928,"2023-09-30 08:35:28",B7031,MU2642,5166.36,609.308,252,116.921121,37.038712
1696062947,"2023-09-30 08:35:47",B7031,MU2642,5379.72,622.272,252,116.891609,37.031067
1696062962,"2023-09-30 08:36:02",B7031,MU2642,5577.84,633.384,252,116.863722,37.023833
1696062977,"2023-09-30 08:36:17",B7031,MU2642,5768.34,642.644,252,116.834808,37.016235
1696062992,"2023-09-30 08:36:32",B7031,MU2642,5974.08,653.756,252,116.8029,37.00781
1696063007,"2023-09-30 08:36:47",B7031,MU2642,6195.06,655.608,252,116.772905,36.999858
1696063022,"2023-09-30 08:37:02",B7031,MU2642,6416.04,659.312,252,116.743645,36.992065
1696063037,"2023-09-30 08:37:17",B7031,MU2642,6576.06,663.016,252,116.713666,36.984146
1696063052,"2023-09-30 08:37:32",B7031,MU2642,6621.78,666.72,252,116.684776,36.976536
1696063067,"2023-09-30 08:37:47",B7031,MU2642,6621.78,674.128,252,116.653416,36.968262
1696063082,"2023-09-30 08:38:02",B7031,MU2642,6614.16,687.092,252,116.62355,36.96034
1696063097,"2023-09-30 08:38:17",B7031,MU2642,6614.16,685.24,252,116.591706,36.95192
1696063112,"2023-09-30 08:38:32",B7031,MU2642,6614.16,687.092,252,116.561359,36.943809
1696063127,"2023-09-30 08:38:47",B7031,MU2642,6614.16,687.092,252,116.532281,36.936082
1696063142,"2023-09-30 08:39:02",B7031,MU2642,6614.16,688.944,252,116.501173,36.927749
1696063157,"2023-09-30 08:39:17",B7031,MU2642,6614.16,688.944,252,116.470739,36.919647
1696063172,"2023-09-30 08:39:32",B7031,MU2642,6614.16,688.944,252,116.440091,36.911456
1696063187,"2023-09-30 08:39:47",B7031,MU2642,6621.78,690.796,252,116.409939,36.903449
1696063202,"2023-09-30 08:40:02",B7031,MU2642,6621.78,692.648,252,116.377765,36.894836
1696063213,"2023-09-30 08:40:13",B7031,MU2642,6621.78,692.648,252,116.359067,36.889855
1696063227,"2023-09-30 08:40:27",B7031,MU2642,6614.16,692.648,252,116.328268,36.881607
1696063242,"2023-09-30 08:40:42",B7031,MU2642,6614.16,692.648,251,116.297588,36.873367
1696063257,"2023-09-30 08:40:57",B7031,MU2642,6621.78,694.5,252,116.26628,36.864996
1696063272,"2023-09-30 08:41:12",B7031,MU2642,6614.16,696.352,252,116.235585,36.85675
1696063287,"2023-09-30 08:41:27",B7031,MU2642,6614.16,698.204,251,116.205139,36.848602
1696063302,"2023-09-30 08:41:42",B7031,MU2642,6614.16,700.056,251,116.18042,36.841919
1696063317,"2023-09-30 08:41:57",B7031,MU2642,6621.78,700.056,251,116.149292,36.833542
1696063332,"2023-09-30 08:42:12",B7031,MU2642,6614.16,700.056,251,116.116333,36.824615
1696063347,"2023-09-30 08:42:27",B7031,MU2642,6614.16,698.204,252,116.085205,36.816147
1696063362,"2023-09-30 08:42:42",B7031,MU2642,6614.16,700.056,251,116.05396,36.807644
1696063377,"2023-09-30 08:42:57",B7031,MU2642,6621.78,700.056,252,116.02089,36.79875
1696063392,"2023-09-30 08:43:12",B7031,MU2642,6621.78,696.352,254,115.99062,36.791336
1696063412,"2023-09-30 08:43:32",B7031,MU2642,6614.16,692.648,258,115.949473,36.783996
1696063425,"2023-09-30 08:43:45",B7031,MU2642,6614.16,692.648,257,115.921774,36.778921
1696063440,"2023-09-30 08:44:00",B7031,MU2642,6614.16,690.796,258,115.889107,36.772916
1696063454,"2023-09-30 08:44:14",B7031,MU2642,6614.16,690.796,257,115.857239,36.767075
1696063469,"2023-09-30 08:44:29",B7031,MU2642,6614.16,694.5,251,115.824591,36.75895
1696063480,"2023-09-30 08:44:40",B7031,MU2642,6614.16,696.352,250,115.811852,36.754947
1696063496,"2023-09-30 08:44:56",B7031,MU2642,6614.16,703.76,244,115.776555,36.74154
1696063511,"2023-09-30 08:45:11",B7031,MU2642,6614.16,703.76,244,115.744686,36.728989
1696063526,"2023-09-30 08:45:26",B7031,MU2642,6621.78,703.76,244,115.713443,36.716681
1696063541,"2023-09-30 08:45:41",B7031,MU2642,6614.16,701.908,244,115.684204,36.705093
1696063556,"2023-09-30 08:45:56",B7031,MU2642,6614.16,701.908,244,115.652676,36.692642
1696063571,"2023-09-30 08:46:11",B7031,MU2642,6614.16,701.908,244,115.624866,36.681656
1696063586,"2023-09-30 08:46:26",B7031,MU2642,6614.16,701.908,244,115.601475,36.67241
1696063601,"2023-09-30 08:46:41",B7031,MU2642,6614.16,700.056,244,115.568692,36.659375
1696063616,"2023-09-30 08:46:56",B7031,MU2642,6621.78,700.056,244,115.536976,36.646774
1696063629,"2023-09-30 08:47:09",B7031,MU2642,6614.16,700.056,244,115.514374,36.637756
1696063646,"2023-09-30 08:47:26",B7031,MU2642,6614.16,700.056,244,115.485935,36.626358
1696063663,"2023-09-30 08:47:43",B7031,MU2642,6621.78,703.76,243,115.445271,36.610076
1696063683,"2023-09-30 08:48:03",B7031,MU2642,6614.16,703.76,244,115.41126,36.596437
1696063697,"2023-09-30 08:48:17",B7031,MU2642,6614.16,703.76,244,115.378885,36.583449
1696063712,"2023-09-30 08:48:32",B7031,MU2642,6614.16,700.056,244,115.349257,36.571624
1696063727,"2023-09-30 08:48:47",B7031,MU2642,6614.16,700.056,244,115.319366,36.559753
1696063742,"2023-09-30 08:49:02",B7031,MU2642,6621.78,700.056,244,115.298367,36.551422
1696063757,"2023-09-30 08:49:17",B7031,MU2642,6614.16,700.056,244,115.270329,36.540298
1696063772,"2023-09-30 08:49:32",B7031,MU2642,6614.16,700.056,244,115.240517,36.528534
1696063787,"2023-09-30 08:49:47",B7031,MU2642,6614.16,700.056,244,115.209591,36.516367
1696063802,"2023-09-30 08:50:02",B7031,MU2642,6614.16,701.908,244,115.180435,36.504822
1696063817,"2023-09-30 08:50:17",B7031,MU2642,6614.16,713.02,235,115.152111,36.49086
1696063832,"2023-09-30 08:50:32",B7031,MU2642,6614.16,722.28,227,115.126609,36.473446
1696063851,"2023-09-30 08:50:51",B7031,MU2642,6614.16,727.836,223,115.098095,36.449112
1696063866,"2023-09-30 08:51:06",B7031,MU2642,6614.16,740.8,213,115.078398,36.427917
1696063881,"2023-09-30 08:51:21",B7031,MU2642,6614.16,755.616,203,115.062503,36.402733
1696063896,"2023-09-30 08:51:36",B7031,MU2642,6621.78,766.728,196,115.05146,36.375229
1696063911,"2023-09-30 08:51:51",B7031,MU2642,6614.16,764.876,196,115.040703,36.344833
1696063926,"2023-09-30 08:52:06",B7031,MU2642,6614.16,766.728,196,115.031433,36.318878
1696063941,"2023-09-30 08:52:21",B7031,MU2642,6614.16,772.284,191,115.022678,36.287292
1696063956,"2023-09-30 08:52:36",B7031,MU2642,6614.16,781.544,186,115.017872,36.256577
1696063971,"2023-09-30 08:52:51",B7031,MU2642,6614.16,781.544,185,115.0149,36.22691
1696063986,"2023-09-30 08:53:06",B7031,MU2642,6614.16,781.544,185,115.01271,36.20535
