Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693296337,"2023-08-29 08:05:37",B5451,SC8881,114.3,294.468,1,117.21612,36.863972
1693296348,"2023-08-29 08:05:48",B5451,SC8881,228.6,292.616,1,117.216299,36.871374
1693296363,"2023-08-29 08:06:03",B5451,SC8881,419.1,290.764,0,117.216359,36.883245
1693296377,"2023-08-29 08:06:17",B5451,SC8881,579.12,296.32,360,117.216299,36.893067
1693296393,"2023-08-29 08:06:33",B5451,SC8881,792.48,298.172,0,117.21624,36.906288
1693296408,"2023-08-29 08:06:48",B5451,SC8881,967.74,296.32,0,117.21629,36.916397
1693296424,"2023-08-29 08:07:04",B5451,SC8881,1143,303.728,0,117.21624,36.928494
1693296438,"2023-08-29 08:07:18",B5451,SC8881,1219.2,340.768,360,117.21618,36.939433
1693296453,"2023-08-29 08:07:33",B5451,SC8881,1310.64,387.068,0,117.21618,36.95447
1693296469,"2023-08-29 08:07:49",B5451,SC8881,1470.66,403.736,1,117.21629,36.969498
1693296483,"2023-08-29 08:08:03",B5451,SC8881,1699.26,411.144,359,117.216299,36.985055
1693296499,"2023-08-29 08:08:19",B5451,SC8881,1927.86,409.292,359,117.216174,37.000259
1693296513,"2023-08-29 08:08:33",B5451,SC8881,2141.22,411.144,0,117.216115,37.014862
1693296528,"2023-08-29 08:08:48",B5451,SC8881,2369.82,418.552,0,117.21612,37.031514
1693296543,"2023-08-29 08:09:03",B5451,SC8881,2590.8,425.96,351,117.215404,37.047202
1693296558,"2023-08-29 08:09:18",B5451,SC8881,2735.58,457.444,323,117.206388,37.062843
1693296573,"2023-08-29 08:09:33",B5451,SC8881,2750.82,500.04,295,117.188057,37.074063
1693296584,"2023-08-29 08:09:44",B5451,SC8881,2773.68,520.412,277,117.173429,37.077228
1693296599,"2023-08-29 08:09:59",B5451,SC8881,2948.94,533.376,263,117.146691,37.076065
1693296613,"2023-08-29 08:10:13",B5451,SC8881,3208.02,531.524,263,117.121972,37.073547
1693296628,"2023-08-29 08:10:28",B5451,SC8881,3352.8,555.6,263,117.096493,37.070938
1693296639,"2023-08-29 08:10:39",B5451,SC8881,3436.62,581.528,263,117.07931,37.06924
1693296653,"2023-08-29 08:10:53",B5451,SC8881,3566.16,613.012,264,117.05132,37.066727
1693296669,"2023-08-29 08:11:09",B5451,SC8881,3688.08,638.94,265,117.0214,37.064346
1693296683,"2023-08-29 08:11:23",B5451,SC8881,3810,644.496,265,116.993584,37.062332
1693296694,"2023-08-29 08:11:34",B5451,SC8881,3893.82,650.052,265,116.973406,37.060935
1693296708,"2023-08-29 08:11:48",B5451,SC8881,4015.74,659.312,265,116.94122,37.05856
1693296719,"2023-08-29 08:11:59",B5451,SC8881,4091.94,657.46,264,116.92038,37.05688
1693296733,"2023-08-29 08:12:13",B5451,SC8881,4206.24,663.016,264,116.890499,37.054504
1693296744,"2023-08-29 08:12:24",B5451,SC8881,4282.44,664.868,264,116.869695,37.052856
1693296759,"2023-08-29 08:12:39",B5451,SC8881,4396.74,670.424,265,116.840436,37.050647
1693296773,"2023-08-29 08:12:53",B5451,SC8881,4511.04,670.424,265,116.80778,37.04823
1693296788,"2023-08-29 08:13:08",B5451,SC8881,4632.96,677.832,265,116.77571,37.04581
