Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1697184787,"2023-10-13 08:13:07",B7806,CA8793,7.62,233.352,180,117.216001,36.858852
1697184800,"2023-10-13 08:13:20",B7806,CA8793,60.96,294.468,181,117.215998,36.850146
1697184815,"2023-10-13 08:13:35",B7806,CA8793,281.94,305.58,179,117.216057,36.838182
1697184830,"2023-10-13 08:13:50",B7806,CA8793,464.82,305.58,179,117.216167,36.826996
1697184845,"2023-10-13 08:14:05",B7806,CA8793,624.84,307.432,198,117.214394,36.815369
1697184860,"2023-10-13 08:14:20",B7806,CA8793,792.48,298.172,228,117.205925,36.806946
1697184875,"2023-10-13 08:14:35",B7806,CA8793,952.5,301.876,250,117.193851,36.801498
1697184890,"2023-10-13 08:14:50",B7806,CA8793,1112.52,305.58,271,117.179533,36.799963
1697184905,"2023-10-13 08:15:05",B7806,CA8793,1203.96,338.916,283,117.164268,36.802185
1697184920,"2023-10-13 08:15:20",B7806,CA8793,1295.4,381.512,283,117.147045,36.805618
1697184935,"2023-10-13 08:15:35",B7806,CA8793,1394.46,418.552,283,117.128692,36.809134
1697184950,"2023-10-13 08:15:50",B7806,CA8793,1539.24,442.628,284,117.109291,36.812904
1697184965,"2023-10-13 08:16:05",B7806,CA8793,1744.98,450.036,283,117.088737,36.816833
1697184980,"2023-10-13 08:16:20",B7806,CA8793,1965.96,450.036,283,117.06831,36.820724
1697184995,"2023-10-13 08:16:35",B7806,CA8793,2179.32,457.444,281,117.047482,36.824478
1697185011,"2023-10-13 08:16:51",B7806,CA8793,2346.96,464.852,273,117.026543,36.826358
1697185025,"2023-10-13 08:17:05",B7806,CA8793,2400.3,487.076,268,117.003985,36.826079
1697185040,"2023-10-13 08:17:20",B7806,CA8793,2392.68,500.04,269,116.980844,36.825613
1697185055,"2023-10-13 08:17:35",B7806,CA8793,2392.68,503.744,268,116.956242,36.825055
1697185070,"2023-10-13 08:17:50",B7806,CA8793,2392.68,501.892,268,116.933276,36.824496
1697185085,"2023-10-13 08:18:05",B7806,CA8793,2392.68,500.04,268,116.909981,36.823929
1697185100,"2023-10-13 08:18:20",B7806,CA8793,2392.68,500.04,268,116.885999,36.823239
1697185115,"2023-10-13 08:18:35",B7806,CA8793,2392.68,500.04,268,116.86391,36.82245
1697185130,"2023-10-13 08:18:50",B7806,CA8793,2392.68,501.892,268,116.840359,36.821656
1697185145,"2023-10-13 08:19:05",B7806,CA8793,2392.68,503.744,268,116.8164,36.82086
1697185160,"2023-10-13 08:19:20",B7806,CA8793,2392.68,503.744,268,116.7932,36.82017
1697185175,"2023-10-13 08:19:35",B7806,CA8793,2415.54,507.448,268,116.7691,36.8194
1697185190,"2023-10-13 08:19:50",B7806,CA8793,2514.6,511.152,268,116.745924,36.818677
1697185201,"2023-10-13 08:20:01",B7806,CA8793,2651.76,509.3,268,116.729912,36.818165
1697185215,"2023-10-13 08:20:15",B7806,CA8793,2903.22,507.448,268,116.70605,36.81738
1697185230,"2023-10-13 08:20:30",B7806,CA8793,3131.82,511.152,268,116.68247,36.8167
1697185245,"2023-10-13 08:20:45",B7806,CA8793,3246.12,540.784,268,116.657332,36.816023
1697185260,"2023-10-13 08:21:00",B7806,CA8793,3329.94,581.528,268,116.631489,36.815277
1697185275,"2023-10-13 08:21:15",B7806,CA8793,3421.38,614.864,268,116.60282,36.81441
1697185290,"2023-10-13 08:21:30",B7806,CA8793,3611.88,625.976,268,116.573473,36.813463
1697185305,"2023-10-13 08:21:45",B7806,CA8793,3855.72,625.976,267,116.54469,36.81239
1697185320,"2023-10-13 08:22:00",B7806,CA8793,4084.32,631.532,267,116.5163,36.81139
1697185335,"2023-10-13 08:22:15",B7806,CA8793,4328.16,635.236,267,116.485933,36.810298
1697185350,"2023-10-13 08:22:30",B7806,CA8793,4549.14,644.496,268,116.45639,36.80933
1697185365,"2023-10-13 08:22:45",B7806,CA8793,4823.46,642.644,268,116.4258,36.8083
1697185380,"2023-10-13 08:23:00",B7806,CA8793,5059.68,642.644,268,116.396582,36.807272
1697185395,"2023-10-13 08:23:15",B7806,CA8793,5295.9,646.348,268,116.366272,36.806259
1697185410,"2023-10-13 08:23:30",B7806,CA8793,5524.5,650.052,267,116.33549,36.80521
1697185425,"2023-10-13 08:23:45",B7806,CA8793,5722.62,655.608,267,116.30606,36.80411
1697185440,"2023-10-13 08:24:00",B7806,CA8793,5935.98,659.312,268,116.27501,36.80296
1697185455,"2023-10-13 08:24:15",B7806,CA8793,6141.72,661.164,268,116.24439,36.80186
1697185470,"2023-10-13 08:24:30",B7806,CA8793,6347.46,664.868,267,116.21275,36.80077
1697185485,"2023-10-13 08:24:45",B7806,CA8793,6545.58,666.72,267,116.18174,36.79962
1697185500,"2023-10-13 08:25:00",B7806,CA8793,6743.7,666.72,268,116.151123,36.798523
1697185515,"2023-10-13 08:25:15",B7806,CA8793,6934.2,670.424,267,116.119709,36.797424
1697185530,"2023-10-13 08:25:30",B7806,CA8793,7086.6,677.832,267,116.088467,36.79628
1697185545,"2023-10-13 08:25:45",B7806,CA8793,7193.28,688.944,267,116.05654,36.79509
1697185560,"2023-10-13 08:26:00",B7806,CA8793,7200.9,703.76,268,116.02264,36.79391
1697185575,"2023-10-13 08:26:15",B7806,CA8793,7193.28,709.316,268,115.99102,36.79284
1697185590,"2023-10-13 08:26:30",B7806,CA8793,7193.28,711.168,269,115.95697,36.79225
1697185605,"2023-10-13 08:26:45",B7806,CA8793,7193.28,711.168,269,115.92493,36.79163
1697185620,"2023-10-13 08:27:00",B7806,CA8793,7193.28,713.02,268,115.89088,36.79092
1697185635,"2023-10-13 08:27:15",B7806,CA8793,7193.28,714.872,261,115.86579,36.788511
1697185649,"2023-10-13 08:27:29",B7806,CA8793,7193.28,720.428,251,115.831721,36.781109
1697185664,"2023-10-13 08:27:44",B7806,CA8793,7193.28,729.688,244,115.799989,36.769751
1697185679,"2023-10-13 08:27:59",B7806,CA8793,7193.28,727.836,244,115.766796,36.756669
1697185693,"2023-10-13 08:28:13",B7806,CA8793,7193.28,727.836,244,115.741825,36.746841
1697185708,"2023-10-13 08:28:28",B7806,CA8793,7193.28,725.984,244,115.70715,36.733063
1697185723,"2023-10-13 08:28:43",B7806,CA8793,7193.28,727.836,244,115.67663,36.72092
1697185738,"2023-10-13 08:28:58",B7806,CA8793,7193.28,725.984,244,115.654596,36.712119
1697185753,"2023-10-13 08:29:13",B7806,CA8793,7193.28,725.984,244,115.62573,36.70067
1697185768,"2023-10-13 08:29:28",B7806,CA8793,7193.28,722.28,244,115.5895,36.68619
1697185783,"2023-10-13 08:29:43",B7806,CA8793,7193.28,722.28,244,115.55849,36.67383
1697185798,"2023-10-13 08:29:58",B7806,CA8793,7193.28,722.28,244,115.52914,36.6622
1697185813,"2023-10-13 08:30:13",B7806,CA8793,7193.28,724.132,244,115.504352,36.652299
1697185828,"2023-10-13 08:30:28",B7806,CA8793,7193.28,725.984,244,115.47472,36.640503
1697185843,"2023-10-13 08:30:43",B7806,CA8793,7193.28,725.984,244,115.444279,36.628326
1697185858,"2023-10-13 08:30:58",B7806,CA8793,7193.28,725.984,244,115.4126,36.61566
