Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715417768,"2024-05-11 08:56:08",B6017,MU2642,68.58,290.764,0,117.216057,36.860413
1715417783,"2024-05-11 08:56:23",B6017,MU2642,243.84,283.356,359,117.215881,36.870895
1715417794,"2024-05-11 08:56:34",B6017,MU2642,350.52,290.764,0,117.215764,36.878174
1715417807,"2024-05-11 08:56:47",B6017,MU2642,518.16,292.616,359,117.215702,36.889017
1715417822,"2024-05-11 08:57:02",B6017,MU2642,708.66,290.764,0,117.215702,36.900004
1715417838,"2024-05-11 08:57:18",B6017,MU2642,868.68,298.172,360,117.215648,36.911041
1715417852,"2024-05-11 08:57:32",B6017,MU2642,990.6,301.876,0,117.215706,36.919235
1715417867,"2024-05-11 08:57:47",B6017,MU2642,1112.52,325.952,1,117.21594,36.9311
1715417878,"2024-05-11 08:57:58",B6017,MU2642,1173.48,357.436,0,117.21612,36.93974
1715417897,"2024-05-11 08:58:17",B6017,MU2642,1287.78,407.44,0,117.216359,36.959591
1715417912,"2024-05-11 08:58:32",B6017,MU2642,1455.42,424.108,0,117.21629,36.974396
1715417923,"2024-05-11 08:58:43",B6017,MU2642,1592.58,431.516,0,117.21618,36.985055
1715417937,"2024-05-11 08:58:57",B6017,MU2642,1805.94,435.22,0,117.21606,37.00186
1715417952,"2024-05-11 08:59:12",B6017,MU2642,2034.54,437.072,0,117.21594,37.01834
1715417967,"2024-05-11 08:59:27",B6017,MU2642,2255.52,446.332,360,117.21582,37.03496
1715417982,"2024-05-11 08:59:42",B6017,MU2642,2446.02,459.296,0,117.21594,37.05125
1715417993,"2024-05-11 08:59:53",B6017,MU2642,2590.8,463,0,117.21594,37.06311
1715418007,"2024-05-11 09:00:07",B6017,MU2642,2705.1,498.188,358,117.215762,37.081092
1715418022,"2024-05-11 09:00:22",B6017,MU2642,2872.74,509.3,329,117.209851,37.099247
1715418037,"2024-05-11 09:00:37",B6017,MU2642,3101.34,518.56,304,117.193091,37.113052
1715418052,"2024-05-11 09:00:52",B6017,MU2642,3345.18,524.116,279,117.170802,37.119404
