Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1688637974,"2023-07-06 10:06:14",B1910,MU2642,320.04,333.36,179,117.21611,36.847229
1688637986,"2023-07-06 10:06:26",B1910,MU2642,495.3,331.508,179,117.216225,36.838943
1688638005,"2023-07-06 10:06:45",B1910,MU2642,830.58,314.84,190,117.215881,36.822098
1688638025,"2023-07-06 10:07:05",B1910,MU2642,1059.18,333.36,231,117.207012,36.811111
1688638036,"2023-07-06 10:07:16",B1910,MU2642,1104.9,364.844,246,117.197857,36.8069
1688638050,"2023-07-06 10:07:30",B1910,MU2642,1089.66,422.256,273,117.179947,36.804611
1688638065,"2023-07-06 10:07:45",B1910,MU2642,1112.52,450.036,281,117.159723,36.807179
1688638081,"2023-07-06 10:08:01",B1910,MU2642,1211.58,455.592,281,117.138863,36.810425
1688638095,"2023-07-06 10:08:15",B1910,MU2642,1318.26,440.776,283,117.11835,36.81393
1688638106,"2023-07-06 10:08:26",B1910,MU2642,1394.46,442.628,281,117.10497,36.81612
1688638121,"2023-07-06 10:08:41",B1910,MU2642,1516.38,468.556,281,117.08393,36.81926
1688638135,"2023-07-06 10:08:55",B1910,MU2642,1645.92,464.852,281,117.06219,36.82246
1688638146,"2023-07-06 10:09:06",B1910,MU2642,1744.98,468.556,280,117.047882,36.824661
1688638165,"2023-07-06 10:09:25",B1910,MU2642,1950.72,472.26,269,117.013378,36.826218
1688638185,"2023-07-06 10:09:45",B1910,MU2642,2164.08,501.892,268,116.988373,36.825623
1688638196,"2023-07-06 10:09:56",B1910,MU2642,2247.9,513.004,269,116.971264,36.825256
1688638210,"2023-07-06 10:10:10",B1910,MU2642,2377.44,522.264,269,116.947403,36.824799
1688638221,"2023-07-06 10:10:21",B1910,MU2642,2453.64,527.82,269,116.93167,36.82448
1688638236,"2023-07-06 10:10:36",B1910,MU2642,2567.94,531.524,268,116.907563,36.823937
1688638251,"2023-07-06 10:10:51",B1910,MU2642,2682.24,537.08,268,116.88263,36.82324
1688638265,"2023-07-06 10:11:05",B1910,MU2642,2887.98,537.08,267,116.85785,36.82242
1688638276,"2023-07-06 10:11:16",B1910,MU2642,3063.24,533.376,268,116.840515,36.821823
1688638291,"2023-07-06 10:11:31",B1910,MU2642,3307.08,533.376,268,116.81564,36.821
1688638305,"2023-07-06 10:11:45",B1910,MU2642,3489.96,544.488,268,116.790979,36.820306
