Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1689326733,"2023-07-14 09:25:33",B7301,MU2642,220.98,305.58,0,117.216057,36.863754
1689326761,"2023-07-14 09:26:01",B7301,MU2642,563.88,312.988,0,117.216359,36.885479
1689326772,"2023-07-14 09:26:12",B7301,MU2642,693.42,314.84,0,117.216359,36.893626
1689326787,"2023-07-14 09:26:27",B7301,MU2642,891.54,309.284,360,117.216299,36.906614
1689326801,"2023-07-14 09:26:41",B7301,MU2642,1005.84,309.284,360,117.21629,36.915161
1689326815,"2023-07-14 09:26:55",B7301,MU2642,1097.28,314.84,0,117.216232,36.922211
1689326831,"2023-07-14 09:27:11",B7301,MU2642,1249.68,342.62,359,117.21612,36.940504
1689326845,"2023-07-14 09:27:25",B7301,MU2642,1356.36,398.18,0,117.216001,36.956285
1689326869,"2023-07-14 09:27:49",B7301,MU2642,1470.66,450.036,0,117.21612,36.974348
1689326898,"2023-07-14 09:28:18",B7301,MU2642,1927.86,466.704,0,117.216478,37.016431
1689326912,"2023-07-14 09:28:32",B7301,MU2642,2133.6,466.704,0,117.216478,37.03291
1689326931,"2023-07-14 09:28:51",B7301,MU2642,2362.2,472.26,360,117.216407,37.051666
1689326945,"2023-07-14 09:29:05",B7301,MU2642,2552.7,481.52,360,117.216232,37.069656
1689326965,"2023-07-14 09:29:25",B7301,MU2642,2743.2,479.668,349,117.214245,37.089203
1689326985,"2023-07-14 09:29:45",B7301,MU2642,2872.74,453.74,308,117.194267,37.111863
1689326999,"2023-07-14 09:29:59",B7301,MU2642,2964.18,446.332,282,117.175033,37.117996
1689327014,"2023-07-14 09:30:14",B7301,MU2642,3086.1,459.296,269,117.153294,37.1185
1689327025,"2023-07-14 09:30:25",B7301,MU2642,3177.54,475.964,270,117.138141,37.118427
1689327037,"2023-07-14 09:30:37",B7301,MU2642,3276.6,485.224,270,117.12133,37.1185
1689327052,"2023-07-14 09:30:52",B7301,MU2642,3421.38,518.56,270,117.095265,37.118637
1689327063,"2023-07-14 09:31:03",B7301,MU2642,3512.82,535.228,270,117.0773,37.11866
1689327078,"2023-07-14 09:31:18",B7301,MU2642,3596.64,557.452,270,117.05103,37.11864
1689327092,"2023-07-14 09:31:32",B7301,MU2642,3680.46,557.452,270,117.025173,37.11866
1689327107,"2023-07-14 09:31:47",B7301,MU2642,3764.28,557.452,270,117.005887,37.11866
1689327121,"2023-07-14 09:32:01",B7301,MU2642,3886.2,570.416,269,116.97818,37.11861
1689327137,"2023-07-14 09:32:17",B7301,MU2642,4008.12,585.232,270,116.94882,37.118408
1689327151,"2023-07-14 09:32:31",B7301,MU2642,4122.42,594.492,270,116.92071,37.11836
1689327165,"2023-07-14 09:32:45",B7301,MU2642,4236.72,596.344,270,116.893098,37.118334
1689327180,"2023-07-14 09:33:00",B7301,MU2642,4351.02,607.456,270,116.865095,37.118334
1689327199,"2023-07-14 09:33:19",B7301,MU2642,4480.56,631.532,266,116.833629,37.117822
1689327213,"2023-07-14 09:33:33",B7301,MU2642,4518.66,657.46,250,116.804551,37.112375
1689327229,"2023-07-14 09:33:49",B7301,MU2642,4518.66,664.868,243,116.77479,37.10092
1689327253,"2023-07-14 09:34:13",B7301,MU2642,4549.14,670.424,244,116.73377,37.08467
1689327267,"2023-07-14 09:34:27",B7301,MU2642,4693.92,675.98,244,116.701972,37.072107
1689327278,"2023-07-14 09:34:38",B7301,MU2642,4853.94,672.276,244,116.682149,37.064333
1689327292,"2023-07-14 09:34:52",B7301,MU2642,5074.92,672.276,244,116.65248,37.05267
1689327306,"2023-07-14 09:35:06",B7301,MU2642,5189.22,677.832,244,116.630392,37.043976
1689327321,"2023-07-14 09:35:21",B7301,MU2642,5334,687.092,244,116.600647,37.032212
1689327340,"2023-07-14 09:35:40",B7301,MU2642,5501.64,701.908,244,116.562078,37.017014
1689327354,"2023-07-14 09:35:54",B7301,MU2642,5638.8,713.02,244,116.53162,37.00498
1689327369,"2023-07-14 09:36:09",B7301,MU2642,5783.58,722.28,244,116.50235,36.99339
1689327388,"2023-07-14 09:36:28",B7301,MU2642,5951.22,724.132,244,116.46947,36.9804
1689327403,"2023-07-14 09:36:43",B7301,MU2642,6012.18,724.132,244,116.4374,36.96769
1689327426,"2023-07-14 09:37:06",B7301,MU2642,6012.18,725.984,244,116.386593,36.94758
1689327442,"2023-07-14 09:37:22",B7301,MU2642,6004.56,725.984,244,116.35632,36.93553
1689327456,"2023-07-14 09:37:36",B7301,MU2642,5996.94,722.28,244,116.32611,36.92351
1689327471,"2023-07-14 09:37:51",B7301,MU2642,6065.52,722.28,244,116.29548,36.91132
1689327490,"2023-07-14 09:38:10",B7301,MU2642,6141.72,714.872,243,116.263343,36.898453
1689327505,"2023-07-14 09:38:25",B7301,MU2642,6217.92,713.02,243,116.23202,36.88591
