Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712652758,"2024-04-09 08:52:38",B1965,MU2642,-38.1,168.532,180,117.216,36.85643
1712652773,"2024-04-09 08:52:53",B1965,MU2642,91.44,301.876,360,117.21594,36.86778
1712652788,"2024-04-09 08:53:08",B1965,MU2642,266.7,311.136,0,117.215881,36.87941
1712652803,"2024-04-09 08:53:23",B1965,MU2642,464.82,309.284,0,117.215881,36.891019
1712652818,"2024-04-09 08:53:38",B1965,MU2642,632.46,312.988,1,117.216001,36.902843
1712652833,"2024-04-09 08:53:53",B1965,MU2642,723.9,335.212,0,117.21606,36.91518
1712652848,"2024-04-09 08:54:08",B1965,MU2642,822.96,359.288,0,117.21612,36.92817
1712652863,"2024-04-09 08:54:23",B1965,MU2642,967.74,348.176,335,117.21319,36.9412
1712652878,"2024-04-09 08:54:38",B1965,MU2642,1036.32,368.548,307,117.20168,36.95096
1712652893,"2024-04-09 08:54:53",B1965,MU2642,1120.14,396.328,297,117.1859,36.95792
1712652908,"2024-04-09 08:55:08",B1965,MU2642,1295.4,427.812,300,117.168839,36.965424
1712652919,"2024-04-09 08:55:19",B1965,MU2642,1493.52,427.812,300,117.15686,36.97092
1712652933,"2024-04-09 08:55:33",B1965,MU2642,1767.84,427.812,299,117.13981,36.97858
1712652944,"2024-04-09 08:55:44",B1965,MU2642,1943.1,433.368,298,117.127874,36.983734
1712652958,"2024-04-09 08:55:58",B1965,MU2642,2156.46,453.74,298,117.10929,36.99174
1712652973,"2024-04-09 08:56:13",B1965,MU2642,2286,483.372,299,117.09006,37.00008
1712652988,"2024-04-09 08:56:28",B1965,MU2642,2461.26,496.336,299,117.069715,37.008983
1712653003,"2024-04-09 08:56:43",B1965,MU2642,2735.58,496.336,299,117.049333,37.017975
1712653018,"2024-04-09 08:56:58",B1965,MU2642,3009.9,496.336,299,117.028994,37.026719
1712653033,"2024-04-09 08:57:13",B1965,MU2642,3284.22,500.04,299,117.008096,37.035843
1712653044,"2024-04-09 08:57:24",B1965,MU2642,3444.24,505.596,299,116.994519,37.041824
1712653058,"2024-04-09 08:57:38",B1965,MU2642,3688.08,513.004,299,116.973598,37.051025
1712653073,"2024-04-09 08:57:53",B1965,MU2642,3939.54,516.708,298,116.952502,37.060135
1712653088,"2024-04-09 08:58:08",B1965,MU2642,4137.66,529.672,298,116.93076,37.06952
1712653103,"2024-04-09 08:58:23",B1965,MU2642,4251.96,563.008,299,116.90832,37.07927
1712653118,"2024-04-09 08:58:38",B1965,MU2642,4389.12,592.64,299,116.88372,37.08998
1712653133,"2024-04-09 08:58:53",B1965,MU2642,4556.76,611.16,298,116.859469,37.100464
1712653148,"2024-04-09 08:59:08",B1965,MU2642,4724.4,633.384,280,116.831778,37.107859
1712653163,"2024-04-09 08:59:23",B1965,MU2642,4892.04,659.312,262,116.801147,37.107627
1712653179,"2024-04-09 08:59:39",B1965,MU2642,5044.44,679.684,245,116.77195,37.099573
1712653194,"2024-04-09 08:59:54",B1965,MU2642,5204.46,692.648,244,116.743177,37.088104
1712653208,"2024-04-09 09:00:08",B1965,MU2642,5364.48,703.76,244,116.713666,37.07666
1712653224,"2024-04-09 09:00:24",B1965,MU2642,5524.5,713.02,245,116.68316,37.0648
1712653238,"2024-04-09 09:00:38",B1965,MU2642,5676.9,713.02,244,116.65361,37.05335
1712653253,"2024-04-09 09:00:53",B1965,MU2642,5753.1,714.872,244,116.623496,37.041504
1712653268,"2024-04-09 09:01:08",B1965,MU2642,5836.92,714.872,244,116.593108,37.029465
1712653283,"2024-04-09 09:01:23",B1965,MU2642,5981.7,714.872,244,116.56371,37.01784
1712653294,"2024-04-09 09:01:34",B1965,MU2642,6088.38,716.724,244,116.54363,37.00982
1712653308,"2024-04-09 09:01:48",B1965,MU2642,6240.78,720.428,244,116.512581,36.997467
1712653323,"2024-04-09 09:02:03",B1965,MU2642,6400.8,718.576,244,116.48171,36.98519
1712653338,"2024-04-09 09:02:18",B1965,MU2642,6545.58,725.984,244,116.453048,36.973789
1712653354,"2024-04-09 09:02:34",B1965,MU2642,6705.6,729.688,244,116.42241,36.96167
1712653368,"2024-04-09 09:02:48",B1965,MU2642,6819.9,729.688,244,116.39126,36.94931
1712653383,"2024-04-09 09:03:03",B1965,MU2642,6896.1,729.688,245,116.36134,36.93768
1712653394,"2024-04-09 09:03:14",B1965,MU2642,6941.82,729.688,253,116.33925,36.93141
1712653408,"2024-04-09 09:03:28",B1965,MU2642,7018.02,733.392,262,116.305711,36.925781
1712653424,"2024-04-09 09:03:44",B1965,MU2642,7101.84,738.948,264,116.2713,36.92281
1712653438,"2024-04-09 09:03:58",B1965,MU2642,7178.04,746.356,264,116.23678,36.91974
1712653449,"2024-04-09 09:04:09",B1965,MU2642,7193.28,750.06,264,116.213788,36.917633
1712653463,"2024-04-09 09:04:23",B1965,MU2642,7193.28,751.912,259,116.17958,36.91332
1712653478,"2024-04-09 09:04:38",B1965,MU2642,7193.28,751.912,251,116.14591,36.9055
1712653493,"2024-04-09 09:04:53",B1965,MU2642,7193.28,755.616,244,116.114084,36.894557
1712653508,"2024-04-09 09:05:08",B1965,MU2642,7193.28,751.912,244,116.081961,36.881709
1712653523,"2024-04-09 09:05:23",B1965,MU2642,7193.28,751.912,244,116.050614,36.869279
1712653538,"2024-04-09 09:05:38",B1965,MU2642,7193.28,753.764,244,116.01948,36.85684
