Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715176667,"2024-05-08 13:57:47",B5041,CZ8772,0,16.668,64,117.212433,36.854429
1715176672,"2024-05-08 13:57:52",B5041,CZ8772,0,16.668,50,117.212612,36.854545
1715176676,"2024-05-08 13:57:56",B5041,CZ8772,0,16.668,22,117.212711,36.854736
1715176695,"2024-05-08 13:58:15",B5041,CZ8772,0,24.076,0,117.21274,36.855778
1715176711,"2024-05-08 13:58:31",B5041,CZ8772,0,33.336,0,117.212732,36.856675
1715176734,"2024-05-08 13:58:54",B5041,CZ8772,0,37.04,0,117.212732,36.858956
1715176787,"2024-05-08 13:59:47",B5041,CZ8772,0,9.26,45,117.213135,36.86161
1715176823,"2024-05-08 14:00:23",B5041,CZ8772,0,18.52,45,117.213747,36.862518
1715176834,"2024-05-08 14:00:34",B5041,CZ8772,0,24.076,45,117.213748,36.863148
1715176843,"2024-05-08 14:00:43",B5041,CZ8772,0,25.928,45,117.213748,36.863743
1715176895,"2024-05-08 14:01:35",B5041,CZ8772,0,29.632,0,117.213747,36.867115
1715176924,"2024-05-08 14:02:04",B5041,CZ8772,0,29.632,0,117.213748,36.869522
1715177079,"2024-05-08 14:04:39",B5041,CZ8772,0,18.52,90,117.215329,36.873422
1715177086,"2024-05-08 14:04:46",B5041,CZ8772,0,18.52,90,117.215732,36.873283
1715177090,"2024-05-08 14:04:50",B5041,CZ8772,0,16.668,90,117.215896,36.87315
1715177096,"2024-05-08 14:04:56",B5041,CZ8772,0,14.816,90,117.215971,36.872969
1715177104,"2024-05-08 14:05:04",B5041,CZ8772,0,11.112,90,117.215984,36.872761
1715177120,"2024-05-08 14:05:20",B5041,CZ8772,0,0,180,117.215984,36.872692
1715177125,"2024-05-08 14:05:25",B5041,CZ8772,0,0,180,117.215986,36.872701
1715177130,"2024-05-08 14:05:30",B5041,CZ8772,0,0,180,117.215984,36.872692
1715177141,"2024-05-08 14:05:41",B5041,CZ8772,0,9.26,180,117.215984,36.872612
1715177143,"2024-05-08 14:05:43",B5041,CZ8772,0,59.264,180,117.215986,36.872072
1715177166,"2024-05-08 14:06:06",B5041,CZ8772,0,224.092,180,117.216,36.8638
1715177186,"2024-05-08 14:06:26",B5041,CZ8772,76.2,301.876,179,117.216057,36.850388
1715177206,"2024-05-08 14:06:46",B5041,CZ8772,396.24,279.652,179,117.216466,36.836413
1715177221,"2024-05-08 14:07:01",B5041,CZ8772,579.12,277.8,188,117.216174,36.825753
1715177236,"2024-05-08 14:07:16",B5041,CZ8772,708.66,275.948,218,117.210563,36.816722
1715177256,"2024-05-08 14:07:36",B5041,CZ8772,845.82,312.988,247,117.19643,36.80836
1715177276,"2024-05-08 14:07:56",B5041,CZ8772,914.4,385.216,279,117.174858,36.80662
1715177291,"2024-05-08 14:08:11",B5041,CZ8772,1005.84,412.996,281,117.156275,36.809227
1715177306,"2024-05-08 14:08:26",B5041,CZ8772,1150.62,435.22,280,117.135715,36.81221
1715177322,"2024-05-08 14:08:42",B5041,CZ8772,1272.54,453.74,280,117.116604,36.814911
1715177341,"2024-05-08 14:09:01",B5041,CZ8772,1524,461.148,279,117.08857,36.81876
1715177356,"2024-05-08 14:09:16",B5041,CZ8772,1760.22,461.148,279,117.067098,36.82147
1715177376,"2024-05-08 14:09:36",B5041,CZ8772,2110.74,466.704,277,117.038581,36.825241
1715177391,"2024-05-08 14:09:51",B5041,CZ8772,2392.68,475.964,268,117.013378,36.825577
1715177421,"2024-05-08 14:10:21",B5041,CZ8772,2842.26,492.632,269,116.971779,36.824753
1715177437,"2024-05-08 14:10:37",B5041,CZ8772,2948.94,531.524,269,116.947885,36.824356
1715177451,"2024-05-08 14:10:51",B5041,CZ8772,3147.06,548.192,269,116.922348,36.823984
1715177466,"2024-05-08 14:11:06",B5041,CZ8772,3268.98,600.048,268,116.888123,36.823288
1715177496,"2024-05-08 14:11:36",B5041,CZ8772,3444.24,659.312,268,116.83674,36.82169
1715177516,"2024-05-08 14:11:56",B5041,CZ8772,3749.04,670.424,268,116.79571,36.82031
1715177536,"2024-05-08 14:12:16",B5041,CZ8772,4023.36,685.24,268,116.7537,36.819
1715177556,"2024-05-08 14:12:36",B5041,CZ8772,4320.54,694.5,268,116.710911,36.817703
1715177571,"2024-05-08 14:12:51",B5041,CZ8772,4518.66,703.76,268,116.678194,36.816675
1715177586,"2024-05-08 14:13:06",B5041,CZ8772,4724.4,709.316,268,116.645279,36.815598
1715177606,"2024-05-08 14:13:26",B5041,CZ8772,5059.68,707.464,268,116.600475,36.814087
