Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701503771,"2023-12-02 07:56:11",B5727,SC8881,-83.82,274.096,0,117.215998,36.857437
1701503786,"2023-12-02 07:56:26",B5727,SC8881,99.06,279.652,359,117.215822,36.868767
1701503801,"2023-12-02 07:56:41",B5727,SC8881,281.94,285.208,0,117.215764,36.879822
1701503816,"2023-12-02 07:56:56",B5727,SC8881,426.72,300.024,359,117.215523,36.890321
1701503831,"2023-12-02 07:57:11",B5727,SC8881,601.98,305.58,1,117.215643,36.90168
1701503846,"2023-12-02 07:57:26",B5727,SC8881,784.86,309.284,1,117.215764,36.913422
1701503861,"2023-12-02 07:57:41",B5727,SC8881,982.98,314.84,352,117.21524,36.92487
1701503876,"2023-12-02 07:57:56",B5727,SC8881,1104.9,340.768,320,117.207642,36.93512
1701503891,"2023-12-02 07:58:11",B5727,SC8881,1188.72,385.216,302,117.193207,36.943222
1701503906,"2023-12-02 07:58:26",B5727,SC8881,1394.46,398.18,300,117.175968,36.951233
1701503921,"2023-12-02 07:58:41",B5727,SC8881,1539.24,424.108,300,117.159039,36.959032
1701503936,"2023-12-02 07:58:56",B5727,SC8881,1744.98,437.072,300,117.141607,36.967072
1701503951,"2023-12-02 07:59:11",B5727,SC8881,1950.72,444.48,301,117.12408,36.97527
1701503966,"2023-12-02 07:59:26",B5727,SC8881,2225.04,440.776,301,117.106197,36.983844
1701503981,"2023-12-02 07:59:41",B5727,SC8881,2491.74,435.22,301,117.08775,36.9925
1701503996,"2023-12-02 07:59:56",B5727,SC8881,2766.06,431.516,300,117.069477,37.000882
1701504011,"2023-12-02 08:00:11",B5727,SC8881,3025.14,431.516,301,117.05208,37.00909
1701504026,"2023-12-02 08:00:26",B5727,SC8881,3253.74,440.776,300,117.034547,37.017269
1701504041,"2023-12-02 08:00:41",B5727,SC8881,3360.42,475.964,301,117.016082,37.02594
1701504056,"2023-12-02 08:00:56",B5727,SC8881,3436.62,524.116,301,116.995498,37.035703
1701504071,"2023-12-02 08:01:11",B5727,SC8881,3505.2,564.86,301,116.97335,37.04613
1701504086,"2023-12-02 08:01:26",B5727,SC8881,3642.36,590.788,300,116.95024,37.05698
1701504101,"2023-12-02 08:01:41",B5727,SC8881,3916.68,588.936,300,116.925971,37.068329
1701504116,"2023-12-02 08:01:56",B5727,SC8881,4213.86,583.38,300,116.902532,37.079276
1701504131,"2023-12-02 08:02:11",B5727,SC8881,4404.36,598.196,300,116.878519,37.090393
1701504146,"2023-12-02 08:02:26",B5727,SC8881,4587.24,603.752,298,116.8538,37.101654
1701504161,"2023-12-02 08:02:41",B5727,SC8881,4777.74,614.864,279,116.82633,37.10806
1701504176,"2023-12-02 08:02:56",B5727,SC8881,4968.24,635.236,260,116.797115,37.106964
1701504191,"2023-12-02 08:03:11",B5727,SC8881,5158.74,659.312,244,116.76889,37.09831
1701504205,"2023-12-02 08:03:25",B5727,SC8881,5303.52,663.016,244,116.748365,37.090123
1701504220,"2023-12-02 08:03:40",B5727,SC8881,5494.02,670.424,244,116.72033,37.07918
1701504235,"2023-12-02 08:03:55",B5727,SC8881,5684.52,677.832,244,116.69182,37.06806
1701504250,"2023-12-02 08:04:10",B5727,SC8881,5882.64,677.832,244,116.663292,37.056931
1701504265,"2023-12-02 08:04:25",B5727,SC8881,6073.14,675.98,248,116.63495,37.046265
