Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710730922,"2024-03-18 03:02:02",B5757,CA8707,0,44.448,180,117.212755,36.853912
1710730927,"2024-03-18 03:02:07",B5757,CA8707,0,44.448,180,117.212747,36.854487
1710730941,"2024-03-18 03:02:21",B5757,CA8707,0,44.448,180,117.212755,36.856064
1710731287,"2024-03-18 03:08:07",B5757,CA8707,0,20.372,180,117.215896,36.873219
1710731300,"2024-03-18 03:08:20",B5757,CA8707,0,0,180,117.216013,36.872772
1710731339,"2024-03-18 03:08:59",B5757,CA8707,-45.72,0,180,117.215998,36.86467
1710731482,"2024-03-18 03:11:22",B5757,CA8707,1440.18,351.88,278,117.146516,36.81486
1710731497,"2024-03-18 03:11:37",B5757,CA8707,1600.2,374.104,277,117.129744,36.816768
1710731512,"2024-03-18 03:11:52",B5757,CA8707,1714.5,409.292,278,117.111511,36.818724
1710731527,"2024-03-18 03:12:07",B5757,CA8707,1905,427.812,278,117.092,36.82091
1710731542,"2024-03-18 03:12:22",B5757,CA8707,2133.6,438.924,278,117.0714,36.823196
1710731557,"2024-03-18 03:12:37",B5757,CA8707,2369.82,442.628,278,117.051315,36.825256
1710731572,"2024-03-18 03:12:52",B5757,CA8707,2621.28,446.332,271,117.030373,36.82663
1710731587,"2024-03-18 03:13:07",B5757,CA8707,2849.88,455.592,268,117.009245,36.826079
1710731602,"2024-03-18 03:13:22",B5757,CA8707,3040.38,474.112,269,116.98786,36.82557
1710731617,"2024-03-18 03:13:37",B5757,CA8707,3185.16,507.448,269,116.9646,36.8251
1710731632,"2024-03-18 03:13:52",B5757,CA8707,3261.36,550.044,269,116.939163,36.824615
1710731647,"2024-03-18 03:14:07",B5757,CA8707,3337.56,594.492,268,116.91212,36.82398
1710731662,"2024-03-18 03:14:22",B5757,CA8707,3550.92,607.456,268,116.884403,36.823196
1710731677,"2024-03-18 03:14:37",B5757,CA8707,3817.62,611.16,268,116.854649,36.822235
1710731692,"2024-03-18 03:14:52",B5757,CA8707,4030.98,618.568,268,116.827445,36.82133
1710731707,"2024-03-18 03:15:07",B5757,CA8707,4274.82,624.124,268,116.7984,36.8204
1710731722,"2024-03-18 03:15:22",B5757,CA8707,4480.56,637.088,268,116.768773,36.819422
1710731737,"2024-03-18 03:15:37",B5757,CA8707,4709.16,646.348,268,116.738148,36.818481
1710731752,"2024-03-18 03:15:52",B5757,CA8707,4945.38,651.904,268,116.707705,36.81756
1710731767,"2024-03-18 03:16:07",B5757,CA8707,5181.6,646.348,268,116.677952,36.81665
1710731782,"2024-03-18 03:16:22",B5757,CA8707,5364.48,640.792,268,116.647625,36.815689
1710731797,"2024-03-18 03:16:37",B5757,CA8707,5554.98,648.2,268,116.61847,36.81472
1710731812,"2024-03-18 03:16:52",B5757,CA8707,5753.1,646.348,268,116.587031,36.813696
1710731827,"2024-03-18 03:17:07",B5757,CA8707,5943.6,637.088,278,116.557987,36.815139
1710731842,"2024-03-18 03:17:22",B5757,CA8707,6126.48,637.088,290,116.52947,36.821517
1710731853,"2024-03-18 03:17:33",B5757,CA8707,6248.4,633.384,291,116.51155,36.82713
1710731867,"2024-03-18 03:17:47",B5757,CA8707,6431.28,618.568,291,116.48426,36.83556
1710731882,"2024-03-18 03:18:02",B5757,CA8707,6629.4,601.9,291,116.457416,36.843769
1710731897,"2024-03-18 03:18:17",B5757,CA8707,6812.28,600.048,286,116.43119,36.8508
1710731912,"2024-03-18 03:18:32",B5757,CA8707,6957.06,603.752,278,116.40283,36.85517
1710731927,"2024-03-18 03:18:47",B5757,CA8707,7063.74,598.196,270,116.37513,36.85638
1710731942,"2024-03-18 03:19:02",B5757,CA8707,7170.42,596.344,268,116.34738,36.85556
1710731953,"2024-03-18 03:19:13",B5757,CA8707,7193.28,596.344,268,116.32891,36.85499
1710731967,"2024-03-18 03:19:27",B5757,CA8707,7200.9,601.9,268,116.30049,36.8541
1710731982,"2024-03-18 03:19:42",B5757,CA8707,7193.28,613.012,268,116.27293,36.85313
1710731997,"2024-03-18 03:19:57",B5757,CA8707,7193.28,614.864,268,116.244188,36.852148
1710732012,"2024-03-18 03:20:12",B5757,CA8707,7193.28,614.864,267,116.21554,36.85107
1710732027,"2024-03-18 03:20:27",B5757,CA8707,7193.28,613.012,267,116.185387,36.850007
1710732042,"2024-03-18 03:20:42",B5757,CA8707,7193.28,613.012,267,116.15799,36.84901
1710732057,"2024-03-18 03:20:57",B5757,CA8707,7193.28,611.16,267,116.129754,36.847958
1710732072,"2024-03-18 03:21:12",B5757,CA8707,7193.28,611.16,267,116.100655,36.846909
1710732087,"2024-03-18 03:21:27",B5757,CA8707,7193.28,611.16,267,116.072559,36.845947
1710732102,"2024-03-18 03:21:42",B5757,CA8707,7193.28,611.16,267,116.044026,36.844839
1710732117,"2024-03-18 03:21:57",B5757,CA8707,7193.28,611.16,267,116.015053,36.843704
1710732132,"2024-03-18 03:22:12",B5757,CA8707,7193.28,609.308,258,115.987072,36.840179
1710732147,"2024-03-18 03:22:27",B5757,CA8707,7193.28,611.16,247,115.960226,36.832782
1710732163,"2024-03-18 03:22:43",B5757,CA8707,7193.28,613.012,244,115.934486,36.82283
1710732177,"2024-03-18 03:22:57",B5757,CA8707,7193.28,614.864,244,115.909151,36.812998
1710732192,"2024-03-18 03:23:12",B5757,CA8707,7193.28,613.012,244,115.88316,36.802872
1710732203,"2024-03-18 03:23:23",B5757,CA8707,7193.28,614.864,244,115.866108,36.796188
1710732217,"2024-03-18 03:23:37",B5757,CA8707,7193.28,614.864,244,115.840244,36.78598
1710732232,"2024-03-18 03:23:52",B5757,CA8707,7193.28,614.864,244,115.814381,36.775772
1710732247,"2024-03-18 03:24:07",B5757,CA8707,7193.28,614.864,244,115.78836,36.765468
1710732262,"2024-03-18 03:24:22",B5757,CA8707,7193.28,614.864,244,115.762997,36.755356
1710732277,"2024-03-18 03:24:37",B5757,CA8707,7193.28,618.568,243,115.736389,36.744598
1710732292,"2024-03-18 03:24:52",B5757,CA8707,7193.28,616.716,243,115.71133,36.73448
1710732307,"2024-03-18 03:25:07",B5757,CA8707,7193.28,618.568,244,115.685806,36.724319
