Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700550791,"2023-11-21 07:13:11",B1513,MU2642,289.56,307.432,180,117.21629,36.847958
1700550806,"2023-11-21 07:13:26",B1513,MU2642,579.12,303.728,181,117.216232,36.836786
1700550821,"2023-11-21 07:13:41",B1513,MU2642,815.34,300.024,203,117.213836,36.825799
1700550836,"2023-11-21 07:13:56",B1513,MU2642,982.98,318.544,232,117.204094,36.816925
1700550851,"2023-11-21 07:14:11",B1513,MU2642,1173.48,320.396,249,117.190987,36.811554
1700550866,"2023-11-21 07:14:26",B1513,MU2642,1280.16,377.808,267,117.175092,36.809273
1700550881,"2023-11-21 07:14:41",B1513,MU2642,1424.94,418.552,278,117.156158,36.811089
1700550896,"2023-11-21 07:14:56",B1513,MU2642,1645.92,437.072,280,117.13623,36.813742
1700550911,"2023-11-21 07:15:11",B1513,MU2642,1973.58,429.664,279,117.11642,36.816396
1700550926,"2023-11-21 07:15:26",B1513,MU2642,2270.76,424.108,279,117.09661,36.818956
1700550941,"2023-11-21 07:15:41",B1513,MU2642,2537.46,427.812,278,117.076741,36.82133
1700550956,"2023-11-21 07:15:56",B1513,MU2642,2689.86,455.592,279,117.056696,36.823705
1700550971,"2023-11-21 07:16:11",B1513,MU2642,2727.96,457.444,275,117.035236,36.82608
1700550986,"2023-11-21 07:16:26",B1513,MU2642,2727.96,459.296,268,117.013664,36.82608
1700551001,"2023-11-21 07:16:41",B1513,MU2642,2727.96,455.592,268,116.992493,36.825577
1700551016,"2023-11-21 07:16:56",B1513,MU2642,2796.54,470.408,268,116.971264,36.825119
1700551031,"2023-11-21 07:17:11",B1513,MU2642,2933.7,500.04,269,116.948411,36.824636
1700551046,"2023-11-21 07:17:26",B1513,MU2642,3223.26,498.188,269,116.925036,36.82417
1700551061,"2023-11-21 07:17:41",B1513,MU2642,3467.1,509.3,269,116.90094,36.8237
1700551076,"2023-11-21 07:17:56",B1513,MU2642,3680.46,522.264,268,116.877409,36.823006
1700551091,"2023-11-21 07:18:11",B1513,MU2642,3901.44,531.524,268,116.852398,36.822168
1700551106,"2023-11-21 07:18:26",B1513,MU2642,4122.42,542.636,268,116.82762,36.821284
1700551121,"2023-11-21 07:18:41",B1513,MU2642,4351.02,548.192,268,116.80214,36.82045
1700551136,"2023-11-21 07:18:56",B1513,MU2642,4549.14,563.008,268,116.77549,36.81956
1700551151,"2023-11-21 07:19:11",B1513,MU2642,4747.26,575.972,268,116.748791,36.818756
1700551166,"2023-11-21 07:19:26",B1513,MU2642,4937.76,587.084,268,116.722298,36.817978
1700551181,"2023-11-21 07:19:41",B1513,MU2642,5135.88,596.344,268,116.69403,36.81711
1700551196,"2023-11-21 07:19:56",B1513,MU2642,5303.52,613.012,268,116.66605,36.816238
1700551211,"2023-11-21 07:20:11",B1513,MU2642,5494.02,620.42,268,116.63647,36.81528
1700551226,"2023-11-21 07:20:26",B1513,MU2642,5699.76,624.124,268,116.60848,36.81439
1700551240,"2023-11-21 07:20:40",B1513,MU2642,5913.12,629.68,268,116.579189,36.813446
1700551255,"2023-11-21 07:20:55",B1513,MU2642,6065.52,640.792,268,116.549549,36.812439
1700551270,"2023-11-21 07:21:10",B1513,MU2642,6225.54,655.608,268,116.518951,36.811415
1700551285,"2023-11-21 07:21:25",B1513,MU2642,6385.56,664.868,268,116.488037,36.810379
1700551300,"2023-11-21 07:21:40",B1513,MU2642,6553.2,670.424,268,116.456539,36.80932
1700551315,"2023-11-21 07:21:55",B1513,MU2642,6614.16,668.572,267,116.42601,36.80827
1700551330,"2023-11-21 07:22:10",B1513,MU2642,6621.78,683.388,267,116.3943,36.80713
1700551345,"2023-11-21 07:22:25",B1513,MU2642,6614.16,696.352,268,116.36228,36.80601
1700551360,"2023-11-21 07:22:40",B1513,MU2642,6614.16,703.76,268,116.32891,36.80485
1700551375,"2023-11-21 07:22:55",B1513,MU2642,6614.16,707.464,268,116.29646,36.8037
1700551390,"2023-11-21 07:23:10",B1513,MU2642,6614.16,709.316,268,116.26362,36.80255
1700551405,"2023-11-21 07:23:25",B1513,MU2642,6614.16,709.316,267,116.22998,36.80141
1700551420,"2023-11-21 07:23:40",B1513,MU2642,6614.16,711.168,268,116.19684,36.80024
1700551435,"2023-11-21 07:23:55",B1513,MU2642,6614.16,711.168,268,116.164055,36.799118
