Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1678092309,"2023-03-06 08:45:09",B6091,CA1549,53.34,333.36,354,116.61388,40.08273
1678092324,"2023-03-06 08:45:24",B6091,CA1549,304.8,305.58,354,116.61212,40.09387
1678092339,"2023-03-06 08:45:39",B6091,CA1549,525.78,301.876,9,116.61163,40.10541
1678092354,"2023-03-06 08:45:54",B6091,CA1549,723.9,298.172,27,116.61707,40.11548
1678092369,"2023-03-06 08:46:09",B6091,CA1549,876.3,307.432,28,116.62445,40.12587
1678092384,"2023-03-06 08:46:24",B6091,CA1549,990.6,314.84,27,116.62958,40.13306
1678092399,"2023-03-06 08:46:39",B6091,CA1549,1104.9,348.176,28,116.63766,40.14432
1678092414,"2023-03-06 08:46:54",B6091,CA1549,1188.72,403.736,32,116.64667,40.15663
1678092429,"2023-03-06 08:47:09",B6091,CA1549,1264.92,463,59,116.66138,40.16755
1678092444,"2023-03-06 08:47:24",B6091,CA1549,1409.7,509.3,86,116.68481,40.17169
1678092459,"2023-03-06 08:47:39",B6091,CA1549,1645.92,520.412,86,116.71094,40.17284
1678092474,"2023-03-06 08:47:54",B6091,CA1549,1943.1,524.116,84,116.73621,40.17444
1678092489,"2023-03-06 08:48:09",B6091,CA1549,2202.18,531.524,83,116.76101,40.17635
1678092504,"2023-03-06 08:48:24",B6091,CA1549,2468.88,537.08,83,116.78754,40.17863
1678092519,"2023-03-06 08:48:39",B6091,CA1549,2750.82,538.932,83,116.81376,40.18101
1678092534,"2023-03-06 08:48:54",B6091,CA1549,3063.24,551.896,106,116.84347,40.17961
1678092550,"2023-03-06 08:49:10",B6091,CA1549,3307.08,570.416,126,116.86926,40.16826
1678092564,"2023-03-06 08:49:24",B6091,CA1549,3406.14,616.716,127,116.8921,40.15489
1678092579,"2023-03-06 08:49:39",B6091,CA1549,3497.58,657.46,133,116.91882,40.13818
1678092594,"2023-03-06 08:49:54",B6091,CA1549,3657.6,677.832,155,116.93642,40.11872
1678092609,"2023-03-06 08:50:09",B6091,CA1549,3863.34,674.128,168,116.94366,40.1001
1678092624,"2023-03-06 08:50:24",B6091,CA1549,4084.32,672.276,187,116.94416,40.07519
1678092639,"2023-03-06 08:50:39",B6091,CA1549,4312.92,675.98,190,116.93903,40.05048
1678092655,"2023-03-06 08:50:55",B6091,CA1549,4541.52,688.944,189,116.93342,40.02352
1678092669,"2023-03-06 08:51:09",B6091,CA1549,4770.12,696.352,189,116.92836,39.99764
1678092684,"2023-03-06 08:51:24",B6091,CA1549,5013.96,703.76,189,116.92293,39.96966
1678092699,"2023-03-06 08:51:39",B6091,CA1549,5227.32,711.168,189,116.91788,39.94364
1678092714,"2023-03-06 08:51:54",B6091,CA1549,5448.3,716.724,189,116.91248,39.91575
1678092729,"2023-03-06 08:52:09",B6091,CA1549,5623.56,729.688,189,116.90719,39.88916
1678092744,"2023-03-06 08:52:24",B6091,CA1549,5684.52,757.468,189,116.90173,39.86128
1678092759,"2023-03-06 08:52:39",B6091,CA1549,5692.14,766.728,189,116.89618,39.83312
1678092775,"2023-03-06 08:52:55",B6091,CA1549,5699.76,761.172,189,116.89044,39.80403
1678092789,"2023-03-06 08:53:09",B6091,CA1549,5699.76,757.468,189,116.88504,39.77628
1678092805,"2023-03-06 08:53:25",B6091,CA1549,5699.76,757.468,189,116.87943,39.74767
1678092819,"2023-03-06 08:53:39",B6091,CA1549,5707.38,755.616,189,116.87345,39.71713
1678092834,"2023-03-06 08:53:54",B6091,CA1549,5775.96,757.468,189,116.86926,39.69584
1678092849,"2023-03-06 08:54:09",B6091,CA1549,6012.18,763.024,179,116.86676,39.66674
1678092864,"2023-03-06 08:54:24",B6091,CA1549,6225.54,768.58,173,116.86981,39.63835
1678092879,"2023-03-06 08:54:39",B6091,CA1549,6438.9,772.284,174,116.87399,39.608
1678092894,"2023-03-06 08:54:54",B6091,CA1549,6637.02,775.988,174,116.87781,39.57885
1678092909,"2023-03-06 08:55:09",B6091,CA1549,6827.52,777.84,174,116.88153,39.54976
1678092924,"2023-03-06 08:55:24",B6091,CA1549,7010.4,781.544,174,116.885217,39.520706
1678092939,"2023-03-06 08:55:39",B6091,CA1549,7223.76,785.248,174,116.88934,39.48834
1678092954,"2023-03-06 08:55:54",B6091,CA1549,7353.3,787.1,174,116.89214,39.46642
1678092969,"2023-03-06 08:56:09",B6091,CA1549,7536.18,788.952,174,116.89602,39.43666
1678092984,"2023-03-06 08:56:24",B6091,CA1549,7703.82,790.804,174,116.89966,39.40782
1678092999,"2023-03-06 08:56:39",B6091,CA1549,7856.22,796.36,174,116.90356,39.37751
1678093014,"2023-03-06 08:56:54",B6091,CA1549,8008.62,800.064,174,116.90735,39.34772
1678093029,"2023-03-06 08:57:09",B6091,CA1549,8168.64,805.62,174,116.91125,39.31672
1678093044,"2023-03-06 08:57:24",B6091,CA1549,8321.04,807.472,174,116.91486,39.28809
1678093059,"2023-03-06 08:57:39",B6091,CA1549,8481.06,811.176,174,116.91876,39.25741
1678093074,"2023-03-06 08:57:54",B6091,CA1549,8625.84,816.732,174,116.92255,39.22724
1678093089,"2023-03-06 08:58:09",B6091,CA1549,8763,820.436,174,116.92645,39.19684
1678093104,"2023-03-06 08:58:24",B6091,CA1549,8907.78,827.844,174,116.93083,39.16223
1678093119,"2023-03-06 08:58:39",B6091,CA1549,9044.94,835.252,174,116.93471,39.13133
1678093134,"2023-03-06 08:58:54",B6091,CA1549,9197.34,840.808,174,116.93872,39.09943
1678093149,"2023-03-06 08:59:09",B6091,CA1549,9349.74,848.216,174,116.94293,39.06622
1678093164,"2023-03-06 08:59:24",B6091,CA1549,9486.9,855.624,174,116.94701,39.03333
1678093179,"2023-03-06 08:59:39",B6091,CA1549,9624.06,861.18,174,116.95087,39.00263
1678093194,"2023-03-06 08:59:54",B6091,CA1549,9799.32,859.328,174,116.95496,38.97074
1678093209,"2023-03-06 09:00:09",B6091,CA1549,9989.82,855.624,174,116.95923,38.93727
1678093224,"2023-03-06 09:00:24",B6091,CA1549,10149.84,857.476,174,116.96332,38.90538
1678093239,"2023-03-06 09:00:39",B6091,CA1549,10302.24,859.328,174,116.96726,38.87366
1678093254,"2023-03-06 09:00:54",B6091,CA1549,10454.64,859.328,174,116.97126,38.84203
1678093269,"2023-03-06 09:01:09",B6091,CA1549,10591.8,863.032,174,116.97526,38.80952
1678093284,"2023-03-06 09:01:24",B6091,CA1549,10660.38,874.144,174,116.97926,38.77771
1678093299,"2023-03-06 09:01:39",B6091,CA1549,10690.86,887.108,174,116.9834,38.7444
1678093314,"2023-03-06 09:01:54",B6091,CA1549,10698.48,901.924,174,116.98761,38.71047
1678093329,"2023-03-06 09:02:09",B6091,CA1549,10698.48,913.036,174,116.99174,38.67728
1678093344,"2023-03-06 09:02:24",B6091,CA1549,10698.48,911.184,174,116.99603,38.64352
1678093359,"2023-03-06 09:02:39",B6091,CA1549,10698.48,907.48,174,117.00057,38.6076
1678093375,"2023-03-06 09:02:55",B6091,CA1549,10698.48,903.776,174,117.00427,38.57858
1678093389,"2023-03-06 09:03:09",B6091,CA1549,10698.48,896.368,174,117.00836,38.54618
1678093404,"2023-03-06 09:03:24",B6091,CA1549,10698.48,892.664,174,117.012756,38.510897
1678093419,"2023-03-06 09:03:39",B6091,CA1549,10706.1,888.96,175,117.017456,38.472166
1678093434,"2023-03-06 09:03:54",B6091,CA1549,10698.48,888.96,175,117.021545,38.439021
1678093449,"2023-03-06 09:04:09",B6091,CA1549,10698.48,890.812,175,117.025374,38.407288
1678093464,"2023-03-06 09:04:24",B6091,CA1549,10698.48,892.664,174,117.029591,38.373196
1678093479,"2023-03-06 09:04:39",B6091,CA1549,10698.48,890.812,174,117.033771,38.339818
1678093494,"2023-03-06 09:04:54",B6091,CA1549,10698.48,892.664,174,117.0377,38.30795
1678093510,"2023-03-06 09:05:10",B6091,CA1549,10698.48,892.664,175,117.041853,38.273941
1678093524,"2023-03-06 09:05:24",B6091,CA1549,10698.48,894.516,175,117.045827,38.241165
1678093539,"2023-03-06 09:05:39",B6091,CA1549,10698.48,896.368,174,117.04995,38.20682
1678093554,"2023-03-06 09:05:54",B6091,CA1549,10698.48,900.072,174,117.054251,38.172183
1678093569,"2023-03-06 09:06:09",B6091,CA1549,10698.48,898.22,174,117.058132,38.140435
1678093584,"2023-03-06 09:06:24",B6091,CA1549,10698.48,898.22,174,117.06237,38.10622
1678093599,"2023-03-06 09:06:39",B6091,CA1549,10690.86,898.22,174,117.0664,38.07381
1678093614,"2023-03-06 09:06:54",B6091,CA1549,10706.1,888.96,174,117.07061,38.04021
1678093629,"2023-03-06 09:07:09",B6091,CA1549,10698.48,881.552,174,117.07475,38.00688
1678093644,"2023-03-06 09:07:24",B6091,CA1549,10698.48,879.7,174,117.078844,37.973923
1678093660,"2023-03-06 09:07:40",B6091,CA1549,10690.86,872.292,174,117.08291,37.941
1678093674,"2023-03-06 09:07:54",B6091,CA1549,10698.48,868.588,174,117.086852,37.908279
1678093689,"2023-03-06 09:08:09",B6091,CA1549,10698.48,870.44,174,117.090733,37.876204
1678093704,"2023-03-06 09:08:24",B6091,CA1549,10698.48,870.44,175,117.094614,37.843524
1678093719,"2023-03-06 09:08:39",B6091,CA1549,10698.48,872.292,175,117.09848,37.81151
1678093734,"2023-03-06 09:08:54",B6091,CA1549,10698.48,874.144,174,117.10226,37.77952
1678093749,"2023-03-06 09:09:09",B6091,CA1549,10698.48,877.848,174,117.10625,37.7466
1678093764,"2023-03-06 09:09:24",B6091,CA1549,10698.48,877.848,175,117.110167,37.713821
1678093780,"2023-03-06 09:09:40",B6091,CA1549,10698.48,877.848,174,117.11414,37.68124
1678093794,"2023-03-06 09:09:54",B6091,CA1549,10698.48,875.996,174,117.118173,37.647995
1678093809,"2023-03-06 09:10:09",B6091,CA1549,10698.48,874.144,175,117.12208,37.615419
1678093824,"2023-03-06 09:10:24",B6091,CA1549,10698.48,874.144,175,117.12489,37.59192
1678093839,"2023-03-06 09:10:39",B6091,CA1549,10698.48,874.144,174,117.128867,37.559006
1678093854,"2023-03-06 09:10:54",B6091,CA1549,10698.48,874.144,174,117.1329,37.52586
1678093869,"2023-03-06 09:11:09",B6091,CA1549,10698.48,874.144,174,117.13683,37.49396
1678093884,"2023-03-06 09:11:24",B6091,CA1549,10698.48,877.848,174,117.140768,37.461284
1678093899,"2023-03-06 09:11:39",B6091,CA1549,10698.48,885.256,175,117.14483,37.42781
1678093915,"2023-03-06 09:11:55",B6091,CA1549,10698.48,887.108,174,117.14877,37.39495
1678093929,"2023-03-06 09:12:09",B6091,CA1549,10698.48,887.108,174,117.15277,37.36162
1678093944,"2023-03-06 09:12:24",B6091,CA1549,10698.48,888.96,174,117.15674,37.32829
1678093959,"2023-03-06 09:12:39",B6091,CA1549,10698.48,888.96,174,117.16072,37.29565
