Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711926282,"2024-03-31 23:04:42",B32C9,CA4182,259.08,318.544,353,116.59387207031,40.093189239502
1711926297,"2024-03-31 23:04:57",B32C9,CA4182,381,327.804,352,116.59210205078,40.102428436279
1711926312,"2024-03-31 23:05:12",B32C9,CA4182,548.64,337.064,352,116.58997344971,40.114719390869
1711926327,"2024-03-31 23:05:27",B32C9,CA4182,708.66,350.028,353,116.587890625,40.127197265625
1711926342,"2024-03-31 23:05:42",B32C9,CA4182,906.78,351.88,353,116.58581542969,40.140335083008
1711926357,"2024-03-31 23:05:57",B32C9,CA4182,1082.04,366.696,354,116.58367919922,40.153701782227
1711926372,"2024-03-31 23:06:12",B32C9,CA4182,1287.78,377.808,353,116.58148193359,40.167831420898
1711926387,"2024-03-31 23:06:27",B32C9,CA4182,1501.14,385.216,354,116.57910919189,40.182498931885
1711926402,"2024-03-31 23:06:42",B32C9,CA4182,1752.6,381.512,353,116.57678222656,40.19645690918
1711926417,"2024-03-31 23:06:57",B32C9,CA4182,1958.34,388.92,353,116.57440185547,40.210739135742
1711926432,"2024-03-31 23:07:12",B32C9,CA4182,2057.4,422.256,346,116.57110595703,40.226028442383
1711926447,"2024-03-31 23:07:27",B32C9,CA4182,2087.88,466.704,319,116.56007385254,40.240219116211
1711926462,"2024-03-31 23:07:42",B32C9,CA4182,2095.5,496.336,290,116.53965759277,40.249668121338
1711926477,"2024-03-31 23:07:57",B32C9,CA4182,2194.56,490.78,277,116.51638031006,40.252696990967
1711926492,"2024-03-31 23:08:12",B32C9,CA4182,2506.98,477.816,276,116.49224853516,40.254730224609
1711926507,"2024-03-31 23:08:27",B32C9,CA4182,2827.02,466.704,274,116.46961975098,40.256000518799
1711926522,"2024-03-31 23:08:42",B32C9,CA4182,3032.76,485.224,262,116.44598388672,40.255599975586
1711926537,"2024-03-31 23:08:57",B32C9,CA4182,3185.16,505.596,238,116.42407226562,40.248184204102
1711926552,"2024-03-31 23:09:12",B32C9,CA4182,3352.8,529.672,237,116.40270233154,40.237285614014
1711926567,"2024-03-31 23:09:27",B32C9,CA4182,3467.1,563.008,238,116.37911224365,40.225929260254
1711926582,"2024-03-31 23:09:42",B32C9,CA4182,3550.92,596.344,238,116.35520172119,40.214519500732
1711926597,"2024-03-31 23:09:57",B32C9,CA4182,3703.32,620.42,237,116.33060455322,40.202560424805
1711926612,"2024-03-31 23:10:12",B32C9,CA4182,3924.3,625.976,237,116.30495452881,40.189895629883
1711926627,"2024-03-31 23:10:27",B32C9,CA4182,4122.42,637.088,237,116.2780456543,40.176582336426
1711926642,"2024-03-31 23:10:42",B32C9,CA4182,4312.92,648.2,237,116.25262451172,40.164047241211
1711926657,"2024-03-31 23:10:57",B32C9,CA4182,4549.14,648.2,237,116.22570800781,40.150726318359
1711926672,"2024-03-31 23:11:12",B32C9,CA4182,4808.22,646.348,237,116.19940185547,40.137771606445
1711926687,"2024-03-31 23:11:27",B32C9,CA4182,5013.96,651.904,237,116.17199707031,40.124179840088
