Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719875089,"2024-07-01 23:04:49",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875094,"2024-07-01 23:04:54",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875284,"2024-07-01 23:08:04",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875341,"2024-07-01 23:09:01",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875366,"2024-07-01 23:09:26",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875426,"2024-07-01 23:10:26",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875445,"2024-07-01 23:10:45",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875456,"2024-07-01 23:10:56",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875470,"2024-07-01 23:11:10",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875478,"2024-07-01 23:11:18",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875483,"2024-07-01 23:11:23",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875576,"2024-07-01 23:12:56",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875577,"2024-07-01 23:12:57",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875590,"2024-07-01 23:13:10",B326C,TV6260,0,0,284,116.60394287109,40.055568695068
1719875652,"2024-07-01 23:14:12",B326C,TV6260,0,0,284,116.60395812988,40.055568695068
1719875663,"2024-07-01 23:14:23",B326C,TV6260,0,0,284,116.60395812988,40.055568695068
1719875667,"2024-07-01 23:14:27",B326C,TV6260,0,0,284,116.60395812988,40.055568695068
1719875679,"2024-07-01 23:14:39",B326C,TV6260,0,0,284,116.60395812988,40.055568695068
1719875689,"2024-07-01 23:14:49",B326C,TV6260,0,0,284,116.60395812988,40.055568695068
1719875821,"2024-07-01 23:17:01",B326C,TV6260,0,0,284,116.60389709473,40.055568695068
1719875835,"2024-07-01 23:17:15",B326C,TV6260,0,1.852,284,116.60380554199,40.055557250977
1719875840,"2024-07-01 23:17:20",B326C,TV6260,0,1.852,284,116.60375976562,40.055557250977
1719875845,"2024-07-01 23:17:25",B326C,TV6260,0,3.704,264,116.60371398926,40.055545806885
1719875850,"2024-07-01 23:17:30",B326C,TV6260,0,3.704,264,116.60364532471,40.055534362793
1719875860,"2024-07-01 23:17:40",B326C,TV6260,0,5.5559998,264,116.60348510742,40.055522918701
1719875871,"2024-07-01 23:17:51",B326C,TV6260,0,5.5559998,264,116.60336303711,40.055511474609
1719875882,"2024-07-01 23:18:02",B326C,TV6260,0,9.26,264,116.60304260254,40.055477142334
1719875890,"2024-07-01 23:18:10",B326C,TV6260,0,9.26,264,116.6028137207,40.055465698242
1719875893,"2024-07-01 23:18:13",B326C,TV6260,0,9.26,264,116.60264587402,40.055442810059
1719875904,"2024-07-01 23:18:24",B326C,TV6260,0,11.112,264,116.6022644043,40.055408477783
1719875908,"2024-07-01 23:18:28",B326C,TV6260,0,11.112,264,116.60206604004,40.055397033691
1719875915,"2024-07-01 23:18:35",B326C,TV6260,0,5.5559998,264,116.60191345215,40.055374145508
1719875931,"2024-07-01 23:18:51",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876000,"2024-07-01 23:20:00",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876013,"2024-07-01 23:20:13",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876023,"2024-07-01 23:20:23",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876028,"2024-07-01 23:20:28",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876082,"2024-07-01 23:21:22",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876086,"2024-07-01 23:21:26",B326C,TV6260,0,0,264,116.60189819336,40.055374145508
1719876172,"2024-07-01 23:22:52",B326C,TV6260,0,7.408,264,116.60176086426,40.055362701416
1719876177,"2024-07-01 23:22:57",B326C,TV6260,0,14.816,264,116.6014251709,40.055328369141
1719876180,"2024-07-01 23:23:00",B326C,TV6260,0,16.668,264,116.60116577148,40.055316925049
1719876225,"2024-07-01 23:23:45",B326C,TV6260,0,20.372,264,116.59996032715,40.05672454834
1719876254,"2024-07-01 23:24:14",B326C,TV6260,114.3,205.572,354,116.59857177734,40.065490722656
1719876269,"2024-07-01 23:24:29",B326C,TV6260,106.68,300.024,354,116.59702301025,40.0754737854
1719876283,"2024-07-01 23:24:43",B326C,TV6260,266.7,312.988,353,116.59509277344,40.087600708008
1719876298,"2024-07-01 23:24:58",B326C,TV6260,449.58,314.84,353,116.59315490723,40.099212646484
1719876313,"2024-07-01 23:25:13",B326C,TV6260,601.98,327.804,353,116.59118652344,40.111400604248
1719876324,"2024-07-01 23:25:24",B326C,TV6260,716.28,329.656,353,116.58990478516,40.119689941406
