Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720135081,"2024-07-04 23:18:01",B6881,TV6219,0,0,104,116.60749816895,40.055934906006
1720135105,"2024-07-04 23:18:25",B6881,TV6219,0,0,104,116.60749816895,40.0559425354
1720135129,"2024-07-04 23:18:49",B6881,TV6219,0,0,104,116.60749816895,40.0559425354
1720135155,"2024-07-04 23:19:15",B6881,TV6219,0,0,104,116.60748291016,40.0559425354
1720135160,"2024-07-04 23:19:20",B6881,TV6219,0,0,104,116.60749816895,40.055934906006
1720135168,"2024-07-04 23:19:28",B6881,TV6219,0,0,104,116.60749816895,40.055934906006
1720135173,"2024-07-04 23:19:33",B6881,TV6219,0,0,104,116.60749816895,40.055957794189
1720135188,"2024-07-04 23:19:48",B6881,TV6219,0,0,104,116.60749816895,40.055946350098
1720135199,"2024-07-04 23:19:59",B6881,TV6219,0,0,104,116.60749816895,40.055946350098
1720135212,"2024-07-04 23:20:12",B6881,TV6219,0,0,104,116.60751342773,40.0559425354
1720135314,"2024-07-04 23:21:54",B6881,TV6219,0,3.704,104,116.60729217529,40.055988311768
1720135323,"2024-07-04 23:22:03",B6881,TV6219,0,5.5559998,104,116.60711669922,40.056015014648
1720135331,"2024-07-04 23:22:11",B6881,TV6219,0,5.5559998,104,116.6070098877,40.056037902832
1720135339,"2024-07-04 23:22:19",B6881,TV6219,0,3.704,104,116.60687255859,40.056060791016
1720135343,"2024-07-04 23:22:23",B6881,TV6219,0,3.704,104,116.60681152344,40.056083679199
1720135348,"2024-07-04 23:22:28",B6881,TV6219,0,5.5559998,104,116.60673522949,40.056095123291
1720135364,"2024-07-04 23:22:44",B6881,TV6219,0,5.5559998,104,116.60649108887,40.056140899658
1720135369,"2024-07-04 23:22:49",B6881,TV6219,0,5.5559998,104,116.60640716553,40.05615234375
1720135379,"2024-07-04 23:22:59",B6881,TV6219,0,3.704,104,116.60626220703,40.056186676025
1720135387,"2024-07-04 23:23:07",B6881,TV6219,0,3.704,104,116.6061706543,40.056209564209
1720135392,"2024-07-04 23:23:12",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135397,"2024-07-04 23:23:17",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135402,"2024-07-04 23:23:22",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135408,"2024-07-04 23:23:28",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135417,"2024-07-04 23:23:37",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135426,"2024-07-04 23:23:46",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135440,"2024-07-04 23:24:00",B6881,TV6219,0,0,104,116.60618591309,40.056232452393
1720135445,"2024-07-04 23:24:05",B6881,TV6219,0,0,104,116.6061706543,40.056209564209
1720135450,"2024-07-04 23:24:10",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135455,"2024-07-04 23:24:15",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
1720135460,"2024-07-04 23:24:20",B6881,TV6219,0,0,104,116.6061706543,40.056221008301
